net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,99.78,0.00862129505922397,11.83,6.111836962890625,17.42,15.1979259765625,72.21,1.0415664306640624,93.3,0.28228147354125976,96.76,0.12702637557983398,9.81,8.0791197265625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,99.88,0.0057232602917278805,9.74,6.826411328125,17.99,13.84495185546875,74.07,0.8877363891601563,93.13,0.2796006492614746,96.86,0.12637246856689452,9.4,8.1921796875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,99.89,0.005256224465618531,9.74,5.806801318359375,17.54,13.192158203125,66.22,1.1753181030273439,91.91,0.34284138565063477,96.87,0.12394074993133546,8.93,8.4861158203125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,99.92,0.0045582381879289945,14.97,4.956944921875,17.28,15.32441650390625,63.8,1.4111224975585936,92.64,0.3112136642456055,96.64,0.12400656051635742,11.2,8.145142578125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,99.72,0.00913055448178202,14.72,3.8466875732421877,17.9,13.4486765625,63.81,1.2259536804199218,90.06,0.41669174041748047,96.44,0.14702130107879638,10.47,8.60034453125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,99.96,0.0034417299191467463,16.61,5.41490703125,18.74,14.2907453125,59.11,1.5303195678710937,93.89,0.2609687927246094,97.01,0.11904503421783447,9.33,8.38235263671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,99.95,0.0032488869092116754,14.17,6.392606591796875,17.22,15.6776140625,74.55,0.8978425415039063,93.52,0.2636712776184082,96.91,0.12806643810272217,9.68,8.4358412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,15,99.96,0.002870504452458893,15.49,3.9111826171875,17.25,13.84513505859375,62.71,1.3267824829101562,93.86,0.25516384887695315,96.8,0.1265579454421997,9.91,9.66483828125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,16,99.98,0.0022575989603841056,15.03,5.227231298828125,18.76,14.3613998046875,67.86,1.2164611877441407,91.12,0.3674540054321289,96.86,0.12884718627929687,11.76,9.37802265625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,17,99.96,0.0026780054475956908,14.27,5.20626396484375,16.98,15.716474609375,71.75,1.0731181274414063,90.86,0.38982708892822265,96.72,0.14018034133911134,10.28,9.14072861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,18,99.95,0.002703513813888033,16.96,4.121644799804687,18.19,13.9369708984375,60.15,1.5511077026367188,93.34,0.28310337982177736,96.99,0.13182981834411622,10.7,9.034803125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,19,99.97,0.0022995078319994113,9.77,6.162576611328125,17.92,13.90665244140625,68.52,1.03869921875,93.77,0.25766117935180666,96.82,0.13516063976287843,9.81,9.438241015625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,20,99.94,0.0027928660694975407,14.75,4.437932470703125,11.62,15.649119140625,70.62,1.0573859680175781,93.52,0.2623664749145508,96.6,0.13765959072113038,10.85,9.790266796875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,1,94.14,0.1921179615577062,15.12,4.885706396484375,15.15,15.2146689453125,76.06,0.8398483093261718,92.68,0.3034866905212402,96.36,0.14921284999847412,92.41,0.2510900939941406
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,2,96.23,0.12110710560878118,9.74,5.93642783203125,15.58,14.3281953125,77.13,0.7708432495117188,93.0,0.29077166061401366,96.28,0.1555818229675293,94.02,0.20003709869384764
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,3,97.61,0.0788032804965973,9.74,5.701427099609375,15.5,14.241287890625,76.21,0.8287970886230469,93.15,0.28520735549926757,96.38,0.1447971576690674,95.15,0.16834709358215333
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,4,98.25,0.06095776702562968,10.32,5.455700146484375,17.87,14.15707568359375,72.82,0.9233086975097656,93.76,0.2632044776916504,95.91,0.16430303840637206,95.16,0.15521416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,5,98.82,0.041770326883594194,13.84,4.837903955078125,15.1,15.00398291015625,71.92,0.9659187744140625,93.56,0.26893190994262695,96.23,0.15457002620697022,95.57,0.1499003776550293
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,6,99.24,0.027982118278741835,10.3,4.49083974609375,12.17,14.86408544921875,70.95,1.0174518005371094,93.48,0.273572908782959,96.41,0.14442791576385497,95.77,0.14707162628173828
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,7,99.27,0.023909621506432693,10.3,4.796543359375,12.17,15.150607421875,76.02,0.8271299194335937,93.22,0.28517043685913085,96.33,0.14888118648529053,95.76,0.15510394248962403
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,8,99.51,0.018480184908459586,10.14,4.5541927734375,12.08,14.89545810546875,75.51,0.8561069152832032,92.08,0.33321479721069336,96.35,0.14951653785705565,95.94,0.1539687942504883
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,9,99.54,0.01616996246899168,10.36,5.49954384765625,14.78,14.9805546875,73.36,0.9177859619140625,93.86,0.25235261154174804,96.12,0.15954878044128418,96.19,0.1544391574859619
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,10,99.67,0.013356091355904936,10.14,5.5264509765625,14.57,14.99966962890625,74.01,0.8969334411621094,93.83,0.2569842056274414,96.28,0.14961498985290528,96.13,0.1469227737426758
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,11,99.49,0.01806444886599978,9.77,5.3987267578125,15.26,14.33246455078125,72.78,0.9318056335449219,94.06,0.2532381172180176,96.31,0.15171296539306642,96.14,0.14802664642333985
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,12,99.67,0.012511725268512965,10.18,5.416032568359375,17.2,14.35551005859375,76.15,0.8019546630859375,92.84,0.28860232009887693,96.11,0.16019667587280273,96.17,0.15107611770629883
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,13,99.7,0.01144332619793713,10.29,4.745535546875,12.85,14.949733984375,76.03,0.8141398132324219,93.31,0.27975206298828126,96.27,0.14605446033477784,96.29,0.14907219924926757
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,14,99.68,0.011477622990558545,9.79,5.2975353515625,15.44,14.2892453125,73.03,0.93795478515625,93.09,0.2897546661376953,96.12,0.1595704246520996,96.18,0.15465958404541016
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,15,99.79,0.008978489803895354,12.34,4.812964697265625,17.16,14.39441748046875,73.85,0.9058318481445312,92.53,0.3102128807067871,96.14,0.15554612350463867,96.36,0.14848358192443847
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,16,99.79,0.00939515649502476,9.79,5.3026376953125,15.55,14.267506640625,74.02,0.8972717224121094,92.7,0.30128607711791994,96.44,0.14770334129333496,96.36,0.14370859260559082
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,17,99.8,0.008416198295354843,11.57,4.99380205078125,16.83,14.46202099609375,75.76,0.8274334899902344,92.7,0.308951936340332,96.24,0.15401921768188476,96.31,0.1519565849304199
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,18,99.81,0.00818037018335114,11.59,5.040527685546875,17.03,14.45157314453125,74.76,0.8653648559570313,93.13,0.29002057266235354,96.4,0.14831800842285156,96.39,0.13979145126342774
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,19,99.75,0.009078037629835308,11.66,4.859218310546875,15.27,14.7955572265625,75.83,0.8291803466796875,93.49,0.2737893013000488,96.28,0.14757958908081054,96.42,0.15099531784057618
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,20,99.8,0.008012729284912349,10.24,5.36728408203125,15.38,14.767975390625,76.17,0.8001315124511719,93.35,0.27855856018066405,96.26,0.15144994468688966,96.32,0.149487797164917
