net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,15,89.94,0.3188365163803101,56.31,1.7237539672851563,97.36,0.11659341087341309,96.4,0.16506139831542968,92.76,0.23863202438354492,89.35,0.34130750122070314,11.7,4.406669921875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,16,89.78,0.31749295218785606,56.49,1.7317659912109375,97.34,0.11558333320617675,96.43,0.1650185188293457,92.77,0.23972999649047852,89.51,0.3405428756713867,11.98,4.48588359375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,17,89.99,0.31285974340438844,56.43,1.733429248046875,97.34,0.11574272823333741,96.46,0.16487817459106446,92.83,0.23862481842041017,89.76,0.3366742645263672,10.74,4.57553193359375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,18,90.02,0.3128864140510559,56.48,1.7215969970703124,97.37,0.11543823490142822,96.45,0.165377885055542,92.81,0.23947016220092773,89.68,0.3334880554199219,11.7,4.3845255859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,19,90.0,0.31419909156163534,56.43,1.7306411743164063,97.34,0.11520901355743408,96.43,0.1649775188446045,92.84,0.23972937393188476,89.53,0.3389122589111328,11.56,4.434776416015625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,20,90.21,0.30774477462768557,56.48,1.737141650390625,97.33,0.11531438083648682,96.46,0.16464498863220214,92.72,0.23986002578735352,89.88,0.33195396881103517,11.51,4.33812783203125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,21,90.39,0.3044891894340515,56.39,1.7379307495117187,97.33,0.11565815238952637,96.42,0.1649705780029297,92.69,0.24185674438476562,89.36,0.3344592971801758,11.04,4.4370833984375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,22,90.23,0.3038997714042664,56.35,1.7303049560546875,97.36,0.11575501708984375,96.41,0.16478869018554687,92.71,0.24068207702636718,89.93,0.32456058197021487,11.12,4.4016609375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,23,90.39,0.30107294545173646,56.32,1.7338890625,97.32,0.11684605865478516,96.39,0.16508355712890624,92.75,0.24186414260864258,89.63,0.32522610626220705,10.33,4.48214248046875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,24,90.56,0.2984723268667857,56.37,1.7301255859375,97.37,0.1169476734161377,96.45,0.16508037033081055,92.73,0.24116939010620117,90.13,0.32235344848632813,11.71,4.43682197265625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,25,90.55,0.29824703896840415,56.45,1.727601025390625,97.36,0.11577843360900879,96.42,0.164748152923584,92.6,0.2405615768432617,89.8,0.3225481918334961,10.57,4.2410501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,26,90.58,0.2972623614470164,56.38,1.7273978637695313,97.31,0.11618458747863769,96.43,0.16445855178833008,92.72,0.2395977981567383,90.06,0.32050132751464844,11.72,4.39168994140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,27,90.73,0.2906247089544932,56.54,1.7285386352539063,97.36,0.11645680274963378,96.43,0.16459281616210938,92.82,0.24050594635009764,89.94,0.31717684478759767,10.29,4.733318212890625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,28,90.58,0.2986164875984192,56.5,1.7289348388671875,97.34,0.116110791015625,96.44,0.1655361526489258,92.66,0.24037696685791016,89.93,0.3231935745239258,10.38,4.642291357421875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,29,90.9,0.2919221399784088,56.31,1.7260218872070312,97.35,0.11617504959106445,96.47,0.16496188201904297,92.71,0.24220219116210936,90.27,0.31683416137695314,10.76,4.649382568359375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,30,90.69,0.29181653798421225,56.4,1.72422294921875,97.3,0.11718194847106933,96.42,0.1651710033416748,92.85,0.2395860481262207,89.99,0.3141059326171875,11.17,4.61266767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,31,90.45,0.29733417561848957,56.42,1.72895595703125,97.37,0.11637106170654297,96.44,0.1652168243408203,92.77,0.2416422790527344,90.0,0.31248023376464845,12.15,4.49107705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,32,90.79,0.29043459407488503,56.53,1.7239328979492188,97.31,0.11650394096374511,96.5,0.1648546714782715,92.62,0.24138480606079102,89.93,0.3145891860961914,10.68,4.330397607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,33,90.84,0.2882104425748189,56.57,1.727801171875,97.31,0.11698663482666016,96.44,0.1649804416656494,92.76,0.24057308502197267,90.1,0.3131083755493164,11.95,4.3597830078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,34,90.57,0.2902812996546427,56.55,1.7239911254882812,97.38,0.11565570793151855,96.46,0.16485994262695314,92.72,0.2403841194152832,89.96,0.3167134201049805,11.88,4.413169140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,35,90.78,0.29016081826686857,56.44,1.7191115478515624,97.33,0.1164665657043457,96.43,0.16492217712402343,92.7,0.24159658050537108,90.17,0.3127988983154297,10.36,4.424832470703125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,36,90.95,0.2851485000451406,56.61,1.7257695068359376,97.34,0.1172147575378418,96.47,0.1647181037902832,92.86,0.2408035202026367,90.76,0.2981912307739258,11.1,4.496129248046875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,37,90.85,0.2885286038398743,56.41,1.7308103149414062,97.38,0.11622882575988769,96.44,0.16472893829345703,92.62,0.2424174659729004,90.42,0.3108998291015625,10.28,4.588328173828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,38,90.95,0.283506693092982,56.54,1.7260561279296875,97.31,0.11671765041351319,96.46,0.1647285717010498,92.69,0.24242647399902345,90.25,0.309492658996582,11.96,4.33718369140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,39,91.03,0.2829532615820567,56.58,1.7279974975585937,97.34,0.11691656341552735,96.45,0.16444603080749512,92.86,0.2418118019104004,90.29,0.3048296783447266,11.22,4.565085107421875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,40,91.02,0.28285229938824974,56.54,1.7288720825195312,97.37,0.11658706970214844,96.47,0.16452738075256348,92.69,0.24160939331054687,90.31,0.30612350311279296,12.48,4.44222822265625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,1,80.17,0.6147826473871867,56.51,1.726417529296875,97.31,0.11675256500244141,96.45,0.16457130012512208,92.72,0.24221671142578124,90.46,0.30491920013427737,80.55,0.6015361267089844
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,2,84.96,0.4773858242670695,56.53,1.7256388305664063,97.35,0.11626066932678222,96.43,0.16464323272705078,92.75,0.24137323532104493,90.44,0.30477866516113283,85.1,0.47032977752685545
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,3,86.55,0.4258021679560343,56.52,1.7280831787109374,97.34,0.11567450294494629,96.48,0.1644294246673584,92.79,0.24149367294311525,90.47,0.3048340866088867,87.01,0.4208764724731445
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,4,87.63,0.39405056098302205,56.51,1.729223046875,97.34,0.11590222396850586,96.48,0.16460055503845214,92.73,0.24196036987304687,90.42,0.30508142852783204,87.51,0.393607780456543
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,5,88.27,0.37492990690867106,56.55,1.7282681762695313,97.37,0.11543922195434571,96.47,0.16500977172851564,92.78,0.2401369987487793,90.4,0.30548604888916014,88.19,0.3820239974975586
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,6,88.68,0.3573519333044688,56.39,1.731488623046875,97.35,0.11546569633483887,96.49,0.16465522079467773,92.78,0.24192422103881836,90.41,0.3052094696044922,88.4,0.36468959503173826
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,7,89.09,0.34419822154045104,56.41,1.7301720336914062,97.32,0.11601216583251953,96.48,0.16478392944335937,92.71,0.24076199188232422,90.43,0.30528271942138674,89.11,0.35114847106933594
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,8,89.33,0.3384844556649526,56.52,1.7306795043945313,97.36,0.1155790325164795,96.5,0.16489982109069823,92.81,0.24201288757324219,90.46,0.3046471435546875,88.91,0.3484198318481445
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,9,89.33,0.33571332953770955,56.44,1.73135390625,97.32,0.11620195922851563,96.49,0.16463234786987305,92.75,0.2409247283935547,90.38,0.30481867065429685,89.49,0.344024397277832
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,10,89.67,0.3297051914532979,56.55,1.7294088256835938,97.33,0.11503355827331543,96.5,0.16448930931091307,92.83,0.24098463592529296,90.43,0.3045761276245117,89.28,0.33580040435791014
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,11,89.76,0.3249873226324717,56.52,1.72812216796875,97.34,0.11594711532592773,96.5,0.1649363983154297,92.75,0.2421646179199219,90.41,0.3047267028808594,89.5,0.3375019592285156
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,12,89.85,0.3243371796607971,56.43,1.7296770385742188,97.31,0.11581406898498535,96.48,0.1649132801055908,92.73,0.2414593521118164,90.39,0.30495224914550784,89.24,0.33673529510498046
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,13,89.97,0.32067027150789895,56.49,1.7303930419921876,97.32,0.11553494491577149,96.49,0.1648208282470703,92.74,0.24170391082763673,90.44,0.3047775405883789,89.59,0.3365954193115234
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,14,89.81,0.32213073948224386,56.51,1.7269140380859376,97.37,0.11608290176391602,96.47,0.16507537536621095,92.75,0.2416710823059082,90.39,0.30477083129882815,89.57,0.3303251419067383
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,15,90.05,0.31697762546539304,56.49,1.7302972900390625,97.34,0.1155771900177002,96.48,0.16499009933471678,92.71,0.24185802536010742,90.39,0.3047551727294922,89.04,0.3456744369506836
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,16,90.19,0.3139628221193949,56.49,1.7284814086914062,97.33,0.11537959442138672,96.48,0.1651105457305908,92.75,0.24137247848510743,90.38,0.3049212432861328,89.74,0.33239722595214843
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,17,90.41,0.31031486730575564,56.56,1.7297233276367188,97.36,0.11587218933105468,96.47,0.16514061737060548,92.76,0.24195738372802733,90.38,0.3048346572875977,89.78,0.3311625106811523
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,18,90.58,0.3044134157657623,56.31,1.7300165161132812,97.29,0.11583690299987794,96.48,0.1651138397216797,92.72,0.24069065704345702,90.39,0.3048254104614258,89.52,0.3322846725463867
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,19,90.31,0.30863139638900755,56.38,1.7274252197265625,97.34,0.11490960083007813,96.47,0.16518214111328125,92.78,0.2416024528503418,90.4,0.30484254760742185,89.69,0.3261327514648438
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,20,90.35,0.3058089788277944,56.4,1.728065234375,97.32,0.1162042236328125,96.46,0.16515006599426268,92.76,0.24199198226928711,90.39,0.3048973846435547,89.68,0.32599305419921876
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,21,90.33,0.3068802718480428,56.4,1.7300755615234376,97.3,0.11615960464477539,96.45,0.1652519847869873,92.71,0.2414149169921875,90.39,0.3048320785522461,89.91,0.3231671112060547
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,22,90.39,0.3068698254903158,56.42,1.7277673706054688,97.37,0.11568202209472657,96.47,0.16499570388793947,92.77,0.24113245697021485,90.36,0.30493329315185547,89.6,0.3292661804199219
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,23,90.39,0.30299342997868856,56.51,1.7290031005859374,97.38,0.11576670532226563,96.48,0.16512976226806642,92.71,0.2426126220703125,90.33,0.3050727737426758,89.77,0.3266023223876953
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,24,90.38,0.29944330752690634,56.47,1.7290759155273439,97.33,0.11616778221130371,96.49,0.1648079490661621,92.75,0.24108534851074218,90.41,0.30494577026367187,89.96,0.32079664154052734
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,25,90.49,0.30372837847073875,56.45,1.7282013305664063,97.38,0.11554292640686036,96.49,0.16470232849121094,92.79,0.24110057907104493,90.33,0.3048109420776367,89.62,0.3232786376953125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,26,90.66,0.29417844947179156,56.49,1.7306572875976562,97.39,0.1160191463470459,96.49,0.1650824447631836,92.71,0.2419512222290039,90.39,0.30453306579589845,90.2,0.31811512756347654
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,27,90.75,0.2943328933874766,56.47,1.7296372192382812,97.33,0.11612618789672852,96.49,0.16505074272155762,92.7,0.24128883743286134,90.43,0.30442314453125,90.21,0.3120120040893555
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,28,90.53,0.30002056659062704,56.5,1.7285000366210939,97.37,0.11529573860168457,96.5,0.16484958114624024,92.78,0.24207396240234375,90.38,0.30468634948730466,89.74,0.3226387298583984
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,29,90.63,0.2995154933611552,56.56,1.728329833984375,97.35,0.11587240829467774,96.48,0.16467180557250977,92.8,0.24206123580932618,90.31,0.3051038345336914,89.73,0.3248136199951172
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,30,90.69,0.29782377721468606,56.43,1.7287448974609374,97.31,0.11680533676147462,96.5,0.1648424903869629,92.77,0.24094393615722656,90.39,0.30472270812988284,89.77,0.31819348297119143
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,31,90.86,0.2908924259185791,56.45,1.7280689575195312,97.37,0.11584096374511718,96.49,0.16476330947875978,92.79,0.24173721313476562,90.36,0.3049610549926758,90.1,0.31518626251220705
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,32,90.88,0.29063325311342875,56.5,1.7299169189453125,97.34,0.11603905906677246,96.49,0.1651072364807129,92.73,0.24271132888793945,90.41,0.30478587036132815,90.02,0.3162497283935547
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,33,91.08,0.2883962591489156,56.51,1.7290685180664063,97.32,0.11652520942687988,96.5,0.16517569465637208,92.74,0.24204613876342773,90.35,0.3049697647094727,90.46,0.31222577514648436
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,34,90.86,0.2900014150301615,56.48,1.727919091796875,97.37,0.11559070892333985,96.49,0.16508694992065429,92.76,0.2423437728881836,90.34,0.30486341247558596,90.5,0.3079877883911133
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,35,90.76,0.29360635402997337,56.53,1.7283524536132813,97.35,0.11601009292602539,96.49,0.1649232635498047,92.75,0.24251270446777343,90.41,0.30489605560302735,90.39,0.3107573501586914
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,36,90.98,0.2864542981306712,56.59,1.7276841918945312,97.3,0.11655718879699707,96.49,0.16467206230163575,92.67,0.24192094650268556,90.39,0.30487440185546877,90.11,0.30653169860839846
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,37,90.92,0.2885098836739858,56.52,1.7292673950195312,97.35,0.11612089767456055,96.49,0.16487602462768555,92.73,0.24242554092407226,90.39,0.30494914398193357,90.23,0.31086620483398436
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,38,90.83,0.28984670696258547,56.52,1.729010009765625,97.36,0.11579608192443848,96.48,0.16508155822753906,92.72,0.242337459564209,90.36,0.30501101226806643,90.62,0.3017127151489258
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,39,90.89,0.2905052052497864,56.5,1.7294867431640626,97.32,0.11599479866027831,96.47,0.16480621681213378,92.75,0.2413085174560547,90.43,0.30480645904541015,90.4,0.30573482360839843
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,40,90.99,0.2861875227928162,56.52,1.7284472045898438,97.37,0.11568810653686523,96.48,0.16485897598266602,92.77,0.2421092430114746,90.39,0.30487683715820313,90.17,0.3060936279296875
