net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,99.35,0.02045527083228032,18.46,13.9677830078125,17.67,12.48700341796875,96.89,0.10781282691955567,8.91,6.59620107421875,11.29,6.235219091796875,11.72,7.1429576171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,93.92,0.1857065475742022,21.42,7.04743740234375,27.71,9.67936728515625,91.24,0.34153148803710937,9.27,8.551064013671875,8.95,8.1496466796875,10.26,8.510378466796874
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,87.98,0.697644841782252,10.34,16.2225,19.6,12.801762109375,85.56,0.8789021911621093,7.8,8.27347900390625,13.05,8.20313896484375,13.01,8.90843427734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,73.97,1.2037438362121582,21.37,11.19340322265625,36.5,12.2586052734375,72.01,1.3970121459960938,10.02,14.64455048828125,9.74,14.40832626953125,10.61,12.81433876953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,99.38,0.0190736525790145,11.35,12.7873453125,29.49,8.733546337890624,96.94,0.11234554405212402,8.12,7.22029189453125,7.72,7.920356640625,11.02,8.099983740234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,98.39,0.04498988688240449,10.6,11.80617919921875,33.6,10.61502958984375,95.77,0.1634223461151123,12.86,6.81525771484375,9.98,8.084459130859376,10.47,8.9896427734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.38,0.019609996926039458,10.1,17.953612109375,14.14,14.74248974609375,96.75,0.11101908187866211,10.87,6.9839587890625,12.98,6.569288525390625,9.31,7.714271875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,95.92,0.12655426140824955,10.6,13.4166849609375,21.49,14.83030693359375,93.64,0.2520312759399414,8.86,8.64236796875,8.02,7.125699169921875,12.07,10.9596046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,99.67,0.010959864231012762,10.04,18.0413646484375,20.29,14.225164453125,96.99,0.11314328422546387,9.98,7.48822265625,8.51,7.435176708984375,12.45,8.7478216796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,87.57,0.39535458324750267,14.64,16.028009765625,19.77,13.4965501953125,85.27,0.5924676788330078,8.04,8.14744951171875,10.05,9.04746640625,13.07,8.023684814453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,98.97,0.030687721076607704,15.12,14.96295947265625,20.43,13.22424306640625,96.06,0.14541034240722656,10.09,8.23080263671875,8.64,9.04422734375,13.14,7.980563818359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,98.75,0.037490552928174534,9.82,17.5610029296875,41.91,5.5495326171875,95.97,0.17276617736816408,8.15,8.327711572265626,11.22,9.179584375,10.81,7.6024564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,99.75,0.008329351782302062,10.1,14.25394755859375,24.3,11.30870654296875,97.22,0.10636087665557861,8.14,7.985193603515625,10.68,9.0208134765625,10.63,9.4880119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,99.24,0.02359637936440607,19.52,16.97201171875,20.13,10.6678046875,96.57,0.12841595191955565,9.13,7.6778298828125,8.64,9.148776953125,13.74,8.01001103515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,90.14,0.3910121754169464,10.11,15.73044658203125,19.79,12.36768408203125,87.37,0.5819701507568359,11.25,8.260226123046875,8.5,8.52609990234375,9.8,9.796709375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,99.09,0.026252486428866784,28.88,7.730588818359375,37.48,7.388724072265625,96.0,0.1648824577331543,9.57,8.509958447265625,9.48,8.4016662109375,10.8,9.182230078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,99.86,0.004721189493034035,15.73,12.055811328125,24.63,7.338480419921875,97.29,0.11462877712249755,9.7,8.50435947265625,13.47,8.80742333984375,10.35,8.4552267578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,99.63,0.011664873033141097,10.32,11.7826490234375,21.61,12.78778701171875,97.01,0.12680662670135498,7.9,9.26891689453125,8.63,7.6783501953125,11.75,9.305553125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,98.88,0.03400880196976165,11.46,14.90265048828125,19.33,10.57327099609375,96.28,0.176391969871521,10.93,8.35885126953125,13.56,8.64813544921875,14.94,9.54362568359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,99.75,0.008243702190571155,10.57,12.53496796875,30.61,9.50352900390625,97.06,0.12408432521820069,10.63,8.077666552734375,12.98,9.64478916015625,15.16,9.239191015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,99.51,0.014397044057771563,11.41,10.4128591796875,18.32,10.04431416015625,96.56,0.14043158264160155,7.61,8.459440185546875,14.02,10.321244921875,12.2,7.59159794921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,98.62,0.038059328878174224,19.32,10.97758818359375,21.16,10.3643828125,95.86,0.1787079418182373,10.67,9.1256375,13.55,8.509604345703124,14.85,7.86914912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,99.93,0.0029058677277838192,14.77,13.0005484375,41.92,4.036445043945313,97.4,0.10651446952819824,8.39,8.007542041015626,16.42,8.81978359375,12.16,8.127324462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,98.69,0.034560974948853254,9.82,14.233495703125,15.41,11.0864111328125,95.84,0.16417027397155762,8.93,10.94671943359375,8.64,10.66758818359375,11.0,12.75402880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,99.56,0.013343203898643454,9.82,14.65088310546875,12.56,12.08989736328125,96.94,0.12258771133422852,9.16,8.477475048828126,12.4,8.74611279296875,11.34,10.2648318359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,99.81,0.006143114992852012,17.31,11.41988291015625,27.82,8.7315201171875,97.32,0.11566708517074585,9.21,8.6955751953125,10.38,7.77415771484375,10.63,9.2631486328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,99.94,0.0027488889810008306,14.79,14.96409775390625,48.15,6.2072328125,97.3,0.10824938011169434,8.13,8.87758720703125,8.88,8.9065501953125,14.22,9.306624609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,99.91,0.0031149425784824415,23.19,11.511509765625,29.37,9.53508701171875,97.37,0.11545792245864868,7.12,9.6584578125,8.57,9.0557732421875,15.32,8.91384541015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,99.94,0.002852015001807983,19.34,12.9348775390625,22.18,7.831632275390625,97.47,0.10077585544586182,9.63,9.0132806640625,11.52,9.23633681640625,10.29,10.475751171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,95.58,0.1471088216841221,19.01,9.723280859375,18.1,10.79255703125,93.27,0.31999628753662107,9.65,11.4178279296875,10.91,10.4003130859375,9.96,10.8777373046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,99.92,0.0035704450209237014,20.51,9.50222265625,45.68,5.964593896484375,97.3,0.1183455961227417,8.82,8.679897265625,8.9,9.22381328125,13.82,8.0654509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,98.34,0.047000070993353925,17.8,14.3874775390625,40.48,4.813510791015625,95.42,0.20095279693603516,10.38,8.75509345703125,16.07,8.71475146484375,9.62,9.4471251953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,96.7,0.10760731304486593,13.35,12.25519521484375,22.38,7.5186552734375,81.87,0.6114976745605468,95.16,0.1523871654510498,12.19,4.937845947265625,14.65,5.547701123046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,97.69,0.07264883570869764,19.03,10.83595166015625,23.1,9.27991572265625,86.79,0.4901997528076172,95.4,0.13924568252563477,11.47,6.988585986328125,15.3,6.2111763671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,97.69,0.07509790994723638,10.1,12.48169423828125,22.32,8.96425029296875,71.33,1.2569944763183594,95.65,0.14100080070495605,12.03,7.2515578125,15.82,6.835720849609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,98.33,0.049801342696944875,28.25,10.18427412109375,19.99,10.65160966796875,78.24,0.8253334655761718,96.09,0.13283207626342775,9.99,8.133572509765624,16.44,6.98584208984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,99.2,0.02549309116527438,22.06,10.9972869140625,24.87,10.168676953125,82.65,0.7408659057617187,96.68,0.11355709285736083,9.09,7.891206787109375,13.65,8.07830849609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,99.39,0.020128284468501807,10.24,12.824026953125,27.05,8.98311494140625,75.18,1.2150556213378907,96.75,0.11644785537719726,8.98,8.126801318359375,14.6,7.474897509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,98.92,0.030685808011889457,10.68,12.57922431640625,28.99,9.13188740234375,69.4,1.4127784790039062,96.28,0.13315555419921876,8.69,10.63697373046875,12.35,8.56941513671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,99.11,0.025526080301900705,17.83,12.15579150390625,28.66,7.414768896484375,56.11,2.1638263427734374,96.64,0.12430072250366211,9.91,8.037990966796874,15.33,7.59625810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,98.39,0.04455296766360601,27.88,10.88564443359375,26.59,10.2109978515625,75.55,1.0782369140625,95.72,0.16732921485900878,10.65,7.2832390625,15.23,7.21053291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,99.28,0.021270640463071564,27.52,9.5158587890625,24.94,10.5201087890625,79.91,0.7533813110351563,96.43,0.14873092861175538,10.34,8.570546337890624,16.01,9.2385271484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,99.41,0.01923091683462262,17.37,11.979287109375,22.42,10.300086328125,74.47,1.1708758056640625,96.68,0.12327852249145507,9.88,8.866203369140624,14.51,9.49019091796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,99.5,0.014407561989345898,19.01,12.3557974609375,28.92,10.138691015625,76.91,1.0108307067871094,96.43,0.1418619258880615,12.43,9.50804365234375,15.82,9.06274765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,99.71,0.009848999133085212,10.16,12.51099580078125,29.38,10.19894609375,66.56,1.3993462036132813,97.09,0.1136205228805542,9.13,9.21265517578125,13.48,8.328916845703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,99.81,0.006863708858937025,10.1,13.57918544921875,41.36,6.395401806640625,78.04,0.9097494934082031,97.24,0.1146170623779297,9.37,8.26830087890625,14.46,8.59639580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,98.94,0.02985442353313168,18.89,11.99729013671875,48.58,5.824707861328125,82.88,0.7173762115478516,95.93,0.16399100112915038,10.1,10.85632529296875,12.17,11.71509912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,99.71,0.009098577029506366,23.35,8.8782349609375,29.14,9.23411474609375,70.4,1.1712609741210938,96.8,0.13046027717590333,9.65,9.35913974609375,14.87,8.822339013671876
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,99.28,0.020974777642978976,10.21,12.156321484375,29.2,7.48564052734375,70.77,1.2303235900878906,96.32,0.1512262725830078,9.08,11.9663228515625,13.22,10.21973896484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,99.85,0.0058552401042543355,18.98,12.4248494140625,29.26,8.679308056640625,72.37,1.31840498046875,97.19,0.10999008045196533,8.74,10.919240625,15.35,8.45812314453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,99.82,0.006350184769990544,22.59,11.40945068359375,30.27,8.7951095703125,79.85,0.8634254455566406,97.18,0.11149318809509277,8.01,10.3064857421875,12.57,9.69434345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,99.78,0.008204988738521933,30.01,10.0306552734375,28.89,8.70664619140625,70.56,1.1790807373046874,96.92,0.11735806121826171,8.24,9.67374091796875,14.38,10.30463173828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,21,99.88,0.003708980382117443,18.85,11.76160048828125,48.35,4.75888662109375,80.06,0.6940377075195312,97.18,0.12204554529190063,10.16,10.38836416015625,12.72,8.99432119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,22,99.66,0.010439151397161187,10.17,11.74891025390625,42.42,6.3654419921875,75.21,0.9999025756835938,96.63,0.13913014068603516,8.73,10.780993359375,14.28,11.53198125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,23,99.73,0.00883796533459487,23.2,10.44363583984375,33.58,6.799885693359375,66.76,1.1806405883789062,96.87,0.13550727462768555,9.11,11.61752236328125,12.86,10.66141923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,24,99.75,0.008070808454137296,10.64,11.1476646484375,34.95,6.292128662109375,82.94,0.5468293334960938,97.0,0.1299374402999878,11.03,9.096358837890625,13.52,10.470373828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,25,99.69,0.009132329776789993,32.56,9.52047333984375,30.04,9.35751982421875,67.43,1.3230405090332031,96.59,0.14367760887145997,11.65,9.19114091796875,12.6,10.9818109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,26,99.61,0.010668255849772443,10.41,12.7180076171875,30.76,9.24750498046875,82.35,0.7309180236816406,96.61,0.15567416954040528,11.77,10.000258203125,16.14,10.02114609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,27,99.72,0.008276037904992699,11.29,11.243638671875,31.69,8.47332587890625,81.5,0.6920190032958984,96.52,0.14748780479431153,10.12,9.78317568359375,13.08,11.57404052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,28,99.84,0.005093425943112621,17.55,10.49657587890625,32.76,7.398276953125,81.49,0.6687719818115234,97.2,0.12577559127807617,9.03,9.82510166015625,14.38,10.16543095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,29,99.94,0.0024268008935575684,27.54,10.0226251953125,34.57,7.5351439453125,68.44,1.274371307373047,97.28,0.12250311584472656,10.97,9.80186552734375,14.89,9.76541064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,30,99.93,0.0025436933102008577,23.89,11.40125517578125,24.0,9.577932421875,90.14,0.34284185638427733,97.3,0.11745724868774414,11.39,8.653431201171875,13.49,9.34072119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,31,99.56,0.013252584035205656,18.45,10.44574169921875,36.63,7.22183115234375,67.84,1.510514013671875,96.59,0.15988691940307617,8.96,10.59548505859375,13.01,10.2385607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,32,99.94,0.0025910961187871483,18.05,10.03355341796875,30.83,8.59130693359375,71.93,1.2313364318847657,97.37,0.11791042728424073,9.74,11.02488701171875,14.63,11.050209375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,33,99.91,0.0034223334735414635,29.49,10.54466435546875,29.09,8.247477099609375,78.52,1.0224548950195314,97.13,0.1253643973350525,8.62,11.5459419921875,12.13,10.60571435546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,34,99.91,0.0032554381766434137,19.54,11.67148681640625,30.56,6.824588671875,81.97,0.6878242553710937,97.5,0.11443164825439453,9.69,10.61195390625,11.64,9.79037509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,35,99.9,0.0034307817763959366,14.55,11.8454626953125,32.59,6.69517529296875,83.62,0.6318057373046875,97.05,0.13068615436553954,8.7,11.9913509765625,15.03,10.7310119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,36,99.92,0.003169470959921212,11.95,12.16401162109375,31.17,6.665686474609375,77.83,0.8100521118164062,97.07,0.13115196781158447,10.7,10.76327666015625,13.41,9.53707822265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,37,99.82,0.005404038240263859,10.52,11.92432119140625,28.29,9.70887900390625,77.83,0.8791929992675781,96.94,0.1438448345184326,9.17,13.18061357421875,11.88,12.528979296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,38,99.92,0.0030989808734273538,26.45,9.87495380859375,28.81,8.98764716796875,80.06,0.7804074493408203,97.16,0.12365252532958984,9.06,10.73726015625,13.2,11.10349326171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,39,99.97,0.0014847355815970028,10.36,10.72400419921875,38.29,6.985651953125,88.5,0.4085131851196289,97.44,0.11593323793411255,9.76,11.6845314453125,11.53,11.16122392578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,40,99.86,0.004581211519706994,18.5,10.60674453125,34.26,8.33404697265625,82.54,0.7014411895751953,97.28,0.11762734909057618,8.8,10.856081640625,10.77,10.93557421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,96.5,0.11241499775449434,22.23,10.5481931640625,35.47,7.4986685546875,82.59,0.6872233978271485,96.02,0.16357209663391115,95.18,0.15696328506469726,11.89,6.57924580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,97.97,0.0652458968192339,15.15,10.65791884765625,29.59,7.354793017578125,84.57,0.530180532836914,94.91,0.2108710823059082,96.16,0.12881513023376465,10.88,7.416724169921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,98.53,0.04896560401817163,14.31,11.25186513671875,33.85,7.483369091796875,81.5,0.6465552673339844,95.83,0.17001881294250487,95.93,0.12945282325744628,9.78,7.585526806640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,98.8,0.03981738517731428,25.6,9.7623201171875,34.56,7.3132453125,84.17,0.5733287689208985,95.27,0.19421256561279296,96.22,0.1241265422821045,9.35,7.9923220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,99.0,0.03088764511967699,11.69,11.33069794921875,34.37,7.611290771484375,85.21,0.5523820373535157,95.29,0.19028039207458497,96.3,0.12949728050231935,10.19,9.88608056640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,99.31,0.021977853371948002,20.75,9.72104345703125,35.22,7.61602333984375,84.15,0.5609363433837891,96.29,0.15668399829864502,96.77,0.11834741172790528,9.59,8.12770126953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,99.3,0.021737913582722347,18.76,9.93441416015625,36.57,7.49928466796875,80.39,0.7193898986816406,95.76,0.17165035400390624,96.67,0.11922087383270263,10.05,9.21422705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,99.5,0.014813273708522319,13.62,10.97363740234375,38.33,6.791323876953125,84.36,0.546540219116211,95.43,0.1828903121948242,96.81,0.12299858303070069,9.15,10.13726484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,99.56,0.013408535707059006,13.37,10.72312431640625,34.79,7.293408203125,89.07,0.37749937744140627,95.95,0.15707362060546876,96.58,0.13169764099121095,8.92,11.38222431640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,99.67,0.010953813317976893,15.68,10.3622181640625,31.53,7.7850234375,85.85,0.49848328857421875,95.27,0.1930027816772461,96.85,0.11655795097351074,7.28,10.9194865234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,99.68,0.010171748971814911,12.93,10.54351630859375,32.28,7.926192333984375,83.97,0.583902084350586,95.38,0.18437327117919922,96.66,0.12447218990325928,9.56,11.26286943359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,99.75,0.008530945906601846,23.02,10.12563720703125,33.4,7.748423974609375,84.19,0.6010043212890624,95.85,0.16235517959594725,96.99,0.11444813480377197,9.42,11.0497876953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,99.83,0.006456499338367333,11.69,10.77015009765625,36.22,7.27096416015625,87.66,0.4373208908081055,95.85,0.16791285781860352,97.06,0.11527985134124756,11.75,10.4007974609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,99.81,0.007060257829570522,17.53,10.27343583984375,35.55,7.339814697265625,82.82,0.6454852722167969,95.07,0.2054220489501953,96.87,0.11876430740356446,10.1,11.226133203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,99.73,0.009325266541788975,19.16,10.121261328125,36.6,7.498781005859375,82.26,0.6304878662109376,95.4,0.19147428741455078,96.76,0.12344635162353515,10.47,10.62031669921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,99.82,0.005939333208339909,15.18,10.14567724609375,35.38,7.554841259765625,81.43,0.6471897491455079,96.03,0.15881228141784667,96.94,0.1271955738067627,8.67,11.2618998046875
