net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,29,99.61,0.012225770359237989,27.81,4.472572802734375,97.52,0.10070381202697753,8.34,8.051307666015624,9.85,7.765055810546875,12.62,8.326724267578125,11.32,7.4065060546875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,30,99.62,0.011968351069527369,28.29,5.113103076171875,97.36,0.09540386962890625,8.54,7.599308544921875,10.26,9.02056416015625,9.71,8.360971044921875,12.79,8.31623193359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,31,99.8,0.006807069016310076,25.13,5.4055583984375,97.58,0.08609661617279053,12.17,7.81418662109375,9.4,8.658358203125,8.38,8.653930859375,12.14,8.65326142578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,32,99.67,0.010660516601863007,23.91,4.8979232421875,97.57,0.09566331996917725,7.17,8.4426267578125,9.87,9.2597994140625,14.19,7.85897314453125,11.36,8.5716767578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,33,99.69,0.009216027550430347,22.65,5.39717578125,97.62,0.09327827262878417,8.47,8.4769802734375,11.75,7.34811708984375,11.38,8.19871396484375,11.82,7.3988107421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,34,99.68,0.01039955911723276,19.9,5.807502001953125,97.58,0.0926717113494873,9.18,8.76573369140625,10.92,8.3883720703125,10.1,8.72448427734375,11.45,8.1138998046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,35,99.73,0.008245676678760598,20.12,5.963340283203125,97.53,0.09615077514648437,10.19,8.000276904296875,9.5,8.87727578125,10.95,8.222943359375,11.2,8.01082626953125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,36,99.7,0.0091706594591029,16.89,6.7945318359375,97.62,0.0986416555404663,10.39,7.947676953125,10.1,8.52986962890625,12.08,8.001815869140625,11.3,7.753725390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,37,99.75,0.0077403561573320375,20.82,6.43934892578125,97.57,0.09720007438659668,11.76,9.2008708984375,11.45,10.15756708984375,11.93,8.243900439453125,11.72,8.403136572265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,38,99.67,0.010187075833541651,16.95,6.818301708984375,97.63,0.0922534210205078,12.03,7.958845703125,11.13,8.7074259765625,12.54,7.90372109375,10.26,7.903341259765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,39,99.73,0.008084839006544402,14.69,8.23654521484375,97.71,0.09955785312652587,11.28,9.22727998046875,10.49,10.05929970703125,13.81,9.38698212890625,11.86,9.1196609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,40,99.69,0.00996304667259877,19.63,6.191726123046875,97.43,0.10266780223846436,10.35,7.76920341796875,9.62,9.75088095703125,12.69,7.276469970703125,11.35,8.38826767578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,41,99.8,0.006984027307620272,20.99,5.747835986328125,97.71,0.09326021041870117,10.26,7.93719619140625,12.02,8.533575390625,13.03,6.9628470703125,13.67,7.317214111328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,42,99.76,0.00814891489027068,16.99,6.79584462890625,97.63,0.0863961103439331,11.69,8.76291884765625,9.15,9.8328296875,12.19,7.658819189453125,12.71,8.94465595703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,43,99.78,0.007256399708272268,14.66,7.8743943359375,97.52,0.09830180168151856,8.52,8.561802978515624,10.55,10.54250576171875,11.59,7.852450634765625,11.33,10.13368916015625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,44,99.78,0.0071225994737197955,22.22,6.132197705078125,97.81,0.08599060363769531,7.73,10.71476728515625,10.01,9.47511328125,11.08,8.437335888671875,9.88,10.4186412109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,45,99.69,0.009705401670529197,14.83,7.784806982421875,97.59,0.0944797170639038,8.66,8.279676123046874,11.47,9.20050869140625,11.81,8.1928296875,11.63,9.17423876953125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,46,99.81,0.006013026347368335,15.79,7.62503662109375,97.61,0.0918237548828125,11.07,8.307492431640625,9.82,8.50721376953125,15.51,7.708773876953125,12.75,9.81271328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,47,99.77,0.007103151460768034,20.24,6.65152373046875,97.7,0.09460517673492432,11.37,9.334917578125,10.82,10.5684888671875,13.89,7.966157763671875,10.82,10.716741796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,48,99.7,0.009829020340926945,15.77,6.905939404296875,97.47,0.10867027292251587,9.17,9.23525224609375,12.23,9.2849521484375,14.08,7.9105513671875,13.67,9.78606806640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,49,99.8,0.006223856041572677,17.4,6.142414794921875,97.69,0.09982422485351562,12.2,8.259335205078125,13.02,7.315168310546875,14.12,6.920122216796875,11.06,9.90296611328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,50,99.79,0.007028279868761698,17.77,6.53528544921875,97.5,0.09919179754257203,10.17,9.41059892578125,8.84,9.2351919921875,12.64,6.85094677734375,9.92,10.73789208984375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,51,99.74,0.007737626733879248,19.04,5.6366986328125,97.29,0.1047008508682251,11.05,7.478199462890625,12.77,7.77197548828125,11.92,7.08139873046875,11.36,8.82769716796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,52,99.83,0.005121425983441683,16.25,7.380452783203125,97.85,0.09339626445770263,15.49,8.12415166015625,12.54,8.7249501953125,10.64,7.96640361328125,10.43,8.510332177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,53,99.78,0.007162053031971058,13.72,8.207883447265624,97.83,0.08632330904006957,11.74,8.61778896484375,10.73,10.0731970703125,11.12,8.273402001953125,11.81,9.2118919921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,54,99.85,0.005417042235308327,18.03,6.29650703125,97.78,0.08803411188125611,10.48,9.4728703125,9.69,10.03345263671875,14.76,9.04294130859375,14.0,8.5458333984375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,55,99.75,0.00792130201314576,13.04,7.794690380859375,97.69,0.09294926719665528,11.81,8.36040078125,10.19,9.02583955078125,10.69,9.01095966796875,10.16,10.243955078125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,56,99.84,0.004951442959811539,18.91,6.675703857421875,97.82,0.08588296089172363,12.12,8.57420322265625,12.8,8.45509765625,9.55,8.9917732421875,14.66,8.67426640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,57,99.84,0.005136673161542664,16.72,7.539901123046875,97.72,0.09673755493164063,14.75,7.855431689453125,10.5,10.07660625,7.21,9.38764091796875,9.28,10.66086005859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,58,99.78,0.006953213348208616,16.18,8.21295634765625,97.69,0.095074188041687,11.91,9.37715849609375,11.25,8.9860513671875,8.03,8.66776162109375,8.62,10.14085498046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,59,99.8,0.006058144728870441,16.8,7.824917236328125,97.75,0.09679219131469727,10.01,9.89705791015625,11.86,8.5733841796875,11.9,8.159563525390626,9.36,12.2522390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,60,99.82,0.006011370186911275,16.64,7.32739150390625,97.94,0.0856577314376831,12.13,7.899740576171875,11.17,8.532183935546875,14.99,6.487627099609375,10.72,9.10527431640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,1,96.11,0.12725210657715796,20.17,5.385238623046875,95.72,0.15344975051879883,95.13,0.16469251747131347,13.38,5.800927392578125,10.41,6.691654345703125,12.08,6.074140478515625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,2,97.27,0.08467239668369293,17.39,5.592473046875,94.91,0.1808033920288086,95.92,0.13063263473510742,10.31,6.238727294921875,9.3,6.73963583984375,12.34,6.23294404296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,3,98.08,0.06117916737695535,16.26,5.155827099609375,94.29,0.20885653381347657,96.31,0.11551770401000977,12.43,5.236875927734375,11.32,5.500495458984375,10.35,6.78348154296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,4,98.41,0.049609967429439225,15.37,5.905038720703125,90.22,0.33395438232421876,96.84,0.1075497802734375,12.02,6.02585458984375,9.46,6.05153115234375,10.79,6.99771962890625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,5,98.44,0.04841384913076957,14.45,5.73281650390625,86.46,0.46290640869140626,96.7,0.10565018424987793,11.0,6.231142822265625,12.64,6.5968291015625,14.19,6.5949083984375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,6,98.67,0.03983402723198136,15.95,5.9669787109375,77.27,0.8541764526367187,97.0,0.10189503288269043,10.84,7.057007373046875,11.21,7.850311572265625,11.92,6.855224755859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,7,98.96,0.032876075517137844,14.93,7.573740576171875,74.19,0.9734917724609375,97.1,0.0931005874633789,11.49,6.113525732421875,11.46,7.08344267578125,10.99,6.91391650390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,8,98.93,0.03281780180757245,12.74,7.514755712890625,73.88,0.9794723754882813,97.01,0.10182880458831788,12.08,6.147579443359375,11.94,7.25822392578125,9.23,7.562805322265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,99.21,0.02450645506232977,14.36,6.98078916015625,61.76,1.5213854736328125,97.17,0.09393896312713623,11.27,6.625433740234375,11.32,7.068066162109375,12.48,7.389026318359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,99.19,0.025147743147363264,12.96,7.148002587890625,53.34,2.108686328125,97.57,0.08605025386810303,12.11,6.663865576171875,10.31,7.0327556640625,13.61,7.3501912109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,99.24,0.022532180255651475,12.57,7.493065380859375,48.42,2.2984566650390623,97.38,0.09150416755676269,9.98,6.91144248046875,11.08,7.10989921875,12.39,7.040387744140625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,99.29,0.021023885561277468,11.15,7.331035205078125,57.64,1.888990576171875,97.42,0.0922948823928833,9.76,7.601344677734375,10.93,7.935058544921875,12.53,8.44249169921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,99.36,0.019753037357951204,10.97,7.03557255859375,39.95,3.4330448974609373,97.2,0.09488947296142577,10.96,8.043726220703125,9.68,8.6825263671875,11.56,6.888656689453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.36,0.018674539159362513,9.66,6.490875439453125,43.5,2.9427470458984377,97.45,0.08903793029785156,8.89,7.7359232421875,8.02,8.490517333984375,12.29,8.823430078125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,99.52,0.015364062183101972,11.99,7.500073876953125,38.65,3.5683476806640626,97.69,0.0827543436050415,9.75,8.69031318359375,7.88,9.219725,11.52,7.844726220703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,99.48,0.01665435332035025,11.77,7.477670166015625,37.45,3.8401941650390623,97.55,0.08470411958694458,10.12,7.327449560546875,9.7,7.73986005859375,12.45,6.797961083984375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,99.53,0.014324306273522476,11.57,8.47514169921875,41.44,3.80144853515625,97.6,0.08567293710708618,10.31,9.42400263671875,8.39,8.70631455078125,15.64,8.87588486328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.51,0.014681514960465332,11.4,7.585394921875,43.08,3.3712119384765624,97.65,0.08804063472747803,9.04,9.88189189453125,9.54,11.1889138671875,12.95,9.29953525390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,99.52,0.014810837645394107,11.56,7.625313232421875,39.11,3.65218798828125,97.59,0.09906429500579834,8.08,9.5230265625,11.32,9.3916900390625,14.07,10.729544921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.52,0.014329473366650441,12.74,6.677076904296875,40.2,3.3713273193359377,97.87,0.07677145118713379,11.92,6.933489892578125,9.13,8.7714525390625,12.52,7.46999931640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,99.62,0.012195350740415355,13.11,7.17603828125,29.91,4.669946630859375,97.61,0.08804489040374756,9.81,9.17479609375,10.45,9.2177822265625,13.2,9.45491552734375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,99.49,0.01551013214327395,13.48,5.723567041015625,35.6,3.31286796875,97.44,0.09529793491363525,7.94,9.5565984375,10.44,9.3351693359375,12.65,8.6917646484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,99.62,0.011286098574474454,12.03,6.975211083984375,39.37,3.042978173828125,97.69,0.09169278898239136,11.59,8.183852880859375,9.02,10.3126037109375,12.72,8.22269921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.64,0.010608196530863643,11.08,8.518367724609375,40.57,3.09991357421875,97.7,0.09013941822052002,9.19,9.692174609375,8.38,9.52790576171875,12.31,8.77144345703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,99.73,0.008531607896865656,13.43,6.4196380859375,32.19,3.6578077392578123,97.72,0.09122843532562255,10.02,8.981836328125,10.09,8.9604439453125,12.54,7.751159130859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,99.74,0.008809195748685548,13.35,6.9769076171875,29.97,4.3284310546875,97.71,0.08842409076690674,10.63,8.3451720703125,10.31,9.98525849609375,14.21,8.438312109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,99.7,0.008997723092262943,11.37,7.198670751953125,34.86,4.0212302734375,97.54,0.09289427700042725,9.61,8.75553623046875,10.6,10.88227001953125,13.09,8.700665625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,99.73,0.008792437664481501,12.07,6.589872119140625,38.93,3.3436740966796874,97.63,0.08330924396514892,11.32,8.41823291015625,7.29,8.609723828125,12.63,7.10173212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,99.73,0.008750429834565148,11.56,5.907622998046875,34.88,3.7388502685546876,97.76,0.08701094217300415,10.29,9.08375380859375,8.0,10.6096087890625,10.31,9.15386845703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.69,0.009516418907946597,11.37,6.15169189453125,35.81,3.608171923828125,97.68,0.08630267429351807,8.77,8.321873681640625,7.16,8.954846484375,12.63,7.616431640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,99.73,0.008189990914193913,13.82,5.655112939453125,32.34,4.310156030273437,97.63,0.09937872505187988,9.82,8.49072412109375,7.81,9.05019345703125,12.66,8.321577685546876
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,99.65,0.01031559530251349,14.94,6.070062109375,31.64,4.070917700195312,97.62,0.09447034702301026,12.39,8.307217822265626,7.52,9.18279228515625,10.35,8.471076025390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,99.73,0.00822273620897904,11.59,6.88709833984375,31.57,4.653512060546875,97.81,0.08965137977600098,11.76,8.2464001953125,5.48,9.961525,9.84,8.80879150390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.73,0.008783709121992191,10.96,8.68861123046875,23.45,5.040802294921875,97.77,0.08879186038970947,11.26,8.67420712890625,11.22,9.03425830078125,9.57,9.00648515625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,99.75,0.008252904746619364,16.06,6.7239251953125,34.71,3.83401689453125,97.54,0.09051884422302246,14.39,7.66464130859375,6.73,8.9561115234375,7.78,8.720300390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,99.78,0.007676780506192396,12.95,6.97637353515625,37.0,3.9826134521484375,97.75,0.09070846424102783,10.25,8.407456982421875,10.01,9.076625,11.23,8.80800380859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,99.72,0.00808042221084858,11.28,7.766163720703125,29.94,4.69554404296875,97.53,0.09723285350799561,13.12,8.396487060546875,13.32,9.63323388671875,8.65,10.06997470703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.72,0.008556136556745817,15.4,6.314528466796875,34.6,4.040005102539062,97.63,0.09481438388824463,9.55,9.0378701171875,9.25,8.89981904296875,11.87,9.3471865234375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,99.7,0.008383272294793277,10.75,6.77221494140625,23.38,5.460363671875,97.41,0.106927606010437,9.98,8.62164169921875,8.3,9.1308017578125,8.59,9.421037109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.7,0.008649313188654681,14.46,5.83386484375,19.92,5.389111083984375,97.48,0.09442106800079346,9.1,8.9887341796875,8.71,8.98033154296875,9.31,9.00078857421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,41,99.76,0.007469441050415237,12.51,6.393443603515625,23.0,4.84992431640625,97.69,0.09493825511932373,8.49,9.15174658203125,9.08,9.490666015625,9.15,9.0814080078125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,42,99.78,0.00680270188919579,13.65,7.04070576171875,19.42,6.08270703125,97.63,0.10131423053741455,10.73,8.05928291015625,9.64,8.74926123046875,11.17,7.697535986328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,43,99.78,0.007101721205717573,14.85,6.274157080078125,26.23,4.92984521484375,97.68,0.09549587249755859,10.5,7.83344130859375,6.61,8.139333251953126,10.13,7.742469775390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,44,99.75,0.007542015222009892,19.48,6.2154779296875,28.29,4.73139775390625,97.64,0.09239720306396484,8.59,8.49085849609375,8.71,9.9537671875,10.73,9.5596427734375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,45,99.71,0.009068941331235692,13.51,6.29300068359375,21.11,5.0565751953125,97.69,0.08971896400451661,11.23,8.93114521484375,9.65,9.41368369140625,9.73,9.58865224609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,46,99.74,0.007549068513341869,14.63,7.431032080078125,23.46,4.5294486328125,97.63,0.09874724798202515,12.68,8.17357841796875,7.31,9.67200234375,12.72,9.09710380859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,47,99.56,0.013943581468922396,16.51,6.23875517578125,18.13,5.547130859375,97.54,0.10980584535598754,12.08,8.189493505859375,9.05,10.165319921875,11.27,9.57122998046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,48,99.74,0.008255017907265573,12.97,6.850683544921875,21.98,4.804434375,97.73,0.0888468662261963,7.61,8.8250552734375,8.81,9.2795974609375,13.53,7.72613193359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,49,99.82,0.005101617287790092,17.37,6.000209130859375,23.25,4.746069970703125,97.86,0.0875999153137207,7.45,9.400371484375,7.22,9.785273046875,9.72,9.86089267578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,50,99.78,0.007413874964881688,15.82,5.84451083984375,20.39,4.844910302734375,97.74,0.09210959281921387,11.73,9.505617578125,9.2,9.33963701171875,8.52,9.7055537109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,51,99.77,0.007203631909393395,10.74,7.526866650390625,19.3,5.580014208984375,97.73,0.08882831497192382,10.3,9.63698642578125,11.84,9.8116126953125,9.83,9.908861328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,52,99.82,0.005868467008252628,13.65,5.810457080078125,20.68,5.101857275390625,97.73,0.09137716732025146,12.1,8.64000537109375,12.0,9.11680908203125,11.13,9.0481953125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,53,99.79,0.00707454202969869,11.41,7.574451708984375,17.67,5.392946826171875,97.74,0.09525286331176758,11.9,8.35492109375,12.32,9.90566298828125,9.3,8.69679482421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,54,99.69,0.009585109371691942,12.44,7.409143310546875,19.31,5.25087919921875,97.58,0.10188291187286377,9.49,9.06348173828125,11.59,9.88459638671875,11.14,8.691498974609376
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,55,99.84,0.005061502982738117,12.5,7.365627783203125,20.96,5.81382216796875,97.75,0.09388108806610107,11.5,8.77223505859375,7.86,9.690053515625,11.46,8.82009150390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,56,99.75,0.007270307594972352,11.75,7.307771435546875,19.04,5.395971728515625,97.69,0.09168534393310547,12.05,9.8134751953125,9.73,9.69356962890625,9.86,9.8676068359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,57,99.83,0.005651529073761776,12.01,8.33155703125,14.92,6.915788037109375,97.77,0.08817357349395752,10.36,9.4281419921875,10.17,9.05397548828125,10.74,8.591106201171876
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,58,99.82,0.0052008101937904335,15.03,6.7417505859375,20.56,4.700355517578125,97.78,0.08809671726226807,9.86,8.775199169921875,8.13,8.7024474609375,13.93,7.85641240234375
