net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,29,92.62,0.16639506608645122,10.28,21.0376501953125,89.97,0.274870881652832,7.02,5.6825759765625,13.02,6.21888349609375,6.81,6.456613037109375,10.81,6.567946044921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,30,97.65,0.0811450279712677,10.09,19.8707900390625,94.64,0.18959548416137695,10.5,6.738627392578125,11.79,5.843669140625,12.71,6.323024365234375,8.02,5.904695361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,31,99.03,0.0338381490300099,9.58,21.3979314453125,96.18,0.1414890552520752,7.63,7.04420283203125,11.18,6.69424111328125,11.45,6.941574951171875,11.19,6.69652509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,32,97.3,0.07991912229657173,9.6,24.1912681640625,94.23,0.2338826271057129,15.29,7.0503474609375,13.36,8.14345546875,7.85,7.92350146484375,11.61,8.487040283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,33,99.59,0.022320024984081588,9.82,19.8141201171875,96.57,0.12219969978332519,11.04,6.604615234375,10.64,6.53070791015625,10.38,6.945498486328125,8.3,6.60008740234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,34,95.96,0.11176659930149714,9.74,17.2130755859375,93.62,0.26980885696411133,8.78,9.37515537109375,11.09,7.48261083984375,10.53,8.08571044921875,7.8,8.487403125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,35,98.54,0.046551791157325106,9.58,20.9320025390625,95.67,0.16337565422058106,10.2,7.313585498046875,12.86,6.729370263671875,9.3,7.091436572265625,8.47,6.2864720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,36,98.5,0.04638169649342696,9.58,19.09179375,96.02,0.16050034103393554,12.91,6.84460302734375,11.12,5.601357470703125,8.93,6.292496142578125,8.55,6.225790478515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,37,99.49,0.018661539147545893,9.78,17.28610546875,96.9,0.11504129829406738,10.22,5.64160517578125,6.36,6.044529541015625,10.4,5.43985908203125,10.22,5.298917236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,38,99.22,0.025960570691525936,9.72,17.7741501953125,96.57,0.13490657997131347,14.14,7.033086083984375,10.11,7.222902880859375,5.8,7.299718212890625,13.15,6.95807646484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,39,97.17,0.08464583421349525,9.58,18.708035546875,94.48,0.20162740936279297,11.23,6.289335107421875,12.02,5.43341142578125,9.22,6.951847705078125,11.52,5.61916259765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,40,98.87,0.04058961098194122,9.58,19.726661328125,95.69,0.16729794921875,7.47,8.4423240234375,11.7,8.093616552734375,8.36,8.111376513671875,7.63,7.9363322265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,41,99.47,0.01717835839378337,10.28,18.709002734375,96.4,0.13881448020935058,10.64,6.6571744140625,12.43,6.5698640625,11.12,6.350617138671875,7.05,6.497912255859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,42,93.64,0.15224336664676666,9.58,18.47854296875,91.29,0.25649222106933595,8.78,7.265516650390625,11.93,7.140848828125,7.8,8.10708115234375,10.41,7.26925009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,43,99.63,0.01416196068841964,10.28,18.5360873046875,97.19,0.12413083038330078,9.13,8.5697740234375,11.31,6.756152392578125,11.28,6.70344287109375,7.7,6.51232646484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,44,98.41,0.04607563801879684,9.79,17.707572265625,95.41,0.18891171875,11.67,8.08584970703125,11.51,7.82116201171875,9.94,8.9064099609375,13.34,7.58932373046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,45,99.27,0.020639765002702672,9.69,17.2843236328125,96.45,0.1485158926010132,8.6,7.733912158203125,12.51,9.15817138671875,8.79,9.020790234375,11.13,7.624236083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,46,98.66,0.03718709717690945,9.58,18.35025,95.87,0.13991807441711426,6.64,7.985089453125,10.0,7.04126025390625,11.89,6.45702333984375,9.51,6.227251806640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,47,99.8,0.006873592946057518,11.44,14.411248046875,97.29,0.10534313812255859,11.11,6.163537255859375,11.07,5.436616552734375,9.85,5.547397802734375,8.23,5.4315548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,48,99.52,0.01636464362281064,10.28,19.219516015625,96.86,0.12403408966064453,9.13,6.215528564453125,12.63,6.19453662109375,7.54,6.403661474609375,10.74,5.915878759765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,49,99.79,0.007208655443104605,16.83,17.7541958984375,97.04,0.1222415397644043,8.88,9.18859072265625,13.05,7.028608154296875,12.63,7.3035681640625,9.98,6.73426630859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,50,99.83,0.006973659485764802,9.58,17.4887869140625,97.49,0.1036919054031372,7.4,6.778760498046875,9.64,6.333058740234375,8.2,7.46596904296875,14.18,6.2830654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,51,99.97,0.0027645250452371936,10.69,18.041454296875,97.83,0.08551425361633301,6.78,7.283151416015625,10.26,6.596982861328125,10.43,7.360676171875,10.62,6.935041162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,52,99.8,0.008072397070626418,9.58,17.3901916015625,97.25,0.1190498929977417,6.74,6.894489501953125,12.49,6.273688623046875,8.03,7.25375078125,12.76,7.31152607421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,53,99.19,0.025863133497784536,10.28,17.30653984375,96.31,0.15305586051940917,11.21,7.487045654296875,11.39,6.8505689453125,12.54,6.798794091796875,12.33,6.404205859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,54,99.21,0.025081792573382458,9.58,17.919084375,96.37,0.14985773162841798,11.57,8.169595947265625,6.18,9.2483751953125,10.41,8.7134685546875,9.46,8.042675927734376
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,55,99.97,0.0017179783063475042,9.58,17.485159765625,97.69,0.10260206260681153,6.84,7.557492431640625,9.71,9.17419921875,9.01,9.09544873046875,10.06,9.28280732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,56,99.38,0.018631027031193178,16.68,15.16233681640625,96.79,0.1344896812438965,7.26,9.2715033203125,14.28,6.6913927734375,14.66,9.184716796875,12.63,8.45031806640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,57,99.86,0.004763474509756391,19.55,15.50893037109375,97.34,0.11468606910705566,8.32,12.41478232421875,10.61,8.177861376953125,10.65,9.002971923828126,6.52,8.467182373046874
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,58,99.96,0.0021599733161584787,10.45,14.989018359375,97.67,0.09264068222045899,10.37,6.74799228515625,9.21,7.157303564453125,12.69,6.979732666015625,9.2,7.710177001953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,59,99.83,0.005798135700526958,9.58,15.79024150390625,97.21,0.12995849685668945,13.9,6.395037158203125,12.45,6.731988720703125,13.82,6.85231298828125,8.63,7.2307271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,60,99.68,0.010301906055972601,16.5,15.21514462890625,97.21,0.1263521463394165,7.47,7.527696337890625,12.75,6.687321337890625,10.41,7.786146728515625,9.47,7.522837841796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,1,95.42,0.1529771022081375,14.21,14.66557021484375,95.06,0.1768588165283203,94.18,0.1917673645019531,13.16,5.275660791015625,5.62,5.247323828125,6.42,5.9843275390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,2,96.92,0.09936923270026843,20.05,14.66332080078125,95.13,0.18091347274780273,95.38,0.14760594482421874,13.11,4.89817470703125,6.39,5.614157958984375,10.3,5.340377294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,3,97.44,0.08554319271743298,9.58,16.63947646484375,94.34,0.20498533401489258,95.42,0.1535306816101074,16.19,5.026506787109375,4.79,6.07450625,9.34,5.87543359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,4,97.64,0.07533070961435635,19.73,15.1343978515625,96.74,0.11613796348571777,95.25,0.1645689640045166,19.5,4.75923271484375,4.84,6.2252802734375,15.01,5.041507763671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,5,98.25,0.057210219569007556,15.74,15.88580576171875,90.92,0.272562629699707,95.39,0.14410007667541505,15.28,5.504047802734375,7.48,5.998280712890625,9.17,6.145121484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,6,98.65,0.04336696101427078,16.63,14.9049046875,95.57,0.16771422729492189,96.06,0.13623190727233886,12.9,6.913457275390625,7.59,8.5321982421875,9.51,7.050297509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,7,98.9,0.03536361337850491,9.58,16.2932912109375,95.12,0.16668423690795897,96.39,0.11853503189086914,15.65,5.6106173828125,4.7,6.2932740234375,10.51,6.35647685546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,8,98.83,0.03821993861198425,24.51,15.23129453125,94.65,0.19281039352416993,95.96,0.13703388442993164,16.68,6.072513720703125,5.64,6.909656005859375,9.35,6.296386767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,9,99.13,0.028966469424466294,9.77,16.68427802734375,93.59,0.21811006698608398,96.3,0.12774715728759767,17.38,5.946948779296875,5.88,6.672365625,9.02,6.1229927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,10,99.25,0.024534658248722554,13.02,16.21511376953125,91.89,0.263263720703125,96.46,0.12290822334289551,17.41,5.75862568359375,7.99,6.247099560546875,9.61,5.87194560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,11,99.04,0.029446801510204873,9.68,16.14299736328125,91.46,0.26349919738769534,96.23,0.1426344284057617,14.98,6.190689501953125,7.04,6.880213720703125,7.28,7.014568603515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,12,99.25,0.023144333761682113,9.58,16.38323310546875,94.45,0.19729591369628907,96.17,0.13784150123596192,17.21,6.626429638671875,5.2,7.48647265625,8.54,7.32061865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,13,99.47,0.018308712606628735,19.28,14.85677734375,95.78,0.15490120239257812,96.24,0.1311206787109375,15.9,7.684791796875,8.9,7.525281298828125,10.2,7.143954736328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,14,99.33,0.020873821015159288,20.72,14.870475390625,95.66,0.16073870697021483,96.41,0.13599589977264404,17.82,7.289577490234375,5.51,7.52911748046875,8.09,7.653756494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,15,99.42,0.01782224831196169,19.77,14.2125509765625,96.93,0.1103934196472168,96.5,0.12694206047058104,16.75,5.794998291015625,6.11,6.87436005859375,7.49,7.36422255859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,16,99.25,0.02283507214759787,9.58,17.27148671875,90.5,0.2775030776977539,95.93,0.14782080307006837,14.86,6.29254931640625,8.06,6.88017919921875,7.72,6.877225390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,17,99.4,0.018339766497537494,10.19,15.3007033203125,96.33,0.13631490478515626,96.26,0.14977466716766358,13.25,6.800557080078125,5.8,7.80704443359375,7.94,7.34145830078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,18,99.36,0.019060856919238964,21.3,14.09996328125,97.15,0.11233753852844239,96.35,0.13397141876220703,15.35,7.290422314453125,6.14,7.520464892578125,6.64,7.819666162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,19,99.76,0.00943397432807833,9.58,16.36862744140625,95.6,0.16095298385620116,96.94,0.11119798736572266,16.02,7.25446533203125,7.02,7.270171240234375,9.99,6.675403857421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,20,99.63,0.012021468758458893,9.61,16.3067115234375,92.13,0.2375429962158203,96.44,0.14660518913269044,16.51,8.31813955078125,10.13,8.68028544921875,8.56,7.8955697265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,21,99.68,0.010720279419235885,19.78,13.91035693359375,96.14,0.1531170997619629,96.5,0.1364711483001709,13.74,8.08824501953125,6.35,8.81572294921875,7.89,7.863126416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,22,99.54,0.014567732594100137,9.58,15.12091484375,97.01,0.11033320159912109,96.38,0.15394061737060546,16.28,9.451736328125,3.88,10.3804869140625,9.2,8.4410994140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,23,99.59,0.013174907258090873,17.19,15.31419736328125,95.74,0.15466635513305665,96.43,0.13743413772583007,13.33,7.277670947265625,10.87,8.765894921875,7.96,7.09975068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,24,99.48,0.015912034949303294,9.58,15.73059921875,96.13,0.14731193084716798,96.19,0.18241814422607422,12.92,9.34379482421875,6.68,9.4215423828125,6.08,9.40898896484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,25,98.7,0.03828147187915941,9.58,16.1052490234375,95.92,0.15656734771728514,95.21,0.20281155471801757,14.05,9.30129541015625,5.59,9.44228271484375,5.75,9.37470693359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,26,99.72,0.009910903473074238,19.19,14.82222509765625,95.65,0.16297425384521486,96.89,0.1193488733291626,13.46,7.341753076171875,7.54,7.641166796875,7.3,7.404634423828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,27,99.59,0.012550750053611894,10.63,15.37969130859375,96.35,0.13822884368896485,96.33,0.15054417610168458,11.99,8.74732734375,9.91,9.2287994140625,8.34,7.440335693359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,28,99.59,0.012105317320488394,9.58,16.19689580078125,94.75,0.1969497772216797,96.25,0.14591258354187012,13.49,9.35728583984375,8.73,8.83619423828125,11.04,8.291228369140626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,29,99.75,0.007563454540073872,20.12,14.47675654296875,95.76,0.1582888641357422,96.55,0.13820613708496093,15.48,6.9225984375,7.68,7.6216837890625,10.84,7.03897119140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,30,99.78,0.008731456830600897,15.45,14.5781107421875,95.78,0.154864990234375,96.7,0.12735915718078614,13.7,5.899954150390625,8.14,6.829053466796875,7.47,6.359063720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,31,99.66,0.010116849997173995,9.58,16.4084734375,94.99,0.1765852378845215,96.84,0.14449747734069823,14.07,9.75026083984375,5.37,10.73748984375,6.69,8.93826708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,32,99.65,0.011202573121897876,13.8,15.8573208984375,95.24,0.1690488883972168,96.65,0.13597970542907714,18.33,6.333847998046875,5.8,7.277364111328125,7.29,6.851039599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,33,99.66,0.011103788054237763,20.0,14.9557330078125,96.31,0.13547100868225098,96.14,0.15882665328979492,13.89,7.96463427734375,9.21,9.53569658203125,6.64,8.879021337890626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,34,99.79,0.007657658056418101,10.94,16.096837890625,96.48,0.1285267162322998,96.58,0.1394692813873291,12.87,8.21617919921875,8.81,9.35521298828125,6.56,8.262056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,35,99.78,0.00746746465517208,9.58,16.03650458984375,94.62,0.18707776641845703,96.67,0.1374543643951416,17.23,7.368233203125,10.03,8.8079701171875,8.55,8.335921240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,36,99.67,0.011141439226083457,10.76,15.4631955078125,96.16,0.14474216918945312,96.5,0.1451587387084961,14.35,7.81380166015625,7.74,8.48806728515625,7.2,8.06405185546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,37,99.61,0.012423432675004006,19.46,14.71639755859375,95.13,0.16881983795166017,96.38,0.15971600761413574,12.19,9.55683525390625,10.8,9.39632822265625,6.53,8.304730029296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,38,99.8,0.006725311515294015,9.58,15.113960546875,95.81,0.15436579208374024,96.69,0.1393737554550171,13.79,8.4283171875,7.0,8.1226916015625,7.35,8.66505009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,39,99.86,0.005678453760345777,15.8,15.40494599609375,96.61,0.13025384521484376,96.81,0.11939954853057862,15.92,8.72326845703125,7.34,8.44469365234375,7.43,7.82901298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,40,99.72,0.010276035106678804,9.61,15.3418888671875,96.36,0.13649867172241212,96.53,0.1258535524368286,20.61,6.510538720703125,5.97,7.335058447265625,6.25,7.46972822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,41,99.82,0.005436059388852057,12.23,15.2934841796875,96.03,0.15014573364257813,96.75,0.14696149559020996,13.82,8.376853466796875,12.07,9.062716796875,5.93,9.21632109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,42,99.92,0.004356731377790372,9.58,14.90501162109375,96.42,0.1346576858520508,96.97,0.11592151870727539,12.02,8.659881640625,8.51,8.2323375,7.38,7.889872607421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,43,99.79,0.006477509216840069,9.66,15.086538671875,96.65,0.1258597885131836,96.91,0.12039305953979493,16.33,7.361443017578125,4.94,8.44341904296875,9.26,7.0724775390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,44,99.66,0.010633474326397602,9.6,14.81292890625,95.74,0.16539273300170898,96.59,0.15118973846435546,15.83,8.27459228515625,5.45,9.23822666015625,6.87,9.1766947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,45,99.8,0.006353607080752651,9.64,15.4979205078125,95.61,0.16289681396484376,96.61,0.14043833770751954,16.63,8.8105943359375,11.82,8.47266904296875,12.43,8.70523232421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,46,99.74,0.007987849843408912,10.02,14.93612373046875,94.43,0.1840842643737793,96.41,0.14791134338378906,17.33,8.250610986328125,5.62,10.13211826171875,10.0,8.407940380859374
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,47,99.66,0.009962057162603984,9.58,15.38165224609375,96.24,0.1410160514831543,96.39,0.14824578399658203,16.38,8.130230859375,10.84,8.51893271484375,8.55,8.034040087890626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,48,99.59,0.013426198038334648,15.64,14.72043671875,96.53,0.13014930305480957,96.3,0.16340645904541015,14.29,9.79066806640625,8.3,10.00558095703125,10.24,9.69819091796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,49,99.93,0.003296298442284266,9.72,15.1089625,96.04,0.1495423553466797,97.02,0.11740452423095703,16.45,7.846394384765625,5.24,9.09598515625,7.14,8.062473828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,50,99.82,0.006264063312594469,10.12,15.642287890625,95.85,0.1514358932495117,96.7,0.14927993087768554,13.12,8.028351953125,9.89,9.196465234375,5.93,8.77086162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,51,99.81,0.005973692112602294,19.32,15.53177412109375,96.12,0.14410002365112304,97.05,0.12477502403259277,14.45,8.78156435546875,7.67,9.240008203125,6.75,8.78175126953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,52,99.55,0.012694101809492956,19.42,15.76629521484375,95.33,0.16369739990234375,96.21,0.16326337280273437,12.96,9.7808310546875,7.88,10.75373837890625,8.03,11.090709765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,53,99.86,0.005302148167043924,9.58,15.598179296875,96.25,0.1387605827331543,96.89,0.12660525550842286,15.22,9.67955361328125,7.09,9.51527978515625,8.91,9.2837916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,54,99.81,0.005856539880825827,9.58,15.71380849609375,96.89,0.1156690845489502,96.41,0.1705785556793213,14.0,11.9094224609375,6.47,10.85565595703125,7.35,10.99290380859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,55,99.73,0.008235108297108672,9.6,15.89893486328125,96.19,0.14351117324829102,96.72,0.15544832000732423,18.12,9.655846875,5.67,9.7769287109375,9.83,8.6556552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,56,99.78,0.007180243063469728,10.06,15.1694474609375,96.27,0.14258223419189453,96.57,0.14599429130554198,16.96,9.46533525390625,4.73,9.19146005859375,6.93,9.29478076171875
