net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,18,99.43,0.01756331171443065,11.35,38.909980859375,10.31,10.0130333984375,28.37,2.0250017456054685,50.27,1.4270483276367187,97.21,0.0985909387588501,10.28,6.804307421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,19,99.52,0.01402232424467802,11.35,37.316625,10.32,10.90157890625,26.71,2.1023118041992186,48.04,1.6672448486328124,97.44,0.0960009563446045,5.39,7.1355763671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,20,99.33,0.020979372403149805,11.35,39.273956640625,10.32,10.88992431640625,25.97,2.075485693359375,38.68,1.9278936401367188,97.15,0.10303243961334228,7.54,6.8478580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,21,99.2,0.024800141600022713,11.35,38.09321875,10.32,10.38612705078125,26.41,2.16067587890625,42.58,1.9274907592773438,96.73,0.12188405685424805,6.05,7.3394943359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,22,99.33,0.020883937629684806,11.35,39.128217578125,10.32,10.34251708984375,25.31,2.2827283935546876,26.32,2.9553466064453127,97.07,0.10934792060852051,6.98,7.018539794921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,23,99.46,0.01716501209276418,11.35,38.940020703125,10.35,10.88029931640625,22.2,2.177978662109375,32.73,2.69897001953125,97.28,0.09813247680664063,7.6,6.780518798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,24,99.73,0.008848667465647062,11.35,38.872807421875,10.32,10.4505453125,28.57,2.34643408203125,44.8,1.97827333984375,97.53,0.08906560134887695,7.88,6.094496435546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,25,98.81,0.04013857006865243,11.35,41.042259375,10.32,10.5487958984375,32.74,2.1070879516601564,36.77,2.0682618530273436,96.69,0.13506500473022462,5.65,7.571371630859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,26,99.38,0.0186444957451274,11.35,37.46243203125,10.32,10.62042490234375,27.37,2.2693169677734377,33.29,2.1519300659179685,97.12,0.09977299938201904,7.67,5.735676416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,27,99.48,0.01677907914109528,11.35,39.575969921875,10.32,10.7078140625,26.53,2.172068701171875,34.38,2.233959375,97.32,0.10344221134185791,7.7,5.999951904296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,28,99.56,0.013853083824738861,11.35,38.57443515625,10.32,10.81794443359375,29.14,2.0111522216796875,40.99,2.0338836669921876,97.47,0.09703910007476807,5.08,6.676253173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,29,99.5,0.015269806720130145,11.35,37.71473515625,10.32,10.95665830078125,28.77,2.0605073120117186,30.99,2.5066562255859375,97.11,0.10923946762084961,5.28,7.239204443359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,30,99.33,0.020831266840795677,11.35,39.214343359375,10.32,10.78235556640625,28.37,2.2614391845703126,27.49,2.951603369140625,96.98,0.11739133319854736,9.88,6.912797412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,31,99.22,0.024523754479611914,11.35,38.24956015625,10.32,10.66123740234375,19.54,2.232601025390625,31.23,2.581353662109375,96.58,0.1342164951324463,8.57,7.631834228515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,32,99.58,0.012137192806943009,11.35,39.678883984375,10.32,10.525965234375,27.28,2.151199072265625,29.11,2.71398583984375,97.23,0.1097063570022583,6.45,7.13800859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,33,99.69,0.009451768168403457,11.35,41.339514453125,13.91,9.574982421875,31.93,2.0894413330078123,30.9,2.622025634765625,97.65,0.09120090808868409,9.18,7.1567431640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,34,99.46,0.016434723613752672,11.35,39.25201171875,10.42,10.1363181640625,18.63,2.3979651611328126,40.59,1.816791015625,97.35,0.10168697967529297,8.23,7.843227978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,35,99.67,0.011645606648859878,11.35,41.34443515625,10.32,11.26318701171875,25.65,2.1527000732421877,38.0,2.0239802124023436,97.37,0.09258409271240234,6.48,6.51638974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,36,99.53,0.013672786101698876,11.35,39.56727421875,10.32,10.5470326171875,30.46,2.201475927734375,32.38,2.3280511962890627,97.38,0.0953805908203125,6.5,6.833475244140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,37,99.36,0.019498617107979954,11.35,39.25508203125,10.54,9.97063583984375,22.63,2.3261606201171876,44.52,1.6696120727539063,96.76,0.13043809776306153,6.23,6.022888427734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,38,99.77,0.008086128856645277,11.35,39.757780859375,10.58,10.019638671875,29.17,1.9575863037109376,40.68,1.9717388061523438,97.57,0.09910940017700196,9.61,7.7858990234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,39,99.16,0.02462597798630595,11.35,38.206198046875,10.32,10.06473369140625,22.85,2.0512449584960937,24.75,2.9439626708984377,96.4,0.1387427755355835,6.29,7.450970703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,40,99.6,0.013178220503777266,11.35,38.30392734375,10.32,10.84098388671875,26.84,2.21438671875,35.98,2.252075537109375,97.56,0.09555278911590576,6.75,7.184288037109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,1,96.89,0.10262157380183538,11.35,38.6930625,10.32,10.859719140625,20.84,2.2338173828125,24.79,4.071498291015625,76.7,0.7603797302246094,95.87,0.13713345794677734
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,2,98.46,0.05333280828595161,11.35,39.272331640625,10.32,10.51533115234375,21.12,2.2543239013671874,25.65,3.3704076904296874,82.47,0.5323206329345703,96.97,0.0975048797607422
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,3,98.62,0.04421808674484491,11.35,39.02563359375,10.32,10.6975033203125,24.29,2.460598193359375,21.16,3.99724111328125,69.08,0.9710306335449219,97.01,0.10105395965576172
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,4,98.68,0.04142922015637159,11.35,40.1826046875,10.32,10.8094412109375,18.46,2.6186314208984376,23.35,4.0380706787109375,68.24,0.9678738525390626,96.64,0.10471209239959717
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,5,99.02,0.031420534004767735,11.35,39.42968515625,10.32,10.71082958984375,17.53,3.023488623046875,14.31,4.636290185546875,56.6,1.3633998657226563,97.22,0.09549090423583985
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,6,98.67,0.039971113000810146,11.35,39.472685546875,10.32,11.12304384765625,22.76,2.2755851318359377,16.91,4.053051440429687,62.34,1.193156298828125,96.61,0.11884439506530761
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,7,99.39,0.01896880649998784,11.35,38.411407421875,10.32,10.88200400390625,23.11,2.44683154296875,18.11,3.859165771484375,61.9,1.151954327392578,97.44,0.08911378555297851
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,8,98.84,0.036063596217085915,11.35,39.452864453125,10.32,11.92328369140625,25.58,2.2187667724609375,20.36,4.1437998046875,62.76,1.126945391845703,96.78,0.10993323097229003
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,9,98.97,0.03182452940444151,11.35,38.265270703125,10.32,10.60712841796875,23.26,2.1397755126953126,21.89,3.7578249755859376,50.27,1.6671654663085937,96.75,0.11192140731811523
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,10,99.31,0.020249067627390226,11.35,38.54452578125,10.32,10.23384765625,17.81,2.288144189453125,22.51,4.0300255859375,42.41,1.9089551391601562,97.41,0.094802321434021
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,11,99.44,0.02019015906130274,11.35,39.12408046875,10.32,10.86811611328125,18.61,2.4519070068359374,20.45,5.022463623046875,41.39,1.9124160034179687,97.51,0.08805332183837891
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,12,99.5,0.016610841108113526,11.35,39.108152734375,10.32,10.30702412109375,19.22,2.6742951171875,20.42,4.53076015625,44.97,1.906365625,97.53,0.08893100242614746
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,13,99.33,0.022880957978218795,11.35,39.021154296875,10.32,11.0950462890625,21.18,2.612143359375,16.67,4.966469921875,31.85,2.933993115234375,97.11,0.10021572742462158
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,14,99.07,0.027695901411771775,11.35,39.094764453125,10.64,10.15021630859375,23.78,2.38014404296875,16.08,4.586293017578125,37.31,2.0841886962890626,97.07,0.10972460346221924
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,15,99.33,0.0213541956435889,11.35,38.91569765625,10.32,11.01809443359375,21.63,2.2813823974609373,23.27,3.73054990234375,32.56,2.5199802978515624,97.06,0.10458532161712647
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,16,99.17,0.026082375552753608,11.35,39.61086875,14.21,10.413954296875,22.31,2.2208813720703127,20.7,3.3225041259765624,53.15,1.6926674682617187,97.12,0.11016790504455566
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,17,99.52,0.014828675040478507,11.35,39.7420234375,10.42,10.1017369140625,24.56,2.129040869140625,20.18,3.802044482421875,44.01,1.88817509765625,97.48,0.0973827935218811
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,18,99.41,0.018265126092359425,11.35,39.45954140625,10.32,10.924364453125,20.32,2.4127861328125,19.81,4.042403662109375,41.89,2.0363325805664063,97.06,0.10572568664550781
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,19,99.57,0.013047513052852204,11.35,38.470893359375,10.32,10.64994052734375,14.96,2.3372295654296873,17.29,4.669153564453125,37.98,2.039378723144531,97.48,0.10053531703948974
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,20,99.6,0.012107972978490094,11.35,37.5765140625,9.83,10.3282548828125,19.91,2.25104111328125,18.57,3.6910321044921877,33.98,2.1714923461914064,97.6,0.09487069568634034
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,21,99.61,0.012155756975586216,11.35,40.1634765625,10.32,10.4752224609375,18.88,2.491499169921875,22.5,4.210339282226562,41.49,1.8926518432617188,97.24,0.10530191478729248
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,22,99.42,0.01750922380387783,11.35,39.742826953125,10.68,10.23043486328125,21.52,2.1725867431640626,19.86,3.7940958984375,36.15,1.86100908203125,97.37,0.09940724430084229
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,23,99.48,0.017004806671167414,11.35,38.494599609375,10.69,10.0699802734375,19.51,2.4600584716796874,20.48,3.5867229248046875,40.92,2.294505859375,96.9,0.11485989456176758
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,24,99.49,0.01574011086411774,11.35,37.799691796875,10.32,11.1724044921875,22.58,2.2359039306640627,18.58,4.329423461914063,32.33,2.443570947265625,97.45,0.09760949096679687
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,25,99.61,0.011699949163136382,11.35,39.0767328125,10.32,10.891693359375,30.39,2.210082177734375,13.86,4.627444189453125,35.08,2.7489981201171876,97.54,0.09705783882141113
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,26,99.18,0.024132180275022983,11.35,39.173744140625,10.32,10.973794140625,29.1,2.156883056640625,21.08,3.6570061279296877,38.99,2.377816015625,96.95,0.11199800148010254
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,27,99.47,0.016472902546823025,11.35,38.456963671875,10.35,10.339319921875,24.54,2.11182568359375,24.41,3.3436925048828123,39.46,2.3860959716796875,97.07,0.11524949245452881
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,28,99.66,0.012027208027367791,11.35,38.543111328125,10.32,10.87779833984375,24.94,2.069287890625,23.57,3.032250927734375,41.01,2.0370208618164063,97.41,0.10369810991287232
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,29,99.65,0.01152126754882435,11.35,37.7684984375,10.32,10.7429935546875,24.56,2.2243150146484374,21.47,2.902040966796875,41.21,2.138850537109375,97.33,0.0999828712463379
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,30,99.77,0.009001168949529528,11.35,39.10560078125,10.49,10.27636845703125,18.16,2.4569051513671876,18.04,3.259053662109375,34.14,2.3993376708984373,97.32,0.0937959147453308
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,31,99.41,0.018464445594077308,11.35,39.100166015625,10.59,10.23394169921875,18.29,2.64281533203125,20.99,3.0578159912109375,39.55,2.2303261962890626,97.42,0.10435022983551025
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,32,98.98,0.032144935444990794,11.35,38.095016796875,10.36,10.25950654296875,21.53,2.374420654296875,22.11,3.2256514892578125,32.31,2.6372881591796875,96.71,0.13766831359863282
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,33,99.74,0.008448530815603832,11.35,39.390948828125,10.48,10.5219013671875,14.96,2.7200447265625,18.01,3.597206982421875,35.36,2.2675249755859377,97.45,0.09218405799865723
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,34,99.74,0.00770065397163853,11.35,40.549142578125,10.32,10.89951943359375,23.52,2.2055209228515626,21.54,3.2782499755859376,39.65,2.3968103759765627,97.71,0.08895129699707031
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,35,99.6,0.012331389383040368,11.35,40.07558984375,10.32,10.1809458984375,29.83,2.0286606079101563,23.56,3.024882177734375,43.31,1.9907091674804687,97.47,0.10380354385375977
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,36,99.11,0.026941835073505838,11.35,38.938824609375,10.33,10.47460849609375,26.2,2.1736747802734375,19.71,3.5298438232421874,42.2,1.995907861328125,96.67,0.13387291774749757
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,37,99.34,0.01861591524730126,11.35,38.4925953125,13.15,10.0591962890625,18.88,2.4954370849609373,18.01,4.072913989257812,38.25,2.059226379394531,96.96,0.11878575057983398
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,38,99.68,0.011704060801429054,11.35,41.346910546875,10.32,10.71587490234375,16.94,2.4085790283203123,19.63,3.78152412109375,38.66,2.1682469116210936,97.45,0.10168865871429443
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,39,99.67,0.009860079126556714,11.35,39.792148046875,10.32,10.96868720703125,14.4,2.4367842529296877,22.03,3.33858583984375,38.4,1.9962754516601562,97.3,0.10335190715789795
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,40,99.52,0.01478463879066209,11.35,39.519630078125,10.32,10.86933740234375,20.39,2.2931784912109374,23.83,3.1027455078125,38.68,1.9540460205078125,97.02,0.11251039161682129
