net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,99.02,0.02883709795003136,12.99,5.077698681640625,57.68,1.8590521362304688,97.22,0.0997441816329956,10.12,6.91944521484375,10.62,6.980944775390625,12.07,7.3838939453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,99.29,0.022701999301215012,11.61,5.494397802734375,46.07,2.9165750732421873,97.11,0.09449378166198731,10.13,6.737349951171875,11.26,7.017011962890625,12.97,6.937401025390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,99.17,0.02547456845926742,10.13,5.23906337890625,45.89,2.6133422607421877,97.2,0.09784042797088623,9.81,6.718968017578125,11.36,6.72831279296875,13.67,6.66073642578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,99.3,0.021544324574867886,9.58,5.796036767578125,39.82,3.6709740234375,97.24,0.09794810409545898,8.19,7.380849853515625,11.42,7.75248017578125,13.27,7.1087232421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,99.43,0.018034823445168633,11.88,5.53026259765625,43.2,3.178958349609375,97.17,0.09303319425582886,9.75,6.9430130859375,10.48,7.8463462890625,13.18,6.584829296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.41,0.017960351553559302,12.51,5.657047509765625,36.67,3.9453529541015624,97.28,0.09426520385742188,9.06,7.0580630859375,10.82,7.083900634765625,13.94,5.7167990234375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,99.54,0.01504535424883167,10.97,6.2309138671875,28.57,4.89368359375,97.69,0.08443214197158813,12.48,6.50414326171875,12.18,7.321623291015625,12.44,7.7403046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,99.59,0.014015576615557074,9.28,5.8008490234375,26.76,5.20120283203125,97.58,0.08498361282348633,9.28,8.718290234375,7.13,8.40084296875,10.57,9.20995947265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,99.52,0.015712843540683388,9.36,5.446311669921875,26.44,4.587296484375,97.57,0.09141126346588135,8.47,7.390179296875,11.68,7.400361083984375,15.49,6.794069873046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.41,0.01743843803964555,9.55,5.992826611328125,25.81,5.2847556640625,97.43,0.0917797269821167,8.09,7.65833935546875,9.01,8.503630126953125,12.21,7.893253515625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,99.61,0.012814222825194399,12.0,5.55151474609375,22.9,5.1790259765625,97.63,0.08910031204223633,7.84,7.6468798828125,10.63,7.89909130859375,12.43,7.787628857421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.54,0.015109012429292003,13.25,5.299115234375,27.93,4.980886181640625,97.07,0.10610587196350098,5.93,8.0215166015625,10.93,7.775435888671875,10.76,8.12373310546875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,99.54,0.014044312434457243,12.47,5.546698486328125,20.58,6.240268994140625,97.67,0.08953963489532471,9.65,8.467833740234376,12.25,8.892438671875,12.28,10.2234259765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,99.68,0.010243408634265264,9.02,5.92039365234375,16.68,7.493937646484375,97.47,0.09571652641296387,7.37,9.0152501953125,9.44,8.46318515625,13.63,8.2138994140625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,99.57,0.012845095686428248,11.04,5.657519384765625,21.87,5.730703369140625,97.44,0.09615986576080322,7.82,7.866833203125,9.09,9.04856650390625,11.22,8.8368134765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.66,0.01114122215633591,10.01,6.42027900390625,23.12,6.054010400390625,97.56,0.0902796401977539,9.29,9.2082255859375,8.55,8.5228029296875,10.85,8.77333408203125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,99.61,0.01114070287362362,10.13,5.904631689453125,17.98,6.54448154296875,97.55,0.09690529136657715,8.85,8.07503154296875,10.49,8.06722705078125,12.47,8.12557412109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,99.65,0.010115637232208003,10.96,5.529220947265625,21.63,6.05722978515625,97.57,0.09162799148559571,7.82,9.64322177734375,10.24,10.07757958984375,10.48,9.4039189453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,99.67,0.010427293288211029,9.18,6.606204931640625,22.57,5.53541025390625,97.7,0.08497461643218994,9.78,7.59653779296875,11.87,8.0375310546875,12.17,7.5446859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,99.69,0.01007957289526239,9.61,6.44454921875,23.07,5.434589306640625,97.45,0.09436331253051758,8.32,8.4069673828125,11.38,7.37585068359375,11.61,7.030117431640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,99.69,0.01017129333956788,7.51,5.73539697265625,25.6,4.6905330078125,97.39,0.10533099193572998,9.07,8.374053564453124,12.85,7.5289005859375,14.04,6.326441015625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.74,0.007839097480848432,10.31,6.355744482421875,20.07,6.1729677734375,97.74,0.08904724111557007,8.06,10.684032421875,11.02,9.28014501953125,11.81,10.1461328125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,99.65,0.011233300808568795,9.6,6.60225908203125,19.74,6.814698681640625,97.73,0.09132594890594482,8.62,8.29741376953125,10.37,7.9422244140625,12.11,8.09279072265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,99.72,0.008720252077902356,9.58,5.79633671875,20.99,6.384094287109375,97.78,0.08863829708099365,8.33,8.434997412109375,9.82,7.67241181640625,13.01,7.943213232421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,99.68,0.00957211290486157,7.4,6.344582373046875,16.68,6.116960107421875,97.75,0.09105499286651611,9.83,9.46359501953125,9.29,9.93918955078125,9.21,9.711651171875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.71,0.00897395559096088,9.12,5.912403955078125,15.0,6.393751123046875,97.6,0.09246945571899413,8.08,10.9892908203125,8.49,11.4662296875,9.17,10.670972265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,99.8,0.006564579802999894,10.82,5.125092333984375,16.07,6.3108740234375,97.84,0.08458683338165283,7.53,8.4599685546875,13.74,8.29996064453125,13.76,7.5111296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,99.77,0.007585407321931173,9.91,5.564181787109375,16.58,6.703667431640625,97.82,0.08455751724243164,9.02,8.433801318359375,13.16,8.74487880859375,11.44,8.082823095703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,99.75,0.008305100307986141,8.65,5.97366513671875,18.88,6.154884375,97.4,0.09482024564743043,8.94,8.175359619140625,9.56,9.5118875,10.47,8.3010919921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.73,0.0084554458815294,7.62,5.72474599609375,18.79,6.1310875,97.8,0.08859418096542358,8.39,7.712958154296875,6.0,9.07678408203125,14.96,7.44487255859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,99.78,0.007370833692265054,8.28,5.935746044921875,19.07,6.43646181640625,97.84,0.08901590023040772,9.6,8.87392880859375,7.15,9.41195478515625,11.93,8.0417650390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.68,0.00932235959507525,7.35,5.5706732421875,19.7,5.524551318359375,97.65,0.0994681079864502,9.36,8.70254853515625,11.62,8.845305859375,12.53,9.20135693359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,1,96.29,0.11803866890271504,7.15,4.963143505859375,15.34,6.1172421875,93.77,0.21606047286987304,95.16,0.16080492553710937,11.85,6.775731494140625,12.46,5.9118046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,2,97.67,0.07500671625932058,9.99,5.060693994140625,14.41,5.99718720703125,91.42,0.2894308303833008,96.03,0.13084575462341308,9.16,5.918332568359375,13.53,5.18306494140625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,3,98.25,0.05442207429111004,10.47,6.014855615234375,14.29,6.76051318359375,90.57,0.32178694610595704,96.61,0.11515075263977051,10.02,5.876335302734375,13.14,5.412334521484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,4,98.33,0.05234745277017355,10.33,4.6341076171875,15.38,5.779952587890625,86.25,0.4745386688232422,96.62,0.10784616279602051,9.12,6.372461181640625,17.8,4.71815849609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,5,98.65,0.03976974221120278,8.36,5.803507421875,17.9,6.269941796875,82.13,0.6377704406738282,97.07,0.10409633674621582,9.92,6.132259619140625,14.37,5.47616943359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,6,99.01,0.03201048220545053,9.28,6.820552392578125,15.42,6.3965056640625,81.12,0.7007614868164063,97.01,0.09976562519073487,9.09,6.80160458984375,15.48,5.685987255859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,7,99.0,0.030731120075285435,9.37,5.760887451171875,13.72,6.95475771484375,80.37,0.7011995178222656,97.17,0.0947953875541687,12.52,6.322655810546875,17.39,5.46360830078125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,8,99.05,0.029021589531501135,9.27,5.926367578125,12.31,6.341732861328125,68.94,1.2972184936523437,97.16,0.09930178813934326,11.8,6.247336376953125,16.29,5.7792513671875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,9,99.18,0.024297601813822983,8.51,6.92602353515625,11.97,7.03037529296875,63.5,1.4032333251953124,97.31,0.09401444034576416,10.45,6.639344921875,13.78,5.8656451171875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,10,99.3,0.022102625037481387,10.44,6.3344255859375,10.71,7.032372119140625,61.88,1.7222514038085937,97.36,0.0973248836517334,11.36,6.020452734375,15.52,5.554117431640625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,11,99.25,0.022117398639333746,9.5,6.72155537109375,12.49,7.14018701171875,58.12,1.9283039916992188,97.43,0.0962502254486084,9.46,6.21711806640625,11.73,6.183181884765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,12,99.38,0.020254927180210748,8.09,6.920469677734375,11.35,7.403125732421875,59.94,1.86101884765625,97.46,0.09050787963867188,8.55,7.21800146484375,13.84,6.11956142578125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,13,99.33,0.020684977396701772,9.41,6.959846923828125,9.32,7.794224755859375,54.06,2.2682144287109374,97.12,0.09847351016998292,13.16,6.95700498046875,13.59,6.311706591796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,14,99.33,0.018797119278336563,8.61,6.33926064453125,11.56,7.934770849609375,62.7,1.8248112182617187,97.5,0.09184516716003419,11.56,6.7560400390625,14.68,6.168071875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,15,99.55,0.014781566538785896,8.02,5.604990771484375,10.32,7.577719970703125,57.27,1.9902448974609375,97.49,0.08918191547393799,9.53,7.365836767578125,15.5,5.6705029296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,16,99.55,0.013997520008310676,8.89,6.7003826171875,12.5,7.30633837890625,49.32,2.335047314453125,97.7,0.08824797077178954,10.29,6.681566015625,18.84,4.788922802734375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,17,99.54,0.01388967771815757,8.12,6.76130078125,11.98,6.738612744140625,53.24,2.020986096191406,97.61,0.0891558879852295,10.7,6.60545849609375,17.58,5.929984814453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,18,99.48,0.01620022131949663,8.19,5.514049658203125,10.55,7.435136181640625,45.0,2.6632825927734376,97.36,0.09493902320861816,10.76,6.717626171875,14.88,6.73967265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,19,99.58,0.013285803099970022,6.73,5.918003857421875,10.47,6.937171240234375,38.26,3.4079981689453125,97.6,0.08726385822296143,9.99,6.2706626953125,15.0,6.5981716796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,20,99.65,0.012236682999817033,5.05,6.364491162109375,9.82,7.62768173828125,43.38,2.8984911865234375,97.71,0.08968368654251099,8.72,6.790492919921875,11.78,6.7431873046875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,21,99.63,0.011649893082895626,5.88,6.569615966796875,12.32,6.52213046875,43.23,2.8814981689453125,97.62,0.0936003137588501,9.89,7.4012732421875,17.45,6.02226708984375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,22,99.64,0.011070693517786761,6.94,6.222230224609375,8.36,7.371837939453125,37.52,3.5715016357421874,97.55,0.08872297439575196,10.69,6.8904330078125,15.59,5.914534814453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,23,99.74,0.009158139840265115,8.86,7.097718798828125,9.74,7.4487923828125,34.04,4.05729833984375,97.71,0.08350391721725464,12.49,6.921034033203125,13.62,7.52172021484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,24,99.64,0.011021415348288913,7.12,7.764001806640625,9.3,7.438593017578125,36.17,3.48437373046875,97.68,0.08369944381713867,11.66,6.509954736328125,15.76,6.901755322265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,25,99.69,0.010026376494672149,6.22,7.2654365234375,10.38,7.419791162109375,37.14,3.4158050048828126,97.79,0.08537151050567628,13.98,6.643301513671875,14.49,6.8624693359375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,26,99.72,0.00930302670362095,8.35,6.446672900390625,12.16,5.642898193359375,40.74,2.9962976806640627,97.79,0.08858963260650635,16.67,6.73723701171875,14.03,6.06793408203125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,27,99.64,0.010916241898511847,6.06,6.585468017578125,12.25,6.3931296875,44.2,2.5550745849609373,97.61,0.0891725881576538,13.3,6.58101220703125,17.26,6.148191259765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,28,99.76,0.007564970343032231,8.03,6.974830224609375,8.7,6.92429833984375,39.29,2.8393333740234374,98.0,0.08163961353302002,14.84,6.095906982421875,13.56,7.11261904296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,29,99.7,0.009170759917919834,7.56,6.85516435546875,9.98,6.839070654296875,45.42,2.3915090087890625,97.57,0.08917228584289551,14.29,7.46771328125,14.06,5.955556298828125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,30,99.71,0.00908990993903329,6.57,6.24745830078125,10.62,6.427756005859375,31.44,4.079310034179687,97.86,0.07998568267822266,9.25,7.170881640625,13.79,6.96185380859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,31,99.73,0.00799623301057145,7.02,7.0036333984375,8.79,6.43320654296875,37.92,3.1030727294921876,97.81,0.09473249263763428,11.58,8.218977197265625,11.96,8.7161400390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,32,99.68,0.010020216718812784,8.42,5.920183203125,11.23,7.02632861328125,38.56,3.105260986328125,97.48,0.09364205665588379,14.07,8.7538046875,13.23,8.353603857421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,33,99.67,0.0097393765173542,7.06,6.192878125,10.26,6.86593251953125,33.89,3.6322429443359376,97.66,0.09671503105163574,12.26,9.0658337890625,13.07,9.2708650390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,34,99.78,0.007278134057686353,4.86,6.687879931640625,10.55,7.61683779296875,29.47,4.522896142578125,97.82,0.0822109603881836,8.54,8.7418384765625,12.23,9.160541015625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,35,99.74,0.008124569594239196,6.26,6.99998388671875,10.65,7.15766259765625,34.13,3.5401830810546877,97.69,0.08894161643981933,10.12,7.9621294921875,13.38,7.066848876953125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,36,99.79,0.007246411244912694,7.31,6.776509619140625,11.48,6.80945205078125,32.22,4.236705786132813,97.76,0.09256076183319092,9.49,7.501630419921875,12.19,7.61127548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,37,99.74,0.008206175034772605,5.83,6.94770966796875,10.79,7.192475341796875,33.87,3.3786822021484375,97.5,0.0968012954711914,9.17,8.600077783203124,12.25,8.98429140625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,38,99.76,0.008045453273085878,6.15,5.8528294921875,10.67,6.451771337890625,32.92,3.562316162109375,97.72,0.09236230564117431,10.29,7.802057177734375,11.03,7.800134130859375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,39,99.75,0.007301734285196289,7.62,6.55053544921875,10.22,6.93182158203125,28.51,4.235580737304687,97.74,0.0931036247253418,11.13,7.735436083984375,11.37,7.542759228515625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,40,99.82,0.0064903869254514576,8.95,7.059153466796875,11.05,6.407550537109375,32.58,3.97444033203125,97.77,0.08708144626617431,12.0,7.062187744140625,13.18,7.123491162109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,1,96.41,0.11691418470541635,6.87,7.344323388671875,10.21,6.358985546875,19.34,4.62802626953125,96.44,0.11741686172485352,95.37,0.15734165115356447,10.54,6.350538525390625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,2,97.55,0.07847936112582683,6.61,7.81147109375,9.83,5.78556962890625,18.51,5.15930712890625,95.96,0.13562496833801269,96.15,0.12278690452575683,12.75,5.916454296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,3,98.01,0.06102226984898249,9.68,9.15851865234375,10.54,7.624828369140625,19.0,4.7658810546875,93.39,0.2260375846862793,96.56,0.11381053428649902,14.49,5.81093076171875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,4,98.59,0.045099905235568685,6.67,7.7936580078125,10.5,7.42893154296875,14.64,5.429793359375,88.09,0.3995692169189453,96.98,0.10401433410644531,12.32,5.372382177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,5,98.59,0.043254253453512984,7.15,7.79938134765625,9.69,7.132533544921875,15.4,5.26527763671875,86.16,0.48353330993652344,96.8,0.10657383441925049,14.45,5.434307763671875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,6,98.93,0.03417482763826847,7.94,7.256824267578125,9.74,6.696148388671875,14.98,4.901355712890625,84.12,0.5523897583007813,97.15,0.10123119258880615,12.78,6.325764453125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,7,99.0,0.03200353932877382,8.09,6.1690140625,10.82,6.479526611328125,13.68,5.62920205078125,83.25,0.5700884704589844,97.19,0.09542295818328858,13.24,5.746957470703125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,8,99.21,0.025518864165743192,6.72,8.063852099609376,9.35,6.81854296875,17.9,4.9326458984375,77.79,0.7805680969238281,97.41,0.09153539600372314,14.41,6.80291279296875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,9,99.03,0.02863114469870925,6.79,7.5388486328125,10.64,8.1680943359375,12.12,5.8843998046875,60.58,1.6354424560546874,97.1,0.10339815292358398,11.48,6.9729798828125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,10,99.24,0.022331370058407386,11.69,8.088339697265624,12.37,6.229412451171875,12.32,5.24813701171875,68.23,1.2694278686523437,97.18,0.09695442371368408,13.91,6.643694091796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,11,99.24,0.022342839850733678,7.07,7.12498134765625,10.91,6.65059755859375,11.31,6.325884228515625,69.16,1.274797882080078,97.33,0.09190697288513183,12.92,6.623469482421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,12,99.39,0.019309860854347546,7.58,7.400132080078125,11.73,6.427547607421875,11.34,6.017361865234375,58.04,1.768776171875,97.67,0.08585316972732544,13.6,6.08527421875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,13,99.39,0.01896702009787162,8.76,7.8362427734375,12.55,6.942790673828125,10.77,6.7152798828125,59.38,1.69313193359375,97.47,0.09132988224029541,16.37,6.1563787109375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,14,99.56,0.014632216058423122,9.52,8.8985892578125,11.93,8.14627138671875,10.73,6.47711337890625,52.14,2.2331841186523436,97.66,0.08805074520111084,17.97,6.167571044921875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,15,99.51,0.015063194519033034,8.27,6.872188134765625,13.42,7.521647265625,8.69,7.09151591796875,51.44,2.3734326904296874,97.57,0.09171139602661132,19.1,5.6844771484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,16,99.58,0.013049647352347772,6.74,7.030459228515625,11.62,7.721317626953125,9.55,7.1985220703125,42.97,2.9890477294921873,97.81,0.08532342491149902,16.23,6.612719140625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,17,99.56,0.013497399334485332,6.08,6.663489306640625,12.58,7.0634775390625,10.96,6.80145908203125,43.29,3.12762646484375,97.45,0.09880661277770997,12.19,7.36829755859375
