net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,98.41,0.04829218149284522,72.61,0.7968300476074218,87.88,0.42588287048339846,86.93,0.5012117401123047,94.64,0.1988894592285156,95.79,0.14318998489379883,11.31,7.206565869140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,98.67,0.04153376154502233,72.52,0.8145822387695313,89.09,0.38124840393066406,86.71,0.5118255432128906,94.03,0.23002397232055663,95.79,0.1454828971862793,10.28,7.99795390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,98.81,0.03839995511869589,75.81,0.7207676086425782,87.94,0.42637282104492186,84.81,0.6271414398193359,93.87,0.23183391494750977,95.86,0.1386236614227295,11.46,8.382244189453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,98.93,0.034769034853577616,74.14,0.7648413635253907,86.69,0.4687879791259766,87.53,0.48514527587890627,94.13,0.21726731719970704,96.05,0.13852350425720214,12.61,8.23461708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,99.0,0.033085986186067264,73.95,0.771306201171875,88.19,0.42736869201660155,85.38,0.5860013610839844,93.22,0.25655642776489257,96.01,0.1393322006225586,13.02,7.761122607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,99.07,0.029614113904287417,74.97,0.7433839965820312,87.42,0.4529519561767578,87.38,0.4885429046630859,93.75,0.23211367568969726,95.93,0.14167473793029786,10.63,7.67337265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,99.09,0.029300644482423862,75.85,0.7079260131835937,88.98,0.3853375793457031,86.31,0.5393401824951172,93.02,0.26433404083251955,96.17,0.13660350570678712,12.24,8.168865869140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,99.18,0.026871532882750033,73.26,0.7777672424316406,87.58,0.45028909912109377,83.99,0.6618795501708984,92.77,0.2731193786621094,96.15,0.14055033683776855,11.13,7.7828958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,99.15,0.026870524829626083,75.09,0.7289909118652343,88.82,0.3996311096191406,84.09,0.6454762023925781,92.76,0.26993444442749026,96.18,0.1434265235900879,13.29,8.4409619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,99.31,0.023211560159176588,73.37,0.7919127258300781,88.47,0.4082553100585937,85.63,0.5540843322753907,92.0,0.3005519302368164,96.13,0.13791735229492189,12.34,7.448325146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,17,99.27,0.023257839977492888,72.53,0.8248078735351563,89.31,0.3846393341064453,86.56,0.5495929138183594,91.57,0.3110081115722656,95.96,0.148043217086792,9.18,8.98710478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,18,99.38,0.021154966509342194,77.62,0.6718621948242187,88.57,0.4053155822753906,85.19,0.6112570831298828,92.5,0.2780271095275879,96.19,0.145673929977417,10.88,8.7055541015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,19,99.4,0.02027275792596241,71.48,0.8302490905761719,88.81,0.40005082092285155,86.56,0.5315062805175781,92.16,0.2959751663208008,96.25,0.13824823417663573,11.27,8.152881787109376
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,20,99.47,0.019872902068992455,73.85,0.7769897521972656,89.48,0.3768732620239258,86.88,0.5307523559570313,92.31,0.2867310905456543,96.01,0.14398632736206055,10.68,7.983004833984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,1,91.75,0.2707014583508174,70.27,0.8905755126953125,88.23,0.42208670959472655,84.73,0.6106942352294922,89.7,0.3715529510498047,95.27,0.17745085525512697,91.18,0.29822473907470703
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,2,93.96,0.19356058891614278,70.47,0.8829111328125,88.82,0.40152003784179685,85.17,0.5798171936035156,89.2,0.3783781158447266,94.8,0.19693291702270507,93.06,0.24060659408569335
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,3,95.03,0.15972029094497361,69.78,0.8924955383300781,88.98,0.3867909851074219,87.14,0.47589216918945315,89.95,0.35883570861816405,94.56,0.1982126983642578,93.46,0.2146438751220703
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,4,95.64,0.13813473989168804,71.64,0.8347207580566406,88.93,0.3901992248535156,87.4,0.46009947814941404,89.88,0.36002194366455076,93.51,0.2418694366455078,93.7,0.20760680236816406
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,5,96.23,0.12104973721901575,71.92,0.8392517944335938,87.92,0.4302593841552734,88.38,0.4316375991821289,89.61,0.38169110260009764,94.12,0.226985205078125,94.25,0.19439064254760743
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,6,96.33,0.1136054098645846,72.53,0.8070315979003906,88.67,0.40989459838867187,88.49,0.43676333618164065,89.14,0.38981990509033204,92.88,0.27015200958251956,94.37,0.19078431396484374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,7,96.66,0.10417640241781871,73.3,0.7727420288085938,89.68,0.37053846588134765,88.42,0.43708032531738283,90.08,0.35081212158203123,92.39,0.28421632995605467,94.66,0.1784814380645752
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,8,96.91,0.09853119901120663,74.8,0.7410103210449219,89.23,0.38789697265625,88.23,0.4377675521850586,90.02,0.36002341918945313,92.47,0.2729680725097656,94.9,0.17746876373291015
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,9,96.98,0.0931059255460898,74.79,0.7500749267578125,88.86,0.3926540130615234,87.84,0.4504883041381836,90.09,0.36310162048339845,93.3,0.2491752731323242,94.91,0.1753513572692871
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,10,97.01,0.09358275263905526,72.96,0.8039439697265625,89.6,0.3712176773071289,86.49,0.5130703186035156,90.18,0.3552296340942383,92.53,0.278742041015625,94.85,0.17610525245666503
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,11,97.26,0.08622033818165462,74.37,0.7573930908203125,90.49,0.3320054290771484,88.28,0.4329453125,90.46,0.34711724853515624,93.08,0.2717204620361328,95.18,0.16585775299072267
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,12,97.24,0.08523164000213146,75.46,0.7366893737792969,89.88,0.3591843292236328,87.72,0.4515185073852539,89.92,0.3567149398803711,92.91,0.2748720626831055,94.83,0.1710442726135254
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,13,97.41,0.0804950236260891,74.18,0.7669412536621094,89.69,0.3763571502685547,87.67,0.4471148742675781,90.63,0.3327347793579102,91.94,0.30250498962402345,94.89,0.17074664154052735
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,14,97.45,0.08017551691532135,74.41,0.7546984436035157,89.44,0.37400540466308596,88.52,0.4346337921142578,90.75,0.33255213928222654,91.67,0.3217332244873047,94.99,0.16482966232299806
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,15,97.47,0.07839237368106843,74.78,0.7461950622558594,89.51,0.36865310516357425,87.36,0.4806746917724609,90.09,0.3682267105102539,92.23,0.29659835052490235,94.99,0.17144124259948731
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,16,97.53,0.07775720209678014,74.24,0.754556005859375,89.57,0.36952431030273436,87.41,0.46913390197753907,91.63,0.2953256500244141,92.36,0.29093240203857423,94.98,0.1737317802429199
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,17,97.53,0.07441245327492554,76.21,0.70909873046875,89.39,0.36949727783203123,88.11,0.428721354675293,91.15,0.3252363037109375,92.32,0.28077686004638674,94.73,0.1725667335510254
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,18,97.63,0.07397494099140167,75.54,0.7322913452148437,89.27,0.3706819793701172,87.58,0.4463099349975586,91.58,0.3056942825317383,92.09,0.29677825469970703,95.01,0.17090129890441894
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,19,97.61,0.0729066636800766,75.52,0.7303365539550781,89.88,0.35678306427001955,88.05,0.4575282318115234,90.82,0.3365454132080078,91.27,0.33106091613769534,94.92,0.17626171340942381
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,20,97.65,0.07293490438361963,75.12,0.7340165344238281,89.45,0.37354469604492185,87.64,0.47799464721679685,90.38,0.33965096435546877,91.53,0.3125932113647461,94.97,0.17274400787353517
