net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,98.29,0.05273473951220512,10.32,25.082672265625,32.45,14.22964375,96.21,0.12275652160644532,13.39,8.654643310546875,11.46,6.730922314453125,12.59,5.597314306640625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,98.08,0.05751358548700809,10.46,30.8310677734375,21.16,20.78674921875,95.84,0.14613351402282715,11.82,8.195728759765625,15.1,6.48138525390625,7.62,7.486371826171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,96.87,0.08963932170073191,10.7,21.71276328125,22.75,14.21628291015625,94.77,0.1758710693359375,9.13,6.655389404296875,13.33,7.475535595703125,11.0,8.624655859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,89.22,0.6126800359884897,10.37,22.3846783203125,31.84,10.57834599609375,87.54,0.7080265930175781,11.65,8.840582373046875,12.75,7.214781982421875,10.16,8.48111103515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,86.59,0.3927268723011017,10.26,26.338918359375,34.12,16.38693603515625,85.12,0.5256073516845703,9.8,10.15068466796875,12.47,8.041511279296875,9.82,12.91286904296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,98.23,0.05657708273977041,10.04,23.90499921875,28.33,15.74284775390625,96.14,0.13662491416931152,16.04,7.478230322265625,14.74,5.72281689453125,11.68,7.897331298828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,98.37,0.046691056489447755,10.3,24.8591654296875,21.15,14.9299822265625,96.31,0.12720787773132325,11.01,5.113820703125,10.11,6.1363046875,8.06,7.844086962890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,98.57,0.042558900933464365,10.23,28.0165560546875,19.39,17.3629236328125,96.74,0.10642956161499023,11.53,7.126052880859375,11.06,6.87691240234375,8.38,8.12726240234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.1,0.029573939261833826,9.09,27.969519921875,10.1,18.624779296875,97.06,0.11102160339355469,10.25,6.512227783203125,11.93,7.5372873046875,7.49,8.1613591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,95.09,0.13549732432365416,10.31,29.045773046875,19.17,21.1484642578125,92.62,0.25338487396240233,10.21,13.770242578125,11.09,9.93133896484375,7.69,7.807314501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,99.29,0.023003262444585563,11.75,22.0754501953125,33.77,14.40911044921875,97.17,0.10342394638061524,14.07,5.645121142578125,14.57,5.091274560546875,16.82,6.439869384765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.32,0.020591416105255486,10.34,13.37908779296875,13.15,20.177518359375,97.15,0.11270029602050781,14.75,7.2624189453125,13.78,6.841416015625,14.36,8.4842203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,89.16,0.43049639875888823,10.34,16.47874765625,9.82,23.1919931640625,87.7,0.5482735961914063,9.73,6.519743603515625,10.82,7.734202685546875,11.37,9.79941162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,62.77,1.5090511908213298,10.3,24.262824609375,23.28,14.50396943359375,61.42,1.6658268676757813,10.3,11.15813271484375,11.27,9.4599001953125,10.16,13.39326279296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,92.66,0.22578606975078583,10.92,23.64237109375,14.7,15.50543583984375,90.87,0.32464831085205076,11.31,8.245506787109376,10.49,8.60559892578125,10.08,11.39350625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,96.97,0.08379725765983263,10.3,21.7722375,33.32,10.7977115234375,94.61,0.1997038200378418,9.61,7.74129736328125,11.75,8.25127939453125,10.34,7.631191650390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,93.36,0.17851946427822113,9.51,23.575725390625,26.81,14.4365490234375,91.28,0.27317476501464844,9.92,8.099060205078125,10.58,7.789062353515625,12.41,10.51681005859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,99.31,0.02125446609314531,10.32,24.20769453125,16.45,15.55263173828125,97.12,0.10398649082183838,10.06,6.6906193359375,12.77,6.908242236328125,9.55,7.347262841796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,98.82,0.03392826177676519,9.83,24.3471392578125,30.18,14.30412841796875,96.6,0.1297240898132324,9.54,8.002561572265625,9.6,7.85594306640625,7.1,8.5546525390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.33,0.02123978598800798,12.59,23.2897771484375,27.42,13.570958984375,96.87,0.11575675354003906,14.4,6.82460390625,10.79,8.385486181640625,10.81,9.121191796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,90.33,0.3103170703649521,9.8,23.4639330078125,13.11,16.3591662109375,88.55,0.45554043731689453,10.01,8.95077744140625,13.02,8.322412255859374,9.45,14.5981998046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,95.89,0.12209683547616004,14.32,27.8006611328125,10.58,17.0492904296875,93.27,0.2306447296142578,10.52,8.18680947265625,9.47,9.8500984375,10.46,9.83802646484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.53,0.014669219501192371,11.65,20.789970703125,21.16,14.549315234375,97.06,0.10422060585021972,12.8,7.677353515625,11.65,9.7294240234375,8.14,8.1998275390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,98.81,0.037580836221575736,10.32,28.470107421875,14.37,18.4965123046875,96.49,0.13543122329711915,12.52,8.35571591796875,12.22,8.74587470703125,8.54,7.513875634765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.47,0.0175159721551463,16.9,22.3667576171875,23.22,14.52710263671875,97.25,0.10771880588531495,12.01,7.80472607421875,13.67,7.34933916015625,9.41,8.67619951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,98.8,0.03550539527138074,14.17,20.1055462890625,25.1,11.88871796875,96.24,0.14696561126708985,8.59,10.05249326171875,9.31,10.31768583984375,9.07,8.821388720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.38,0.017719070845780272,10.32,24.9259646484375,22.62,14.73262001953125,97.08,0.10535040969848633,8.42,8.554110498046875,12.67,9.51241474609375,9.19,9.287223828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.67,0.010218672408287725,10.32,23.054996875,32.04,13.71904150390625,97.83,0.09136532907485961,10.59,7.68260068359375,13.51,7.828681494140625,8.08,9.69302509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,98.51,0.04096850747019053,10.26,23.7662900390625,20.67,13.26867744140625,96.11,0.1573929775238037,13.68,7.010804345703125,11.3,11.7707880859375,7.53,9.813472265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.29,0.021246262711969513,10.32,18.8236044921875,10.09,16.85847763671875,97.05,0.12209687118530274,12.09,9.2109435546875,11.16,9.0124876953125,9.75,8.7752705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.61,0.012494134360551834,11.04,15.47039560546875,10.39,15.423174609375,97.26,0.10559795360565186,11.34,6.842642333984375,11.93,8.45761298828125,12.9,8.057999462890624
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,98.05,0.055838447370255985,10.49,16.55522685546875,18.19,13.45505498046875,95.47,0.19190752296447755,11.59,8.405207373046874,13.93,8.00315537109375,8.97,9.49849326171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,1,95.81,0.1392700800339381,12.14,16.326189453125,11.6,19.2300025390625,55.95,2.8535889404296877,94.57,0.18048390350341798,18.61,5.037267041015625,10.81,5.516046826171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,2,94.36,0.18000431165297825,9.58,21.9223115234375,18.22,14.0363216796875,17.62,7.87163916015625,93.08,0.22586119766235352,14.84,5.58338544921875,8.9,5.77848515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,3,97.97,0.06146913511355718,10.47,20.9361287109375,18.61,14.37838232421875,15.83,10.59932998046875,96.5,0.11546565818786621,19.12,4.8885599609375,8.87,5.517075
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,4,99.05,0.03284005986650785,10.17,20.9533751953125,27.2,13.31741083984375,18.58,8.524886083984375,97.17,0.08990883655548096,17.94,5.498662841796875,8.24,6.590826025390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,5,93.9,0.20492007979551952,10.04,18.1186615234375,16.3,12.16482841796875,38.72,4.283980224609375,92.23,0.29458755187988284,15.96,5.2070587890625,9.5,7.69412734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,6,97.63,0.07187430865714947,9.8,20.4633078125,11.03,15.12219931640625,28.6,7.456251318359375,95.57,0.14898429870605467,16.18,6.96623583984375,10.1,7.8906923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,7,95.44,0.14038339941501618,9.05,20.582380078125,12.21,15.13832412109375,29.8,9.37489619140625,93.65,0.23378242950439454,17.0,6.65399873046875,10.5,7.7785001953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,8,98.74,0.03844356644749641,10.1,24.286596875,10.87,14.96319892578125,34.19,7.15291123046875,96.65,0.11862385025024413,21.11,6.4562876953125,11.04,8.353908935546874
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,9,98.14,0.05503681776275238,9.72,21.287029296875,12.06,11.90973818359375,25.67,10.34149736328125,95.99,0.14218522243499757,18.96,6.2153861328125,12.15,7.40635615234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,10,99.48,0.017613728714237612,9.77,21.327119921875,11.35,13.5227494140625,23.64,9.91483740234375,97.37,0.0916847770690918,14.89,5.965919677734375,10.34,7.07888916015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,11,98.44,0.04674168583129843,10.3,20.5713982421875,25.15,11.55928017578125,20.37,11.138263671875,96.35,0.13584314517974855,14.34,6.058791015625,7.6,9.0331978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,12,95.83,0.12851896509726843,10.33,20.1208720703125,22.92,13.38116787109375,15.04,12.1211205078125,93.55,0.2540591018676758,13.65,6.65618623046875,10.21,8.4874220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,13,95.83,0.1346088078558445,10.23,17.786977734375,9.82,13.97738564453125,37.61,8.316176025390625,93.77,0.24977069778442382,11.34,8.72153955078125,8.8,11.05844853515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,14,97.38,0.07465151681602002,12.2,21.7703298828125,17.63,13.572449609375,17.86,14.97109658203125,95.2,0.18245708770751953,13.29,9.35497353515625,8.04,11.77206923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,15,96.29,0.12245290989279747,10.0,19.8103955078125,27.52,11.17872978515625,28.11,9.086705859375,93.92,0.2388628479003906,17.51,7.756940576171875,8.83,9.6415642578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,16,99.4,0.016965456980094315,11.16,22.50216171875,15.06,12.48946494140625,28.94,10.00007373046875,97.19,0.10688099575042724,13.54,6.26807353515625,13.5,7.330147607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,17,99.56,0.013736989017824332,10.63,22.39561875,11.01,14.51818642578125,10.35,14.87909873046875,97.43,0.10059158763885498,17.45,5.5005708984375,7.24,8.416837158203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,18,98.59,0.041336963610351087,10.31,23.4363345703125,17.68,14.26755869140625,10.4,13.86669921875,96.68,0.1258199390411377,14.77,6.84121865234375,10.0,9.00335966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,19,99.27,0.022444712179961305,9.58,22.0529908203125,25.45,9.04260810546875,14.75,11.762712890625,96.69,0.12404162101745606,11.23,7.078669580078125,8.0,10.66465732421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,20,99.52,0.01528586136829108,10.12,22.196055078125,12.78,12.71047734375,19.61,12.9223357421875,97.19,0.10271392879486084,15.0,7.04226962890625,9.44,8.9280474609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,21,99.38,0.018165456671267746,9.88,21.4407556640625,11.6,12.5756591796875,24.34,10.717828515625,97.0,0.12126145133972167,15.71,6.991225,9.82,8.482132275390626
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,22,99.06,0.027729970137899122,10.37,22.46897578125,10.77,13.6704326171875,18.96,13.088884765625,96.75,0.13782159538269043,12.93,9.1538576171875,9.06,10.05339091796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,23,98.84,0.03279956934377551,7.86,20.6244259765625,18.1,12.8450841796875,13.54,12.14707509765625,96.76,0.12977693061828613,15.8,7.69187890625,7.8,11.7482544921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,24,98.18,0.05203176540235678,11.71,20.626242578125,17.02,11.82179599609375,27.59,10.87857158203125,95.65,0.18062895164489745,13.96,9.18862646484375,12.2,10.35722685546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,25,99.61,0.011619645774085075,10.23,19.64611015625,15.73,12.86514033203125,26.48,7.034633740234375,97.19,0.10680310859680175,12.86,6.73869130859375,7.08,9.1914775390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,26,98.83,0.035645611443494755,12.68,18.594230859375,11.4,13.3218841796875,22.12,10.506203515625,96.8,0.133026371383667,13.07,7.096299853515625,9.74,10.36184755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,27,99.46,0.01591216167366753,10.32,20.25094296875,24.46,12.496683984375,16.72,9.2552138671875,97.1,0.11749288368225097,15.26,7.507307568359375,6.4,8.088913232421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,28,99.54,0.013175753555757305,12.22,19.895816796875,17.32,11.21642939453125,34.06,7.819263330078125,97.44,0.10626126766204834,11.22,9.73647431640625,8.21,9.47924755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,29,98.9,0.03006959420144558,10.27,17.149825390625,17.41,12.39208828125,20.48,8.3347984375,96.65,0.14887193279266359,15.84,7.04295732421875,8.67,9.78912724609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,30,99.34,0.019253029088738063,10.59,18.06475625,19.9,12.77615322265625,25.59,7.712381787109375,96.8,0.13506239967346192,12.76,6.580730126953125,6.66,7.78157880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,31,96.49,0.11491019201974075,10.31,21.0271349609375,19.42,12.57640078125,16.12,11.94550234375,94.3,0.2417134475708008,11.99,9.500824609375,8.71,10.45357080078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,32,97.7,0.06781531977603833,13.36,19.676625,14.21,12.91334453125,20.93,10.153347265625,95.21,0.2091724739074707,11.01,9.74105634765625,10.84,12.307378515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,33,99.16,0.022785276022925974,13.32,19.6936177734375,19.57,10.05214658203125,16.92,12.1789984375,96.57,0.14606258735656738,12.42,7.747019287109375,9.82,9.838013671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,34,99.4,0.01765583016773065,11.58,20.658301171875,20.84,12.7455380859375,24.48,12.24954697265625,96.97,0.11908351917266846,17.75,8.14148349609375,10.49,9.01279765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,35,99.62,0.011000082404290637,10.32,20.8698607421875,11.22,12.75202412109375,12.56,13.63904521484375,97.25,0.10959817905426025,14.98,8.131241015625,9.35,9.50273837890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,36,98.52,0.04794242818970233,10.67,18.701357421875,10.1,15.7924345703125,27.53,9.41802529296875,95.93,0.17643969955444336,12.17,8.27424228515625,8.42,11.48230029296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,37,99.36,0.01866684023765847,9.58,19.665468359375,16.75,12.90772431640625,23.63,7.952971630859375,97.04,0.13297990608215332,12.15,9.25229033203125,9.0,8.93322841796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,38,99.88,0.0037135982122117033,10.8,19.6351685546875,19.18,11.8435681640625,18.22,11.896025,97.86,0.08421640758514404,9.78,8.21995810546875,12.56,9.22950771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,39,99.64,0.010891870498502007,12.09,20.451483984375,12.77,11.01455419921875,25.31,10.5085677734375,97.54,0.10740288562774658,7.44,9.48129638671875,9.52,10.41888720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,40,99.74,0.00781569840493612,14.12,20.5053384765625,18.03,12.179609375,17.63,12.82380283203125,97.52,0.10950485305786133,17.43,6.74660810546875,11.46,10.660003515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,1,97.46,0.08404362190763155,10.43,19.3871283203125,13.62,11.1916927734375,19.13,10.903832421875,45.33,4.557436328125,96.31,0.12262303619384765,8.48,6.924089453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,2,96.97,0.09244412122567494,12.05,18.8609994140625,21.43,11.36335546875,16.28,13.4880484375,64.28,2.109059619140625,95.23,0.1476586223602295,8.29,8.425110302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,3,98.45,0.05019843509892623,10.33,19.3098333984375,16.67,10.76462275390625,10.56,14.87438955078125,40.92,3.9270474365234374,96.52,0.11060047607421875,7.06,6.4260013671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,4,98.72,0.03871217210143805,10.32,18.0297302734375,13.98,10.42487939453125,13.84,11.4663833984375,43.07,3.7470440185546874,96.79,0.10449784736633301,5.94,7.543030224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,5,98.86,0.03698547155658404,11.82,18.685773828125,19.73,11.2186259765625,13.24,12.58844697265625,42.79,3.813953662109375,96.62,0.11678097763061523,7.82,8.51901591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,6,98.86,0.03360167398701112,10.1,18.8109650390625,13.04,11.25630546875,18.84,10.80771494140625,40.93,4.305672631835938,96.55,0.11171585006713868,7.77,9.3389033203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,7,99.4,0.020141579002141953,14.05,17.6169423828125,18.88,11.792244140625,14.28,11.27137216796875,57.97,2.5980419189453126,97.24,0.09727501564025878,5.83,8.42179091796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,98.58,0.04475596511314313,12.51,17.6875103515625,14.16,10.967622265625,21.57,11.7837947265625,32.86,4.546928271484375,96.22,0.13249423789978026,10.18,7.51546416015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,99.36,0.020040864927942555,10.29,18.762365625,17.76,11.34013330078125,22.73,10.4950576171875,39.48,4.715054150390625,97.25,0.09152662487030029,7.92,9.33083642578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.27,0.02135640929850439,10.32,21.9440287109375,18.59,12.206863671875,11.55,12.8676171875,34.84,4.788365185546875,97.18,0.09553975658416748,10.16,8.8939568359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,99.26,0.022579978903383018,10.6,19.9694203125,17.49,11.12845078125,13.83,12.03103828125,41.17,3.2165098876953127,97.27,0.10999199981689453,10.06,9.3963181640625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,98.51,0.0438049423965315,10.32,19.0884728515625,20.77,10.64800185546875,21.86,10.61909853515625,42.9,3.7259268310546876,96.35,0.13642201080322267,7.12,9.4683509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,99.67,0.010443060249400636,14.5,17.6436970703125,23.23,10.79378779296875,24.47,11.74669482421875,36.54,5.63102353515625,97.8,0.08099762058258056,7.14,9.93416064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,99.18,0.02411824286306898,9.85,19.52347265625,20.16,11.11005791015625,16.79,10.55583134765625,39.07,4.17562607421875,96.87,0.12473034248352051,11.36,8.8926439453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,99.0,0.02845743438489735,11.19,19.7081501953125,21.6,11.7046701171875,13.11,12.4807306640625,42.5,4.401272265625,96.71,0.13613464450836182,8.19,8.52904052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,16,99.49,0.015567942320803801,10.29,18.2011296875,20.59,12.05131806640625,10.59,13.09799228515625,41.07,4.1637412109375,97.11,0.10774080066680908,9.73,9.7409689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,17,99.43,0.018158666498741757,10.32,19.061827734375,18.68,10.357580078125,15.68,13.403837109375,25.99,6.937680908203125,97.16,0.1075980001449585,9.22,11.28358173828125
