net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,99.7,0.011539344916120171,10.32,8.223053173828125,13.12,24.1046466796875,11.35,5.95809482421875,64.06,2.32848876953125,96.8,0.11875288391113281,11.03,9.45854814453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,99.56,0.016311742769305904,15.74,10.01685263671875,10.15,21.7474703125,15.35,4.6949333984375,38.13,4.819176220703125,96.57,0.12199427433013917,8.5,9.73678818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,11,99.22,0.023098385325570903,16.7,6.556581396484375,9.58,25.72554375,24.76,2.7922599365234375,50.76,3.4445753662109375,96.06,0.15276056804656982,12.45,9.66988271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,12,99.66,0.011553529089130462,10.18,11.542035546875,8.92,21.0765974609375,11.36,6.9256119140625,37.02,4.228254760742187,96.54,0.13067463989257813,10.93,10.01925732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,13,98.0,0.05543850121001403,10.47,8.2540115234375,10.09,21.0865103515625,11.35,6.069635595703125,56.91,2.7714082763671875,94.55,0.199076651763916,8.53,8.81040703125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,14,99.58,0.014426894971728325,10.32,6.868882177734375,10.06,22.60715546875,20.16,6.305606298828125,59.22,1.3570998168945312,96.38,0.13529977645874022,10.26,9.3860236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,15,99.16,0.02545139383325974,8.92,12.27136552734375,18.86,23.0469751953125,25.14,3.7651532958984375,47.66,3.7605349365234373,95.93,0.14543530387878417,12.26,9.73605908203125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,16,99.0,0.02822173643708229,10.34,7.0190849609375,10.09,21.3241177734375,21.05,6.7705025390625,62.21,1.50574384765625,95.59,0.17931332931518554,10.52,9.41688662109375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,17,97.4,0.07668226558516424,8.92,10.93600673828125,9.9,24.025585546875,26.64,3.513704248046875,43.76,3.9714272705078124,94.36,0.2181527687072754,9.45,12.222291015625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,18,96.5,0.10595147325793902,8.92,10.92241103515625,13.94,22.7098064453125,9.8,7.06505810546875,53.5,2.7840085205078124,93.34,0.22695697631835937,8.43,9.9142189453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,19,99.18,0.02382164725487431,8.92,9.91386748046875,13.19,24.050923046875,11.35,5.269627392578125,65.48,1.6538574096679688,96.14,0.15330378456115723,9.13,8.76094912109375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,20,99.65,0.011271539610562225,10.32,6.232796923828125,9.59,22.7033482421875,20.61,6.307930615234375,53.03,1.7578858032226563,96.7,0.12869511280059814,9.48,9.5624408203125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,1,95.06,0.1611197762429714,8.92,10.12171640625,16.05,21.933786328125,13.66,4.330210205078125,55.45,2.4044187255859377,79.99,0.7361445709228516,93.64,0.21730248107910155
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,2,97.66,0.07829424532453219,17.71,5.842612890625,14.06,21.102080859375,21.57,4.4475314453125,64.53,1.8484169311523437,79.88,0.6424806213378906,95.43,0.14815301933288574
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,3,98.37,0.05271136145492395,8.92,9.85096162109375,17.66,21.76960859375,12.36,4.337914599609375,45.64,3.124013427734375,86.29,0.48772709045410156,95.76,0.14447793312072754
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,4,98.81,0.03851527964770794,8.92,8.8653828125,32.13,20.116854296875,10.09,4.49826591796875,55.18,2.926370068359375,71.67,1.3099537780761719,96.02,0.1340788486480713
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,5,99.29,0.024277263620247444,19.2,6.338693994140625,18.33,21.164441796875,35.18,2.2607761962890627,58.21,2.9115049560546873,69.61,1.2416084594726562,95.93,0.13454078826904298
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,6,99.19,0.026541100756824018,14.17,6.81765048828125,19.46,19.8670171875,21.12,5.390311962890625,57.54,2.229985400390625,69.26,1.134155224609375,96.04,0.13061389198303222
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,7,97.81,0.06650992314765851,18.33,6.415927978515625,19.63,19.4770224609375,12.56,4.64982763671875,51.38,2.439126953125,89.25,0.371754541015625,94.42,0.2163965980529785
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,8,98.88,0.03447385705411434,16.66,5.85939775390625,18.61,20.757532421875,21.11,4.882111669921875,57.94,1.9522651489257812,83.78,0.5286480438232422,95.68,0.16107788314819335
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,9,98.79,0.0332028828797241,8.92,7.41455361328125,29.91,19.5273041015625,9.8,6.37648076171875,58.48,2.0025509399414063,88.23,0.3809622985839844,95.68,0.1732721591949463
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,10,98.84,0.031769786440953615,9.46,7.668951318359375,23.36,19.1689623046875,15.97,5.003987890625,50.07,2.8119453857421877,81.97,0.6694980865478516,95.75,0.17125744018554687
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,11,99.52,0.015021217380464077,12.11,6.0496109375,9.84,21.366154296875,21.08,5.53724267578125,47.55,2.7126597412109374,88.37,0.4235792022705078,96.45,0.1432333221435547
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,12,99.67,0.010652645522604386,8.92,10.98134599609375,19.32,20.93780078125,22.51,3.6042765869140627,54.08,2.789905078125,82.71,0.5842202911376954,96.62,0.13104801273345948
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,13,98.9,0.03136057661871115,8.92,8.621463671875,12.34,21.7162724609375,9.81,4.8891724609375,53.27,2.739390869140625,74.94,0.9786901123046875,95.62,0.1720272228240967
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,14,99.9,0.005133212657583257,8.92,9.67225322265625,35.11,20.7023392578125,34.62,3.1063943115234376,51.95,3.483194873046875,68.75,1.2247313354492189,96.94,0.12279557943344116
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,15,99.47,0.014162158155627548,8.92,8.321636474609376,17.06,21.4478759765625,9.83,4.49345546875,54.67,2.4653794189453127,78.76,0.8896618896484375,96.23,0.1579478391647339
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,16,99.9,0.0043632747263337174,8.92,8.5060998046875,10.81,20.845167578125,20.99,4.93753154296875,58.92,1.850773486328125,92.52,0.263806086730957,96.86,0.12320396823883056
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,17,98.66,0.03831601840735724,9.18,7.389302734375,19.74,20.5409900390625,28.12,3.7067580322265625,57.43,2.6251499267578127,67.96,1.222032110595703,95.7,0.19260349769592286
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,18,99.92,0.003743486394934977,8.92,8.806953515625,13.07,21.380086328125,18.08,4.072651098632813,58.47,2.072262060546875,91.91,0.28670427093505857,97.12,0.13203532733917236
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,19,99.21,0.021965744784598548,15.0,6.543328125,9.58,21.62859765625,21.07,4.973045166015625,66.4,1.3338288452148437,93.28,0.22792785263061524,95.81,0.19958564109802246
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,20,99.95,0.003146429059266423,9.04,7.05010478515625,9.58,21.4500498046875,20.81,4.54566748046875,54.82,2.4028096313476563,87.45,0.4437877746582031,97.01,0.12697118759155274
