net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,85.94,0.44818039363225304,97.66,0.08714837961196899,96.15,0.14608074264526366,94.77,0.18703153343200685,91.2,0.28881221771240234,86.12,0.43982274932861326,7.2,4.521096044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,86.15,0.4406000203450521,97.67,0.08689411067962646,96.02,0.14510820007324218,94.69,0.1883965644836426,91.17,0.28777471923828124,86.12,0.4331416046142578,7.41,4.52732158203125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,86.25,0.4367051918665568,97.7,0.08709365215301514,95.91,0.14733468132019042,94.77,0.19093976211547853,91.38,0.2864793716430664,86.07,0.4309393264770508,7.11,4.416812353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,86.42,0.43239837017059324,97.63,0.08676956424713135,96.07,0.14423602447509765,94.78,0.189816881942749,91.05,0.29174565277099607,86.35,0.435925309753418,7.32,4.5178673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,11,86.71,0.4272243215243022,97.62,0.08690480327606201,95.92,0.1475960048675537,94.67,0.1865957347869873,91.17,0.29039314727783205,86.55,0.4163061767578125,7.1,4.512683642578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,12,86.52,0.42574360071818035,97.67,0.08762705183029175,95.83,0.14946142196655274,94.76,0.18829853706359864,91.12,0.2903164581298828,86.82,0.41586036987304686,7.67,4.5723888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,13,86.65,0.4222873455365499,97.64,0.086563067817688,96.04,0.1509415771484375,94.83,0.18626490097045897,91.19,0.2895455093383789,86.85,0.4181272003173828,7.01,4.627968603515625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,14,86.77,0.41904181524912515,97.65,0.0870697283744812,95.94,0.1495832061767578,94.65,0.18747751998901369,91.06,0.2890180084228516,86.91,0.41035700378417966,7.54,4.828369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,15,86.7,0.4207218995730082,97.72,0.08690709085464478,96.12,0.14897326774597167,94.81,0.18924334564208983,91.28,0.28973702392578127,86.82,0.42100877075195314,7.55,4.723895849609375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,16,86.8,0.41576433035532634,97.64,0.08698287734985352,95.89,0.1486827621459961,94.93,0.18622086868286133,91.21,0.28780628204345704,87.09,0.4106652282714844,8.16,4.71561806640625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,17,87.06,0.4108069469134013,97.64,0.08642542295455932,95.96,0.15219414367675782,94.81,0.18601017684936524,90.99,0.2928715637207031,87.06,0.40498050537109376,7.92,4.481192578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,18,86.93,0.41720839875539145,97.68,0.08680116853713989,96.0,0.14903334312438965,94.73,0.1893581455230713,91.3,0.2881160888671875,86.7,0.4193441436767578,7.48,4.66886240234375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,19,86.89,0.4154918072064718,97.64,0.08700585012435913,96.04,0.14725585556030274,94.83,0.1881670795440674,91.12,0.29009272918701173,86.71,0.41166573181152344,7.5,4.62010947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,20,86.97,0.41286264158884683,97.66,0.08763963308334351,96.13,0.1462428970336914,94.74,0.18895123443603515,91.07,0.29327014312744143,87.05,0.4076039001464844,7.0,4.591515283203125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,1,74.47,0.7811592213312785,97.71,0.08823579578399658,96.15,0.14785372200012206,94.72,0.1889909439086914,91.1,0.28974451293945314,86.84,0.40929610595703125,75.63,0.7470658599853516
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,2,79.72,0.6239978031158447,97.69,0.08730534162521363,96.1,0.14793220291137696,94.81,0.18604898109436036,91.12,0.29056721496582033,86.87,0.41097406616210935,80.1,0.5989693328857422
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,3,81.3,0.5759686994552612,97.67,0.08748262100219727,96.05,0.14782593078613282,94.66,0.18977732887268067,91.24,0.2906766525268555,86.82,0.4125243911743164,82.07,0.5543043365478516
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,4,82.08,0.5545759006182353,97.68,0.08862170267105103,96.16,0.14762675285339355,94.61,0.19113002815246583,91.26,0.2908909973144531,86.93,0.41280231475830076,82.74,0.5371285095214844
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,5,82.69,0.537595266977946,97.7,0.08824968671798707,96.08,0.1476934268951416,94.69,0.1911235164642334,91.24,0.2903416305541992,86.92,0.4124095733642578,83.63,0.5166155883789062
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,6,83.18,0.5253376985232036,97.72,0.08837171974182129,96.27,0.14630762176513673,94.65,0.19124588851928712,91.14,0.2905378143310547,86.98,0.4116301544189453,83.92,0.5059508514404297
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,7,83.37,0.5192825657526652,97.68,0.08898613271713257,96.07,0.14766646461486815,94.79,0.1869740547180176,91.3,0.28945735626220703,86.89,0.4134524673461914,83.84,0.5010554870605469
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,8,83.66,0.5118407755215962,97.66,0.08898844795227051,96.08,0.14843579597473144,94.82,0.19026801986694336,91.26,0.2909706695556641,86.95,0.41122434692382814,84.05,0.4925578308105469
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,9,83.8,0.5020576214154562,97.72,0.08812907314300537,96.03,0.14833557281494142,94.72,0.1881094856262207,91.26,0.28893460388183595,86.98,0.41144195709228515,84.46,0.4893643493652344
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,10,84.34,0.4891029597600301,97.69,0.08816435108184814,96.01,0.14998586883544923,94.92,0.1852519302368164,91.16,0.2882383712768555,86.81,0.4123215606689453,84.6,0.47337715454101564
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,11,84.64,0.48352209628423054,97.69,0.08822974262237548,96.11,0.14730803604125978,94.88,0.18750331993103028,91.16,0.28906322021484376,86.89,0.4116689971923828,85.22,0.4667935043334961
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,12,84.47,0.4832281607309977,97.71,0.08786307497024536,96.06,0.14862706146240234,94.83,0.18649129180908203,91.4,0.288553955078125,87.03,0.4110021438598633,85.66,0.46102491607666013
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,13,84.6,0.4819152233123779,97.7,0.08727781238555908,96.17,0.14512564888000487,94.73,0.18754150466918945,91.19,0.2899697814941406,86.83,0.4133140182495117,85.24,0.46138716583251954
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,14,84.81,0.4713053119023641,97.71,0.08785439834594727,96.11,0.1471129726409912,94.79,0.18659872360229493,91.44,0.28894432373046874,86.84,0.41366031494140626,85.12,0.45903121948242187
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,15,85.13,0.4660710175832113,97.68,0.08779339189529418,96.19,0.14697661743164062,94.79,0.18669587936401366,91.17,0.2903309768676758,86.87,0.4115669143676758,85.4,0.45588931732177734
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,16,85.18,0.4645452608744303,97.66,0.08794739789962769,96.15,0.14454347152709962,94.85,0.18756102790832518,91.28,0.2878115112304688,86.83,0.41185447845458983,85.52,0.4524010971069336
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,17,85.19,0.4621572450955709,97.59,0.08825011377334595,96.06,0.14751999664306642,94.79,0.18656307830810548,91.26,0.2908726547241211,86.82,0.41340231170654296,85.71,0.4513207107543945
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,18,85.19,0.4637256333351135,97.68,0.08698594245910644,96.16,0.14779633369445802,94.75,0.18788730430603026,91.09,0.2887499374389648,86.77,0.4117578384399414,85.35,0.4533715942382813
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,19,85.28,0.4620691767692566,97.63,0.08878147258758545,96.14,0.14642182083129882,94.69,0.18605513229370116,91.26,0.29051503448486327,86.57,0.41371026153564455,85.99,0.44152279357910157
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,20,85.32,0.4588932561556498,97.69,0.08780314912796021,96.06,0.14910936584472656,94.86,0.18574330215454102,91.14,0.29051067810058595,86.82,0.41233718872070313,85.81,0.44318738555908205
