net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,29,99.37,0.021474352242797614,97.7,0.09966431064605713,96.35,0.1402877721786499,8.88,7.38213154296875,9.37,7.898654296875,11.55,8.01461982421875,12.35,7.717684033203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,30,99.42,0.019574199786409736,97.81,0.09778970851898193,96.36,0.13008976287841797,9.32,7.84627646484375,10.96,7.7315396484375,11.07,8.22152314453125,12.02,7.69581494140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,31,99.33,0.01996430073529482,97.66,0.09784468326568603,96.25,0.1387920841217041,8.4,8.11364248046875,9.72,9.1473712890625,13.17,8.65151796875,11.76,8.144978466796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,32,99.43,0.018226836056262255,97.76,0.0936431303024292,96.42,0.13621658306121825,9.05,8.21468662109375,10.81,8.61016533203125,12.58,9.1609166015625,11.21,8.05147138671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,33,99.47,0.01758605021027227,97.73,0.09469821472167969,96.37,0.13603076515197754,9.74,8.05217607421875,12.27,8.463730078125,11.66,9.02453115234375,11.73,7.81356650390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,34,99.48,0.016633601428816716,97.72,0.09933739852905274,96.49,0.1458229076385498,7.68,8.3778015625,13.38,8.401398828125,12.53,9.4497154296875,11.86,8.243419189453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,35,99.46,0.01755238734272619,97.76,0.0916885181427002,96.21,0.14285643997192382,9.27,7.7295126953125,14.02,7.89487255859375,11.36,8.561986181640625,11.65,7.898034228515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,36,99.5,0.016604141720756888,97.73,0.09954694652557373,96.24,0.14310824184417725,9.1,8.22076669921875,12.76,8.80069208984375,11.45,9.2381427734375,10.83,7.89215107421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,37,99.45,0.018119041966398557,97.73,0.0988247745513916,96.27,0.1358428789138794,7.39,8.19068828125,13.56,8.83948671875,12.75,9.27941875,12.46,8.572133154296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,38,99.51,0.016638128682722648,97.81,0.09676986293792725,96.36,0.13551290664672852,7.76,8.337488671875,13.39,8.51835908203125,10.58,8.720865673828126,10.67,8.344303857421876
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,39,99.49,0.016820718907316526,97.74,0.0981092903137207,96.36,0.14059160842895507,8.93,8.342850537109374,11.09,8.8181552734375,12.13,9.109223046875,10.18,8.96189462890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,40,99.52,0.016319745972255866,97.73,0.09744858646392822,96.31,0.14047607898712158,7.98,8.3639984375,11.7,8.73725166015625,12.25,9.26791826171875,11.74,8.9384578125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,41,99.44,0.016815384142597516,97.64,0.1015962194442749,96.31,0.1477892204284668,10.52,8.547142919921875,11.59,9.01446279296875,11.71,9.69729580078125,11.04,9.1569404296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,42,99.56,0.014547670647253593,97.82,0.08890688457489014,96.1,0.15118192558288573,10.26,8.77229541015625,12.3,9.3916716796875,11.59,8.9424484375,10.71,9.62600380859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,43,99.58,0.013819537520408631,97.7,0.10082917003631592,96.29,0.1425486499786377,9.17,8.089794482421874,11.38,9.09933427734375,13.04,9.2202439453125,12.17,9.17637470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,44,99.56,0.014706880270782858,97.68,0.10497056007385254,96.22,0.14763840522766114,8.9,9.19152919921875,11.71,8.470537109375,10.94,8.80625537109375,13.12,8.3668666015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,45,99.57,0.013872832057376702,97.64,0.09837928676605225,96.26,0.13898148078918457,8.13,8.511008349609375,10.85,8.68260439453125,12.85,9.75907666015625,11.74,8.678163427734376
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,46,99.59,0.013502917478606104,97.59,0.09997688407897949,96.35,0.14738910636901856,7.64,9.41690009765625,10.81,9.18094208984375,11.74,10.12603603515625,11.38,9.24750556640625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,47,99.57,0.014013876538723708,97.71,0.0995674596786499,96.37,0.1379417392730713,10.21,9.3265634765625,12.18,9.2569083984375,10.78,9.53992255859375,11.99,9.09230712890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,48,99.56,0.014261372742677728,97.73,0.10137357902526856,96.31,0.14678643951416015,9.74,9.45612568359375,10.14,10.857960546875,13.26,10.42455107421875,11.98,9.5012744140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,49,99.59,0.013801668688530723,97.71,0.09971056957244873,96.16,0.14916760272979737,9.39,8.620071240234376,10.85,9.79363125,12.79,9.51784814453125,12.93,9.11386689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,50,99.62,0.01280324805850784,97.59,0.09873694915771485,96.21,0.1423234685897827,9.15,8.90698984375,12.25,8.6884421875,11.23,9.3865822265625,13.17,9.149849609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,51,99.6,0.013265998439739147,97.68,0.09870953855514526,96.31,0.14765532455444336,9.9,8.678613134765625,10.7,10.23032294921875,12.34,10.10926826171875,12.23,9.51040908203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,52,99.65,0.01225491420024385,97.67,0.10164063491821289,96.18,0.14657101974487305,9.75,8.2881626953125,9.37,9.70289765625,14.4,9.64203583984375,12.58,8.73472197265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,53,99.59,0.01350232949424535,97.6,0.10140331935882568,96.26,0.14827650108337403,9.03,9.298294921875,12.92,8.5495041015625,11.49,8.96368798828125,11.49,9.29616220703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,54,99.65,0.012052669847135742,97.69,0.09749060497283936,96.31,0.14332272338867189,9.94,8.99185478515625,11.57,9.31823447265625,13.05,9.43147802734375,11.51,8.77034443359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,55,99.64,0.012341319746648273,97.57,0.10216858463287354,96.38,0.14226886825561524,7.63,8.99987919921875,11.77,9.3119951171875,13.95,9.40084638671875,11.38,8.9511625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,56,99.64,0.012542505913662414,97.76,0.09464400272369385,96.04,0.14211506690979003,9.56,8.9012720703125,10.38,9.4888294921875,11.39,9.5910388671875,11.27,9.13732509765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,57,99.63,0.012189896662036577,97.5,0.10731417026519775,96.36,0.14497851581573487,8.72,9.7385453125,11.22,9.95824912109375,13.5,9.85117041015625,11.37,9.09346787109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,58,99.6,0.012844591825890045,97.66,0.10264840507507324,96.33,0.1430728219985962,7.91,9.1424109375,13.07,9.5766671875,12.61,10.0085849609375,12.31,9.38074091796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,59,99.7,0.010462252462282776,97.72,0.09859033546447754,96.25,0.15071918449401855,8.42,9.379205859375,12.53,8.9261794921875,10.33,9.23439560546875,11.01,9.087669921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,60,99.66,0.011848049236026902,97.62,0.10174061203002929,96.29,0.1487855604171753,6.98,9.686261328125,11.51,10.10648193359375,11.58,10.70032021484375,12.89,9.83664482421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,88.82,0.39666590099334714,97.52,0.10947942581176758,96.04,0.15991379795074462,88.56,0.4306913101196289,12.47,6.9760505859375,13.09,6.6982404296875,9.59,7.676564013671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,91.06,0.296952529446284,97.54,0.1116454927444458,95.86,0.16285049285888673,90.31,0.3509126815795898,10.24,6.915416748046875,13.51,6.100732080078125,9.59,7.532119580078125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,92.25,0.2537582309961319,97.55,0.10924042663574218,96.03,0.1600361156463623,91.44,0.3076047546386719,10.71,6.356940283203125,13.17,5.938907275390625,9.49,6.920084033203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,92.72,0.2345890119155248,97.6,0.10737068424224853,96.01,0.16109430122375487,91.6,0.29764261016845706,11.84,6.608071728515625,12.85,6.077718115234375,7.97,7.3782689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,92.87,0.22325222469965617,97.7,0.10197944469451904,96.05,0.1645395408630371,91.81,0.28419020919799803,12.93,6.258236669921875,11.16,6.3668201171875,9.5,7.01776416015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,93.21,0.21313983813126883,97.73,0.10337073097229003,95.93,0.17189360885620117,91.76,0.2768706443786621,11.46,6.473730859375,12.82,6.5604732421875,7.97,7.162843212890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,93.7,0.20112232650121054,97.77,0.10597777671813965,95.9,0.16889592437744141,92.38,0.26813273239135743,13.21,6.07745888671875,11.62,6.15504287109375,9.91,6.78524619140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,93.88,0.19250009175141652,97.7,0.10581330795288085,95.68,0.16945068969726562,92.57,0.25725551376342776,13.52,5.659213134765625,11.64,5.796626806640625,8.48,6.74375283203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,93.87,0.1915598343372345,97.66,0.10389775085449218,95.82,0.16406467475891112,92.48,0.25158629837036134,12.72,5.7618982421875,11.74,5.869087451171875,9.38,6.833033154296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,94.11,0.1859128160238266,97.68,0.10617655506134033,95.54,0.16593541679382323,92.74,0.24479990615844727,13.62,5.872551318359375,11.55,6.01075615234375,8.97,7.092763232421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,94.14,0.18400561175346375,97.83,0.10212168712615967,95.93,0.15904371604919434,92.63,0.24666574172973632,12.18,5.8930630859375,12.27,6.185961572265625,8.72,6.71846708984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,94.28,0.1804682606816292,97.7,0.10817294597625732,96.01,0.1602749532699585,92.77,0.24559411087036132,11.47,6.189410546875,13.19,6.41155625,7.56,7.26020029296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,94.37,0.17804286615451176,97.63,0.10561309032440186,95.89,0.1678251491546631,92.76,0.2426366584777832,12.0,6.27968955078125,11.47,6.4918107421875,8.59,6.98147880859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,94.4,0.17553008813858031,97.77,0.09957311134338379,96.01,0.16095072593688964,92.85,0.23819065780639648,11.54,6.223647705078125,12.98,6.43707333984375,8.89,7.076874951171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,94.47,0.1729726650238037,97.72,0.10587195281982421,95.92,0.16317309341430664,93.21,0.23711157302856445,12.51,5.858471923828125,12.55,6.216889599609375,8.72,7.139083837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,94.53,0.17336034376621245,97.78,0.10144590072631836,95.72,0.16745666389465333,92.99,0.2383822166442871,10.81,6.23524931640625,13.4,6.256470263671875,8.94,6.9504365234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,94.55,0.17029980595111846,97.85,0.09781438045501709,95.78,0.16577532272338869,92.97,0.2359303077697754,11.47,6.189960009765625,11.85,6.20859423828125,8.17,7.014513427734375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,94.49,0.17235368396441142,97.85,0.10222968616485596,95.78,0.17171357040405275,93.19,0.2303037925720215,11.71,6.03245380859375,11.91,6.252010791015625,7.82,6.919154345703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,94.5,0.17159324634869894,97.81,0.10076051940917968,96.06,0.16623779907226563,93.05,0.23389979553222656,11.8,5.935904052734375,10.22,5.945179638671875,7.83,6.7677048828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,94.57,0.1707254736105601,97.81,0.09936642990112304,95.76,0.16674611911773682,92.81,0.23765848922729493,12.6,5.82994501953125,10.62,6.07150595703125,7.75,6.80277607421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,94.53,0.1716272549390793,97.9,0.10211435737609863,95.81,0.1672738655090332,92.98,0.23426035308837892,12.89,5.66180791015625,11.07,6.083214453125,8.06,6.55542626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,94.57,0.1686560430129369,97.77,0.10098160839080811,95.82,0.16096540260314943,92.97,0.23436143569946288,13.46,5.76010908203125,11.81,6.16573994140625,8.23,6.978542724609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,94.51,0.1698010582447052,97.85,0.10019275398254394,95.64,0.17401726455688477,92.81,0.23533391647338867,12.45,5.63620927734375,10.81,5.939120556640625,8.2,6.405716259765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,94.7,0.1674907129963239,97.84,0.1013084379196167,95.82,0.17160770626068114,92.9,0.23671980133056642,11.65,6.143075244140625,12.43,6.17928955078125,7.72,6.77773095703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,94.67,0.1681449031273524,97.78,0.10288965225219726,95.8,0.1709087677001953,92.95,0.23037080078125,10.7,6.342179541015625,12.24,6.08383388671875,8.81,6.88705234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,94.45,0.17198324293295542,97.94,0.09728620328903198,95.68,0.1698643527984619,92.93,0.2308345703125,10.48,6.136243359375,11.65,6.05502685546875,7.96,6.46414150390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,94.73,0.16834190232356389,97.72,0.10157118511199952,95.97,0.16604805507659912,93.27,0.2292256607055664,10.87,5.867298828125,11.63,6.2128580078125,7.95,6.758015380859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,94.61,0.16929101356665294,97.85,0.09825744457244873,95.86,0.1671648509979248,93.06,0.22908190002441406,11.87,5.886621142578125,11.65,6.122311328125,8.33,6.7600388671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,94.7,0.16764005844990412,97.85,0.09784000186920166,95.91,0.1673648063659668,93.07,0.23294834213256835,12.05,5.96659658203125,11.37,6.232602734375,7.42,6.88780419921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,94.59,0.1692038596391678,97.72,0.10275941619873047,95.74,0.1750181945800781,93.05,0.23309407653808595,12.12,5.7432056640625,11.67,6.112083984375,8.22,6.763498046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,94.64,0.16927433123588562,97.8,0.09753475818634033,95.44,0.1833351417541504,93.1,0.23085356369018556,10.38,6.1006537109375,11.71,6.056278564453125,8.4,6.48532265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,94.58,0.16963994393348694,97.82,0.10166613712310792,95.82,0.1686778980255127,93.16,0.23275890274047853,10.8,6.503843994140625,11.98,6.35996943359375,7.66,7.121863818359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,94.66,0.16931149756511052,97.83,0.10044322929382324,95.95,0.16722041778564453,93.03,0.23506567306518555,12.55,5.94859453125,10.3,6.319823583984375,8.49,6.655909521484375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,94.64,0.16850287741025288,97.76,0.09616565818786621,96.04,0.16465204887390136,93.21,0.22698910675048828,10.66,6.125129248046875,11.02,5.811580908203125,8.53,6.35204248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,94.4,0.17377581611474355,97.76,0.0982105239868164,95.62,0.17061263961791992,93.04,0.23761928176879882,11.38,6.3547634765625,11.56,6.04008017578125,7.8,6.5640724609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,94.62,0.16697207644780476,97.84,0.1006525312423706,95.76,0.16545497627258302,93.02,0.23191679992675782,11.62,5.920333837890625,10.93,5.954676025390625,8.18,6.448243798828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,94.66,0.168505193344752,97.88,0.09466217727661133,95.92,0.16428476066589356,93.08,0.23399792861938476,10.93,6.082854443359375,10.02,6.048839306640625,8.36,6.590750830078125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,94.59,0.17006380139191946,97.75,0.09682578601837158,95.93,0.17147856063842773,93.07,0.23667138900756837,10.46,6.2358736328125,11.51,6.029064697265625,8.23,6.59884833984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,94.65,0.16848321222464244,97.82,0.10071095581054687,95.95,0.16894255657196044,93.03,0.23470171661376954,9.63,6.265817724609375,11.57,6.042030810546875,7.68,6.47635986328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,94.65,0.1693432653506597,97.89,0.09425127182006836,95.79,0.16581326217651368,93.05,0.22569739837646485,10.65,6.14274794921875,10.87,5.8019697265625,8.37,6.359418408203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,41,94.63,0.16872259985605875,97.72,0.10080219535827636,95.81,0.17645938568115235,93.19,0.2277689956665039,9.78,6.313845068359375,11.76,6.16339287109375,7.22,6.811988525390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,42,94.59,0.17049099276860555,97.77,0.10148867397308349,96.04,0.17032265586853026,93.11,0.2273037269592285,11.34,5.855787353515625,10.88,5.986075390625,8.17,6.862803369140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,43,94.39,0.17259379255374271,97.78,0.09753166160583496,95.83,0.17044319648742676,92.52,0.2378761474609375,10.64,6.035919287109375,11.23,5.970763623046875,7.79,6.5007662109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,44,94.55,0.17204680726130803,97.74,0.10354211940765382,95.84,0.17552565231323242,92.88,0.23547507934570314,11.8,5.887520361328125,13.1,5.9462642578125,6.87,6.916896875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,45,94.48,0.17222782621383667,97.79,0.09948309497833252,95.9,0.1669550582885742,92.88,0.23254456100463866,11.4,5.963217626953125,11.55,5.991276318359375,8.25,6.686985693359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,46,94.65,0.16861889336109162,97.84,0.09823643436431885,95.65,0.17065135917663574,93.22,0.22654709091186523,10.64,6.332237451171875,11.03,6.11593720703125,8.37,6.769004736328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,47,94.58,0.1703904254992803,97.85,0.09725484218597412,95.86,0.16655222816467286,93.0,0.23627581176757811,10.66,6.407226904296875,11.23,5.9256158203125,7.59,6.7660986328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,48,94.57,0.17020369947751363,97.94,0.0993385492324829,95.85,0.16833474388122557,93.1,0.22718674926757812,10.63,6.2215400390625,10.94,6.391023974609375,7.81,7.06412197265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,49,94.44,0.1739099689801534,97.79,0.09872007064819335,95.8,0.16777315826416014,93.22,0.2315804100036621,9.58,6.55238017578125,11.13,6.243851220703125,7.56,6.8963583984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,50,94.65,0.16826991808811823,97.83,0.09829343395233155,95.75,0.17039123420715332,92.94,0.2280541847229004,10.06,6.37888017578125,11.81,6.156534716796875,7.02,6.90387548828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,51,94.66,0.16606715847651163,97.76,0.09838027267456055,95.82,0.16694433631896974,92.84,0.23600661392211914,10.73,5.97308603515625,11.37,6.125394580078125,6.87,7.109047412109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,52,94.56,0.1703780354897181,97.85,0.09895322227478028,95.73,0.17005853576660157,93.22,0.2245572441101074,9.68,6.326498681640625,11.72,5.973573974609375,7.35,6.57203779296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,53,94.66,0.16854467184146246,97.81,0.10022370777130127,95.94,0.17115079727172852,93.06,0.22949838180541993,10.66,6.182799560546875,11.8,6.2108169921875,6.82,6.79904443359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,54,94.72,0.16606936579942702,97.89,0.09953415565490722,95.85,0.16939023208618165,93.01,0.227070711517334,11.18,5.85989931640625,10.62,6.0223966796875,7.58,6.776787841796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,55,94.78,0.1652525284051895,97.84,0.09700839385986328,95.65,0.17478678855895996,93.14,0.23330182723999024,9.96,6.527867333984375,11.08,6.526359716796875,7.17,7.078074658203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,56,94.62,0.16615040871699652,97.76,0.10106288681030273,95.78,0.17233436088562012,92.86,0.2316908378601074,10.83,6.121045849609375,10.88,6.21449267578125,7.18,6.87271357421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,57,94.64,0.16830163547197977,97.75,0.10190182342529297,95.85,0.17289697494506837,92.83,0.23373242721557616,10.67,6.18390244140625,9.99,6.26984443359375,8.27,6.682929443359375
