net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,99.58,0.014775982642422119,56.66,1.2807466918945312,66.92,2.925362744140625,56.43,2.0970335205078126,86.39,0.5559747344970704,96.55,0.11857362594604492,11.4,7.990365283203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,99.26,0.02278529698004325,49.0,1.5834168212890625,64.92,2.83036552734375,52.27,2.639455615234375,81.92,0.7198068939208985,95.79,0.15333676719665526,12.38,9.13783193359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,99.56,0.014009622056533893,53.92,1.3361626098632813,67.6,2.7708965087890625,68.42,1.3485985961914062,75.94,0.9908572448730468,96.45,0.1294619625091553,12.53,8.59603388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,99.68,0.011135135236009956,74.86,0.7456855163574219,68.34,2.967740185546875,58.43,1.820755517578125,86.86,0.49358908081054687,96.78,0.12242380323410035,13.19,8.604865966796876
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,99.76,0.009243719926476478,71.69,0.8030457580566406,68.68,2.7681862060546876,67.9,1.2367190551757812,89.77,0.4153959548950195,96.6,0.12101395988464356,11.06,8.70199345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,99.84,0.007040701926810046,64.16,0.99761044921875,68.69,2.6934896484375,65.64,1.492186572265625,86.51,0.5064828186035156,96.84,0.12100381908416748,12.44,7.898145556640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,99.86,0.006068710676891108,52.13,1.4060814575195313,67.74,3.1535517333984373,65.0,1.601367626953125,80.47,0.7966413208007812,96.58,0.13376550216674804,11.34,8.98277919921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,99.84,0.006427337935318549,67.15,0.9898113403320312,65.29,3.10306796875,53.45,2.4630347900390626,86.19,0.5188842041015626,96.72,0.12351242027282715,14.05,8.27750234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,99.84,0.005761054422085484,53.42,1.4770204345703124,68.31,2.7276134521484376,60.89,1.8628373413085937,84.23,0.5934510559082031,96.79,0.11755329036712646,12.85,8.772561328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,99.67,0.010303182503270607,72.77,0.8135389465332031,65.12,3.067972607421875,54.82,2.3542275634765626,85.62,0.5582860443115234,96.68,0.1332891691207886,13.04,9.05359384765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,18,99.88,0.004783167097282906,55.3,1.354759912109375,68.25,2.9844984130859373,64.96,1.4850733276367187,83.14,0.652771484375,97.03,0.11107807445526123,12.64,8.421453271484374
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,19,99.87,0.005123318706297626,68.39,0.9033100158691406,67.33,2.9243931396484375,57.74,1.9680824584960936,87.69,0.462997998046875,96.87,0.1242377384185791,13.49,8.330165283203126
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,20,99.91,0.0038888973918898653,67.93,0.9513835388183594,68.78,2.61273779296875,63.07,1.6020939819335938,89.34,0.4045022033691406,96.83,0.12562476692199706,14.83,8.96542978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,1,94.72,0.16835827056566874,69.16,0.9336401062011719,67.99,2.872371142578125,58.73,1.911568212890625,82.34,0.7081506408691406,95.51,0.18983473091125488,93.3,0.22241762619018554
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,2,96.73,0.10560243947307268,67.0,0.9964927307128906,68.59,2.723851708984375,57.58,1.982112841796875,84.32,0.6349017181396485,95.24,0.19401248779296876,94.74,0.1715944496154785
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,3,97.42,0.08347312501072883,67.37,0.9982519348144532,67.14,2.92002294921875,56.14,2.0742425537109375,83.49,0.6587077362060547,94.99,0.20650442352294923,95.09,0.16023186988830565
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,4,98.07,0.0615333046545585,70.01,0.867942724609375,68.55,2.7791319091796876,59.79,1.7340390991210937,88.41,0.4532268798828125,95.63,0.1763260061264038,95.77,0.14613196563720704
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,5,98.31,0.052799915094176926,70.96,0.8966391174316406,67.92,2.7708184326171876,58.54,1.8996592407226562,85.51,0.5628677886962891,95.38,0.18881631507873536,95.64,0.15344305801391603
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,6,98.61,0.04488837606608868,71.76,0.8268101867675781,68.17,2.7636912109375,57.69,1.8717221801757813,88.29,0.4560332611083984,95.43,0.1850200050354004,95.74,0.1488899772644043
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,7,98.89,0.03718736714671055,71.06,0.8375488647460938,68.63,2.7732448974609376,60.21,1.6930187866210937,89.26,0.4112024108886719,95.46,0.17749157485961914,95.9,0.14430848999023438
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,8,98.98,0.03321426044404507,64.51,1.0460049133300782,69.0,2.7778873291015627,61.06,1.6465930053710938,87.78,0.4680897705078125,95.1,0.19265357513427733,96.06,0.1409523712158203
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,9,99.06,0.030553631288806598,72.5,0.8399296203613281,68.0,2.837102001953125,56.87,1.9776015258789061,89.26,0.4122135131835937,95.52,0.18248299198150636,96.14,0.14183057861328124
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,10,99.09,0.029681396187841894,67.82,0.9651239807128906,68.15,2.899433056640625,59.43,1.776545361328125,86.7,0.5244651824951172,95.02,0.19768171768188478,95.62,0.15235458679199218
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,11,99.23,0.024897552584360043,69.66,0.9173955017089844,68.71,2.742856103515625,61.54,1.6175890014648437,89.27,0.4225659698486328,94.51,0.23280008773803712,96.1,0.14280914840698242
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,12,99.31,0.02247775133897861,70.77,0.8896439819335937,68.77,2.73665361328125,60.17,1.6801794067382811,87.5,0.49757689208984374,95.21,0.19378316459655762,96.21,0.14227792320251464
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,13,99.39,0.020683116670201222,69.52,0.9180666137695312,68.51,2.684764599609375,58.95,1.7874508911132811,89.1,0.43253828430175784,94.96,0.20057397232055665,96.03,0.14839344482421876
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,14,99.44,0.018816216097523767,68.28,0.8933818786621094,68.21,2.92202041015625,61.43,1.6398872436523437,87.66,0.49481454162597655,94.45,0.2271629051208496,96.13,0.14671452217102052
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,15,99.46,0.01865177912215392,66.12,0.978311669921875,68.15,2.9126873046875,60.33,1.6975863891601561,84.38,0.6192069549560547,94.18,0.23802614593505858,96.13,0.15071941452026366
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,16,99.5,0.016722021896143753,67.43,0.9337361572265624,68.83,2.851023828125,62.05,1.6241074829101563,87.4,0.4904609191894531,94.72,0.21617583770751952,96.22,0.14095855140686034
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,17,99.54,0.016413440962632496,68.93,0.9171598693847657,68.38,2.7956524658203126,57.47,1.892370703125,88.63,0.44367798767089844,93.84,0.2502245620727539,96.19,0.14017422904968263
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,18,99.55,0.015822344255944094,68.24,0.94779384765625,68.95,2.7455900146484375,61.01,1.6449892211914063,89.0,0.41911995086669923,95.09,0.19346519012451172,96.21,0.14592447605133058
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,19,99.54,0.015076315473640958,67.64,0.9619387390136719,68.68,2.86042412109375,59.74,1.77243740234375,88.08,0.4589243225097656,94.86,0.20042160186767577,96.32,0.14447968254089355
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,20,99.57,0.014328227237798273,71.2,0.8469464111328125,68.34,2.870361083984375,59.65,1.7001223876953124,89.99,0.39726222686767576,94.33,0.23234730110168458,96.13,0.15866768798828124
