net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,28,99.93,0.0026018935545890905,84.01,0.6840260467529297,97.81,0.08287168140411377,7.89,8.9289533203125,9.45,9.7454603515625,9.9,10.46711259765625,7.0,10.22969951171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,29,99.94,0.0025425528864027,89.86,0.4029829864501953,97.47,0.1002808931350708,7.25,10.55950498046875,10.46,10.673001953125,9.88,10.71818388671875,8.78,10.20092607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,30,99.97,0.0018453187958803027,85.97,0.5716318237304687,97.79,0.08943085479736328,8.24,9.07202861328125,9.41,9.35186748046875,9.63,8.9433498046875,8.25,8.77241181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,31,99.96,0.0016525174893943283,80.83,0.7849883056640625,97.57,0.09703557815551758,6.94,8.6742453125,9.45,9.76287451171875,8.12,10.8821013671875,8.09,9.32571845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,32,99.96,0.0015388795814166465,86.52,0.5380033966064454,97.79,0.10026023788452149,8.28,9.00035537109375,8.16,10.55065908203125,8.98,10.118527734375,10.24,9.10619033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,33,99.97,0.001723891326203011,89.52,0.4270340789794922,97.73,0.09456666736602783,8.1,9.9513884765625,6.96,10.3845357421875,9.79,10.1555572265625,9.57,9.54506396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,34,99.95,0.0020507677246273184,89.9,0.3984389587402344,97.74,0.10004724187850952,7.41,8.36898583984375,9.39,10.02114150390625,9.74,9.24696650390625,11.89,9.6373267578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,35,99.99,0.0012168405805171158,89.6,0.40493703308105466,97.73,0.09428830661773682,8.27,10.316516015625,7.54,10.82607470703125,10.77,9.27667880859375,11.73,8.79785771484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,36,99.96,0.0014363162728511572,82.82,0.6744378143310547,97.67,0.10296893978118897,7.94,9.54924248046875,10.08,11.97276552734375,11.14,10.04778525390625,10.07,10.25907822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,37,99.97,0.0012142429589778962,91.02,0.3736713912963867,97.71,0.09032406129837037,8.24,10.0392896484375,7.61,10.93682890625,8.69,10.91151650390625,11.85,9.48885732421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,38,99.92,0.002780433187055557,83.66,0.6690000396728516,97.5,0.10511579551696777,8.66,10.1560779296875,9.45,10.728727734375,9.22,10.30972578125,11.02,9.1892779296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,39,99.99,0.0010326913862411555,89.76,0.4344276977539063,97.7,0.09670241012573243,7.23,10.46014892578125,10.45,10.9525974609375,10.57,9.6431443359375,11.46,9.12960966796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,40,99.95,0.0017105273942812345,92.71,0.29353434295654296,97.64,0.10028815746307373,7.25,10.21741884765625,14.94,12.11689853515625,10.82,10.63546962890625,10.82,10.9436248046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,41,99.96,0.0016532985173359823,91.21,0.34954590454101564,97.7,0.09950400104522705,8.09,9.2932255859375,10.01,12.31840302734375,13.41,9.9067560546875,10.57,10.238367578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,42,99.97,0.001170499490626389,90.29,0.40609674377441407,97.76,0.09747259254455566,9.16,10.41762421875,11.64,11.45106259765625,10.2,10.2900453125,11.97,10.8306107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,43,99.96,0.0015444384346541484,94.72,0.2202158073425293,97.6,0.10150500621795654,8.55,11.68431826171875,8.4,10.9377408203125,11.34,9.554046875,11.92,9.78880869140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,44,99.98,0.000895860654253435,92.07,0.3494957763671875,97.83,0.09927966995239258,10.27,8.948712109375,7.31,11.45394619140625,13.2,10.19929228515625,11.18,9.99411806640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,45,99.98,0.0010404552009887994,91.08,0.3653723648071289,97.78,0.09987198467254639,8.6,9.64687939453125,10.29,10.66784306640625,13.57,8.98474609375,11.85,10.98677001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,46,99.97,0.0010005186996771955,87.29,0.5126137969970703,97.67,0.10815858726501465,9.28,10.0039955078125,10.55,11.34648515625,10.2,10.36101689453125,11.15,10.81198896484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,47,99.98,0.000925051997184831,92.16,0.31073116760253905,97.84,0.09926556186676025,8.35,9.74174248046875,7.85,10.7366990234375,10.82,10.0179572265625,11.45,9.7699388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,48,99.97,0.0009268062366570423,92.91,0.2906682891845703,97.74,0.10432234878540039,7.77,10.1911607421875,8.12,11.52898955078125,9.6,11.99215986328125,8.39,11.330787890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,49,99.97,0.001185278927309749,92.62,0.2999189453125,97.69,0.10248054933547973,8.23,10.11372451171875,10.37,11.53260810546875,9.21,11.4278064453125,8.91,11.0093673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,50,99.98,0.0007347424757841509,92.3,0.3236383682250977,97.67,0.10317328662872315,9.26,10.9296583984375,11.95,11.49713818359375,11.43,9.86471796875,11.65,10.286115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,51,100.0,0.0006367726194206625,91.05,0.3699187042236328,97.85,0.09742605419158935,7.79,11.173225390625,8.0,10.72941025390625,8.65,10.3714669921875,9.47,10.54914013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,52,100.0,0.0006141934386376912,94.09,0.24141241912841796,97.86,0.1014861478805542,7.83,10.22459375,11.27,10.454086328125,10.28,10.56432802734375,11.17,10.62934501953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,53,99.99,0.0005380280209278378,93.84,0.25843083572387693,97.88,0.09549982891082763,8.32,10.7288345703125,9.43,11.17874248046875,10.46,10.52568798828125,12.54,11.1609853515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,54,99.99,0.0005135251774219796,89.73,0.3935211395263672,97.79,0.10187426204681396,8.43,11.03555712890625,12.1,12.1948091796875,11.7,11.23490693359375,10.79,11.241282421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,55,99.98,0.0006869777110773915,93.07,0.28276152114868164,97.84,0.10979569664001465,6.3,9.2651603515625,9.53,10.5848572265625,12.46,9.9301849609375,13.05,10.2465517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,56,99.99,0.0004898075781005901,93.04,0.29078800048828124,97.65,0.10976531925201416,7.44,12.24112685546875,8.07,11.4029712890625,12.4,11.3185716796875,9.22,11.05509794921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,57,99.99,0.0005522033186454792,96.0,0.15944588165283202,97.7,0.11044687862396241,7.54,10.0069625,12.09,11.96981357421875,9.87,11.01917548828125,10.67,11.12993779296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,58,100.0,0.00035168238439655395,91.3,0.35407598266601564,97.82,0.10367660903930664,9.58,11.41185830078125,10.52,11.2385970703125,9.32,11.473223046875,9.63,10.5625826171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,59,99.99,0.0006567759774353665,93.7,0.2675358100891113,97.72,0.09493152084350585,11.01,9.66771572265625,11.97,11.09700263671875,10.22,10.07648681640625,11.42,10.22715302734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,60,99.99,0.0006045581769896671,92.75,0.29194754486083985,97.69,0.10742266654968262,9.58,10.02899833984375,11.53,11.8005224609375,11.95,10.09069072265625,9.61,10.74083642578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,95.52,0.1493044021129608,87.71,0.46192640075683594,97.0,0.12749805259704589,93.98,0.21176911315917968,7.65,8.5912337890625,9.59,8.069122998046875,10.01,8.5665244140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,97.13,0.09264829572240511,89.24,0.4177588287353516,97.2,0.11499748382568359,95.14,0.16057719192504882,8.94,8.090663525390624,8.38,8.266277392578125,10.43,8.220567578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,97.76,0.07183950753013293,85.32,0.5474422668457031,97.14,0.11906832160949707,95.42,0.15400862121582032,7.22,8.209430126953125,10.21,8.255762548828125,9.47,8.162301416015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,98.12,0.059412731965382895,87.78,0.4573288269042969,97.15,0.12196220092773437,95.55,0.14760942039489747,8.4,8.4635451171875,7.59,8.49310654296875,9.7,8.34431787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,98.64,0.04391717796325684,87.27,0.4911807403564453,97.08,0.12574506454467774,96.23,0.1303306037902832,5.28,8.49761875,9.18,8.21951455078125,10.11,8.5140830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,98.61,0.0414101696451505,88.34,0.4508812530517578,97.28,0.12167320899963378,96.01,0.14047618255615235,8.7,9.2674283203125,9.65,9.17323115234375,10.44,9.0058375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,98.94,0.03341791977783044,89.85,0.40102502136230467,97.26,0.12048608417510986,96.16,0.14130895614624023,5.73,9.8072708984375,8.57,8.98197421875,10.09,9.1114564453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,99.02,0.030983447055270275,89.54,0.3944361602783203,96.82,0.1377563482284546,96.16,0.1378678508758545,7.12,9.82361484375,8.88,9.462074609375,9.65,9.4753060546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,99.04,0.027661130171020825,89.36,0.41098282165527344,96.82,0.13901770362854005,96.19,0.14365097904205323,8.29,10.330755078125,8.65,10.428075,10.98,9.6575240234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,99.26,0.02399101193199555,89.49,0.4235646423339844,96.82,0.13145832080841063,96.17,0.13822425689697265,8.29,10.25324580078125,6.54,9.83649970703125,9.42,10.0710974609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,99.3,0.022624870248138904,90.69,0.37356628112792967,97.09,0.11861742477416992,96.54,0.1263000873565674,8.78,9.64407451171875,7.47,10.37185400390625,9.35,9.54984033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,99.43,0.01931133864571651,90.13,0.39023389587402346,97.07,0.12402909088134766,96.33,0.13517092323303223,5.99,9.86641533203125,7.31,10.181116796875,10.5,9.5557115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,99.44,0.0184366228894641,89.26,0.41886194763183593,97.06,0.12215188369750976,96.42,0.13746779918670654,10.36,10.35890546875,8.15,10.71442490234375,9.44,10.2860630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,99.5,0.015991446031133335,89.63,0.3966041198730469,96.86,0.12649040718078614,96.55,0.13344321269989012,6.68,10.07641494140625,6.64,10.20963271484375,10.34,10.4597025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.5,0.016114831265434622,89.09,0.43268511047363284,96.75,0.14588653678894042,96.41,0.13501912117004394,6.66,10.87700166015625,7.51,10.25971787109375,10.93,10.68463740234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,99.51,0.016772316001604,89.77,0.39755866088867187,97.01,0.12548987617492677,96.53,0.13382998809814453,4.24,9.88776005859375,6.08,9.42595234375,9.27,10.62994541015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,99.58,0.014084939471508066,89.02,0.42783067932128904,96.72,0.13770389823913573,96.47,0.14275574951171874,5.77,10.66053935546875,6.89,9.76870986328125,10.61,10.2460193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,99.59,0.01310444292916606,88.27,0.4579141326904297,96.85,0.13507366485595704,96.65,0.1292204034805298,7.13,10.187376171875,6.7,10.38744443359375,10.31,10.5604060546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,99.62,0.012394417537997166,88.33,0.45255510864257814,97.1,0.12393893203735351,96.57,0.13393164863586426,5.39,11.82117529296875,6.88,10.397676953125,11.41,10.22077490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,99.69,0.011018071957988044,89.57,0.3963075469970703,97.2,0.1242506362915039,96.25,0.14835379638671875,6.57,11.90662490234375,6.36,10.59576416015625,9.75,11.496178125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,99.69,0.010690766010402392,88.91,0.4160738739013672,96.69,0.13683845558166505,96.51,0.1438316940307617,8.73,12.0410248046875,7.63,11.9015951171875,11.24,11.53161083984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,99.75,0.009210684365717073,89.46,0.40493104248046874,97.07,0.1267490177154541,96.72,0.13222526226043702,6.3,11.93787177734375,8.3,11.474953125,10.4,11.27319912109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,99.73,0.00873311080398659,91.01,0.35169850463867186,97.31,0.12308699150085449,96.51,0.14868339176177978,6.13,12.60068603515625,7.69,11.801546875,10.35,11.9384001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,99.75,0.008802570801383506,90.26,0.38621600646972654,97.06,0.12816179275512696,96.46,0.13924958686828615,7.89,11.32087353515625,7.91,11.21658310546875,10.42,11.3044294921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,99.73,0.009039959611184895,89.69,0.4056675079345703,97.17,0.12774134998321532,96.42,0.14186876907348633,6.52,12.405120703125,8.88,11.28902470703125,9.98,11.23113818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,99.74,0.008819874517557521,89.2,0.4278681915283203,96.86,0.13167423553466798,96.71,0.14367228050231934,7.32,12.17775458984375,8.22,10.75732470703125,10.98,11.06537509765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,99.81,0.007376676449862619,89.47,0.40951295471191407,97.01,0.12414921188354493,96.53,0.13766976356506347,4.98,11.5081234375,8.21,11.11805537109375,10.48,10.54641376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,99.73,0.009130088578971724,89.53,0.3985714752197266,97.15,0.11743506622314454,96.44,0.14225522289276124,8.81,11.3564564453125,9.08,12.65796826171875,10.05,11.21406708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,99.83,0.006814637450128794,90.29,0.368875227355957,97.16,0.12049183235168456,96.34,0.1484454360961914,10.23,12.21423984375,7.35,12.23960439453125,9.88,11.3213
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,99.82,0.006964290359073008,90.29,0.3714029510498047,96.99,0.12492132186889648,96.5,0.14001181087493897,6.21,11.44969248046875,6.5,10.9323064453125,9.88,11.18677490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,99.8,0.006861460109381005,90.16,0.37287437133789064,97.25,0.12189424495697021,96.64,0.1401121898651123,7.79,11.55645068359375,7.91,12.0598814453125,9.88,11.7972068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,99.81,0.006749727698105077,90.11,0.3808589401245117,97.06,0.12710182037353515,96.68,0.13428008785247803,8.35,11.53512568359375,9.48,12.7317142578125,10.61,12.11324814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,99.85,0.005390272316026191,89.75,0.4002717132568359,96.74,0.1312327423095703,96.46,0.14870988159179688,7.51,12.84783134765625,9.05,11.69324169921875,9.5,11.45057177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,99.82,0.0061853984953835605,90.4,0.37953451538085936,96.98,0.12075982513427734,96.63,0.15066213874816894,6.62,13.6606439453125,9.5,12.931756640625,9.87,12.1857556640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,99.88,0.005316832889523357,88.37,0.45185667724609374,97.08,0.12580683040618895,96.51,0.1529134828567505,6.95,12.43426884765625,8.37,11.73828310546875,8.54,12.3167765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,99.86,0.005541461272522186,89.83,0.4079895690917969,97.12,0.12271112747192382,96.7,0.13764015617370606,7.28,12.1587767578125,8.31,11.6206998046875,8.4,11.47516259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,99.89,0.004332191400788724,89.94,0.3991669738769531,96.98,0.12376347560882568,96.58,0.14295568313598633,4.16,12.099591015625,7.98,11.65724912109375,10.03,12.023223046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,99.87,0.004992376184929162,90.3,0.378546728515625,97.17,0.1240033067703247,96.64,0.14356034889221192,5.97,12.29531884765625,8.57,11.464610546875,9.29,12.085683984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,99.86,0.0049393244891427456,90.78,0.3757582214355469,97.02,0.11957672576904296,96.41,0.1501036672592163,5.15,12.24326279296875,8.88,12.51298271484375,9.59,11.57768984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,99.87,0.0047556878412142395,90.71,0.36998328857421875,97.09,0.12501128120422364,96.57,0.148149356842041,5.24,13.04751337890625,9.57,11.7148435546875,11.11,12.185275390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,41,99.89,0.0048184026539325716,90.42,0.37542325134277343,97.17,0.12669760818481446,96.56,0.14381408100128173,5.32,11.9900251953125,8.39,11.9239888671875,10.64,11.73866455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,42,99.85,0.005464828300010413,90.13,0.3935610382080078,97.08,0.12274731063842774,96.67,0.14784753398895265,4.78,12.99828720703125,8.73,11.44786044921875,11.14,12.264878125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,43,99.88,0.00441188025867256,90.63,0.37227953491210936,97.12,0.12192702541351319,96.6,0.14714890518188475,6.23,14.520144140625,9.25,13.5985865234375,9.98,12.98818388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,44,99.91,0.003685099898170059,88.66,0.4351477874755859,97.26,0.12112864208221436,96.7,0.14779879474639893,5.51,12.47568857421875,7.65,12.11387431640625,9.3,12.1761064453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,45,99.89,0.0039015854037366808,89.91,0.39667321166992187,97.15,0.11941667594909668,96.67,0.14962066497802734,5.16,13.66840390625,7.83,12.48092041015625,8.64,12.49027919921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,46,99.91,0.003830590974384298,89.99,0.39817208251953123,97.15,0.12266485061645507,96.53,0.15691141624450683,5.44,13.35976533203125,7.05,12.8785875,10.4,13.26305751953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,47,99.92,0.0035845260586046305,88.99,0.42217354125976564,97.19,0.11863466453552246,96.65,0.14936961002349852,6.96,12.325549609375,8.06,11.763807421875,9.06,11.76525107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,48,99.92,0.003928852927777916,90.27,0.3789156921386719,96.95,0.12180430946350097,96.86,0.14547294902801514,6.06,12.6813017578125,8.79,11.5297775390625,8.72,12.09650224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,49,99.92,0.003514411838399246,89.35,0.42576732788085936,97.3,0.11699500923156739,96.58,0.14341703472137451,6.15,11.81327451171875,7.78,12.6926646484375,9.19,12.25220107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,50,99.92,0.0033340254024602474,89.63,0.3968241668701172,97.12,0.12332785758972167,96.5,0.1459784080505371,6.82,12.9740654296875,8.06,12.48831953125,8.02,12.52150146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,51,99.91,0.003483541847160086,89.44,0.4179671203613281,97.43,0.11327678165435791,96.85,0.14464302558898925,5.83,12.8613890625,8.86,11.864948828125,7.8,12.07906201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,52,99.93,0.003282897244875009,88.92,0.4249801727294922,97.34,0.11843128852844238,96.72,0.14759540710449218,5.15,12.25976787109375,8.16,12.29212275390625,9.81,11.5331201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,53,99.94,0.002968129039470417,89.44,0.4038955291748047,97.21,0.12152139587402344,96.56,0.15416946830749512,6.71,12.8123349609375,7.92,11.27464072265625,8.74,11.36561162109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,54,99.91,0.00317283859012338,90.44,0.38112957458496094,97.27,0.11186518821716308,96.74,0.15455029888153077,5.5,12.8613439453125,7.56,13.38150498046875,9.63,11.911043359375
