net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,9,99.71,0.011598970448846618,23.45,13.377782421875,90.34,0.3074102584838867,96.54,0.13090525398254393,11.85,8.5847705078125,8.59,6.846505517578125,10.4,7.343123681640625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,10,99.57,0.013972587086260318,27.34,10.7577177734375,93.09,0.22726872863769532,96.28,0.1400877071380615,15.13,6.797322998046875,10.47,6.823823046875,11.28,6.765619921875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,11,99.33,0.020679350718607506,10.25,14.97045126953125,92.67,0.24475730133056642,95.77,0.15776653480529784,13.08,7.714668701171875,9.3,8.4121107421875,7.27,9.06242939453125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,12,99.22,0.023977219395339488,11.11,14.66519111328125,89.07,0.3201986785888672,95.73,0.17176759700775146,13.15,7.32715078125,10.39,8.94684130859375,8.72,8.82894638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,13,99.69,0.010475621776717405,11.4,14.968528515625,85.34,0.41237823944091795,96.5,0.139574987411499,14.43,7.30122978515625,8.87,8.323899560546876,7.88,7.475408837890625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,14,99.69,0.010892301699394981,14.52,13.24955107421875,93.5,0.23815041961669922,96.27,0.1456330265045166,13.08,7.100029736328125,6.66,8.3451880859375,10.62,8.237698388671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,15,99.83,0.006158755471215894,29.08,13.44070048828125,84.23,0.5596320648193359,96.25,0.14818989353179932,14.46,7.54581005859375,10.57,7.983311328125,11.41,8.216314599609374
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,16,99.79,0.007068135540342579,20.23,13.39961943359375,81.0,0.6555800476074218,96.49,0.1389435317993164,14.98,8.79057392578125,11.57,9.22455830078125,10.52,8.192873193359375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,17,99.72,0.010061622336072227,17.05,14.43526767578125,81.63,0.6900798706054687,96.38,0.14436002807617188,13.4,7.765054736328125,6.07,8.402135546875,7.25,7.321910107421875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,18,99.68,0.010510049359252056,28.35,12.5774921875,84.18,0.475078515625,96.18,0.14245277633666992,13.01,7.582018505859375,10.75,7.798591259765625,9.09,8.301028955078126
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,19,99.67,0.011189796097266178,26.57,12.66106982421875,85.4,0.455646533203125,96.42,0.16679192428588868,10.85,8.825491796875,6.79,8.694744677734375,8.02,8.4395220703125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,20,99.84,0.005843992123038819,14.12,14.6623015625,82.92,0.5663509399414063,96.29,0.15442167396545411,12.51,8.0282734375,6.95,7.998383154296875,9.22,7.43432783203125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,21,99.76,0.008328410526178777,37.78,11.91835185546875,84.13,0.4851152160644531,96.15,0.15598822059631348,12.5,8.820363916015625,7.14,9.58686611328125,9.77,9.0796529296875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,22,99.72,0.00912831313032657,10.89,13.75790166015625,89.78,0.3039954849243164,96.09,0.156639058303833,13.38,8.09417939453125,10.31,7.9263232421875,12.42,7.456570703125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,23,99.8,0.006947593235534926,20.55,12.96421025390625,84.36,0.4673599914550781,96.33,0.15691447296142577,15.86,8.5889884765625,8.62,8.43106669921875,9.31,7.764761328125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,24,99.54,0.013696602751873434,20.17,13.727296875,84.54,0.5180040588378906,95.96,0.17282103118896486,13.73,7.467645361328125,8.81,7.65653720703125,9.14,7.599126708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,25,99.53,0.013017056322377174,10.4,14.8937283203125,87.44,0.371251676940918,96.14,0.17835418586730958,14.08,8.862380078125,9.32,10.92486943359375,11.25,8.394056591796875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,26,99.86,0.004945584690539787,14.45,14.40794912109375,88.66,0.3354310287475586,96.7,0.1443055959701538,11.85,8.955017578125,7.99,9.11043818359375,10.68,8.3528421875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,27,99.7,0.009074339918450762,30.41,13.36938388671875,85.93,0.4155749725341797,96.38,0.15193307571411133,12.31,8.74254736328125,7.85,8.2959556640625,10.76,7.71879033203125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,28,99.57,0.012464025354385375,10.1,14.29355556640625,84.5,0.4267853698730469,96.24,0.16453111038208007,14.05,7.82929580078125,11.49,7.827477685546875,11.59,7.7451291015625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,29,99.78,0.007594215819860498,22.4,11.8729095703125,92.62,0.23326712188720702,96.38,0.15209988784790038,13.34,8.539771337890626,8.09,8.9276984375,9.42,7.7932140625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,30,99.87,0.00526962123742948,12.11,13.53430166015625,83.91,0.4897076721191406,96.64,0.14268217735290528,11.51,9.237345703125,9.43,10.37386533203125,8.66,9.259728125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,31,99.63,0.011307977825775743,27.82,13.154647265625,87.7,0.3438711624145508,96.13,0.1768684253692627,14.88,8.60120107421875,8.99,9.09532216796875,9.21,8.301439990234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,32,99.84,0.005246660508696611,27.34,12.25590439453125,91.44,0.24719026641845704,96.67,0.1540220634460449,13.89,8.00400888671875,6.3,9.15528955078125,9.21,8.301542626953125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,33,99.79,0.007085316749041279,20.28,12.8343548828125,89.64,0.3118677474975586,96.53,0.1445836660385132,13.66,7.46630751953125,8.13,7.692145556640625,10.31,7.450166552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,34,99.67,0.010409153444847713,12.13,14.004677734375,85.89,0.39775545349121094,96.13,0.17415048370361327,12.87,8.75141591796875,5.34,9.56173681640625,11.94,8.569338916015624
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,35,99.67,0.009986090835401168,28.69,12.582062109375,86.98,0.3576273239135742,96.09,0.16626520824432373,11.61,8.258853515625,5.27,9.7311484375,10.35,8.48588740234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,36,99.78,0.007496588624765476,30.87,11.95520771484375,86.69,0.37254160461425784,96.63,0.15004825592041016,10.8,9.16994892578125,10.21,10.5258953125,9.91,8.677224609375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,37,99.74,0.00792103112048159,17.4,12.82825634765625,85.28,0.42447843933105467,96.28,0.16518128547668456,16.01,8.240046630859375,11.01,9.46346689453125,10.44,8.59928349609375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,38,99.76,0.00795874401393036,13.66,14.0485521484375,84.61,0.5159229156494141,96.35,0.15683843803405761,13.94,8.89321943359375,9.29,9.334175390625,11.82,8.536727197265625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,39,99.76,0.007088245170904945,22.12,13.401294921875,86.37,0.37835094604492187,96.31,0.1554557071685791,10.74,10.80698369140625,10.36,10.40324560546875,9.09,10.2138005859375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,40,99.6,0.012172361623775213,20.29,13.33583828125,88.58,0.3314993194580078,96.05,0.17300397243499757,13.56,7.92783115234375,8.27,9.23524375,9.53,9.30112607421875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,1,95.54,0.1455371660788854,26.21,12.7742662109375,86.46,0.3782700149536133,95.8,0.16366136589050292,93.56,0.21272875747680664,12.3,5.77089970703125,12.43,6.34131865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,2,96.76,0.10263828293879827,19.71,12.72922958984375,87.84,0.3350265365600586,95.49,0.18148766975402833,94.34,0.18781182327270507,11.09,6.0150486328125,9.34,7.499801513671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,3,98.2,0.05774847438136736,25.17,12.66159912109375,89.59,0.2847265151977539,95.87,0.1621008815765381,95.41,0.15384436492919923,12.3,6.164087255859375,10.49,7.068961279296875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,4,99.0,0.034130837579568224,11.11,13.298726171875,86.44,0.3731167022705078,95.81,0.16822649307250975,95.81,0.1440381206512451,11.04,7.01163115234375,6.54,7.910329345703125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,5,99.38,0.022226758442570767,16.26,12.78593681640625,86.71,0.3675685424804688,96.15,0.15600483703613283,96.2,0.13259665336608886,10.42,7.034430029296875,8.46,8.51750537109375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,6,99.61,0.014247739036008716,14.98,13.5573607421875,85.89,0.3905000762939453,96.21,0.1507101100921631,96.42,0.1352002223968506,10.87,7.374014306640625,7.61,8.91334931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,7,99.68,0.011855343433221182,23.15,12.68863291015625,88.79,0.30453470306396485,96.09,0.15145138626098634,96.44,0.13055382461547851,10.07,7.8348822265625,8.61,9.66360517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,8,99.74,0.010367659712955356,15.21,13.11889306640625,86.43,0.37088802337646487,96.23,0.14536810607910156,96.55,0.13351963424682617,11.75,8.406234716796876,9.74,8.9336216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,9,99.83,0.007040946858127912,20.88,12.58894189453125,87.05,0.35473031463623045,96.28,0.14372015190124512,96.71,0.13343540229797363,11.8,8.16552177734375,10.42,9.6028734375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,10,99.84,0.006123200869373977,19.74,12.89938251953125,87.27,0.3427651138305664,96.1,0.15037452239990234,96.81,0.12775359477996825,10.88,8.071306689453126,9.26,9.07357421875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,11,99.89,0.004880279464864482,15.1,13.328624609375,87.68,0.3494032791137695,96.2,0.15155713729858397,96.66,0.13440843811035155,11.21,8.5172486328125,8.99,11.88978525390625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,12,99.93,0.003724394752178341,11.23,13.49165732421875,87.23,0.3522477279663086,96.09,0.15567506065368653,96.74,0.13575086822509766,11.39,8.4805357421875,9.36,11.40839775390625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,13,99.95,0.003225186727444331,23.86,12.83462158203125,87.53,0.34387510986328124,96.28,0.14481370544433594,96.65,0.14154049682617187,13.02,8.7226525390625,9.84,10.39223994140625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,14,99.89,0.0044678684751736,23.98,12.84918564453125,86.55,0.370891357421875,96.47,0.140986315536499,96.68,0.14124246673583984,10.66,8.516426904296875,10.35,10.6545986328125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,15,99.89,0.004462029601245498,19.35,12.976065234375,88.22,0.3297941192626953,96.3,0.14860543785095215,96.68,0.14642294979095458,12.21,9.45598525390625,9.9,11.87960205078125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,16,99.96,0.0023453100150761506,20.51,12.8083962890625,87.04,0.35414481506347656,96.36,0.14253358497619628,96.85,0.134488818359375,12.98,8.87323037109375,6.92,11.031915234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,17,99.94,0.0031667205289316676,12.34,13.11487138671875,87.42,0.34633649749755857,96.28,0.14418491706848144,96.78,0.1350771505355835,9.6,9.05980859375,10.15,10.79475830078125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,18,99.93,0.0032774657852947713,17.76,12.70202470703125,87.2,0.3444192398071289,96.38,0.14573503341674804,96.75,0.14690315685272218,11.19,9.17648427734375,7.06,10.8982974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,19,99.95,0.002717731831362471,15.94,13.3298005859375,87.35,0.34526896209716795,96.09,0.1557633686065674,96.64,0.14415868759155273,11.47,9.4362046875,9.04,12.02965009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,20,99.97,0.0025055137254452954,21.97,12.8586189453125,88.14,0.3242360565185547,96.43,0.14439789428710936,96.68,0.14238291606903075,12.6,8.239947314453126,11.23,9.7464052734375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,21,99.96,0.0019230876670529445,22.05,12.76385615234375,86.8,0.35546455688476564,96.34,0.14638672409057618,96.82,0.144149835395813,10.99,9.552301171875,9.46,11.56783291015625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,22,99.94,0.0024445334538739797,11.99,13.2128890625,86.95,0.36016513671875,96.35,0.14610094299316406,96.71,0.14596912899017334,11.01,10.57677919921875,8.56,13.0900890625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,23,99.93,0.002902651212224737,13.06,13.0957076171875,87.02,0.35402440338134766,96.37,0.1442382526397705,96.91,0.1356494997024536,11.61,8.86631826171875,10.18,10.7866490234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,24,99.94,0.0031169413484477748,20.54,12.9354134765625,87.69,0.34260317993164063,96.4,0.14353725204467774,96.68,0.13942003936767577,11.45,8.6947708984375,8.96,11.27666171875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,25,99.96,0.002277896439470351,20.05,12.79664765625,86.85,0.35997579498291016,96.35,0.14569737548828124,96.66,0.14095783100128173,11.18,9.54143056640625,7.85,11.4018005859375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,26,99.96,0.0022778686904037994,16.96,12.89711376953125,89.59,0.29069926300048826,96.33,0.14191240997314453,96.85,0.1354935359954834,10.51,9.22584013671875,7.59,11.25020009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,27,99.97,0.0017552811489750942,19.44,12.6482244140625,87.57,0.3311049041748047,96.5,0.13925906600952148,96.76,0.1417043212890625,13.01,9.22507666015625,10.58,11.8948814453125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,28,99.92,0.002959931150187428,18.37,13.0393720703125,86.82,0.3667166412353516,96.32,0.14479515495300294,96.75,0.14677270526885985,11.62,10.4010611328125,8.68,11.8793662109375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,29,99.93,0.002966198096602845,15.52,13.21628876953125,85.83,0.40656834716796875,96.27,0.1454104667663574,96.86,0.1459416244506836,12.22,9.1437677734375,9.94,11.40588759765625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,30,99.96,0.002835999882981802,18.28,13.2466359375,87.01,0.363006396484375,96.15,0.1546920944213867,96.64,0.14014020748138428,11.23,9.2502859375,11.39,14.62072958984375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,31,99.89,0.004575511251607289,22.01,12.74812705078125,88.5,0.31214561462402346,96.45,0.13999817848205567,96.51,0.14877643585205078,12.81,9.11207470703125,9.11,11.98287109375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,32,99.95,0.0023435999765642917,15.83,12.74718916015625,87.26,0.3436071334838867,96.31,0.14323429985046388,96.82,0.14306041355133056,12.02,9.710051953125,10.97,11.98004169921875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,33,99.93,0.002987109608955992,17.84,12.916656640625,85.98,0.38971979675292967,96.37,0.1440555274963379,96.53,0.16124432258605956,11.77,9.9211,8.04,12.07695419921875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,34,99.96,0.0020484555043202516,18.51,12.9219021484375,87.03,0.34642865600585937,96.34,0.14368124198913573,96.85,0.14594326286315917,11.25,8.89014482421875,8.78,11.364282421875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,35,99.95,0.0023348971941275524,14.23,13.25725439453125,85.82,0.4025003662109375,96.26,0.14904959869384765,96.9,0.15106442241668702,10.58,9.367497265625,10.01,13.18674267578125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,36,99.96,0.002070923343580216,13.84,13.30024248046875,88.2,0.32260303955078123,96.16,0.15225407524108886,96.84,0.14911282081604005,12.2,9.43770234375,9.3,12.6529556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,37,99.94,0.002992322092394655,18.42,12.8422001953125,87.7,0.3346472915649414,96.39,0.14274656867980956,96.84,0.14386307945251464,10.97,9.95479609375,10.27,12.08504169921875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,38,99.94,0.00270499357143417,16.96,12.8504166015625,87.07,0.35781836547851564,96.36,0.1461087703704834,96.67,0.15353791236877443,11.91,9.30322177734375,8.13,11.94508671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,39,99.92,0.003071479981066659,17.67,12.9998185546875,87.74,0.3351349655151367,96.35,0.14438607749938964,96.59,0.1492074550628662,11.98,9.18455068359375,10.02,12.0965958984375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,40,99.93,0.0025235350439635415,16.5,12.8920939453125,86.58,0.3635097427368164,96.44,0.14111857681274415,96.53,0.15181123352050782,12.73,9.9917923828125,9.98,11.7521578125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,1,94.54,0.17943691893021266,17.95,12.9833560546875,86.22,0.3866829467773438,96.3,0.14821191482543947,96.6,0.14538016166687012,92.62,0.2518653793334961,10.24,7.771131591796875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,2,96.96,0.09631288642883301,16.69,13.043886328125,86.37,0.37689081115722656,96.22,0.15112423973083497,96.61,0.14372023525238037,94.59,0.1922878303527832,12.43,7.43360712890625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,3,98.26,0.05880841605067253,17.4,12.9820771484375,86.55,0.3739000213623047,96.2,0.15044061203002929,96.74,0.14090917110443116,95.11,0.16645106353759764,11.5,7.593741064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,4,98.8,0.04025356488376856,17.41,12.98106416015625,86.41,0.375834619140625,96.24,0.14938668937683106,96.66,0.141200714302063,95.71,0.14754069175720214,13.8,7.629448193359375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,5,99.17,0.028012440277636053,15.66,13.10043623046875,86.4,0.3759900054931641,96.26,0.15041830558776856,96.76,0.13789838027954102,95.89,0.15522673988342287,12.35,8.6709552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,6,99.4,0.021360691031316915,16.2,13.082841796875,86.39,0.3705651123046875,96.26,0.15006348876953124,96.64,0.13990116119384766,95.98,0.14565543060302735,10.99,9.70536865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,7,99.67,0.014025618401914835,16.42,13.065593359375,86.59,0.3680433441162109,96.24,0.14967925186157227,96.67,0.1387293560028076,96.23,0.14203132934570312,12.27,9.086021875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,99.68,0.010669004283938558,16.61,13.028185546875,86.71,0.35707354125976565,96.29,0.1499687255859375,96.67,0.13998950519561768,96.07,0.16146459770202637,12.78,9.87592470703125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,99.78,0.009064260036187868,16.58,13.109119921875,86.79,0.35944729156494143,96.27,0.15113785285949707,96.6,0.14233154602050782,96.37,0.1468523597717285,11.89,10.3287873046875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,99.82,0.007876316831633449,16.8,13.0289267578125,86.8,0.35338444519042966,96.27,0.14885847816467285,96.64,0.14019676876068116,96.37,0.15059023513793945,12.62,9.7246138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,99.86,0.006081808025451998,17.47,12.965118359375,86.67,0.36469903869628906,96.37,0.1470974166870117,96.59,0.14147977542877196,96.34,0.153784033203125,12.68,10.46180927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,99.86,0.005728594210588684,17.47,12.98231865234375,86.68,0.3658536636352539,96.26,0.15042040596008302,96.63,0.1402035047531128,96.41,0.1586737762451172,13.4,10.6747587890625
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,99.87,0.0057371719784413775,16.49,13.0089056640625,86.44,0.37218395385742187,96.14,0.15166690101623534,96.75,0.1389462770462036,96.34,0.1531155563354492,13.79,10.0325314453125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,99.87,0.005200053716295709,16.43,13.0390275390625,86.97,0.35153919372558595,96.22,0.15029475822448732,96.74,0.13852317981719972,96.48,0.1568304355621338,13.09,10.6190361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,15,99.89,0.004546378995478153,16.81,13.04081259765625,86.97,0.3483423553466797,96.21,0.1489278003692627,96.72,0.1400427101135254,96.64,0.15887417793273925,12.03,11.01117060546875
bnn,task,4096-4096,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,16,99.88,0.005177199711976573,16.26,13.06843193359375,86.55,0.3660237609863281,96.19,0.1503332523345947,96.76,0.1406470546722412,96.47,0.15317538414001464,14.64,10.03964541015625
