net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,7,83.55,0.51343906955719,98.17,0.07405997591018677,96.56,0.14186754055023193,91.81,0.2691208839416504,85.98,0.433198796081543,83.75,0.5013219024658203,13.1,3.750742431640625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,83.79,0.5066939775149027,98.19,0.0749684362411499,96.46,0.14129076366424562,91.79,0.26989483947753906,86.07,0.43383105316162107,83.65,0.5014534606933594,12.75,3.76694404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,83.72,0.507702560488383,98.18,0.0746798173904419,96.54,0.14194650135040282,91.79,0.26809798431396487,86.1,0.43361319732666015,83.98,0.5047811981201172,13.3,3.8067635009765626
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,83.74,0.5081121303240458,98.16,0.07524954442977905,96.62,0.14201963691711425,91.81,0.2685891227722168,86.09,0.4342385025024414,84.03,0.4983403869628906,14.15,3.6429441650390624
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,84.08,0.49530205736160277,98.13,0.07500729999542237,96.47,0.1409451536178589,91.86,0.26797640991210936,86.07,0.43372963104248047,84.29,0.48983074645996094,14.24,3.71394208984375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,84.31,0.49259208453496295,98.18,0.07428467988967896,96.51,0.1415548620223999,91.87,0.26825251846313475,86.03,0.43394407806396484,84.62,0.48889159240722657,12.7,3.8119278564453123
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,84.39,0.4876716256777445,98.16,0.07496904296875,96.57,0.1399645715713501,91.85,0.2675610107421875,86.04,0.43402668151855467,84.82,0.48185121154785154,12.85,3.5986127197265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,84.86,0.47940383904774986,98.17,0.07477441244125366,96.44,0.13973266448974608,91.83,0.2687933723449707,85.97,0.4347202972412109,84.91,0.47354682922363284,12.52,3.69470048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,15,84.69,0.48047041517893474,98.14,0.07486269884109498,96.51,0.1407687032699585,91.8,0.2689607879638672,85.99,0.43395650634765626,84.8,0.47892560424804687,11.84,3.7200912841796874
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,16,84.86,0.4773368442217509,98.15,0.07487334728240967,96.54,0.14028434505462647,91.9,0.26823107528686524,85.99,0.4351366897583008,84.87,0.4786902984619141,11.72,3.7256107177734377
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,17,84.82,0.47675238847732543,98.14,0.07527913160324097,96.55,0.14018098201751708,91.85,0.26774198532104493,86.1,0.43390733947753907,85.26,0.4767767852783203,12.28,3.775338232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,18,84.8,0.473934157371521,98.18,0.07470132818222046,96.54,0.14149365959167481,91.88,0.26793530883789063,85.96,0.43387657165527344,85.08,0.4695963256835938,12.72,3.711807568359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,19,84.76,0.4731849953651428,98.2,0.07440135536193848,96.55,0.13989869232177735,91.93,0.26789395141601563,86.05,0.43434180603027345,85.01,0.4729598388671875,11.08,3.848876318359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,20,84.74,0.4740979329109192,98.11,0.07563426151275635,96.5,0.13886165370941161,91.9,0.26810030899047854,86.14,0.43344288787841795,84.99,0.4761773956298828,12.59,3.742407080078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,1,75.84,0.7409761171976725,98.15,0.07541695499420166,96.54,0.13908997707366944,91.97,0.2670952537536621,86.01,0.4343766082763672,84.97,0.4769818206787109,76.66,0.7133429565429688
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,2,80.25,0.6119000318527221,98.14,0.07528810548782348,96.55,0.14015840492248535,91.91,0.2671886253356934,86.07,0.43387015533447265,84.97,0.4756150634765625,80.88,0.5987631164550781
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,3,81.98,0.5658790292104086,98.16,0.0749005244255066,96.57,0.13935242900848388,91.95,0.2681787567138672,86.07,0.4344993179321289,84.98,0.47700978088378904,82.06,0.55582880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,4,82.78,0.54061451698939,98.17,0.07549672498703003,96.54,0.1394163391113281,91.86,0.2689061294555664,86.01,0.4344937454223633,85.01,0.4760042205810547,82.61,0.5339021911621094
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,5,83.31,0.5189482673009237,98.16,0.07475605821609498,96.54,0.1387640579223633,91.87,0.26913346252441406,86.13,0.43336617889404294,84.99,0.47636171875,83.38,0.5133679718017579
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,6,84.01,0.5050824069976807,98.17,0.07508390913009644,96.5,0.13977081851959228,91.89,0.26830628280639646,86.1,0.4340329513549805,84.99,0.47698013610839846,83.68,0.496051953125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,7,84.03,0.5043718905766805,98.16,0.07447913389205933,96.57,0.13903868560791016,91.88,0.2685130226135254,86.08,0.4350555206298828,84.99,0.47693057556152346,84.35,0.4934378509521484
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,8,83.94,0.5034937714894613,98.17,0.07510292749404907,96.55,0.13907145824432374,91.92,0.2677351654052734,86.04,0.43459771423339844,84.97,0.4767591094970703,83.89,0.49229774169921875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,9,84.17,0.4952212293306987,98.14,0.0752199288368225,96.55,0.1399030153274536,91.92,0.26767954635620117,86.1,0.4342953628540039,84.99,0.476557958984375,84.17,0.4874441711425781
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,10,84.19,0.49333721532821656,98.15,0.07533223800659179,96.65,0.13863391399383546,91.89,0.2687797065734863,86.07,0.43407884521484374,84.99,0.4765091247558594,84.5,0.48016593170166016
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,11,84.42,0.48842999607721965,98.14,0.07590734882354737,96.6,0.13930717315673827,91.92,0.26827144317626955,85.98,0.43423769683837893,85.02,0.4760626983642578,84.87,0.4709989074707031
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,12,84.68,0.4805315218289693,98.15,0.07527324132919312,96.57,0.13961064071655274,91.85,0.26780476303100587,86.03,0.4339491668701172,85.02,0.47593364562988283,85.3,0.46678998260498045
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,13,84.56,0.48318665885925294,98.16,0.07509583473205567,96.62,0.13840265369415283,91.85,0.26910024948120115,86.11,0.4335431823730469,84.99,0.47659796447753905,85.24,0.4670568664550781
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,14,84.55,0.47909715162913,98.16,0.0751979097366333,96.61,0.1387758144378662,91.84,0.268470484161377,86.11,0.4335110427856445,84.99,0.47625946044921874,84.84,0.467363134765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,15,84.67,0.48189007250467936,98.15,0.07554844388961791,96.6,0.138515616607666,91.83,0.26839260177612306,86.12,0.43347537841796874,84.95,0.4766827301025391,84.92,0.47112112426757813
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,16,84.68,0.479978688844045,98.14,0.07510108594894409,96.61,0.1390455352783203,91.86,0.26921859741210935,86.09,0.4336629470825195,84.96,0.4761366882324219,84.88,0.4667462326049805
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,17,84.57,0.47931782442728676,98.16,0.07539709825515747,96.61,0.1396354040145874,91.84,0.2685061912536621,86.03,0.43360621337890626,84.95,0.47661234436035155,84.75,0.4686776779174805
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,18,84.76,0.4724740840593974,98.15,0.07527323656082154,96.57,0.13982872829437257,91.85,0.26878665161132814,86.07,0.4344741195678711,85.03,0.47573490295410154,85.42,0.4564236770629883
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,19,84.97,0.4680429646174113,98.13,0.0754174391746521,96.63,0.13903761863708497,91.82,0.26902575912475585,86.09,0.4336640609741211,84.94,0.4763381622314453,85.54,0.45537166442871096
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,6,pMNIST6,20,84.95,0.4687254679679871,98.17,0.07557146768569946,96.6,0.13931735916137694,91.86,0.2693051544189453,86.11,0.43350630798339845,84.99,0.4760011444091797,85.37,0.4583732986450195
