net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,29,99.11,0.028605727715790272,98.05,0.09624911117553711,95.7,0.16539076919555665,11.99,7.792696484375,11.58,8.83272607421875,9.51,8.90697900390625,6.06,8.715246142578126
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,30,99.11,0.02717230957498153,98.06,0.09227501606941223,95.89,0.15800890274047852,17.62,7.1983599609375,12.08,8.283169970703126,10.2,8.82764453125,7.82,8.488222900390625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,31,99.13,0.026916188714901607,98.09,0.0959630304813385,95.66,0.16646279220581053,13.06,7.89587958984375,12.16,9.09428447265625,10.75,9.49383662109375,7.37,8.66640224609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,32,99.14,0.026134064046790202,98.04,0.09753460922241211,95.58,0.16734102821350097,10.81,7.961695458984375,13.72,9.199883203125,9.25,9.7796326171875,7.67,8.76945068359375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,33,99.22,0.024933357741435368,98.03,0.09696938400268555,95.65,0.16991654739379883,11.7,7.931406982421875,11.91,8.654917578125,10.74,9.39793525390625,9.18,8.070543896484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,34,99.14,0.026510485397527615,98.07,0.0962064594745636,95.84,0.1680428092956543,13.75,7.670859130859375,12.1,8.89302314453125,10.49,9.96129482421875,7.51,8.43763203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,35,99.16,0.026422941949963568,98.09,0.09496903047561646,96.09,0.16480346603393556,13.05,8.57668037109375,13.18,8.86667822265625,10.27,9.93303515625,8.01,8.412137744140624
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,36,99.26,0.0243671596656243,98.07,0.09285784296989441,96.05,0.16474907722473145,13.58,7.821675732421875,12.45,8.79453876953125,12.25,8.89656005859375,10.47,7.96954208984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,37,99.24,0.024838270176698766,98.18,0.09375778846740723,95.73,0.16560268096923828,13.81,7.822864306640625,11.7,9.32676015625,13.22,9.0713037109375,8.01,8.78404384765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,38,99.24,0.02442938925723235,98.08,0.09637115421295166,95.82,0.1631824909210205,14.7,7.87259228515625,12.98,9.19039580078125,12.17,9.408774609375,6.98,8.81819619140625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,39,99.21,0.024234722981601953,98.24,0.09074445037841797,95.89,0.16569006156921387,15.23,8.1515744140625,12.53,8.72878291015625,13.94,9.16382001953125,8.54,8.7511443359375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,40,99.25,0.023987578654040893,98.18,0.09175452041625977,96.09,0.16910945472717284,13.5,8.419560302734375,11.7,9.102087109375,13.32,8.91487353515625,8.16,8.73412763671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,41,99.27,0.023425296018148464,98.08,0.09563241405487061,96.08,0.16339377479553222,15.28,7.504167236328125,11.52,9.24444912109375,11.52,9.15973720703125,6.95,8.7854607421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,42,99.31,0.02244270698527495,98.15,0.09225356464385986,95.93,0.16702450561523438,12.75,7.976456396484375,12.46,9.1165701171875,10.24,9.2454671875,8.39,9.21137314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,43,99.26,0.023870082019021115,97.97,0.0938144181728363,96.05,0.15838251304626466,15.21,7.893137841796875,12.81,9.45424365234375,10.66,10.1235990234375,7.14,9.13393134765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,44,99.2,0.023661205307145914,98.14,0.09380255117416382,96.03,0.1596144287109375,14.43,8.06663857421875,12.99,9.46413740234375,12.51,9.9195501953125,8.84,9.0031263671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,45,99.3,0.022617856042583782,98.07,0.09486621446609497,95.98,0.16839001121520997,16.35,7.921452734375,13.49,9.07923916015625,11.1,9.49731689453125,9.99,9.16682607421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,46,99.29,0.022699851769705612,98.03,0.0965493839263916,95.85,0.16553566207885742,17.14,7.142579736328125,12.28,9.22042744140625,10.66,9.46813037109375,7.79,8.98979248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,47,99.29,0.02287779493878285,98.04,0.09432229223251343,96.15,0.16475847148895265,17.2,7.503196435546875,13.26,8.831515234375,12.69,9.49310849609375,8.14,8.93172626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,48,99.24,0.023470937458922467,98.14,0.09078686857223511,95.84,0.16857061309814453,17.77,7.342151025390625,13.48,9.01295615234375,11.81,9.82607822265625,10.0,8.70853486328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,49,99.28,0.021633804755409557,98.07,0.09238744630813599,95.89,0.17070014305114747,16.07,7.746086767578125,13.0,9.0517380859375,11.61,10.34625419921875,8.01,8.9469447265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,50,99.3,0.02232311807808777,98.08,0.09202372069358826,96.07,0.16358584899902343,17.84,7.762142529296875,11.41,9.4214068359375,11.09,10.388656640625,7.65,9.14222744140625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,51,99.32,0.02116331258639693,98.11,0.09493091158866883,96.13,0.1654738945007324,14.0,8.31206044921875,11.83,10.0554509765625,11.86,10.16876572265625,8.56,9.18655634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,52,99.36,0.02094202720920245,98.11,0.09633132820129395,95.97,0.16657306632995605,15.69,7.550474609375,13.03,9.4704369140625,11.27,9.4298818359375,6.51,9.209691796875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,53,99.35,0.020491516204550864,98.06,0.09235483617782593,96.2,0.16380553016662597,14.48,7.684414404296875,13.1,8.51104345703125,10.29,9.51110185546875,7.32,8.8482955078125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,54,99.35,0.020660779220300417,98.24,0.08781518354415893,96.0,0.1684140438079834,16.98,7.870093310546875,12.32,9.960794921875,11.03,10.056170703125,9.61,9.225983984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,55,99.3,0.021362410879010956,98.07,0.09201188831329346,95.88,0.1756663429260254,16.88,7.985111767578125,12.12,9.77768544921875,11.21,9.426955859375,7.44,9.148603515625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,56,99.34,0.02037933094656716,98.08,0.09260116376876831,95.98,0.1726795057296753,14.38,8.334606494140624,12.08,9.92028193359375,10.37,10.07071767578125,8.09,9.29834228515625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,57,99.28,0.02204357666770617,98.11,0.09412488827705383,96.04,0.16925003128051758,19.49,7.93166123046875,12.66,9.00958232421875,11.4,9.71930390625,10.66,9.24922568359375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,58,99.33,0.021102414833630123,98.03,0.09545009860992432,95.88,0.16896465530395507,15.78,8.28901201171875,12.32,10.4841611328125,11.6,9.92743896484375,6.93,8.98116767578125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,59,99.38,0.020338557351753116,97.99,0.09615711116790772,95.99,0.17000916328430177,16.82,7.667107421875,12.58,9.10892255859375,11.34,9.55507734375,11.08,8.9750439453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,60,99.39,0.01941463242073854,98.13,0.09077839841842651,96.01,0.17364894828796387,15.1,7.9339009765625,12.63,9.561205078125,11.33,9.1773953125,9.77,8.6564609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,1,85.82,0.5152687405745189,98.05,0.09207414593696595,95.52,0.18489872245788574,85.6,0.5315650024414063,10.78,6.611766943359375,12.03,7.44651337890625,10.04,6.07480283203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,2,88.07,0.4018383619467417,98.01,0.09434894042015075,95.65,0.1855920852661133,87.58,0.43512682647705075,10.71,6.399660693359375,11.68,6.63008759765625,9.91,5.371144287109375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,3,89.4,0.3516865179538727,98.1,0.09430494050979614,95.77,0.18563249130249024,88.51,0.3842202011108398,11.02,6.11913427734375,11.79,6.71593955078125,9.77,5.24903701171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,4,89.99,0.3292281339327494,98.11,0.09286370921134948,95.69,0.18965488929748536,88.79,0.3734453842163086,10.74,5.391270166015625,12.41,6.5331412109375,9.72,4.904319384765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,5,90.35,0.30847630004882814,98.09,0.09240867996215821,95.61,0.18538824653625488,89.58,0.34910349884033204,10.9,5.314487158203125,11.82,6.19368193359375,9.93,4.781368408203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,6,90.7,0.29480277411142985,98.12,0.09316827211380005,95.63,0.1886471923828125,89.68,0.32789429779052737,10.53,5.43094794921875,11.93,6.133131884765625,9.28,4.9022689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,7,90.85,0.28870879335403443,98.05,0.09443437714576722,95.5,0.194721049118042,90.2,0.3210450302124023,10.98,5.183654052734375,11.97,5.8942205078125,10.31,4.80320029296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,8,91.29,0.2751940867503484,98.05,0.0926686508178711,95.65,0.19244741744995117,90.85,0.3060238731384277,10.52,5.589627490234375,12.39,5.827333203125,9.8,4.77417099609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,91.33,0.2769820975144704,98.08,0.09344043202400208,95.65,0.18690842323303222,90.53,0.3121635513305664,10.01,5.450520654296875,11.48,5.8627443359375,9.21,4.657011962890625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,91.55,0.2706553348700205,98.09,0.09520921540260315,95.65,0.18876774215698242,90.82,0.299270344543457,10.66,5.50823291015625,10.91,5.831850390625,9.65,4.629882958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,91.44,0.269803577097257,98.11,0.09545358076095581,95.66,0.19165681686401367,90.71,0.30256029663085937,10.03,5.207305859375,11.5,5.694870703125,9.85,4.4557564453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,91.5,0.26780370469888054,98.07,0.09564121809005738,95.75,0.1900983528137207,91.0,0.29952425689697265,10.5,5.4235494140625,12.08,5.73669677734375,9.59,4.46249052734375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,91.53,0.263098658545812,98.03,0.09633104267120361,95.63,0.18336626930236816,90.94,0.29829515991210936,11.33,5.22087607421875,12.12,5.86769560546875,10.41,4.5070875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,91.73,0.2616960992654165,98.1,0.09577709183692933,95.61,0.1921234260559082,90.85,0.29850114288330076,11.12,5.240014306640625,11.43,5.781327392578125,10.21,4.46779931640625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,91.74,0.25916489108403523,98.1,0.09259260568618774,95.73,0.19090361289978028,90.8,0.29415492553710937,10.75,5.05055908203125,11.61,5.64243916015625,9.69,4.424147265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,91.67,0.2609541141192118,97.98,0.09443331184387208,95.7,0.18875150527954102,90.98,0.29228367462158206,10.57,5.18324453125,12.02,5.76728583984375,10.41,4.385154296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,91.76,0.2592198940594991,98.06,0.09329857382774354,95.6,0.19411321487426758,90.93,0.28725762786865233,10.87,5.09153359375,12.1,5.94153154296875,10.44,4.36840732421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,91.8,0.25964394207000735,98.1,0.09495095553398132,95.6,0.18921072006225587,90.76,0.2874664031982422,11.38,4.92039619140625,12.04,5.480784228515625,9.77,4.45780009765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,91.84,0.25880132664044697,98.05,0.09393400039672851,95.65,0.1912555709838867,90.97,0.28996730499267576,10.47,5.139565869140625,10.84,5.72553115234375,10.26,4.418115576171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,91.85,0.25720916555722556,98.05,0.09423256950378418,95.55,0.19323474082946776,91.27,0.28877012329101565,10.92,5.127508251953125,11.5,5.763887109375,9.34,4.45042470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,91.8,0.25784899570147196,98.04,0.0940256326675415,95.56,0.18913802337646485,91.17,0.2852845718383789,10.62,4.97459765625,12.5,5.5462994140625,9.65,4.362767529296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,91.89,0.2591289671738942,98.18,0.09299387726783752,95.58,0.1883960777282715,91.16,0.2900571075439453,10.3,5.297518310546875,12.36,5.75476591796875,10.3,4.525477783203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,91.86,0.26129094133377073,98.14,0.09415043997764587,95.67,0.19955932502746582,91.13,0.28624502868652346,11.03,5.207070361328125,12.02,5.9103119140625,10.67,4.534149072265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,91.83,0.2600474300225576,98.08,0.09534634537696839,95.55,0.19118345222473143,91.1,0.28753108978271485,11.09,5.038304833984375,12.69,5.66838603515625,10.84,4.322944482421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,91.92,0.2582831800142924,98.18,0.0942702630519867,95.59,0.19069938850402832,91.11,0.28412638549804686,10.77,5.33406787109375,12.57,5.730398291015625,10.72,4.455802001953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,91.71,0.26248015971183775,98.25,0.09255928602218629,95.64,0.1954952823638916,91.33,0.291374333190918,11.0,5.0928029296875,12.69,5.593132666015625,9.58,4.38748681640625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,91.63,0.2623810082117716,98.09,0.09388915781974792,95.78,0.18577318992614747,91.09,0.29234439392089845,11.29,5.139803662109375,13.01,5.670054296875,10.51,4.407270361328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,91.87,0.25863489340146384,98.14,0.09523416213989258,95.65,0.18889050712585448,91.1,0.2866783279418945,11.1,5.036100830078125,12.52,5.586628173828125,10.43,4.271651025390625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,91.85,0.25829975465138755,98.12,0.09540497975349427,95.48,0.19390112953186034,91.11,0.28823131103515626,10.75,5.40396064453125,11.35,5.743500830078125,9.13,4.622072021484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,91.71,0.2613471198240916,98.07,0.09726497297286987,95.39,0.19463077621459962,90.96,0.2921005599975586,10.89,5.2011318359375,12.42,5.56889755859375,9.96,4.53305849609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,91.75,0.26146347737312314,98.15,0.09591463351249695,95.66,0.191287149810791,91.38,0.2892093170166016,10.54,5.020155224609375,11.44,5.358972265625,10.21,4.241056201171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,91.68,0.2622389633178711,98.0,0.09576090931892395,95.67,0.19338835372924804,91.22,0.2907382186889648,10.87,4.95865283203125,12.67,5.523103759765625,9.85,4.4182458984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,91.75,0.2643887895107269,98.14,0.09622501344680787,95.75,0.1875980209350586,91.1,0.29074507598876953,10.94,4.812102880859375,12.78,5.5608380859375,9.95,4.31067236328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,91.75,0.2633417037328084,98.18,0.09405218839645385,95.76,0.19299473724365235,91.08,0.2916017593383789,11.25,4.844572412109375,12.42,5.387632763671875,10.45,4.279667138671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,91.63,0.26126502668062845,98.06,0.09549521698951721,95.67,0.1936719841003418,91.37,0.2880163925170898,10.73,5.047053662109375,13.08,5.401854248046875,10.31,4.37537294921875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,91.83,0.26106062313715617,98.11,0.09569224352836608,95.6,0.18935060234069825,91.0,0.2945598220825195,11.6,5.14182197265625,12.88,5.59392939453125,10.31,4.454939501953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,91.85,0.25852779771486917,98.12,0.09551507515907287,95.73,0.18838437652587892,91.33,0.28677855377197264,11.04,5.245528076171875,12.77,5.466463671875,10.05,4.429868896484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,91.78,0.2585267777919769,98.1,0.09417435069084168,95.58,0.19488774337768555,91.01,0.28666857147216795,10.39,5.25359208984375,12.24,5.563566064453125,9.67,4.513117724609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,91.77,0.2623371353228887,98.1,0.09534402384757995,95.44,0.19384596633911133,91.19,0.2919631622314453,10.61,5.300487890625,13.52,5.55907099609375,9.86,4.33858984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,91.96,0.25672416259447733,98.12,0.09427756953239441,95.66,0.19231218070983885,91.33,0.2841545623779297,10.12,5.2671095703125,12.57,5.474195361328125,9.71,4.39249453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,41,91.84,0.2568079720815023,98.02,0.09643553881645203,95.44,0.19575060577392578,91.27,0.28615453033447263,10.78,5.03279072265625,12.62,5.46797255859375,9.65,4.39819638671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,42,91.84,0.2595799154440562,98.08,0.09586229839324951,95.53,0.1922160327911377,91.07,0.2884065658569336,11.38,5.209202099609375,13.96,5.655563671875,10.35,4.390182421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,43,91.75,0.2612685282230377,98.13,0.09397375779151916,95.54,0.19455308494567872,91.09,0.28981128845214843,11.42,4.88296455078125,12.39,5.314233642578125,11.24,4.139225170898437
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,44,91.64,0.26174846037228905,98.16,0.09525442481040955,95.32,0.19957494430541992,91.29,0.28579480743408203,11.53,4.920392626953125,12.33,5.381101708984375,9.78,4.222245166015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,45,91.61,0.2616901779651642,98.04,0.09459833469390869,95.59,0.19227624282836914,91.03,0.29530079345703125,10.34,5.237958544921875,12.83,5.358511669921875,9.47,4.4683646484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,46,91.85,0.2581192125161489,98.07,0.09424909467697143,95.55,0.19101744041442872,91.21,0.28423735961914065,10.5,5.2848439453125,12.34,5.487749072265625,9.99,4.37052041015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,47,91.61,0.2638020803451538,98.1,0.09456292748451232,95.59,0.19351362838745118,91.04,0.2917543243408203,10.63,4.8429630859375,12.02,5.45268798828125,9.7,4.373357958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,48,91.81,0.2581934972922007,98.07,0.09602917943000794,95.66,0.18453282470703125,91.34,0.28787822723388673,10.94,4.97101806640625,13.02,5.514275341796875,10.2,4.185564721679688
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,49,91.92,0.2570251235167185,98.13,0.0958634395122528,95.54,0.19023773880004882,91.18,0.28860213470458984,10.21,5.295323779296875,12.36,5.569795556640625,9.84,4.3813431640625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,50,91.66,0.26269529620806376,98.15,0.09417846131324768,95.52,0.19500586128234862,91.17,0.29093033752441405,11.04,5.367678515625,12.07,5.627355810546875,9.55,4.630964208984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,51,91.89,0.2552946437835693,98.09,0.09379784579277038,95.7,0.18462341995239256,91.04,0.28046755981445315,11.01,5.20889697265625,12.88,5.56562275390625,9.85,4.40311328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,52,91.81,0.2565548428694407,98.03,0.09395654287338256,95.44,0.19488329887390138,91.16,0.2896871200561523,10.42,5.39912080078125,12.23,5.68951796875,10.3,4.568082958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,53,91.88,0.25787509814898174,98.09,0.09551544938087464,95.6,0.19265806465148927,91.51,0.28315892333984377,10.75,4.744228955078125,12.85,5.2462201171875,9.78,4.281526708984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,54,91.95,0.2549900670051575,98.05,0.09523452291488647,95.72,0.18400040130615233,91.05,0.29101131286621096,10.92,5.213375537109375,13.41,5.582859130859375,10.12,4.4775994140625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,55,91.89,0.2560210779031118,98.19,0.0919874677658081,95.69,0.18892946052551268,91.26,0.28561802825927735,10.53,4.966279638671875,12.03,5.593745703125,10.0,4.25291513671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,56,91.65,0.2627998858133952,98.03,0.09399916653633118,95.52,0.19310129623413086,91.06,0.2861745422363281,10.87,5.040197705078125,12.49,5.456548291015625,10.37,4.235524609375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,57,91.72,0.26125196313858035,98.11,0.09368572387695312,95.56,0.18781692581176757,90.92,0.29528136444091796,10.33,5.438035986328125,13.22,5.434056103515625,9.02,4.517591552734375
