net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,16,99.63,0.011328740522296479,8.5,5.627776123046875,7.63,7.301291357421875,12.2,6.3891388671875,42.57,2.9414538330078126,97.61,0.08858681907653809,12.06,7.91764228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,17,99.69,0.008921340734387438,11.41,5.91507236328125,5.48,6.513287353515625,12.37,6.445493212890625,38.59,3.112215380859375,97.73,0.09132185020446777,10.89,9.966075
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,18,99.66,0.011278311887880166,5.78,6.0448951171875,9.66,7.228426611328125,12.03,5.788715625,27.57,4.575999267578125,97.78,0.09064186162948608,8.59,9.356262109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,19,99.81,0.006405132421044012,9.72,5.6650072265625,9.23,6.6204767578125,12.85,5.0598544921875,35.62,3.734258935546875,97.91,0.07971842317581176,11.64,8.1207265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,20,99.62,0.010892432920231173,6.7,6.35366201171875,8.67,7.34791318359375,11.25,5.547617431640625,31.56,4.154895532226562,97.76,0.0888061499595642,10.52,9.87888203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,21,99.68,0.009540307426887254,7.87,6.338061083984375,9.6,7.22332177734375,12.81,5.14833408203125,32.91,3.6089074462890625,97.69,0.0895207088470459,9.71,9.96822958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,22,99.61,0.011995992527529597,8.64,6.60242216796875,10.25,6.998672021484375,9.89,6.410191552734375,26.82,4.765002880859375,97.54,0.0965736925125122,10.28,10.64869599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,23,99.62,0.011266230876340221,9.28,5.45620927734375,9.13,9.1575826171875,13.33,5.19746796875,29.09,3.9209395751953124,97.69,0.08947930088043213,10.71,8.76518896484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,24,99.79,0.006784431058292587,8.43,6.010590380859375,9.21,7.452483154296875,12.62,6.44651513671875,20.89,5.614069287109375,97.81,0.0869051965713501,9.07,11.503777734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,25,99.73,0.008556369998802741,6.88,6.633612890625,8.65,8.4708154296875,15.7,5.657614794921875,26.95,5.05979140625,97.81,0.08720876913070678,11.17,10.3625154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,26,99.71,0.009286662414235373,7.86,6.722671728515625,10.11,7.96016875,14.89,5.2905283203125,19.23,5.628165673828125,97.88,0.09231599521636963,8.5,9.29034892578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,27,99.68,0.009505896297469734,6.82,6.181312255859375,6.76,7.782984228515625,16.68,6.97742705078125,20.59,5.24641064453125,97.83,0.0885902618408203,9.41,8.535142138671874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,28,99.83,0.005468754051517075,6.68,6.305506201171875,8.32,9.05619228515625,14.17,6.203851513671875,29.02,4.274416479492188,97.98,0.08279063892364502,10.37,8.700279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,29,99.73,0.008658420109321984,8.16,6.68292548828125,8.67,8.6721048828125,13.86,5.2701419921875,26.13,4.9049365234375,97.8,0.09794728336334228,13.4,9.16381396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,30,99.82,0.00594449077451136,6.99,6.901029443359375,5.82,9.50898828125,13.31,6.137592041015625,24.3,4.448877880859375,98.0,0.08159583320617676,13.53,8.190512060546874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,31,99.79,0.007100942008802668,10.27,7.181156884765625,9.69,10.8504232421875,10.63,6.43406591796875,21.28,4.998571923828125,97.95,0.08362428760528565,14.96,7.761433203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,32,99.72,0.008386701406569531,10.28,6.621243798828125,9.73,8.424096533203125,14.28,5.58432724609375,22.09,5.762246337890625,97.8,0.08636291723251342,13.37,10.3440216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,33,99.77,0.007154862908196325,9.2,6.14248291015625,9.7,7.102974169921875,12.63,6.311470849609375,16.5,5.809736279296875,97.94,0.08557030086517334,11.81,9.7810822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,34,99.82,0.005736710866757979,7.53,5.65029951171875,7.36,8.07704267578125,16.78,5.555942578125,25.76,4.480244921875,97.73,0.08337978839874267,10.98,9.90030146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,35,99.71,0.008435099442660188,8.91,6.0295412109375,5.29,8.4949208984375,9.63,6.243133740234375,25.35,4.101392944335937,97.94,0.08625623111724853,11.3,8.72403955078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,36,99.73,0.0077250395306386055,7.47,6.072453271484375,7.87,7.328890625,9.23,6.9763494140625,20.96,5.0812953125,97.92,0.09180187182426452,11.29,10.986765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,37,99.77,0.007386519928757722,7.72,6.325901123046875,7.32,7.809928515625,8.97,8.106512060546875,18.38,5.803230322265625,98.0,0.08946482152938842,11.98,10.3586822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,38,99.74,0.00770741490580452,10.02,7.06760087890625,8.5,7.693392529296875,15.09,6.22280390625,16.07,6.804884423828125,97.71,0.09322610592842102,10.17,10.03686494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,39,99.81,0.005908143904432654,9.46,6.577600634765625,8.55,8.64276455078125,11.06,5.9834333984375,19.87,5.61044365234375,97.97,0.08350293254852295,7.48,10.3453193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,40,99.84,0.005637209608017777,10.62,6.474888916015625,6.8,7.79465283203125,13.79,6.2802251953125,23.66,5.7905109375,97.85,0.08920870037078857,10.46,9.6960900390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,1,97.36,0.08547773135999838,12.02,6.40954111328125,5.46,7.181033203125,13.04,5.970074072265625,21.03,4.9186236328125,96.6,0.11797331619262695,96.38,0.1217762523651123
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,2,98.29,0.05650617026487986,13.11,6.2583021484375,5.18,7.193929296875,11.62,5.51663994140625,16.68,5.498301806640625,94.84,0.1667853691101074,96.86,0.10378068618774414
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,3,98.56,0.043790331943829856,10.83,6.269081640625,6.91,5.80949111328125,13.15,5.800150390625,16.0,5.21591640625,85.88,0.4530268524169922,97.02,0.10035419330596924
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,4,99.0,0.03028723961102466,10.41,7.348772509765625,7.22,7.4356046875,13.37,5.269546630859375,13.89,5.739063818359375,84.94,0.47848442993164064,97.41,0.09316651000976563
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,5,99.1,0.027857887328912815,11.23,6.993817138671875,5.59,7.888747265625,12.12,5.65971123046875,15.69,4.46036533203125,73.87,0.8999085571289063,97.13,0.09577948360443116
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,6,99.2,0.024738850391531984,11.89,6.944367333984375,7.03,7.809864453125,14.23,5.424843798828125,14.63,5.448591162109375,64.45,1.3120518798828125,97.33,0.09421326026916504
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,7,99.39,0.019728053452571233,11.59,6.068217919921875,10.57,6.692700244140625,13.18,5.647886083984375,15.91,5.38353095703125,67.58,1.210929296875,97.36,0.08435826110839843
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,8,99.38,0.018718905850003163,12.48,6.2824390625,7.38,9.02628671875,12.07,4.85128447265625,18.79,4.573106298828125,55.36,1.9499303588867187,97.4,0.0863797924041748
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,9,99.52,0.014683749794773757,12.47,6.062371875,8.47,7.778344482421875,10.53,5.53969423828125,15.66,5.723531396484375,54.66,2.222308447265625,97.73,0.07933557405471801
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,10,99.6,0.0128376619361341,10.44,6.89409580078125,10.6,8.19448505859375,11.62,5.58719130859375,16.18,5.5004306640625,46.5,2.666600048828125,97.82,0.08237257776260376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,11,99.57,0.0137738609685873,10.93,6.536758935546875,8.88,8.202591748046874,9.6,6.71406396484375,14.41,6.4265482421875,43.35,3.155085302734375,97.79,0.07772262144088746
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,12,99.62,0.011323140538980564,9.55,6.860369873046875,9.15,7.645,9.32,5.733003759765625,12.99,6.404911279296875,44.44,2.6629615234375,97.81,0.07512047166824341
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,13,99.69,0.009618319825765987,11.74,7.12044052734375,7.81,9.3601775390625,11.76,5.721435693359375,15.3,5.630608544921875,38.29,3.4174425048828123,97.81,0.08281334629058838
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,14,99.63,0.011847866584298511,12.82,5.972916845703125,10.07,7.050980908203125,9.69,5.60274765625,12.4,7.955073095703125,29.6,3.92789873046875,97.95,0.07094806213378907
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,15,99.74,0.008233350020631526,10.41,6.95706484375,10.0,7.91223623046875,12.3,5.596301171875,12.11,6.2539513671875,39.18,3.772481591796875,97.97,0.07396745462417603
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,16,99.64,0.010683724039917191,10.72,6.257375048828125,9.65,9.01663916015625,10.03,6.25544326171875,9.59,6.737768896484375,39.79,3.1893142333984374,97.69,0.08725511541366578
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,17,99.71,0.009048826911455641,7.34,5.906411865234375,13.31,7.576668359375,7.52,6.905554052734375,10.8,9.42804306640625,38.46,2.9363728271484373,97.71,0.09023276481628419
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,18,99.68,0.009873114716416847,8.51,6.68630810546875,10.29,7.928134228515625,11.81,5.218131982421875,12.93,6.072501708984375,35.05,3.5271455078125,97.97,0.07964059047698975
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,19,99.72,0.008959703603604187,8.97,6.356911181640625,10.7,7.02289150390625,14.15,4.581257470703125,11.52,7.19629970703125,26.75,3.842571142578125,98.02,0.07786425170898438
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,20,99.62,0.011370126358171305,12.1,5.81391279296875,11.16,7.1744671875,10.46,5.542848291015625,9.28,7.21113349609375,32.52,3.414412939453125,97.57,0.09793028421401978
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,21,99.74,0.007850416965130717,9.07,5.985421044921875,12.81,7.469963232421875,9.54,5.92155771484375,10.95,7.5660650390625,26.47,3.9866717529296873,97.87,0.09098557682037353
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,22,99.55,0.013143203796384235,7.43,6.49582080078125,10.02,7.43935791015625,11.23,6.007881396484375,10.0,7.184976904296875,32.79,3.76336884765625,97.69,0.088917946434021
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,23,99.69,0.009245756836763272,10.31,6.57358447265625,7.88,7.833941259765625,10.34,6.042079443359375,11.42,6.331678857421875,33.28,3.8618370849609374,97.68,0.09246919746398925
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,24,99.77,0.007357816770765931,9.23,6.060984326171875,9.79,7.076697119140625,10.84,5.08715498046875,9.97,6.767522314453125,35.89,3.2545322265625,98.03,0.07162371530532836
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,25,99.69,0.00986810569235434,10.42,7.653925830078125,7.92,9.4799021484375,11.59,5.38670947265625,13.16,6.4323583984375,28.7,4.120034375,97.51,0.09288527278900147
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,26,99.75,0.007375033261766657,8.09,6.59516806640625,9.75,6.9522681640625,8.38,5.9350296875,10.56,7.928542041015625,32.49,3.6627869384765623,97.79,0.08434570207595825
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,27,99.78,0.007588661256339401,9.66,6.316998681640625,8.79,7.06846787109375,8.49,5.911831689453125,9.09,7.833079052734375,27.82,4.303419189453125,97.79,0.08638078842163086
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,28,99.71,0.009261910190619529,9.06,5.4842765625,10.96,5.864021630859375,14.53,6.037221337890625,11.01,6.61462763671875,23.22,4.955851025390625,97.59,0.08956359977722168
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,29,99.63,0.010965775343465309,10.35,6.37900283203125,7.44,7.563519384765625,12.44,7.135899365234375,9.98,8.74460283203125,23.43,4.114110424804688,97.77,0.09011014575958252
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,30,99.83,0.0055577143276110295,12.55,6.43083701171875,9.84,8.24105341796875,7.38,6.61039892578125,12.34,6.9838486328125,28.23,3.9823104248046874,97.89,0.08255111255645751
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,31,99.75,0.006771277614325906,8.86,6.9716318359375,8.13,7.097527783203125,10.73,5.275140576171875,13.75,6.342247412109375,20.52,5.444888916015625,97.87,0.08232123341560364
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,32,99.77,0.00781409602779895,11.89,5.386799267578125,9.09,7.308739013671875,13.5,6.01897841796875,9.49,8.51196767578125,28.21,4.034055126953125,97.78,0.08837766466140747
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,33,99.83,0.005323738418977397,9.2,6.000426806640625,9.2,8.55968505859375,9.85,5.88909384765625,13.7,7.3875001953125,24.55,4.457616455078125,98.03,0.08262850856781005
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,34,99.87,0.004779969635947297,10.58,6.44641865234375,9.48,9.17264892578125,9.96,5.761911181640625,10.75,6.666367578125,19.24,5.602591650390625,98.13,0.07643926544189453
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,35,99.87,0.004597262312021727,9.36,6.974699560546875,9.33,9.13736572265625,9.06,6.31340205078125,14.41,7.448520068359375,22.92,5.182953857421875,98.0,0.07839228181838989
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,36,99.84,0.005458880410389975,12.16,5.25727451171875,7.61,8.56534033203125,10.05,6.624050439453125,12.74,6.516275634765625,17.34,5.99453916015625,97.97,0.08682096252441407
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,37,99.73,0.007953646050315972,9.7,6.537885595703125,9.78,9.5231115234375,10.77,5.55756376953125,15.62,6.88844375,22.98,4.868678515625,97.69,0.08986150689125061
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,38,99.75,0.00769475046726875,12.26,6.548158447265625,8.69,8.34535087890625,11.7,5.318016015625,13.67,6.725469384765625,24.25,4.6644845703125,97.99,0.08326196308135986
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,39,99.75,0.007547615980869159,10.9,6.429577490234375,9.63,7.935835009765625,15.02,5.904579638671875,12.74,6.211392333984375,17.7,5.653735205078125,98.18,0.0763445987701416
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,40,99.82,0.005267785482884695,11.51,5.7686232421875,8.74,8.127276171875,14.79,8.1437333984375,7.9,7.86888037109375,12.19,8.646589892578126,97.99,0.0856772253036499
