net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,28,99.54,0.013922224160066495,62.19,2.81639462890625,97.38,0.10531336936950683,12.08,9.52932802734375,10.76,8.374663525390625,8.87,10.89893994140625,9.77,9.2927400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,29,99.45,0.015855039354755233,55.37,3.156675,97.11,0.11937721481323242,10.14,9.12520703125,8.64,10.00484521484375,8.53,10.1758568359375,10.02,12.93213720703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,30,99.02,0.028321983329206706,56.79,3.6164981201171873,96.57,0.1428651668548584,11.86,9.20469755859375,10.23,9.26455966796875,8.36,9.03744189453125,11.76,10.1160802734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,31,99.71,0.008686552975637217,40.05,3.6576130615234375,97.43,0.09826005668640136,9.99,8.119585595703125,12.5,7.27578330078125,8.05,8.481195361328124,9.62,8.263956201171874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,32,99.69,0.009263312931514035,45.03,3.8265955322265626,97.44,0.11088382186889649,8.24,8.133269970703125,11.48,7.466282666015625,12.57,8.019724755859375,8.2,10.455259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,33,99.86,0.004964558587099115,37.99,5.02097177734375,98.01,0.07885218677520751,10.69,7.668102392578125,8.69,7.73294599609375,10.0,8.98418369140625,9.19,9.7108451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,34,99.77,0.00744020377813528,54.05,2.02286484375,97.56,0.09706780805587768,9.85,8.3453107421875,10.96,9.28638359375,6.2,9.96504384765625,12.07,9.5129939453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,35,99.75,0.007832571534796929,39.15,3.128560986328125,97.57,0.09626067180633545,9.76,8.532405859375,9.33,10.017209765625,7.51,10.96808212890625,8.26,11.23526396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,36,99.65,0.01057214196830367,35.56,3.05525087890625,97.34,0.11107958908081055,11.44,7.774225927734375,10.48,8.742410546875,8.55,8.135627685546876,9.36,9.78599033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,37,99.63,0.011497037857833008,52.12,2.0321507080078125,97.39,0.10388001556396484,10.86,7.771271923828125,13.1,7.35070283203125,7.03,8.759807666015625,9.82,8.763530859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,38,99.62,0.011675498301101228,33.82,3.3881142333984373,97.49,0.1097911304473877,8.79,8.6636294921875,10.41,8.9915376953125,6.75,9.87099072265625,10.84,10.615139453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,39,99.78,0.006434727380114297,46.01,2.1634932006835936,97.78,0.0938025032043457,11.74,8.07136083984375,12.5,8.92480048828125,7.55,10.08385791015625,11.88,9.14986806640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,40,99.72,0.008635045468838264,41.24,3.581669140625,97.72,0.09821123847961426,13.88,7.233762841796875,10.53,8.33451650390625,9.35,8.307649072265624,8.88,9.9111193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,41,99.89,0.0036269690049036095,48.88,2.3623513916015626,97.73,0.09117722339630127,12.96,7.251412548828125,7.66,7.835654833984375,11.77,8.59248720703125,10.16,9.46728525390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,42,99.72,0.008544512661189461,60.54,1.6071297241210938,97.55,0.10331512565612792,12.65,9.90117783203125,13.02,10.14942392578125,7.14,11.1106388671875,7.75,12.773309765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,43,99.83,0.005178044290017957,59.69,1.5890201538085937,97.74,0.09697277641296387,11.39,9.51278447265625,13.98,8.85658095703125,7.47,10.46212841796875,9.29,7.96955478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,44,99.75,0.00834946740824574,57.85,2.108024841308594,97.74,0.10191849365234375,12.48,9.14458994140625,10.06,8.9047984375,12.2,10.5501669921875,10.9,9.9398759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,45,99.67,0.009123706436436623,50.76,2.9268019775390623,97.55,0.1134674838066101,10.72,9.11513740234375,9.61,9.05451845703125,7.53,10.5554005859375,14.66,9.7336837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,46,99.84,0.005041360302564378,42.1,2.6273605712890626,97.77,0.09450545053482055,10.13,9.36148486328125,8.53,8.879614453125,8.9,10.79312412109375,13.56,9.28910673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,47,99.66,0.009863470799739782,54.22,2.4623219482421876,97.33,0.11552950038909912,11.64,8.24107333984375,10.31,7.58570458984375,11.07,8.6660193359375,12.96,8.002413818359376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,48,99.88,0.003825782177015208,36.22,4.153903662109375,97.7,0.0967981523513794,7.86,9.7412181640625,9.86,9.3580150390625,6.91,12.20210849609375,8.7,9.3265001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,49,99.75,0.006846218677990449,48.55,2.38520888671875,97.61,0.11401293106079101,10.97,8.3004966796875,10.41,8.483102783203124,7.67,9.96506123046875,11.6,11.0722048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,50,99.93,0.002905353130066457,58.46,1.923972802734375,97.9,0.09449062080383301,10.57,8.83765302734375,9.69,8.80115400390625,9.07,10.62803359375,11.86,10.03141005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,51,99.86,0.004807021135572965,41.6,2.992205126953125,97.8,0.0887641773223877,10.35,8.06339453125,12.88,9.1527904296875,7.65,9.34834775390625,13.31,10.25401396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,52,99.86,0.0042623772909612554,44.28,3.36377001953125,97.9,0.09515614748001099,12.38,8.6558240234375,12.73,8.028874755859375,9.67,9.50199697265625,10.78,9.9231328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,53,99.79,0.006256238971780598,33.68,3.3236320556640626,97.64,0.1085252100944519,10.33,12.56571865234375,14.77,8.83573603515625,7.24,12.4440138671875,8.22,11.14252197265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,54,99.75,0.007435321065907677,35.51,3.7684136962890626,97.78,0.10053516654968261,10.78,8.97563251953125,11.2,8.073609423828126,7.71,11.4815111328125,10.36,11.0273232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,55,99.94,0.0018854715141021492,62.13,1.8868570922851562,98.1,0.09410492820739746,11.23,8.123583154296876,11.66,8.21563115234375,8.19,9.0486521484375,8.66,10.82566787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,56,99.76,0.008766888765804469,64.17,1.5070048828125,97.42,0.10721772937774658,10.79,9.65009248046875,11.95,8.342684765625,9.45,10.1805083984375,10.17,10.4196380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,57,99.91,0.00290319015145457,51.91,1.9076670776367188,97.97,0.08643445539474487,11.62,10.25105107421875,11.13,8.501721484375,7.23,12.30288330078125,7.79,10.54451552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,58,99.9,0.00367186663702596,48.57,2.747099462890625,97.82,0.09588635597229003,13.86,9.47833662109375,10.41,8.98782666015625,11.0,9.33612978515625,13.07,11.4388646484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,59,99.88,0.004094776410341728,57.27,1.6694294921875,97.77,0.10791071996688843,11.17,11.1021177734375,8.15,9.74410712890625,7.25,11.65532724609375,13.51,10.41665244140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,60,99.85,0.004886633469009151,51.4,2.3775982666015625,97.68,0.10606969289779664,14.35,10.69102763671875,11.99,10.37785224609375,10.15,12.05154404296875,14.35,10.330433984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,1,96.04,0.12594363551537197,33.07,3.317936474609375,89.38,0.4242111572265625,94.72,0.18077406616210936,11.6,7.4477853515625,8.86,6.5349091796875,13.41,6.31464365234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,2,97.43,0.07975384193062782,44.2,2.532305126953125,92.06,0.3521174667358398,95.69,0.14504792327880858,10.32,6.2672837890625,10.16,6.794529541015625,12.04,5.667237744140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,3,98.62,0.04762284780343374,48.98,2.3622292236328124,95.72,0.17513800659179687,96.37,0.11360837135314941,13.79,6.257640771484375,7.41,6.910716845703125,13.09,5.0509099609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,4,98.86,0.035679628610114256,40.37,3.203583251953125,85.52,0.5747765258789063,96.71,0.10974330272674561,12.96,8.08005625,9.02,7.76099765625,13.78,6.304615966796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,5,98.84,0.03620922175894181,38.69,3.1450830078125,90.15,0.3973211898803711,96.57,0.11581774845123291,14.58,8.147107177734375,10.83,7.07748828125,13.64,6.849050439453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,6,99.28,0.02292736325735847,48.7,2.3752626220703124,82.8,0.6770627655029297,97.11,0.09821870746612549,12.65,7.5667609375,10.62,7.654013134765625,12.45,7.559469677734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,7,98.83,0.03378232604563236,42.44,3.3772687255859375,89.46,0.406597802734375,96.71,0.11961456203460694,15.49,7.191491748046875,11.63,8.243078466796876,12.36,7.6644134765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,99.19,0.023592739705741404,44.05,2.357953564453125,90.95,0.34819515991210936,96.85,0.10720138282775879,13.54,9.04447294921875,8.53,9.5829580078125,10.34,8.502798583984376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,99.32,0.020539361684769393,43.52,3.183820166015625,86.84,0.4681058380126953,97.08,0.1068389723777771,13.62,7.565596435546875,10.04,7.637243115234375,14.85,7.041877783203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,99.54,0.014875074544673164,50.48,2.473842578125,94.98,0.19059772415161133,97.27,0.09992140369415284,13.83,6.814678564453125,10.3,8.1202705078125,12.91,6.90009248046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,99.56,0.013951735009253025,43.18,2.359391357421875,86.6,0.5484375915527344,97.4,0.09673237705230713,12.53,6.998878076171875,6.32,8.35276171875,13.68,6.743174658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,99.49,0.01609828905959924,48.46,2.668101953125,82.93,0.7065223937988281,97.09,0.11673089828491211,12.75,8.471565087890625,10.94,8.669562548828125,13.59,7.85705263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,99.53,0.014704507534299046,45.43,2.11837421875,85.61,0.5825173492431641,97.24,0.10272999515533447,14.4,7.382812451171875,9.09,8.122057470703124,11.73,7.974615576171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,99.7,0.009745473377841214,50.92,2.273324267578125,87.99,0.46790149536132813,97.32,0.09895333366394043,13.52,7.405474755859375,13.58,7.6916986328125,12.16,7.7980775390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,99.58,0.012776705234559874,47.73,2.865852734375,83.78,0.7139591430664063,97.12,0.11006637802124024,12.79,9.299933203125,8.12,10.95444716796875,12.38,9.148900390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,99.73,0.009399342636795094,44.45,2.9445747802734377,85.2,0.5875287445068359,97.37,0.09871675834655762,13.22,9.102134765625,10.15,8.66236513671875,11.11,9.37349814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.56,0.013408768815050523,48.42,2.302844970703125,79.01,0.9699117858886719,97.13,0.11361799926757812,12.58,9.56353720703125,10.95,9.182763671875,10.25,8.48346328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,99.8,0.006745126901380718,52.45,2.2620340576171873,88.15,0.4479477325439453,97.62,0.08816010513305664,16.1,8.133309228515625,11.27,8.61566767578125,8.82,8.666101171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,99.81,0.007041526445529113,43.18,3.052184033203125,81.38,0.7629482421875,97.53,0.09330388040542603,15.36,7.8760869140625,11.1,8.08725830078125,11.74,8.51326796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.74,0.008477528255898505,42.4,2.443443408203125,86.52,0.5164873809814453,97.55,0.09193391065597534,12.41,7.79785908203125,7.02,9.093133984375,9.13,9.17555517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,99.71,0.009756868673798939,41.54,2.42912265625,83.15,0.6889096008300781,97.42,0.09708943729400635,10.01,8.334228564453126,11.33,7.398696484375,13.0,7.911836181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,99.86,0.005126387048093602,53.29,2.166929541015625,90.35,0.3682135528564453,97.64,0.09507073459625244,14.52,9.70941650390625,10.08,9.7061962890625,7.99,10.402765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,99.76,0.008210260545058797,58.06,1.7822641357421876,87.55,0.5186860656738281,97.41,0.1074883695602417,12.15,7.792937744140625,9.59,8.415214501953125,9.68,8.708726318359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,99.85,0.0052826052491203885,40.39,2.6031523193359374,87.91,0.46177862243652346,97.43,0.0994893409729004,11.67,7.82965771484375,9.71,8.757588671875,13.09,7.53477763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,99.86,0.005505947409477085,44.07,2.8235510986328123,91.77,0.3273066650390625,97.62,0.09788276519775391,10.86,7.99765517578125,11.6,8.0599962890625,11.63,8.2738578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,99.88,0.004071623054790931,51.27,2.1038786865234376,86.64,0.5383001251220703,97.7,0.09690234637260436,12.94,7.54340439453125,11.17,9.21374404296875,11.38,8.7706822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,99.77,0.006911527115385979,33.82,3.171255126953125,89.34,0.4151587188720703,97.49,0.1027296124458313,11.41,9.4072421875,13.43,8.67997177734375,10.94,8.318418896484374
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.8,0.00604856679191192,50.4,2.3520561767578125,87.32,0.5075934906005859,97.43,0.10484592580795288,13.04,9.301103125,11.5,9.40807744140625,9.54,9.52872880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,99.9,0.0034027460429429386,46.61,2.2296283447265624,87.34,0.48118055114746094,97.7,0.10320587272644043,11.77,9.34398251953125,9.31,10.26036923828125,8.59,9.088309375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,99.86,0.004767942882655188,45.71,2.5227150634765625,90.55,0.34554268035888674,97.53,0.0990891224861145,11.85,9.5381662109375,9.86,8.88151083984375,10.21,9.030680859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.79,0.0068614631921984255,48.49,2.2557617919921875,89.16,0.409649560546875,97.67,0.1010843126296997,11.42,8.9971353515625,9.78,10.557679296875,8.82,10.27711787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,99.88,0.004135331062025701,40.97,2.80385029296875,89.38,0.4105330276489258,97.65,0.09892825756072998,13.06,9.14228564453125,13.33,8.76486328125,10.19,8.37344755859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.84,0.005346382787963375,39.31,3.2188096923828127,91.81,0.3304981369018555,97.38,0.11104984321594238,12.84,9.81561728515625,12.66,8.76508740234375,10.28,9.6437953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,99.83,0.005333386680320837,50.41,2.1552120849609375,88.74,0.4356431457519531,97.37,0.11190228004455566,10.64,9.7093529296875,9.57,9.85608076171875,9.4,8.94300712890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.86,0.0045875967829488214,50.06,2.3166875,87.02,0.5052760314941406,97.68,0.09751698780059814,12.92,7.359247216796875,10.75,8.00933544921875,12.02,9.16565029296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.67,0.010822970001810851,48.09,2.3198231689453124,84.61,0.6224996795654297,97.12,0.13389905014038087,10.53,10.08467021484375,6.84,11.6812546875,10.56,9.642662109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,99.9,0.0035042690590334435,54.9,2.060239794921875,90.17,0.3758980255126953,97.65,0.09891217885017395,12.85,8.7418861328125,9.26,10.299359765625,10.9,8.8470453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.92,0.003458299004488314,37.59,2.93120205078125,85.86,0.5707407287597657,97.69,0.09447384462356567,11.99,9.75175986328125,9.95,9.8526845703125,10.02,9.5306380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.94,0.002160978415119462,47.19,2.2522088134765625,88.2,0.4335487976074219,97.66,0.1017651517868042,11.56,8.8389205078125,11.78,8.81188505859375,13.95,8.296211279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,99.92,0.0027053406561356194,44.96,2.313764697265625,84.95,0.6022370025634766,97.68,0.10666001348495484,11.97,9.56558154296875,9.82,10.50002744140625,13.83,9.11050234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,41,99.91,0.0032222424775982896,43.7,2.5287549072265625,84.74,0.5695271759033204,97.72,0.1055195351600647,12.62,9.88070390625,9.4,9.02685947265625,11.69,9.18594697265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,42,99.89,0.004458936890408707,45.94,2.165358386230469,87.59,0.4852375183105469,97.67,0.11476583786010743,13.95,9.73524736328125,9.99,9.07356611328125,12.35,9.075126953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,43,99.91,0.003112840182043146,49.48,1.9039297607421874,83.73,0.6381865264892578,97.58,0.11306912336349487,13.33,11.0114904296875,11.19,11.9611521484375,12.36,10.12764375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,44,99.9,0.0036106054719149444,51.3,1.9120317993164062,86.84,0.48456822509765624,97.59,0.1088841814994812,15.03,8.564301171875,10.27,9.74978818359375,11.89,9.739109765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,45,99.85,0.004391287046333309,29.1,3.8884212890625,84.11,0.6270313018798828,97.45,0.10791787996292114,14.86,9.31230517578125,12.75,9.35558076171875,12.17,9.74360068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,46,99.94,0.0020270004210139934,42.2,2.4324533935546877,81.18,0.7017362884521484,97.82,0.09899437465667725,13.36,10.08589951171875,13.39,9.2568869140625,13.04,9.2679837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,47,99.91,0.0030264585417850566,61.05,1.5555576538085938,86.91,0.5106886505126953,97.58,0.1048860486984253,13.31,8.3478880859375,12.27,8.650536572265626,11.8,7.630982666015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,48,99.94,0.002441620810593789,55.06,1.772618603515625,86.48,0.5016035278320312,97.75,0.09850349645614624,16.19,7.5326283203125,11.49,9.156335546875,14.22,8.503232275390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,49,99.84,0.00495469659048443,54.68,1.8441138793945313,85.64,0.5253651153564454,97.38,0.10827363452911377,12.48,8.088228125,12.31,8.585817529296875,15.08,8.8374904296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,50,99.9,0.0034912139429710805,41.82,2.587295361328125,87.6,0.47324342346191406,97.61,0.11659933891296387,10.74,9.5277509765625,13.84,9.7148748046875,13.11,10.12941923828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,51,99.83,0.004639365821455916,49.64,2.124328967285156,89.54,0.379680419921875,97.67,0.11091831645965576,12.96,8.6319654296875,10.06,9.68361845703125,10.0,10.15136416015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,52,99.85,0.004856063157801206,40.66,3.091517822265625,82.51,0.7015322204589843,97.51,0.11214540691375732,9.54,8.69449189453125,9.67,11.28291015625,11.8,9.49498896484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,53,99.94,0.002063754109890821,49.11,2.49835673828125,86.79,0.4843912384033203,97.73,0.10747773876190185,14.62,10.8231056640625,10.68,11.29020830078125,13.14,12.62399521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,54,99.92,0.0023433168857591225,37.52,3.2592036865234375,85.97,0.5661925903320313,97.62,0.11033695197105407,15.69,9.54718681640625,9.41,10.943673828125,11.69,9.4897533203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,55,99.94,0.002495312228311862,50.55,2.1479711547851563,87.46,0.49611707763671875,97.63,0.10230163469314575,9.89,11.2704755859375,10.28,10.9473390625,10.08,9.33049423828125
