net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,57,88.79,0.3518490652402242,98.12,0.09535849952697754,95.46,0.18089947509765625,88.67,0.3690952377319336,14.2,3.858476318359375,10.09,4.369022607421875,8.57,5.04648359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,58,88.97,0.349185344171524,98.08,0.09621261100769044,95.55,0.18136127815246583,88.89,0.3595248046875,13.62,3.8905883544921873,9.12,4.239017993164063,9.12,4.927571533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,59,88.89,0.35310162267684936,98.14,0.09442564754486084,95.51,0.1783489315032959,88.6,0.36950128173828123,13.51,3.8906487060546877,10.26,4.22849970703125,9.11,4.83000439453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,60,89.06,0.34757801979382835,98.09,0.09662144565582276,95.48,0.17837835006713867,88.75,0.3632393783569336,13.55,3.9514478271484377,9.74,4.273178173828125,8.87,4.838283642578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,1,72.61,0.8286429655710856,98.02,0.09818234596252441,95.33,0.17966794738769531,88.61,0.3664733428955078,73.38,0.8036744140625,12.99,3.3398021484375,8.01,3.875160498046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,2,77.23,0.6962636684417725,98.04,0.09592367057800293,95.39,0.17765900039672852,88.7,0.3636508728027344,78.12,0.6675040740966797,10.56,3.592466455078125,8.31,4.066539672851563
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,3,78.92,0.6476628784179688,97.99,0.09723626499176026,95.59,0.17676071281433106,88.85,0.3664597946166992,79.64,0.6323398040771484,11.16,3.512042822265625,8.16,4.080455615234375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,4,79.36,0.6351487263361613,98.02,0.09644281501770019,95.45,0.17964363555908203,88.52,0.3681794631958008,79.83,0.6208624298095703,10.74,3.792093896484375,7.63,3.9141663818359373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,5,79.87,0.6192374217351277,98.05,0.09777851676940919,95.48,0.17792826309204102,88.82,0.3663717254638672,80.68,0.6052389129638672,11.72,3.6440753662109375,7.9,4.155044116210938
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,6,80.31,0.6054637365976969,98.0,0.09755362720489502,95.5,0.17815810432434082,88.66,0.3666020660400391,80.89,0.5893716979980469,11.31,3.863389501953125,8.21,3.959004443359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,7,80.68,0.5969693020184835,98.09,0.09680377426147461,95.52,0.17796120185852052,88.7,0.36600832214355467,81.45,0.5873252227783203,11.06,3.95639033203125,7.16,4.162285180664062
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,8,80.56,0.6005651262919108,98.04,0.09671226539611816,95.43,0.17908890113830567,88.71,0.3660410629272461,81.34,0.5862220977783204,11.11,3.9556615234375,8.19,4.102233056640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,9,80.55,0.5983734335899353,98.01,0.09799789524078369,95.56,0.17697706451416015,88.59,0.3678667922973633,80.88,0.5924204986572266,11.12,4.054491259765625,7.54,4.143316259765625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,10,80.76,0.5955129981676738,98.06,0.09619234199523925,95.38,0.17766262397766114,88.75,0.36607156372070315,80.54,0.5806112976074219,12.52,3.8228376708984375,8.46,4.108955053710938
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,11,80.86,0.5900691391626994,98.1,0.09776993389129639,95.5,0.17759854927062987,88.58,0.3674062088012695,81.59,0.5707311859130859,11.26,3.8925802734375,7.17,4.198989453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,12,80.7,0.5954860833485921,98.05,0.09640377388000489,95.54,0.1753509334564209,88.58,0.3681925521850586,81.04,0.5830676208496094,11.13,3.803768212890625,7.01,4.27702314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,13,81.0,0.5900324560165405,98.12,0.0964918264389038,95.48,0.17681444969177246,88.43,0.3681301986694336,81.46,0.5757852478027343,11.47,3.8738392333984377,6.88,4.192354516601562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,14,80.74,0.5925159086227417,98.05,0.09590715341567993,95.54,0.17884638710021972,88.28,0.3705084533691406,81.03,0.57325224609375,11.15,3.9664413818359376,7.16,4.122324877929688
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,15,80.85,0.5949439748764038,98.06,0.0965326247215271,95.6,0.17794659996032716,88.61,0.3702022857666016,81.03,0.5827633544921875,11.29,3.9179883544921874,8.24,4.08277734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,16,80.88,0.5931250052134196,98.06,0.09707835597991943,95.49,0.17752822494506837,88.52,0.3671649963378906,80.88,0.585346322631836,11.69,3.8993934814453124,8.72,3.9604667236328126
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,17,80.67,0.5961614894866943,98.04,0.0969155366897583,95.64,0.17838573684692383,88.62,0.36793084259033204,80.62,0.5833486511230469,11.9,3.83594033203125,7.61,4.08285888671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,18,80.66,0.596959149424235,98.07,0.09601494226455688,95.62,0.1768593547821045,88.6,0.3668248092651367,81.13,0.5795033874511719,11.81,3.9249702392578123,8.11,4.0529621337890624
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,19,80.75,0.5932097907066345,98.11,0.09605273151397706,95.58,0.17612551651000977,88.48,0.3687785415649414,80.99,0.5792091430664063,11.47,3.9723392822265624,7.83,4.156321435546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,20,80.7,0.5934277595202128,98.03,0.09687991580963135,95.6,0.1768448226928711,88.59,0.3697535583496094,81.41,0.5818079681396484,11.57,3.9972703125,7.7,4.060589672851562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,21,80.51,0.6021243106842041,98.08,0.09672117900848388,95.63,0.17539370841979982,88.59,0.37003734741210936,80.53,0.5878147033691407,12.14,3.9262997314453125,7.83,3.95080888671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,22,80.97,0.5932981608072917,98.08,0.09709368438720703,95.56,0.17611580123901366,88.79,0.36552809143066406,81.45,0.5730236877441406,11.48,3.9598387451171875,8.26,4.020982470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,23,80.71,0.5964944286346435,97.96,0.09867423000335693,95.56,0.17661506156921386,88.76,0.3681037612915039,81.21,0.5722011962890625,11.33,3.853214892578125,8.16,3.9379037841796873
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,24,80.53,0.5996657497406006,98.05,0.09776756162643432,95.63,0.1751366310119629,88.71,0.3688769973754883,81.31,0.5784860717773438,11.56,3.934691162109375,8.13,4.04069111328125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,25,80.69,0.5972798846562704,98.05,0.09751560516357421,95.54,0.1762922679901123,88.68,0.36779955291748045,81.49,0.5820224670410157,11.22,4.041337670898438,9.35,3.8815896728515624
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,26,80.52,0.6017437494913737,98.0,0.09775096044540406,95.56,0.1773254020690918,88.72,0.36751663818359376,80.83,0.5857571380615234,12.14,4.027480004882812,8.52,4.0278267578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,27,80.59,0.602907141049703,98.04,0.0978007734298706,95.52,0.17508672676086426,88.97,0.3661325927734375,81.08,0.5818465576171875,11.73,3.9097879638671875,8.91,3.9999925537109373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,28,80.0,0.611043052927653,98.08,0.09739456424713135,95.45,0.17778767471313475,88.69,0.36797535095214845,80.51,0.5919139068603516,11.76,3.8505663818359377,8.19,3.977354833984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,29,80.3,0.604070759264628,97.99,0.0979876256942749,95.54,0.1769824951171875,88.77,0.3652923843383789,80.9,0.5859416381835938,11.98,3.9894254638671875,8.42,3.9164827880859376
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,30,80.58,0.5946468962669372,98.07,0.09744013767242432,95.5,0.1771653709411621,88.78,0.3667213409423828,80.92,0.5806558288574218,11.92,3.931352734375,8.6,3.9147858642578126
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,31,80.78,0.5908478308677674,98.03,0.09824773139953613,95.53,0.1768557746887207,88.76,0.36821207580566406,81.39,0.5732556884765625,11.57,3.962666455078125,8.18,3.9809806640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,32,80.87,0.5897771042188008,98.02,0.09730407371520997,95.56,0.17685320930480958,88.95,0.36234787139892577,80.86,0.5765172393798829,11.54,3.927204541015625,8.8,3.8278245849609376
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,33,80.78,0.5887021367708842,98.05,0.09778414840698242,95.49,0.1763390125274658,88.9,0.3667147674560547,81.25,0.5770215057373047,11.44,3.9396306640625,7.99,4.09543330078125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,34,80.8,0.5910358060201009,98.11,0.09778693161010742,95.48,0.17790667190551757,88.86,0.3661697952270508,81.2,0.5784885101318359,11.33,3.892005419921875,7.62,4.07298701171875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,35,81.0,0.5821040443102519,98.06,0.09649390830993652,95.48,0.1781407039642334,88.7,0.3663142883300781,81.64,0.5674750305175781,11.5,3.8179520751953127,8.21,4.013067846679688
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,36,80.75,0.5922658737182617,98.1,0.09655535526275635,95.48,0.1760180576324463,88.8,0.3655824340820312,81.03,0.5845792022705079,11.49,3.9624754638671873,8.49,4.117874096679688
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,37,80.65,0.5932767680486043,98.09,0.09681809167861938,95.62,0.1775378776550293,88.77,0.36703871154785156,81.04,0.5785739074707031,11.7,3.8334015625,7.41,4.053096630859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,38,81.05,0.5834776276270548,98.07,0.09643000764846801,95.57,0.17711720504760742,88.66,0.3658665679931641,82.02,0.5551759429931641,11.51,3.8786882568359373,8.59,3.800349755859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,39,81.07,0.5808476719538371,98.11,0.0971032413482666,95.49,0.17734248695373536,88.69,0.3681391952514648,81.58,0.5620027282714843,11.49,3.834081640625,7.69,3.9381532470703124
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,40,81.28,0.5756513675689697,98.12,0.09697082366943359,95.52,0.177997407913208,88.75,0.3658531921386719,82.34,0.5541194244384766,12.55,3.7704133544921876,8.4,3.915596533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,41,81.24,0.5772964596430461,98.08,0.09731923427581787,95.51,0.17922390365600585,88.73,0.36538139038085937,81.81,0.5608306182861328,11.49,3.907280810546875,7.84,3.92874736328125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,42,81.14,0.5802342826207478,98.09,0.09676750717163086,95.64,0.1768243579864502,88.66,0.36596551361083984,81.97,0.5556059509277343,12.25,3.863740869140625,8.2,3.9910589111328125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,43,81.32,0.5776852544148763,98.11,0.09648431015014648,95.64,0.17700025634765626,88.84,0.36630394439697267,82.28,0.5582210662841797,12.3,3.74042236328125,9.64,3.87281015625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,44,81.33,0.5775896623611451,98.09,0.09654675178527831,95.61,0.17831156463623046,88.85,0.3653863800048828,82.05,0.5532882232666015,11.43,3.7664869384765627,9.56,3.93756279296875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,45,81.57,0.5724795824050903,98.11,0.09682824020385743,95.6,0.17692284240722655,88.8,0.36603714904785156,82.25,0.5544994110107422,11.92,3.8501821533203127,9.51,3.952937890625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,46,81.67,0.5731948843638103,98.06,0.09862131156921387,95.65,0.17868890419006347,88.99,0.36289967803955075,82.37,0.5488561096191407,12.1,3.6963789306640624,8.68,3.8719066162109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,47,81.17,0.5778131406148275,98.06,0.09731722393035888,95.65,0.1778661159515381,88.91,0.3644131195068359,82.23,0.5470447875976563,12.28,3.67831318359375,8.96,3.9548199462890623
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,48,81.62,0.5711325108846028,98.07,0.09624513835906982,95.7,0.17542987823486328,88.74,0.3642263488769531,82.37,0.5470789733886718,11.91,3.5815266357421875,8.67,3.7851135986328126
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,49,81.92,0.5615002405484517,98.08,0.0972288125038147,95.7,0.1791336483001709,88.91,0.36310344848632814,82.62,0.5381736328125,11.83,3.77419775390625,8.17,3.9536263427734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,50,81.64,0.5721865990320841,98.05,0.0973159122467041,95.71,0.1765415325164795,88.89,0.36498815155029296,82.48,0.5615670532226562,12.03,3.6944933349609377,8.41,3.8503751220703126
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,51,81.89,0.5589066031455994,98.05,0.09700000591278077,95.63,0.1753954689025879,88.83,0.36366164398193357,82.7,0.5361724487304688,12.53,3.808500927734375,8.11,3.978302978515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,52,80.98,0.5823806456247965,98.06,0.0974038586616516,95.66,0.17714966926574707,88.84,0.3646420425415039,81.74,0.5640996124267578,11.73,3.82924345703125,6.86,4.18268203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,53,81.48,0.5692499936421712,98.02,0.09737856607437134,95.65,0.17603153800964355,88.7,0.3652384521484375,82.15,0.5521967529296875,11.39,3.9585895751953126,7.34,4.044653149414063
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,54,81.33,0.5723813459396362,98.04,0.0964663854598999,95.6,0.1755652759552002,88.81,0.36511789093017577,82.22,0.5517907257080078,11.14,3.9223671875,7.64,3.975492041015625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,55,81.61,0.5697713027318319,98.06,0.0973025857925415,95.57,0.17716354217529298,88.84,0.3656102813720703,82.63,0.5481033966064454,11.59,3.71589404296875,7.03,4.053246020507813
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,56,81.37,0.5732038519541423,98.07,0.09734528713226319,95.54,0.17599037551879884,88.83,0.36454162139892576,81.85,0.5563354705810547,11.7,3.8239801513671874,7.0,4.005461767578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,57,81.3,0.576534366385142,98.04,0.09672241334915162,95.5,0.17669849052429198,88.92,0.3641742233276367,82.03,0.5594245544433594,11.99,3.9688152587890624,6.92,3.969067578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,58,81.72,0.5675205107053121,98.03,0.09807262105941772,95.57,0.1771608257293701,88.88,0.3646146591186523,82.69,0.5394071655273438,12.65,3.85978232421875,7.62,4.1427782470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,59,81.58,0.5711498156229655,98.06,0.09743516778945922,95.43,0.178631245803833,88.79,0.3659577651977539,81.9,0.5551193481445312,12.75,3.7646196533203127,7.93,3.89593408203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,60,81.49,0.5647782627105713,98.04,0.09751357698440552,95.56,0.17686998023986816,88.91,0.3643294219970703,82.83,0.5430943054199219,11.04,3.87907724609375,8.41,3.8288835693359373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,1,66.45,0.98691371828715,98.04,0.09743923072814942,95.5,0.17866841659545898,88.64,0.367495361328125,82.69,0.5464769500732422,67.85,0.9430439880371094,11.81,3.44838583984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,2,72.0,0.8383904759089152,98.04,0.09775037336349487,95.51,0.17811084671020508,88.75,0.3672968811035156,82.66,0.546358154296875,72.2,0.8163859191894531,11.91,3.4827202880859374
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,3,73.84,0.7905263441721598,98.05,0.09807037811279297,95.47,0.17823359146118165,88.94,0.36525726013183596,82.57,0.5462048278808593,74.54,0.7754886291503906,10.02,3.6510679443359373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,4,74.33,0.7716881267547607,98.03,0.09777686557769776,95.47,0.17843117713928222,88.94,0.36429931335449217,82.58,0.5478809722900391,74.97,0.76202392578125,12.05,3.498393994140625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,5,74.98,0.7614541604359945,98.03,0.09720664596557617,95.45,0.1781111385345459,88.9,0.3656619689941406,82.53,0.5483717529296875,75.3,0.7503703796386719,10.63,3.64802841796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,6,75.31,0.7496482505162557,98.01,0.09786785802841187,95.48,0.1785242031097412,88.82,0.36548652648925783,82.57,0.547352294921875,76.37,0.7251564392089844,11.18,3.698661181640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,7,75.48,0.7421796646753946,98.05,0.09605556802749633,95.45,0.17857704124450682,88.88,0.36620964660644534,82.69,0.5469603454589844,76.41,0.7215572692871094,11.09,3.851842578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,75.81,0.7313958902994792,98.01,0.09759632501602172,95.5,0.17824138374328613,88.81,0.36584863739013673,82.64,0.546909341430664,77.26,0.7055230834960937,11.86,3.7680335205078124
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,75.94,0.7291610442479451,98.03,0.0970071011543274,95.48,0.17829638519287108,88.92,0.36544581909179685,82.63,0.5472236206054687,76.6,0.7094158630371094,10.25,3.8671354736328123
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,75.96,0.7281232393900553,98.02,0.09781037263870239,95.58,0.1785181957244873,88.82,0.3649144302368164,82.62,0.5469151062011719,76.49,0.7113841644287109,10.15,3.805707470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,75.92,0.7322593022028605,98.04,0.09705905933380127,95.48,0.17855877723693847,88.83,0.36623832397460937,82.64,0.5473884979248047,76.33,0.709571743774414,9.47,3.9644587158203124
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,76.28,0.7192934366226196,98.03,0.09736555871963501,95.52,0.17848969268798828,88.85,0.3655164978027344,82.68,0.5460788269042969,77.2,0.6891073883056641,9.21,3.9897749267578124
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,76.47,0.7167222639083862,98.04,0.09800999011993408,95.56,0.17877871131896972,88.72,0.36625967864990233,82.62,0.5463907318115234,76.98,0.6947398406982422,9.45,4.029600634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,76.32,0.7192228040059407,98.04,0.09689773311614991,95.58,0.17738688545227052,88.71,0.36640184326171876,82.67,0.5459877471923829,77.18,0.6946110626220703,10.07,3.86547470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,75.97,0.728365251159668,98.05,0.09734693069458007,95.54,0.17884783401489257,88.73,0.3660774642944336,82.69,0.5466624603271485,76.22,0.7174086822509765,8.25,4.134670166015625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,76.33,0.7179839891433716,98.04,0.09776613235473633,95.53,0.1780995162963867,88.77,0.36578123931884765,82.64,0.5471742095947265,77.08,0.6950425750732422,9.14,3.9681723388671877
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,75.84,0.7304611611684163,98.04,0.09684357767105102,95.49,0.17759604377746582,88.79,0.3658282241821289,82.68,0.5459044830322266,77.08,0.7065926086425781,9.94,3.91858427734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,18,76.3,0.7213360918680827,98.05,0.09677054672241212,95.49,0.17890227088928223,88.77,0.36622514190673827,82.67,0.5469220581054688,76.59,0.7099411499023438,9.27,4.084950805664063
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,19,76.77,0.7040145895640055,98.06,0.0970708493232727,95.47,0.17885662727355958,88.7,0.3665517364501953,82.64,0.5471672760009766,77.44,0.6805941223144532,10.09,4.060001782226562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,20,76.84,0.7077034257888793,98.08,0.09628504238128661,95.47,0.17826972274780273,88.78,0.3656141860961914,82.69,0.5454820129394531,77.59,0.6823559112548828,10.3,4.201784057617187
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,21,76.96,0.7030269044240316,98.07,0.09626017961502076,95.54,0.1780036964416504,88.81,0.36739241943359374,82.65,0.5470456634521484,78.0,0.6747101623535157,9.88,3.97292578125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,22,77.05,0.7016101351420084,98.05,0.09702081842422486,95.54,0.17816647186279297,88.81,0.3664271392822266,82.68,0.5461829010009766,77.93,0.6779632934570312,10.18,3.9478384521484373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,23,77.03,0.7016355836232503,98.07,0.09609488487243652,95.53,0.17765933837890624,88.85,0.36547840118408204,82.7,0.5458085174560547,78.01,0.6690306427001953,9.39,4.151626123046875
