net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,99.01,0.03131374542315801,63.42,1.3465734741210937,91.79,0.2810779998779297,96.69,0.11659117908477783,8.38,7.080268212890625,7.37,7.240147509765625,12.4,8.148067138671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,99.02,0.030654572749137878,62.85,1.4310295776367188,90.65,0.3302070587158203,96.64,0.11376786746978759,12.69,6.520142138671875,7.85,6.896561767578125,11.3,7.63444599609375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,98.99,0.030997869660705328,65.48,1.2089687377929688,89.84,0.34267596588134763,96.9,0.10917403507232666,12.03,6.25898466796875,6.57,7.2849970703125,12.55,7.39709716796875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,99.11,0.027499581719686587,59.75,1.5611962036132812,87.54,0.45399329681396483,96.73,0.11415984382629395,9.86,6.917586279296875,8.26,7.2006478515625,13.07,7.449072802734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,99.16,0.02573888807594776,62.41,1.3866439208984376,85.8,0.5043724914550781,96.99,0.10784207267761231,7.98,6.75361259765625,8.58,7.301559228515625,11.73,7.87271396484375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,99.16,0.025508183553318183,60.37,1.4510253295898436,88.82,0.3938864807128906,96.72,0.11756902599334716,10.77,6.8896625,9.08,7.782423779296875,13.45,8.200164990234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,99.38,0.019806084054708482,61.1,1.3446421997070312,87.85,0.4355804107666016,97.11,0.10104962539672852,9.31,7.502013037109375,6.89,7.15124892578125,14.26,8.08883095703125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,99.41,0.01909830237540106,58.58,1.4587912109375,86.64,0.4850325042724609,96.79,0.1041393793106079,10.84,7.452902783203125,5.96,7.732347412109375,10.76,8.49063486328125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.39,0.018950432072828212,58.8,1.6402945068359376,88.11,0.41907630157470704,96.99,0.09995284004211426,9.76,7.631221484375,5.75,8.032851611328125,13.55,8.730891015625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,99.39,0.01868098956135412,54.95,1.6744498046875,87.62,0.45396659851074217,97.1,0.1011297685623169,7.56,7.184042431640625,6.1,8.336747998046874,13.34,8.219447607421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,99.53,0.015874526411915817,62.24,1.34327529296875,88.7,0.3990859802246094,97.01,0.10771790065765381,10.94,7.165830908203125,6.43,7.864772998046875,13.29,7.728430810546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.6,0.014299745997662346,58.84,1.522467529296875,84.93,0.5124310150146484,97.13,0.1026669807434082,9.02,7.735228662109375,5.84,8.296425,14.14,8.559247314453126
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,99.46,0.016120761257285874,56.22,1.7099480346679687,87.35,0.442947509765625,97.0,0.10623628730773926,9.61,7.368956494140625,6.11,7.70700126953125,12.27,8.83274052734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,99.53,0.014712755037595828,55.52,1.7729063232421876,86.09,0.4927631317138672,97.15,0.10655431804656983,8.63,7.22667080078125,4.96,8.4304734375,10.74,9.2506984375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,99.53,0.013970403579932948,57.88,1.5227673461914062,87.07,0.4556252471923828,97.07,0.10540476951599122,11.38,7.271492236328125,5.27,7.990277734375,13.14,8.5756189453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,99.51,0.01607396084330976,54.22,1.831250146484375,83.48,0.6417358673095703,97.23,0.10178481197357178,10.79,7.113999462890625,5.88,8.406079248046876,11.53,10.1694185546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,99.67,0.011122521218160788,51.39,1.94815986328125,81.44,0.6692098876953125,97.32,0.10682294464111328,11.65,7.593552197265625,8.44,8.673413671875,11.16,9.3345484375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,99.65,0.011097475147992373,61.75,1.3630101440429687,83.94,0.5861821411132813,97.12,0.10491715221405029,8.64,7.60796025390625,6.96,8.452339453125,11.17,9.19142421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,99.6,0.012317094087662796,59.8,1.403983544921875,86.0,0.5074979858398437,97.3,0.10019921283721923,9.78,8.748319189453126,6.74,8.44364228515625,10.77,9.9350546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.64,0.011743934874484937,53.23,1.8446249755859374,78.18,0.7592175476074219,97.09,0.10976540603637695,9.79,7.05433359375,7.12,8.4529486328125,9.79,9.906490234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,99.65,0.011101191367954016,62.25,1.4082189086914063,87.94,0.4057834777832031,97.28,0.10870280895233154,10.17,6.638291552734375,6.26,7.721720166015625,12.36,9.07802685546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,99.58,0.012718404774864515,58.33,1.5865118896484376,86.25,0.47032921142578127,97.06,0.1114448055267334,10.1,7.700314208984375,7.46,8.5052845703125,11.33,9.153631640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.64,0.011594476223302385,61.97,1.3396381591796875,85.24,0.5290497863769531,97.23,0.11316178798675537,9.23,7.53184296875,8.95,7.1918455078125,11.71,9.1823818359375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,99.63,0.01167845283653587,58.8,1.5073838500976562,86.69,0.44011002502441404,97.27,0.10359336681365967,11.72,6.992235009765625,6.19,9.20748251953125,12.15,9.116040625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.68,0.010096213228038201,55.06,1.681824755859375,84.35,0.5426622863769531,97.29,0.1010846794128418,8.13,8.42132998046875,6.52,8.4622890625,11.87,9.36690390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,99.73,0.008422855088456223,64.09,1.2204517578125,84.79,0.5325964080810547,97.14,0.10316180229187012,10.83,8.038487646484375,6.32,9.0753859375,10.52,10.31558623046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.73,0.008975858728742847,55.26,1.6785836303710937,84.74,0.5425575012207031,97.26,0.10208000602722168,10.46,7.66638642578125,6.43,8.11093857421875,11.22,10.72924609375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.7,0.010119353882657984,53.05,1.8981029907226563,81.03,0.6945965454101563,97.27,0.10466075706481934,6.51,8.025727978515626,7.12,8.49657900390625,10.71,10.9222068359375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,99.72,0.008826375088344017,62.1,1.402593408203125,83.02,0.5980988403320312,97.02,0.10961274452209473,9.71,7.45678466796875,8.19,7.671001611328125,10.91,9.44846171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.74,0.008572798580707362,60.48,1.5222847534179687,85.04,0.5279213470458984,97.44,0.10299758186340333,9.66,7.394317041015625,6.62,7.817653662109375,10.91,9.4562177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.72,0.009443799564304451,55.58,1.7718684326171874,81.3,0.6991142395019532,97.24,0.11623343105316163,11.25,9.53516953125,7.44,8.0634787109375,11.18,9.69343544921875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,99.7,0.009189874137503405,58.01,1.4845332397460937,83.88,0.5473415588378906,97.31,0.10723227806091308,9.07,7.938000537109375,5.18,8.872438671875,10.41,9.594976171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,1,93.8,0.2000944017012914,48.17,2.0141334106445314,71.35,1.0913792419433594,95.96,0.1536133171081543,92.58,0.24692193145751953,7.45,7.624735009765625,9.81,7.06438779296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,2,96.02,0.12777757821877797,54.36,1.7075329956054688,71.62,1.0575439331054688,94.73,0.19090423736572265,94.5,0.18274727897644044,10.26,7.194968115234375,12.82,6.3563408203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,3,96.58,0.1091005006869634,53.8,1.7192865356445313,75.41,0.8374454406738281,95.04,0.17849394149780273,94.97,0.16840569458007812,8.58,7.913723388671875,10.89,6.29800400390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,4,97.06,0.09045076651771863,57.47,1.5768688110351563,72.11,1.0295748657226562,92.54,0.28164665222167967,95.35,0.1633986804962158,9.43,7.834334423828125,10.88,5.9977447265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,5,97.34,0.08107486120065054,56.25,1.7223586059570313,72.17,1.0088402038574218,93.72,0.2319855049133301,95.26,0.16186458778381346,9.56,6.979371630859375,11.0,6.319581884765625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,6,97.71,0.07052902599175771,59.16,1.4542597900390626,70.99,1.1359956604003907,91.96,0.2899917465209961,95.44,0.1442657257080078,8.69,7.254782275390625,11.12,6.175243212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,7,98.02,0.062312351587414744,56.66,1.7100881469726563,72.29,1.030042236328125,91.28,0.31533751373291014,95.89,0.14184245872497558,9.28,7.779693408203125,12.51,6.593684814453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,8,98.02,0.06066686732669671,58.04,1.5650911010742188,68.44,1.2565777465820311,90.58,0.33599969482421876,95.86,0.138112243270874,9.79,6.944781787109375,13.77,6.372771142578125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,9,98.27,0.05238891915579637,60.63,1.5113470581054687,72.68,1.05484677734375,91.46,0.3150066360473633,95.92,0.14198668975830078,9.78,7.0713751953125,11.51,6.75544033203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,10,98.38,0.04886812879244486,57.39,1.6433388671875,74.4,0.9544377075195313,89.64,0.37592312316894533,96.05,0.13924124908447266,11.07,7.36988134765625,10.76,6.983767578125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,11,98.5,0.04546842241932948,58.82,1.5594957763671875,74.06,0.9265136535644531,88.7,0.39499080810546877,96.32,0.13553558464050294,9.64,7.829706298828125,11.26,6.886286962890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,12,98.54,0.04412642617324988,56.59,1.7004080078125,74.55,0.8764642822265625,87.05,0.46892362365722656,96.22,0.13660297737121582,10.75,7.5776044921875,11.13,6.671315283203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,13,98.63,0.041369796991844975,56.38,1.6537183349609375,77.63,0.7886809265136718,87.4,0.45214410705566405,96.22,0.14037900924682617,11.29,7.804880908203125,11.02,6.383408740234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,14,98.66,0.03772523023113608,58.67,1.559214892578125,73.99,0.8797689086914062,87.42,0.45113302307128905,96.31,0.13914403457641603,12.21,8.37295478515625,11.96,7.147428564453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,15,98.75,0.036863016229867936,58.79,1.4447139526367188,76.35,0.8182724853515625,83.41,0.6174920837402343,96.19,0.12694744873046876,12.43,7.57911767578125,12.28,6.891139404296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,16,98.78,0.03659054487248262,55.56,1.60695087890625,74.65,0.9080941223144531,85.82,0.531392514038086,96.11,0.13313576622009277,9.97,8.043705615234375,11.11,7.113664501953125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,17,98.92,0.03327982008457184,58.76,1.4540100219726562,75.44,0.8478355773925781,82.19,0.6652854309082031,96.33,0.13222632789611816,10.26,8.454023046875,10.08,6.919278076171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,18,98.92,0.03178976257890463,59.54,1.4244522705078124,73.64,0.9605001647949218,86.11,0.52118056640625,96.34,0.13407926597595216,10.43,9.04610537109375,10.87,7.717581787109375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,19,98.94,0.03311671869829297,56.17,1.57439658203125,75.3,0.8757318359375,85.67,0.5116402160644531,96.54,0.12330135231018066,8.4,7.6829314453125,12.09,6.236995654296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,20,99.02,0.02957818930943807,59.77,1.3800130493164062,74.08,0.9161968627929687,85.09,0.5586148315429688,96.34,0.13290541152954102,10.43,7.938980419921875,10.55,7.2110958984375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,21,98.95,0.0312669329598546,58.3,1.4542132202148437,73.69,0.9792651916503906,84.81,0.5742846771240234,96.21,0.14037319755554198,10.07,8.5739658203125,10.86,7.4476125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,22,99.09,0.02709451923718055,58.37,1.539360302734375,74.56,0.9298275451660156,80.2,0.7639859619140625,96.47,0.13132807426452636,11.58,8.4088853515625,11.04,7.16244140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,23,99.09,0.02774856992488106,58.11,1.4754455810546876,75.6,0.8397536987304688,77.38,0.8681571899414062,96.4,0.13429742279052734,10.31,8.4652341796875,10.84,7.14547177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,24,99.07,0.02783621007166803,60.57,1.3886089721679689,74.25,0.9122695434570313,79.86,0.7693140411376953,96.43,0.13448446922302246,11.47,8.1468626953125,12.66,7.374208447265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,25,99.03,0.028302230958640574,59.9,1.4264981567382813,74.67,0.8709473510742187,75.0,0.9624426025390626,96.36,0.1340641429901123,12.99,8.6031947265625,12.11,7.39681357421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,26,99.21,0.024358554309047757,59.15,1.4123361206054688,72.39,0.9839564880371093,74.53,0.9921589172363281,96.5,0.13049646186828615,10.47,8.1586419921875,10.81,7.173444677734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,27,99.2,0.024337120944509905,61.58,1.2981453002929688,71.19,1.0668724426269531,85.03,0.5506247863769531,96.24,0.12769920177459718,11.62,7.7262283203125,11.89,6.59075537109375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,28,99.14,0.02626870279957851,56.23,1.6097576171875,76.77,0.8236738586425781,79.74,0.7718403381347656,96.41,0.13068070163726805,11.8,8.68160986328125,11.57,7.011223046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,29,99.2,0.0240121650138249,56.79,1.4725031860351563,73.99,0.9194334411621093,82.1,0.6389347808837891,96.39,0.13658054161071778,11.15,8.634268359375,12.66,7.00147119140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,30,99.28,0.022662518762797117,58.2,1.5026228149414063,75.88,0.8482845275878906,80.48,0.747084765625,96.42,0.1309711555480957,11.51,8.70810927734375,10.91,7.2743955078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,31,99.27,0.022590407091627518,55.38,1.7146913818359375,72.58,1.032884814453125,78.68,0.8464687072753906,96.44,0.1312712650299072,10.69,9.4978771484375,13.9,7.364884912109375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,32,99.33,0.020818263389666875,59.94,1.4229663696289063,75.2,0.8819512573242188,81.32,0.7019315216064453,96.45,0.13227068939208986,10.68,8.48016630859375,11.89,7.569895556640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,33,99.25,0.022697788344944517,58.17,1.4850528198242188,75.92,0.84412958984375,82.65,0.6599962036132813,96.37,0.1358209327697754,11.9,8.20311103515625,12.48,7.20491513671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,34,99.35,0.020111276863267025,54.28,1.6772382080078125,74.7,0.9030699035644532,77.1,0.9188661865234375,96.52,0.1335618465423584,11.42,8.16406123046875,12.09,7.2164107421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,35,99.33,0.020364278911426663,59.09,1.4924025512695311,77.35,0.7796831359863281,74.93,1.0140418579101562,96.4,0.13330494003295898,11.38,9.11819130859375,12.6,6.9976494140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,36,99.23,0.021868672983472545,56.09,1.6181831420898438,76.67,0.8232606079101562,80.09,0.7657396118164063,96.53,0.13488674545288085,11.2,8.96130947265625,12.61,7.264280517578125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,37,99.34,0.019949649487187464,53.05,1.7744386962890626,76.0,0.881877587890625,77.0,0.9000942565917969,96.42,0.1262683650970459,9.62,9.01009052734375,12.04,7.39651708984375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,38,99.38,0.019295663857832553,58.29,1.5095032104492188,73.93,0.9663717163085938,82.76,0.6414326782226563,96.67,0.12712095031738282,9.57,9.4015765625,11.22,7.113073291015625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,39,99.39,0.018804065940653283,56.76,1.5116160400390626,78.48,0.7490787841796875,81.65,0.6915171691894532,96.57,0.13388743743896483,11.61,9.3050662109375,10.9,7.33369609375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,40,99.41,0.01863457250855863,59.05,1.4445668212890626,74.1,0.9821273193359376,81.44,0.7105227172851563,96.46,0.13579725341796875,10.73,9.14037109375,11.72,7.323662060546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,1,92.07,0.2692900565783183,59.51,1.5241518432617187,68.56,1.194467578125,73.16,1.112308935546875,95.32,0.1688767562866211,90.81,0.32140169219970705,17.04,5.35825732421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,2,93.99,0.1950847737312317,54.0,1.753568994140625,66.97,1.2530066772460937,72.7,1.1166953979492187,95.19,0.18227766952514649,92.53,0.25370106048583985,16.59,5.165913818359375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,3,95.2,0.15316898964246115,59.4,1.5216175415039062,64.86,1.3827513549804689,71.47,1.1614877136230468,94.57,0.2013792839050293,93.46,0.2242758331298828,17.72,5.13759404296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,4,95.66,0.13645003831386565,56.81,1.6297518798828126,67.6,1.2134198608398437,72.76,1.1636262329101563,94.29,0.20250908203125,93.95,0.20274427108764648,16.01,5.533941259765625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,5,96.19,0.12273114640712739,53.88,1.84162705078125,65.84,1.3913130981445312,73.14,1.149008721923828,94.25,0.213093603515625,94.44,0.1925176872253418,13.19,5.735626171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,6,96.49,0.1132052503267924,53.08,1.8523351440429687,66.17,1.3012301025390625,72.12,1.1959370056152343,93.78,0.22444398345947267,94.44,0.18741829376220703,12.79,5.671257421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,7,96.77,0.10119111154675484,54.8,1.8224902465820312,65.18,1.3698292602539062,74.23,1.1105867309570312,93.17,0.24187765502929687,94.9,0.17160696716308593,14.35,5.69507265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,96.84,0.09824123317996661,55.42,1.7880886840820311,65.81,1.3680021484375,74.0,1.023931689453125,93.19,0.2473379005432129,94.92,0.16821439895629883,13.3,6.12783212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,96.96,0.09242666246493657,56.28,1.6767582153320313,67.83,1.1957916381835938,75.44,1.019114599609375,93.07,0.25571370010375977,94.83,0.16851813049316405,13.13,6.411203076171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,97.19,0.08876321919560433,55.01,1.7014572998046875,67.99,1.2319828735351563,75.45,0.9830772766113282,92.76,0.26084684982299805,94.91,0.17277005462646483,12.67,6.26922705078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,97.29,0.08411236831545829,59.84,1.4872322021484374,71.9,1.0006566467285156,73.74,1.0520964294433595,92.36,0.2911979019165039,94.81,0.17052543029785155,11.86,5.867307177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,97.45,0.07810929634372393,59.22,1.5336936645507813,68.6,1.1341876220703124,78.17,0.8758984405517578,92.2,0.291814225769043,95.29,0.15848914680480958,13.77,5.94470830078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,97.56,0.07614116283754507,57.6,1.5730022827148438,68.64,1.1605590698242187,76.27,0.94216201171875,91.68,0.30553812713623046,95.16,0.1620090232849121,11.37,5.8591814453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,97.53,0.07564680568575859,58.67,1.4924356811523438,71.23,1.0188822692871093,75.02,1.0128935302734374,90.82,0.3452648681640625,95.46,0.1592140037536621,13.08,6.343141845703125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,97.58,0.07176925425728162,57.29,1.5965750732421875,71.67,1.0395662658691407,73.27,1.127150537109375,92.63,0.2849665855407715,95.32,0.15922874069213866,13.23,6.09652646484375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,16,97.72,0.0710128278374672,54.93,1.7071873046875,72.02,1.022299053955078,77.25,0.8814644714355468,91.78,0.31745167694091797,95.22,0.15643138122558595,13.36,5.9796740234375
