net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,9,98.73,0.038336691502233344,18.68,14.642711328125,50.37,2.9202971923828125,96.09,0.14763099098205568,10.74,9.62474794921875,10.19,6.808733935546875,10.03,9.336948828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,10,96.12,0.12308720745046933,21.39,12.4064576171875,33.15,4.020810400390625,93.36,0.2789610237121582,9.64,10.26836435546875,9.58,8.20841591796875,11.41,9.8482853515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,11,99.65,0.011650866260069111,14.86,12.5898392578125,44.3,3.29636416015625,96.82,0.12404392318725586,13.7,9.88336416015625,12.95,7.76135048828125,10.4,10.5567552734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,12,99.3,0.021872349691639342,28.31,8.094240771484374,21.69,5.78271201171875,96.4,0.13867537002563476,8.76,10.029827734375,11.03,7.53218193359375,11.46,9.2178564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,13,99.67,0.0117403788106516,18.68,11.5429939453125,53.76,2.468071533203125,96.82,0.12414029254913331,11.46,9.429034375,11.78,8.63364560546875,12.38,9.437259375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,14,99.48,0.014946218603663146,10.42,12.96647138671875,33.62,5.312665185546875,96.87,0.12922992553710938,8.88,8.78490283203125,9.89,8.27352353515625,9.72,9.0963201171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,15,98.0,0.057231297023470205,14.56,14.20849208984375,23.71,5.5017904296875,95.43,0.19205069046020506,12.61,10.2273166015625,12.9,8.98892763671875,10.47,9.2824400390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,16,99.77,0.008215188008733094,20.85,12.8353779296875,36.46,3.7796156005859376,96.85,0.11742257289886475,12.87,9.32512431640625,12.3,7.63933134765625,10.81,9.8570857421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,17,99.8,0.00761074220314622,20.02,9.87986650390625,34.94,5.1743451171875,97.0,0.12131087341308594,11.46,9.96352451171875,13.51,6.88566728515625,11.65,10.29128779296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,18,99.68,0.01051389351611336,24.17,11.3557767578125,56.8,2.377216711425781,96.84,0.12884270095825195,11.27,11.65509423828125,12.4,8.76077509765625,11.09,11.646173046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,19,98.28,0.046526314306259156,14.35,11.9375318359375,25.77,5.3499669921875,95.17,0.20285008583068848,12.88,11.64423427734375,11.54,10.999058984375,8.36,11.7834384765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,20,99.23,0.021933715956906477,18.99,14.0917072265625,45.19,4.207702465820312,96.36,0.15664561614990236,11.75,10.324565625,12.29,8.75915810546875,10.54,10.41826083984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,21,98.81,0.03192090272046626,19.59,11.27777275390625,30.2,6.08780615234375,95.79,0.18122450675964355,14.82,10.73263525390625,12.46,8.9051810546875,14.48,9.94774111328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,22,99.7,0.009243917191711564,13.18,12.21925986328125,37.39,4.439933325195312,96.98,0.12472544059753418,15.03,10.31344072265625,10.51,9.6773298828125,10.54,10.90763046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,23,99.36,0.017465259916583698,17.44,11.1890400390625,34.43,5.857541943359375,96.54,0.1536834732055664,15.33,9.78438583984375,10.59,9.2847994140625,10.27,10.30240087890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,24,99.82,0.006193239129008725,13.47,11.94808310546875,36.83,3.763961572265625,96.78,0.13641636924743653,11.02,10.4744494140625,8.79,10.0152056640625,8.82,10.48141015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,25,99.93,0.0027058634829552224,26.23,11.9973470703125,34.3,4.331087426757812,97.02,0.12967845191955565,12.46,10.80681474609375,8.77,10.7558341796875,9.47,10.52155771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,26,99.47,0.015043260755917678,20.27,12.83203642578125,30.72,5.78885400390625,96.46,0.1658148151397705,16.75,9.09041796875,10.2,10.866065625,9.5,9.71229697265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,27,99.45,0.015978911721458038,24.31,11.239757421875,29.45,4.5900279296875,96.59,0.15125861358642578,13.53,9.05923818359375,10.45,11.22733505859375,9.91,10.24295244140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,28,97.0,0.09355666456992427,25.35,10.6422357421875,31.17,4.907828662109375,94.22,0.25423566970825195,14.26,10.59991259765625,12.7,9.46321220703125,9.43,12.225120703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,29,99.91,0.0035058438379705573,22.29,13.7170865234375,45.01,3.92179765625,97.05,0.1301489091873169,12.66,9.60510791015625,9.42,9.90139453125,8.29,9.91691884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,30,99.96,0.0020386070480492586,19.27,13.7523185546875,34.45,5.34938408203125,97.15,0.13373265266418458,12.55,9.598930859375,9.83,10.17299267578125,9.18,10.810173046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,31,97.88,0.06240862078393499,19.31,12.3057525390625,30.35,4.935363330078125,94.35,0.27026929626464846,9.53,11.69170087890625,11.66,8.438001513671875,9.08,12.24538564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,32,99.65,0.010110741379857064,10.46,12.85588154296875,34.1,5.17797333984375,96.45,0.16019048919677734,8.29,12.32913955078125,11.22,12.1598080078125,8.05,12.51472578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,33,99.81,0.0060549431113371,18.82,12.85472978515625,40.87,4.76266044921875,96.65,0.14247454090118408,10.66,11.65598662109375,12.75,9.95098427734375,10.68,11.68065400390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,34,99.95,0.00220120099572232,20.16,10.19731201171875,28.68,5.662214013671875,97.12,0.12992946033477784,11.82,10.80653359375,12.21,9.2447208984375,8.22,12.5298615234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,35,99.99,0.000944322772770344,10.52,12.49648349609375,28.65,5.334690966796875,97.25,0.12526022434234618,9.38,11.38532880859375,10.11,10.5923447265625,8.24,11.01734189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,36,99.96,0.0017484625573192412,20.45,11.23809365234375,34.64,3.550904052734375,97.29,0.12240431270599365,11.56,11.982083203125,11.95,10.979051171875,8.75,12.06470380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,37,99.82,0.005767688780503037,22.87,11.8498228515625,42.58,2.4953567504882814,97.17,0.13484936141967774,9.8,11.99636640625,12.83,10.66550400390625,10.9,12.54728154296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,38,99.81,0.005300138465101675,34.63,7.403440478515625,30.81,4.425625146484375,96.83,0.14978593292236328,10.51,12.70686748046875,11.13,10.03181328125,9.98,11.04276015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,39,99.95,0.0021197015213780105,19.48,13.176331640625,33.72,6.188645654296875,97.17,0.13234944076538085,12.74,11.47269453125,10.49,10.4231537109375,9.01,12.3785341796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,40,99.97,0.0015554662272819163,19.65,12.8259541015625,32.48,6.10562373046875,97.44,0.1180681655883789,11.82,11.5458939453125,11.45,8.6359349609375,10.47,11.04488369140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,1,95.86,0.13863263540665308,28.78,9.58004375,35.46,4.12583154296875,93.0,0.30817326202392575,94.18,0.19655412521362306,7.25,6.129360205078125,17.12,5.888448681640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,2,97.34,0.08184676145712534,26.98,9.039344921875,35.22,3.9500886474609374,87.1,0.6073228637695313,95.47,0.14891103134155273,7.79,6.081239990234375,13.13,5.830804345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,3,98.34,0.053014874561627706,32.57,9.24076123046875,33.86,3.618100341796875,91.15,0.40596505432128904,95.93,0.1391260311126709,6.23,7.236515087890625,15.59,6.4460845703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,4,98.8,0.037794965651383,26.2,10.4806892578125,39.97,3.05312890625,92.43,0.34453274383544924,96.1,0.13799679565429687,8.82,7.30591845703125,11.69,7.28290751953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,5,98.73,0.038966013730069,21.76,9.99201787109375,33.82,4.409268676757812,93.5,0.2916818168640137,95.89,0.1447810764312744,7.22,7.154870654296875,10.5,7.044884912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,6,99.25,0.023481833619376023,19.88,10.56991142578125,37.95,3.851090576171875,93.56,0.29379213409423827,96.43,0.1213223747253418,7.35,7.817515185546875,10.68,8.271148974609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,7,99.21,0.024686822802449267,27.44,10.48244853515625,33.63,4.92399130859375,93.09,0.31542162322998046,96.43,0.13159322929382325,9.05,8.4620017578125,12.4,8.914906640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,8,99.42,0.017235116375237704,28.35,9.42842783203125,31.73,4.294180029296875,89.78,0.4730399139404297,96.5,0.13329765529632567,7.68,8.885251171875,11.55,10.09166953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,9,99.66,0.01148739679120481,14.64,10.97075390625,33.23,4.295508666992188,89.34,0.4645975204467773,96.88,0.12159588832855224,8.02,8.73119091796875,10.35,9.7858869140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,10,99.72,0.009521413419830302,17.59,11.37713466796875,35.95,4.147913891601562,93.29,0.3012478775024414,96.76,0.12970208930969238,6.4,9.278037109375,11.66,9.4766685546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,11,99.5,0.015755258648718396,26.84,9.59163349609375,36.67,4.273525927734375,92.28,0.3544847549438477,96.48,0.13563788833618165,7.29,8.73446376953125,12.3,9.7055111328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,12,99.7,0.01027240035024782,21.14,10.2059484375,36.17,4.19881376953125,93.64,0.29226563873291017,96.83,0.1236748104095459,7.46,8.878503125,10.01,9.6376138671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,13,99.67,0.010591994298249483,36.97,9.6765275390625,31.57,4.6676591796875,94.71,0.2252999267578125,96.86,0.1321166244506836,8.25,8.629182275390624,10.1,10.204518359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,14,99.86,0.005737042519853761,22.42,11.32571015625,42.88,3.2350380615234373,90.76,0.4069115371704102,96.98,0.12701304397583008,7.71,8.620535546875,11.94,8.67160625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,15,99.86,0.005163762180414051,28.05,9.7559337890625,36.77,3.7901881103515627,92.54,0.336274772644043,97.08,0.11696673526763916,7.83,8.59629765625,10.03,10.80903173828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,16,99.88,0.004678513025290643,23.03,10.79256875,42.62,3.1500822265625,92.29,0.3376802505493164,96.99,0.1255343770980835,8.03,8.92658779296875,10.18,10.9698609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,17,99.91,0.004459890067266921,22.9,11.12948017578125,39.4,3.2414470703125,92.5,0.3282669006347656,97.09,0.11664287395477295,6.61,9.16156474609375,11.5,9.96622705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,18,99.94,0.003198484927058841,33.2,9.77803740234375,37.93,3.0348292236328125,92.39,0.3361780090332031,97.07,0.1281312973022461,7.72,10.30613720703125,11.49,11.0572599609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,19,99.9,0.003478682217358922,27.17,9.7521125,34.74,4.451295776367187,94.24,0.2619718101501465,97.01,0.13530653190612793,7.9,11.0693685546875,9.51,12.41716435546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,20,99.92,0.003516807230732714,18.11,10.41242607421875,32.69,4.3156455078125,95.5,0.20091175842285156,97.09,0.1273619529724121,6.95,9.96291220703125,11.0,10.562213671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,21,99.92,0.0032393873126090817,21.46,10.43613623046875,40.13,3.5810881103515624,94.35,0.2550937774658203,97.07,0.12829762096405029,8.42,10.1446580078125,10.35,10.39836435546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,22,99.94,0.0028049415856832636,14.82,11.18487900390625,40.32,3.659889208984375,94.79,0.24139888763427733,97.14,0.13146192541122437,7.95,10.01853076171875,10.39,11.89519228515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,23,99.93,0.0030956224602259074,26.08,10.3568537109375,38.2,3.6191189697265624,94.32,0.25736167907714846,96.95,0.1383694263458252,8.69,10.24057021484375,11.74,10.509370703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,24,99.97,0.0020046299644125003,27.36,10.121640234375,32.88,4.651787060546875,95.03,0.2177405242919922,97.19,0.12792936382293701,8.52,10.21139716796875,9.72,11.5396853515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,25,99.97,0.0019156234320253133,27.34,9.50784453125,33.73,4.47527314453125,94.23,0.26451348114013673,97.09,0.1271483310699463,8.45,10.33124228515625,9.76,11.38368349609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,26,99.95,0.0018840995446778833,28.02,9.543739453125,31.52,5.081939794921875,94.67,0.23048606796264648,97.29,0.1320650188446045,7.87,10.277858203125,10.75,11.849515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,27,99.96,0.0019066295600185792,22.51,10.28090009765625,35.01,3.885941650390625,93.94,0.2702587310791016,97.28,0.1252914924621582,8.86,10.9215458984375,10.46,10.19316767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,28,99.96,0.001724673309751476,25.28,10.06552041015625,33.93,4.184664501953125,94.95,0.22704485092163085,97.11,0.13639471645355225,8.71,11.5883841796875,10.3,11.12519375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,29,99.96,0.002011817972827703,16.35,10.930835546875,35.44,3.97357509765625,95.23,0.2185924591064453,97.28,0.12428696422576904,7.25,10.74335166015625,12.21,10.33631953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,30,99.96,0.002031339618881854,24.95,10.22295419921875,32.72,4.4762951904296875,94.22,0.25562250213623045,96.95,0.13258323211669923,7.66,10.6134611328125,10.52,11.297820703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,31,99.98,0.001220004582304197,30.68,9.84640419921875,33.03,4.397938598632813,94.61,0.23892940979003907,97.31,0.12306777381896973,7.31,10.07042646484375,10.36,10.1161224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,32,99.98,0.0011993580276146532,24.86,9.85104541015625,32.3,4.8161828125,93.49,0.29645289459228513,97.24,0.1353261402130127,8.36,10.5884521484375,11.77,11.1321072265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,33,99.96,0.0018880302766337992,26.89,9.820543359375,33.94,4.370682934570312,93.94,0.2747573791503906,97.22,0.1399089340209961,8.35,10.3910525390625,10.96,11.35220673828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,34,99.97,0.0013115985953831115,23.71,10.83176279296875,38.23,3.7672972900390627,94.65,0.24664922561645508,97.05,0.1396139253616333,9.21,11.103745703125,10.73,11.00637060546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,35,99.97,0.001395695930335205,26.77,10.236801953125,34.7,4.62684833984375,94.53,0.25264935989379883,97.26,0.1188349817276001,8.1,10.97039794921875,10.46,11.48362685546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,36,99.97,0.0011257748999322454,25.92,10.88867890625,36.5,3.7663882568359375,93.27,0.3029914123535156,97.38,0.13481146125793458,9.25,10.775671484375,11.27,11.06657578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,37,99.92,0.0028436930304509586,31.73,9.5121974609375,35.37,3.7027332763671876,93.7,0.2917461273193359,97.04,0.14428992919921876,8.07,13.2431703125,9.44,16.71834326171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,38,99.98,0.0014870548166024187,30.24,9.65715205078125,32.21,4.373949096679688,94.93,0.2356726806640625,97.28,0.1298592004776001,8.55,10.47935537109375,10.29,12.02670751953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,39,99.98,0.0008999366870615632,16.07,10.862757421875,38.63,3.6813990234375,94.41,0.26060538330078126,97.33,0.12654981498718262,8.54,10.6546333984375,10.98,12.50136298828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,40,99.98,0.001407428029901348,24.89,10.5822482421875,33.52,4.529953125,95.02,0.2326257942199707,97.14,0.13281260509490966,9.36,10.146091015625,12.2,11.50255947265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,1,93.29,0.22036307321389517,26.92,9.76770810546875,36.33,3.6887673828125,92.6,0.33346283416748046,96.83,0.1528436424255371,91.82,0.2774228759765625,14.6,7.395535791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,2,95.8,0.13657910268306733,22.94,10.05368154296875,37.41,3.6897035400390625,92.6,0.33254474182128907,96.91,0.14830011157989503,93.76,0.20426982498168944,12.58,7.31095712890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,3,96.71,0.10658170669476191,24.93,10.12852294921875,37.62,3.6279347412109373,92.53,0.3343557312011719,96.77,0.1587089241027832,94.74,0.18273771324157714,9.36,7.308513623046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,4,97.45,0.08244989618062973,25.08,10.1470005859375,38.51,3.35064287109375,92.76,0.3234013336181641,96.77,0.15667335262298585,94.97,0.1690563507080078,9.77,7.50101083984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,5,97.93,0.06571698292295138,23.47,10.10004912109375,37.14,3.6570447021484376,92.48,0.3348864456176758,97.0,0.1566384325027466,95.22,0.15972765350341797,7.95,8.235406787109374
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,6,98.27,0.05588896551132202,27.67,9.82854150390625,36.64,3.56011708984375,92.59,0.33392089080810544,96.75,0.15735859966278076,95.46,0.16190986347198486,7.77,8.668612890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,7,98.56,0.04818421892523766,23.69,10.1191828125,37.37,3.6150167236328126,93.18,0.3011084205627441,96.8,0.15641107120513917,95.38,0.15746394748687745,8.09,8.22057568359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,98.73,0.04235220861136913,23.22,10.260578125,38.17,3.476881591796875,92.5,0.33158433990478514,96.89,0.15567986106872558,95.66,0.1515127124786377,8.04,8.15106884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,98.86,0.03807711370388667,24.74,10.01095087890625,37.08,3.5551410400390626,93.14,0.31358704986572267,96.86,0.15770675106048584,95.66,0.1496457420349121,7.95,8.39329423828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,99.06,0.03087758001734813,24.47,10.1139283203125,36.73,3.679827490234375,92.62,0.3401968734741211,96.91,0.15103086853027345,96.04,0.14490822486877442,7.9,8.1201162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,99.14,0.028037920168414714,23.56,10.322403125,37.06,3.618878076171875,92.97,0.3104355117797852,96.87,0.15211362609863283,95.7,0.14897564735412597,9.34,8.69462900390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,99.19,0.026855382696787517,26.72,9.959806640625,37.54,3.354212744140625,92.93,0.3203393615722656,96.77,0.15454769897460938,95.82,0.14995414505004884,10.05,9.1190388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,99.2,0.025629311809440454,23.53,10.1090791015625,37.57,3.55595615234375,92.35,0.3379887893676758,96.65,0.15544593524932862,96.03,0.14838231811523436,9.31,8.695523828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,99.25,0.024958025204390288,23.93,10.20759296875,37.05,3.6147363525390626,93.37,0.29891646575927733,96.85,0.15061811485290527,95.96,0.16301452178955078,8.34,8.9237779296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,99.36,0.021175506073236466,23.3,10.22308173828125,37.41,3.57290185546875,93.65,0.282682389831543,96.76,0.15189281311035155,95.99,0.15640801506042482,7.49,9.1892888671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,99.38,0.01979319622392456,23.96,10.158396875,37.75,3.57422734375,93.15,0.3163614227294922,96.88,0.14940397415161133,96.08,0.158046044921875,8.17,9.65580595703125
