net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,90.27,0.2607337853908539,9.58,46.477850390625,11.2,11.27086884765625,89.07,0.3172448791503906,12.87,5.33065419921875,7.06,6.429152685546875,7.93,6.103552685546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,94.72,0.19514906281630198,10.32,33.13869921875,9.84,9.32032109375,92.89,0.26110408477783204,12.2,4.84233935546875,7.83,5.531706640625,5.1,5.79200732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,79.1,0.5348751743952433,9.58,41.219019140625,9.95,11.042413671875,77.84,0.6201921295166015,9.85,5.62299013671875,10.08,5.23602578125,9.8,5.80711396484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,97.92,0.07393239066998164,9.58,39.05651171875,10.49,8.195531982421874,95.73,0.15382576293945313,10.98,4.489170654296875,10.86,5.851675244140625,10.11,5.077760595703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,93.11,0.21254901226361592,9.58,28.8060646484375,12.19,10.06740517578125,91.21,0.28394132232666014,8.91,8.70564423828125,8.83,9.2595361328125,8.93,7.5134408203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,87.4,0.3418264661312103,9.58,39.592330078125,9.8,8.9848828125,86.28,0.4164292938232422,10.1,7.549328369140625,10.1,9.06051025390625,9.9,7.789701953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,98.56,0.054575955067078276,9.58,39.73206875,10.01,8.699146875,96.28,0.12221565856933594,10.76,5.08366455078125,10.47,5.712593359375,9.34,6.5771533203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,93.65,0.17415834766228994,9.58,42.946201171875,8.94,9.779938671875,91.27,0.25048128204345704,12.29,3.91779931640625,6.99,4.85160751953125,7.73,4.27783154296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,79.6,0.48586179577509564,9.58,42.238126171875,9.74,8.4540318359375,77.77,0.5908953918457032,10.0,6.3792857421875,10.3,8.438699609375,10.73,6.199983984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,97.1,0.10842765706380209,9.58,43.795304296875,9.74,9.392784765625,94.99,0.17573788681030272,11.75,5.40979130859375,7.67,5.772489794921875,8.33,6.5193498046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,98.89,0.04430901161928972,9.8,39.829080859375,10.09,11.030714453125,96.58,0.11141835136413575,10.91,3.8098713134765627,9.51,4.693369384765625,9.93,4.558056494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,94.94,0.15810440946420035,9.58,39.903943359375,12.35,9.0858646484375,92.58,0.23747090759277345,10.18,6.01366240234375,8.41,6.30833671875,13.43,5.57999755859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,96.84,0.10792114787101746,9.58,33.94470859375,9.74,10.6835705078125,94.83,0.18431969146728516,10.07,5.1878478515625,8.43,6.12563779296875,8.09,5.580479052734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,98.62,0.05050301805237929,9.58,42.0653046875,10.15,11.0421064453125,96.71,0.11700552749633789,12.39,5.471695166015625,8.31,6.555476806640625,6.3,6.569334423828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,89.59,0.23890730261802673,9.58,40.709555078125,9.8,11.11573740234375,87.75,0.30143354949951173,11.76,4.975067041015625,9.06,5.3176640625,9.69,6.294936572265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.06,0.03847688505351544,9.58,41.074761328125,9.74,8.7809228515625,96.86,0.10302977428436279,11.38,4.89029267578125,8.54,4.890427392578125,7.76,5.0893755859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,97.04,0.08906985683838527,9.58,39.296617578125,9.8,10.121918359375,94.7,0.17183401794433595,15.74,4.74461591796875,9.96,4.708769189453125,6.72,4.7015927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,98.66,0.04655848331749439,9.58,39.585887890625,10.3,9.332140234375,96.58,0.11932942504882812,17.4,4.611062451171875,17.77,4.512513916015625,17.09,4.851796533203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,99.33,0.02676578420723478,9.58,38.0459875,9.8,8.62137373046875,97.37,0.08940628623962402,11.45,5.30187724609375,9.24,4.996519482421875,6.57,5.773840771484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,98.9,0.04087761018574238,9.8,36.681279296875,10.47,9.354860546875,96.76,0.10774107208251953,8.2,4.491836572265625,9.08,4.535649267578125,6.43,5.520558251953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,98.05,0.06164009333451589,9.58,38.656533203125,8.92,8.232421630859376,96.04,0.13342902870178222,11.84,6.171398974609375,9.14,8.357771826171875,8.8,5.882388232421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.12,0.03223439745754004,8.92,38.661152734375,10.0,10.50995498046875,97.24,0.09269493179321289,11.44,5.009471923828125,9.25,4.60662412109375,8.01,5.7016107421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,97.97,0.08192069208224614,9.58,33.39108125,8.94,8.0613556640625,95.28,0.16651752395629882,9.04,5.15131611328125,8.92,4.866068603515625,7.19,4.894574560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,98.91,0.03980358122487863,9.8,36.802155078125,9.99,9.7945373046875,96.69,0.11007551612854004,13.31,4.082075927734375,8.24,4.745911279296875,5.93,4.68673837890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,98.77,0.04278313669860363,9.8,35.5282375,9.38,9.74793173828125,96.53,0.12002015304565429,12.24,6.080533349609375,6.24,7.843812158203125,6.23,6.857752392578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.24,0.025646997973074515,9.56,36.872962890625,9.8,10.447719921875,97.09,0.0979856372833252,16.6,4.1541921875,14.15,4.67355439453125,13.65,5.10565849609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,98.24,0.05582806605696678,9.58,35.477084375,11.48,8.092839013671876,95.98,0.13843335189819336,14.35,4.514153515625,7.01,5.10803740234375,7.72,5.059812255859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,98.63,0.04879507015446822,9.58,36.03960546875,10.07,7.75461376953125,96.44,0.11936538352966308,10.34,4.50311494140625,9.76,4.313638647460937,5.65,4.4323119140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,97.65,0.08042760936617852,9.58,35.0706953125,9.74,8.51419970703125,95.91,0.14985131378173827,12.58,4.230193188476562,8.01,4.407589453125,9.59,5.347642041015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.28,0.028181077736119428,9.58,35.2837546875,8.84,8.602987109375,97.27,0.09793121452331544,8.51,4.397892431640625,7.99,5.5848474609375,6.2,5.270325634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,98.59,0.04643210563063622,9.58,39.6101,9.81,8.25164990234375,96.66,0.11633762283325196,11.85,4.927976708984375,6.72,5.5716064453125,8.73,6.31509453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.22,0.03452767983774344,9.58,36.31484765625,9.03,7.523380712890625,97.17,0.10190161781311036,11.61,5.31108408203125,7.48,5.371378515625,5.7,5.802098583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,1,96.88,0.11028254333337148,9.58,37.196115234375,13.05,7.858500244140625,30.59,2.7499656494140625,95.96,0.14001089248657225,13.81,4.162244018554688,10.43,5.005329443359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,2,97.65,0.08440783176024755,9.58,35.505864453125,14.76,6.74979443359375,27.03,2.4885886962890624,96.06,0.13002557830810546,14.6,4.242709912109375,14.9,3.9378902587890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,3,98.22,0.062412354123592376,9.58,37.1726234375,12.69,8.088182177734375,23.22,3.5395251220703123,96.81,0.10742158432006836,12.37,4.929522802734375,15.2,5.445982861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,4,98.7,0.04813425426284472,9.58,37.67218984375,12.81,8.57592890625,21.46,3.2263355712890625,96.86,0.10719701271057129,10.15,5.98329609375,12.32,4.3679130859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,5,97.39,0.08540827209552129,9.58,35.629394921875,9.47,7.852238330078125,22.77,3.1416744873046873,95.53,0.14702248573303223,13.87,4.8180681640625,14.21,4.99204384765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,6,98.83,0.04460472061832746,9.58,35.95817734375,11.35,8.196653857421875,15.3,3.4430944580078124,96.83,0.1026990608215332,12.14,4.997159765625,12.35,5.12053212890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,7,99.04,0.038863073441386224,9.58,36.568548828125,9.8,8.074524560546875,15.7,3.2551235595703125,97.1,0.09582582416534424,11.46,4.8751181640625,13.43,4.466166650390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,8,98.41,0.05398313396672408,9.58,35.196821875,9.74,8.4355009765625,22.19,4.578119287109375,96.61,0.12263425941467285,9.68,5.746726513671875,12.07,4.438469873046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,9,98.97,0.03338511247485876,9.58,37.3672875,11.65,8.224697119140625,11.49,4.51450234375,97.1,0.09539316234588623,10.14,6.58677412109375,13.08,4.821130517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,10,99.01,0.03624598827610413,9.58,39.666096484375,10.38,7.709963671875,19.37,3.3348158447265623,96.97,0.10493592605590821,12.34,5.497519482421875,14.2,4.927376708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,11,99.1,0.028749764054765304,9.58,38.4248234375,10.36,7.8472666015625,26.52,3.1924737548828124,97.38,0.09320404891967773,10.99,7.437536474609375,13.7,6.131411328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,12,98.59,0.04744571854571501,9.58,34.78742890625,14.59,7.455534326171875,15.19,4.304277685546875,96.6,0.11756841430664063,11.98,7.175521875,12.35,5.799028173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,13,98.71,0.04183898994674285,9.58,37.47273671875,12.03,7.681537841796875,16.59,3.3213205322265624,96.7,0.10476984634399414,10.14,6.061465087890625,12.04,5.75875419921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,14,99.29,0.02398334500839313,9.58,36.963525,10.97,7.6138544921875,16.8,3.242832080078125,97.38,0.09545219955444335,14.04,5.7054689453125,16.21,5.085530517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,15,99.01,0.032493825690448286,9.58,35.419410546875,9.8,8.381640625,16.09,3.3262660888671873,96.91,0.10414668502807617,8.23,5.38333369140625,12.05,4.28712822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,16,98.62,0.04363702860375245,9.58,37.492655859375,11.64,7.614125537109375,25.01,2.8494096435546874,96.53,0.12629797592163086,7.91,7.24664853515625,14.62,6.209564453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,17,99.05,0.029711318751672905,9.8,35.4848484375,9.84,8.252547021484375,13.23,3.7332186767578124,97.2,0.11196780881881714,8.87,6.667753955078125,11.09,5.812526171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,18,98.61,0.04444443494776885,9.58,35.181926953125,9.86,8.204058935546875,15.74,4.628252880859375,96.78,0.11352792205810547,9.23,6.537141552734375,15.3,5.182462744140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,19,99.47,0.020330354281763236,9.58,35.44518671875,10.16,8.285497265625,21.45,2.697450244140625,97.36,0.08808105659484863,10.62,4.970144873046875,12.69,5.227842333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,20,99.38,0.0218301461627086,11.79,35.4157484375,13.26,8.179575732421876,15.96,4.079643920898437,97.26,0.09902544822692871,11.55,6.209294921875,11.12,5.956518017578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,21,98.87,0.0380382387449344,9.58,36.755469921875,11.14,8.84748935546875,13.39,4.066395068359375,96.74,0.11124941921234131,10.94,5.40774482421875,13.57,5.1144275390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,22,99.0,0.03399899763216575,9.58,35.23627578125,11.05,8.512151171875,10.49,3.6749457275390625,96.81,0.10673717079162598,9.64,5.217280224609375,9.29,5.2218716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,23,99.32,0.02175855382774025,9.46,34.4767234375,15.09,7.617935400390625,12.49,3.453173486328125,97.13,0.09738321266174317,9.31,5.24488134765625,12.45,5.21660029296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,24,99.34,0.02108989782097439,11.04,34.909246875,11.67,8.239611279296875,14.31,3.50570556640625,97.46,0.09660431175231933,12.44,6.830875048828125,12.67,5.281660400390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,25,99.57,0.014429290703684091,9.58,35.35782890625,9.9,7.761413134765625,10.93,3.438483935546875,97.4,0.09220106239318848,12.77,5.52797470703125,14.16,5.5050099609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,26,98.5,0.04451470104853312,9.81,35.28193125,10.39,7.93591513671875,12.98,3.483572412109375,96.63,0.12781925659179688,11.29,5.80457451171875,12.84,5.602657421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,27,99.14,0.028141008165975413,9.58,34.673344140625,11.67,7.478049462890625,21.83,2.727435107421875,96.98,0.10661510467529296,14.43,5.712081396484375,15.92,5.203909326171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,28,99.69,0.011920580381155014,9.58,38.91496328125,12.02,7.903586962890625,13.03,3.315194384765625,97.82,0.08448887748718262,9.92,6.815825830078125,18.37,5.4716583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,29,99.58,0.013102313342814644,9.58,35.734475390625,11.74,8.3758755859375,13.67,3.740128125,97.34,0.0965875597000122,14.09,6.00342529296875,15.95,4.882979638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,30,98.89,0.036561701950927575,9.9,36.117525390625,9.8,8.3411037109375,22.58,2.7236279296875,96.71,0.12517450103759767,9.8,6.06959443359375,14.76,5.570700244140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,31,99.62,0.013487134053806464,10.66,35.793584375,9.8,8.41117060546875,12.51,3.1094703125,97.84,0.08339796886444092,9.7,6.873450146484375,10.13,6.30192314453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,32,98.54,0.04498865708708763,9.59,35.47475,12.68,8.33423466796875,10.5,3.76300068359375,96.48,0.1372865749359131,10.72,6.51282314453125,10.65,6.216641552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,33,98.58,0.04173903914839029,9.78,36.64626328125,9.8,8.7284759765625,13.84,2.9798247314453126,96.45,0.13000995750427247,10.93,6.592295166015625,12.44,5.298261083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,34,99.4,0.019051498077437282,9.58,37.12576875,9.8,8.74946689453125,15.62,3.337464697265625,97.31,0.10608357200622559,10.65,6.73950810546875,12.52,5.755502685546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,35,99.47,0.017834573594356577,9.58,36.25542734375,11.52,7.895759228515625,13.32,2.9876886474609377,97.43,0.09427119522094726,12.9,6.348736474609375,15.43,5.240084521484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,36,98.33,0.05512131968041261,9.58,36.72345703125,9.79,7.82777431640625,13.97,3.1659279296875,96.19,0.1463465389251709,13.54,6.556333837890625,17.08,4.9766341796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,37,99.5,0.016177074261941017,9.8,36.541246484375,9.8,9.1992208984375,17.5,2.9676388427734377,97.61,0.08574687194824218,14.38,5.14339921875,17.98,4.90063671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,38,99.27,0.023043532466640076,9.58,36.765658203125,9.85,7.849316650390625,18.7,2.8005411865234375,97.1,0.11745907745361328,9.78,7.606078173828125,14.67,6.014589599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,39,99.34,0.02091525010665258,9.58,37.12142421875,9.82,8.98353642578125,11.95,3.20544853515625,97.14,0.09906588020324707,14.3,4.838749951171875,16.68,4.5119525390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,40,99.38,0.019560545050973693,10.51,35.065573046875,9.81,8.743753515625,14.98,3.1009375244140625,97.57,0.09043140354156494,13.63,6.57205009765625,16.5,5.463600732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,1,97.33,0.09187363696893056,9.58,37.571866015625,9.82,8.074505859375,11.41,3.76408076171875,79.22,0.6623214172363281,96.39,0.12220724716186523,10.79,4.80590654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,2,98.13,0.06166856153607368,9.58,36.100505859375,13.38,8.02542578125,9.75,4.573924755859375,58.14,1.5020293212890625,96.87,0.10026092109680176,14.08,4.4032822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,3,98.44,0.0517473603874445,9.58,37.830338671875,10.44,8.03742802734375,10.81,3.9454639404296876,66.54,1.2295225708007813,97.01,0.10040179023742676,15.23,4.551727294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,4,98.49,0.04738945937951406,9.58,36.3026734375,10.41,7.950395458984375,10.68,4.053533154296875,41.11,2.2242200927734377,96.81,0.10429062404632568,15.95,4.649739208984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,5,98.75,0.04125362257063389,9.58,34.06859296875,13.63,8.09791240234375,10.46,3.8621523193359373,40.83,2.0263692138671874,96.83,0.10343394279479981,12.78,4.612538330078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,6,98.59,0.04477254304637512,9.51,35.790921875,9.8,8.143531884765626,10.78,3.9080398681640625,36.11,2.23677265625,96.7,0.11536216735839844,10.43,4.795906396484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,7,98.94,0.03369710181901852,9.58,36.222147265625,9.86,8.1598859375,9.88,3.9274915283203127,24.58,3.255464013671875,97.04,0.10910376434326172,13.13,5.008877880859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,8,98.9,0.03769201225986083,9.58,37.99248046875,7.03,7.5780892578125,8.46,4.156118408203125,31.17,2.8926197998046876,97.07,0.10238182373046875,19.3,4.83119716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,9,99.39,0.02107395645951231,9.58,36.712628515625,9.81,8.235643017578125,9.72,3.9030934814453127,23.36,2.7839336669921875,97.47,0.0884559669494629,12.66,4.68950146484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,10,99.01,0.03226445205310981,9.58,37.25151015625,10.82,8.19086572265625,8.66,4.433369775390625,24.05,3.4547923583984375,97.2,0.09394858036041259,9.46,5.981449560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,11,98.85,0.035456125879536074,9.58,35.11868125,11.06,7.38177802734375,9.54,4.84170849609375,32.83,2.53577119140625,96.77,0.11427219276428223,10.87,5.810554345703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,12,99.39,0.018695596836258967,9.58,36.930137890625,12.74,7.8582794921875,9.47,3.8998510986328125,23.89,3.443056689453125,97.35,0.09241168251037597,10.7,6.228332958984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,13,99.46,0.018309248430406055,9.58,36.372691015625,9.79,7.919700146484375,9.14,4.021982250976563,27.28,3.0526881591796875,97.42,0.08902775039672851,10.78,7.4064255859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,14,99.56,0.014841561230272055,9.58,36.699997265625,9.82,7.944068310546875,12.56,3.2764957275390625,20.64,3.3209193359375,97.8,0.07669280109405517,9.17,5.5330375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,15,99.47,0.01773849255591631,9.58,35.948383984375,9.88,7.34010380859375,9.4,4.020889575195312,26.31,3.55610458984375,97.46,0.08458444557189941,9.45,5.27389091796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,16,99.55,0.014671397087723017,9.58,35.276313671875,12.08,8.0021505859375,10.76,4.029615454101562,26.89,3.01833359375,97.57,0.08239414024353027,8.12,6.25026748046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,17,99.11,0.028016299054647486,9.58,37.986898046875,9.8,8.093278515625,10.49,3.784898974609375,13.92,3.934832373046875,97.03,0.10776750869750977,8.35,6.188584423828125
