net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,96.03,0.12405076004664103,97.12,0.11308977279663086,95.26,0.1977561569213867,93.71,0.20588230667114257,11.3,7.8290796875,8.26,6.382619775390625,9.34,6.76509892578125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,96.17,0.12080879462162654,97.01,0.11854227600097657,95.31,0.19671757049560548,93.91,0.19955029907226562,12.03,8.07264794921875,7.91,6.24636474609375,9.37,6.726435009765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,96.39,0.11755024110078811,96.91,0.1225328327178955,94.72,0.2210732391357422,94.12,0.19957089233398437,11.13,7.63566259765625,7.52,6.533371728515625,10.26,6.99112314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,96.31,0.11849727645715077,97.07,0.12303220748901367,95.35,0.20181027297973633,93.8,0.20239111557006836,10.75,7.567453369140625,9.07,6.149346044921875,9.81,6.752702783203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,96.48,0.11378648611704509,97.07,0.11784706535339355,95.46,0.19671142463684083,93.95,0.19727323837280272,11.38,7.55011328125,8.76,6.135356884765625,9.49,6.912718505859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,96.29,0.1149328812678655,96.94,0.1179078643798828,95.05,0.21647815551757812,93.84,0.20364662170410155,10.57,7.4016912109375,9.51,6.036861474609375,11.0,6.822045849609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,96.46,0.11143921810587247,96.99,0.11672881355285644,95.18,0.20251554718017578,94.22,0.20153153762817383,10.93,7.639661083984375,8.66,6.242430712890625,9.87,6.907343115234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,96.43,0.11202775202989579,97.01,0.11803799705505372,95.11,0.20516938934326173,94.1,0.19317965545654298,10.69,7.581858837890625,10.17,5.856373291015625,8.88,6.763405712890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,96.5,0.10963989061514537,97.02,0.11904353313446045,95.02,0.21492963256835937,94.09,0.19858444290161134,9.39,7.62572880859375,8.82,6.11417470703125,9.61,7.0043994140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,96.58,0.1067610030412674,96.94,0.11784792671203613,94.95,0.2229655174255371,94.12,0.19632863464355468,9.67,8.008588330078124,8.48,6.082127392578125,11.1,6.94556044921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,96.64,0.10518273331125577,96.93,0.11885849113464356,94.82,0.21700833511352538,93.99,0.19637627182006837,9.99,7.659285693359375,8.52,6.1025396484375,9.63,6.908136083984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,96.62,0.10493769123156865,97.01,0.11979881572723389,94.92,0.2181081588745117,94.35,0.19353802108764648,9.17,7.96187939453125,8.62,6.236800830078125,9.66,7.596087451171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,96.67,0.10518369671901068,96.99,0.11877997989654542,94.58,0.22927504501342774,94.32,0.1923520233154297,11.32,8.019970361328125,8.42,6.296846728515625,9.09,7.32483291015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,96.67,0.10328976261814435,96.99,0.12037116966247559,94.55,0.22519676208496095,94.19,0.19568742904663086,9.58,7.573873291015625,7.19,6.19499228515625,11.25,7.406263525390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,96.64,0.1054434744199117,96.88,0.12034256820678711,94.84,0.2232432159423828,94.31,0.19202333984375,10.13,7.689501513671875,8.1,6.4736740234375,10.41,7.147761474609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,96.62,0.10427519405682882,97.01,0.11497155952453614,94.92,0.20757833557128907,94.36,0.19500816497802734,9.97,7.5006125,8.87,6.165695751953125,10.41,6.972644921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,96.7,0.10238504754801592,96.92,0.11729823093414307,94.95,0.2152708320617676,94.16,0.18971289978027345,9.97,7.84022626953125,7.55,6.056218408203125,10.81,6.965116552734375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,96.78,0.10101224940816561,96.85,0.12198424339294434,94.6,0.22780176162719726,94.47,0.18848832550048827,9.04,8.028203369140625,7.93,6.42803271484375,8.85,7.090386474609375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,96.68,0.10447811663548151,96.97,0.11551604347229004,94.68,0.22461555404663086,94.15,0.1933331657409668,9.46,7.999031689453125,8.78,6.33596357421875,8.82,7.06192861328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,96.54,0.10556294204990069,96.92,0.12427858467102051,95.22,0.20604984664916992,94.37,0.19607178039550782,9.58,7.808987060546875,7.8,6.42954619140625,10.63,7.07298525390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,96.74,0.10256591326395671,97.04,0.11747023239135743,94.87,0.2184817855834961,94.39,0.1899201259613037,10.4,7.88768203125,7.1,6.573830224609375,9.41,7.156947314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,96.69,0.10184848248561224,97.01,0.1154212194442749,94.83,0.21879708099365233,94.28,0.18696182250976562,11.17,7.83393212890625,8.49,6.607186083984375,9.35,7.2380876953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,96.76,0.10321139937241872,97.1,0.11329904479980468,95.23,0.20647063293457033,94.28,0.19006878509521485,9.34,7.54448134765625,7.93,6.314548095703125,9.81,6.92699560546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,96.74,0.10105332177678744,97.19,0.11255418109893799,94.89,0.22079800872802735,94.16,0.1945365737915039,8.35,8.086919580078124,8.3,6.42529775390625,9.25,7.146335400390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,96.63,0.10384375799496968,97.06,0.11608238105773926,94.93,0.21291111755371095,93.73,0.20702013778686523,9.2,8.011739501953125,8.24,6.45751474609375,9.28,7.045152490234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,96.71,0.10192183985511462,96.89,0.11869974746704101,95.36,0.1965055145263672,94.02,0.19775028915405274,8.49,7.664223046875,7.05,6.257361669921875,9.13,7.2353564453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,96.66,0.10077139564752578,97.08,0.11258420124053956,94.67,0.2157450798034668,94.24,0.19156604919433592,8.8,7.854569677734375,8.63,6.421657861328125,9.07,7.22834169921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,96.7,0.10017295168240865,96.96,0.11771545219421387,95.05,0.2068704345703125,94.29,0.19331569595336914,10.44,7.61265390625,7.73,6.22777001953125,8.8,7.422656884765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,96.79,0.09911534305810929,97.07,0.11619002265930176,95.06,0.20612955169677735,94.17,0.19474166793823242,9.97,7.662031298828125,7.64,6.460148193359375,8.79,7.037535400390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,96.72,0.10052162068684896,96.98,0.11852588729858399,94.67,0.2234790969848633,94.22,0.19935014877319335,8.94,7.7295671875,7.75,6.4881076171875,9.85,7.248951171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,96.81,0.10095782689054807,96.97,0.11224809875488281,94.67,0.21823888168334962,94.04,0.1928922477722168,10.69,7.87751875,8.75,6.26916318359375,10.35,7.0762953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,96.79,0.10178747494618098,96.93,0.1136575267791748,94.97,0.21187208786010742,94.12,0.19966709213256836,8.7,7.75642841796875,7.34,6.529805712890625,9.78,7.0961259765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,80.32,0.6226040192921957,96.54,0.12731787300109862,94.47,0.23092903213500976,93.74,0.2121391990661621,80.83,0.6154640533447265,10.83,4.26522431640625,10.76,4.969490087890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,83.91,0.5035936062177022,96.62,0.1272971321105957,94.7,0.2193599952697754,93.62,0.21326341247558595,84.01,0.5095343902587891,11.08,4.041719409179687,9.32,4.796783203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,85.67,0.44973993323644,96.64,0.12858534507751465,94.5,0.22906315994262696,93.75,0.2142654312133789,85.27,0.46271353302001955,11.29,3.94056142578125,9.67,4.69602451171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,86.6,0.4207222992261251,96.52,0.12564016571044923,94.35,0.24104454193115235,93.58,0.21374211196899415,86.18,0.43447561645507815,11.61,3.8649436767578127,8.53,4.702220947265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,87.39,0.40018402299880984,96.78,0.12725868644714355,94.66,0.22629411926269533,93.83,0.21540446014404296,86.89,0.41143502197265625,12.19,3.8847832763671875,9.03,4.746459326171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,87.72,0.385412762705485,96.71,0.12541530570983886,94.55,0.2264805206298828,93.53,0.21915968933105467,87.13,0.3932793121337891,11.55,3.9254281005859375,8.57,4.693638232421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,88.17,0.37472181533177695,96.94,0.12167745094299316,94.72,0.22839545288085938,93.68,0.21941666946411134,87.3,0.38643109893798827,11.9,3.9638908447265626,8.81,4.680454248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,88.36,0.3678211216131846,96.72,0.12933753089904784,94.6,0.22213445358276368,93.41,0.22292975540161133,87.83,0.38406800537109376,12.57,3.913329052734375,8.68,4.73984248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,88.38,0.3651079370498657,96.82,0.12184954452514649,95.01,0.2150186164855957,93.73,0.21361536178588866,88.14,0.3768241897583008,11.84,3.959882373046875,9.02,4.79137314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,88.3,0.369220903746287,96.74,0.12427636985778809,95.0,0.21705095901489257,93.52,0.217008935546875,87.56,0.3801759170532227,11.67,3.8886339599609374,8.8,4.733333837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,88.46,0.3620140706380208,96.64,0.12229781761169434,95.11,0.2076756317138672,93.59,0.22318019561767577,88.16,0.369251676940918,12.55,4.038433081054688,8.71,4.898727587890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,88.67,0.35832147897084554,96.69,0.1266047161102295,94.54,0.23369590454101563,93.6,0.22195811233520507,88.23,0.3659688400268555,12.99,3.9488142578125,8.81,4.86970244140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,88.66,0.3566019903818766,96.8,0.1240197681427002,94.96,0.20980987167358398,93.81,0.21515170822143553,88.21,0.36427752685546877,12.42,3.9061908447265625,9.4,4.741229345703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,88.73,0.3535326873461405,96.68,0.126621142578125,94.95,0.2136777603149414,93.61,0.22326140518188475,88.68,0.3613690139770508,11.31,3.9933143310546875,8.3,4.751453466796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,88.67,0.3548430507024129,96.68,0.1245279453277588,94.88,0.2145204719543457,93.22,0.22622034759521484,88.46,0.3645191024780273,11.77,4.17402529296875,9.2,4.90574365234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,88.9,0.34791009208361307,96.88,0.12079629440307617,94.84,0.2231103256225586,93.55,0.21905013427734374,88.54,0.3611220657348633,12.69,3.949844921875,9.21,4.871191552734375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,88.93,0.3468661847114563,96.8,0.12315501861572266,94.96,0.2123629364013672,93.46,0.22457179870605468,88.59,0.36482744750976565,11.77,3.969536083984375,9.44,4.742058203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,88.98,0.3470751136779785,96.98,0.1180583625793457,94.84,0.21965305252075196,93.52,0.22174579315185547,88.69,0.3614574829101562,12.24,3.939053125,9.26,4.837245361328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,88.89,0.3479225785891215,96.91,0.11997658615112304,94.75,0.2150015396118164,93.59,0.2137363067626953,88.96,0.3529379348754883,12.51,3.98539814453125,9.13,4.728129296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,89.08,0.34823429101308184,96.72,0.12290885467529297,95.0,0.21057502288818358,93.58,0.22361048126220703,88.88,0.356395263671875,11.43,3.841215576171875,9.19,4.61443310546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,21,88.77,0.35063052328427635,96.93,0.11795793991088867,95.06,0.2124919792175293,93.38,0.22593907012939454,88.6,0.35862262115478516,11.93,3.9432426513671874,9.31,4.787634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,22,88.85,0.34921078675587974,96.74,0.12081654891967773,94.75,0.22225510177612304,93.39,0.22228683624267578,88.6,0.3582276153564453,11.29,3.95469931640625,9.51,4.717170458984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,23,88.84,0.3513005782922109,96.82,0.11805177268981934,95.02,0.20767520065307618,93.64,0.22027537689208984,88.56,0.3613733627319336,10.6,3.9282087890625,8.68,4.6634546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,24,88.8,0.3504280393282572,96.85,0.12154514389038086,95.03,0.20799142837524415,93.47,0.21819613571166993,88.82,0.3632910446166992,10.98,3.9211205078125,8.85,4.785835498046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,25,88.75,0.3510348309834798,96.8,0.12226886901855469,94.98,0.20616699600219726,93.51,0.22230074310302733,88.37,0.36032232513427737,13.02,3.8294416015625,9.13,4.681818212890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,26,88.76,0.34975178422927855,96.86,0.12071345710754394,94.91,0.2090111686706543,93.4,0.22087781982421875,88.39,0.3606312454223633,11.04,3.9628771484375,8.79,4.69209501953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,27,88.94,0.3471901198387146,96.94,0.11647375450134277,95.05,0.20997217178344726,93.61,0.22407287979125975,88.96,0.36342913818359374,10.56,4.0619626708984375,10.32,4.68394638671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,28,88.88,0.3485205759048462,96.83,0.11574662361145019,95.2,0.2005866683959961,93.77,0.21643866500854492,88.33,0.35704522552490237,12.96,3.6836652099609375,9.41,4.513898095703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,29,88.79,0.35050518749554954,96.98,0.1177214900970459,94.95,0.20476213989257813,93.81,0.22026380310058594,88.67,0.3656245208740234,11.13,3.9100696044921874,9.19,4.684618505859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,30,88.88,0.3483291537761688,96.89,0.11854558334350586,95.16,0.20367482147216798,93.56,0.2162001724243164,88.54,0.35693262176513674,10.52,4.055640063476562,9.48,4.6983265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,31,88.86,0.35280679403940834,96.85,0.12010559959411621,94.94,0.21126358795166017,93.64,0.21754307479858398,88.23,0.36110813293457034,11.46,3.92036669921875,9.08,4.59729228515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,32,89.0,0.3508123198668162,96.82,0.11938077583312988,94.96,0.2083059913635254,93.46,0.21816232223510743,88.68,0.3567471923828125,12.4,3.9060031494140626,9.54,4.531050927734375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,33,88.81,0.35019585343996684,97.06,0.11606862487792968,95.14,0.20389998321533204,93.37,0.2224720977783203,88.93,0.35930397186279295,11.32,3.903511376953125,9.74,4.588988623046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,34,88.93,0.3471035913308462,96.84,0.11564772415161133,94.97,0.2045292938232422,93.94,0.20863323974609374,88.71,0.35792042541503905,11.72,3.9070865234375,9.41,4.747875634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,35,88.83,0.3528894675731659,96.84,0.11605741882324219,95.06,0.2148944221496582,93.74,0.21208971710205077,88.62,0.360652392578125,11.09,4.175693286132812,10.05,4.782758642578125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,36,88.99,0.34690339058240255,96.88,0.12071846580505372,95.22,0.20416369552612304,93.7,0.21591081161499023,88.46,0.35615181274414065,11.82,3.8989632568359376,9.49,4.56842822265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,37,88.87,0.34850537519454955,96.92,0.11598807945251464,95.04,0.20028385467529297,93.84,0.21561684188842772,88.29,0.3665196029663086,11.59,3.868338427734375,9.07,4.686407275390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,38,88.94,0.3490612689495087,97.1,0.11650130500793457,94.77,0.21271348342895507,93.69,0.222008984375,88.87,0.35274002532958987,13.08,3.797276806640625,10.17,4.62000654296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,39,88.69,0.3538410186767578,96.95,0.11682213172912598,95.1,0.20171528930664062,93.42,0.2248464645385742,87.87,0.3689640655517578,12.29,3.797437255859375,9.15,4.560743115234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,40,88.83,0.3477624402364095,96.81,0.1213280891418457,94.98,0.2171225944519043,93.69,0.2210912666320801,88.51,0.35779166107177734,11.4,3.92309013671875,9.58,4.571758251953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,69.17,0.9337217337290445,96.95,0.11568022537231445,95.0,0.21281704864501952,93.29,0.22711265258789062,88.33,0.362582177734375,69.63,0.9113320678710938,12.34,3.6139895751953124
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,74.28,0.7845509595235188,96.79,0.12039875297546387,94.91,0.21432083358764648,93.54,0.2238542625427246,88.34,0.36467565460205076,75.66,0.7564253784179688,11.36,3.5454384521484377
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,76.31,0.7282677974065145,96.79,0.12319420013427734,95.22,0.21080473251342774,93.21,0.22576338424682618,88.19,0.3671559585571289,77.51,0.6970743438720703,11.85,3.7278760498046877
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,77.11,0.6972979003270467,96.77,0.12187464447021484,95.09,0.21112730255126952,93.51,0.22213836364746095,88.47,0.36661037902832033,77.34,0.680319058227539,13.67,3.536765380859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,77.65,0.6853299514134725,96.82,0.1214924747467041,95.18,0.20790550003051758,93.44,0.22208122634887695,88.05,0.36741354064941406,78.17,0.6579461944580078,12.4,3.7425501708984377
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,78.39,0.6667064024607341,96.76,0.11979667930603027,94.9,0.22724979934692383,93.58,0.21962727966308593,88.23,0.36390416107177737,78.82,0.6438485534667969,14.39,3.6208310546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,78.69,0.6590372058232625,96.64,0.12512783088684082,95.03,0.21244815673828124,93.77,0.2174314811706543,88.4,0.36423893127441404,79.41,0.6303998138427734,12.4,3.7466831787109376
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,78.64,0.6514584874471029,96.8,0.11963369789123535,95.1,0.21924359970092774,93.57,0.22150442276000976,88.07,0.3655013412475586,79.6,0.6291305603027344,14.22,3.6578121826171874
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,79.29,0.6387528275171915,96.81,0.11923826675415039,95.02,0.21355264739990235,93.46,0.22308126373291015,88.22,0.3675568359375,79.33,0.6252112365722656,14.3,3.76209033203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,79.59,0.6339915048599243,96.87,0.11874112701416016,95.19,0.2132414665222168,93.4,0.22234173965454102,88.3,0.3697986297607422,79.5,0.6121092681884766,12.35,3.68693720703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,79.83,0.6254180233001709,96.8,0.11992119560241699,95.07,0.2147203224182129,93.31,0.2244305046081543,88.07,0.3684794204711914,80.53,0.5992686065673828,12.94,3.7715364501953124
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,79.62,0.6282411558787028,96.79,0.11895552253723145,95.15,0.2122489891052246,93.46,0.2236585090637207,88.27,0.3685901763916016,80.36,0.5977912994384765,12.05,3.8105341796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,79.93,0.6207247188568116,96.78,0.12109070472717286,95.19,0.21020991287231444,93.47,0.22269078063964845,88.24,0.36672174530029295,80.97,0.5870665832519532,12.07,3.678565771484375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,79.94,0.6193529641151428,96.78,0.12176688919067383,95.14,0.21172424240112306,93.45,0.22704776916503908,87.99,0.3681699890136719,80.21,0.600953890991211,11.72,3.8098387451171876
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,79.74,0.6222173113822937,96.75,0.1219856990814209,95.11,0.21386398162841797,93.42,0.22424692306518554,88.26,0.36944511108398437,79.73,0.6016439239501953,12.21,3.82235537109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,80.2,0.6187681286493937,96.72,0.12267775077819824,95.25,0.20487311477661133,93.4,0.22677752227783204,88.41,0.3655980941772461,81.21,0.5905724548339844,11.91,3.7331594482421875
