net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,9,85.19,1.0426695590019226,10.39,7.262296240234375,10.09,20.289050390625,10.33,15.110535546875,8.92,25.7894564453125,84.42,1.0722571838378907,8.85,15.2407595703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,10,90.36,0.366059094953537,10.78,6.7515029296875,9.8,23.2846462890625,9.8,24.90504140625,8.92,27.2915701171875,88.64,0.4801817138671875,10.89,9.11649248046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,11,99.62,0.01289403036981821,10.52,5.026385595703125,9.8,14.96292138671875,7.74,20.0126173828125,9.58,22.47458046875,97.81,0.07143822898864746,14.3,5.778580810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,12,99.0,0.029950867449243863,11.53,5.67022119140625,9.8,15.6375525390625,9.37,21.0279904296875,9.58,25.8172505859375,97.08,0.10057575569152832,8.84,6.244568505859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,13,91.36,0.246250643380483,11.91,5.276951611328125,10.09,16.33264052734375,16.77,15.8589642578125,8.92,22.247337890625,90.11,0.34351126708984375,8.92,13.162509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,14,98.72,0.037006335235138736,9.96,6.240751171875,10.09,19.251478125,10.46,20.8361703125,8.92,23.8580166015625,96.49,0.12975198860168458,10.19,8.63224306640625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,15,68.6,1.7414071928660075,10.09,6.787009814453125,11.73,19.5680861328125,9.84,18.251762109375,19.76,15.23192861328125,67.42,1.9308045166015626,10.75,11.464751171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,16,89.48,0.6913585782051086,9.7,7.51655244140625,9.8,17.0136068359375,10.3,23.179667578125,8.92,23.4090328125,88.44,0.7681281860351562,11.06,9.61937353515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,17,91.61,0.21691709822018942,11.59,5.29938955078125,10.09,18.089465234375,15.6,20.5980869140625,9.58,25.5753806640625,89.06,0.3412465881347656,13.44,8.740354931640624
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,18,88.18,0.43373927432696024,11.17,4.808782666015625,9.8,17.276079296875,12.35,18.882684375,15.73,9.8680220703125,86.41,0.5404742736816406,15.93,8.09653779296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,19,99.48,0.015197203076196214,9.77,5.898644189453125,10.38,9.059857421875,9.96,18.9233646484375,12.59,27.2386091796875,97.61,0.0882312744140625,13.38,6.989489599609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,20,95.19,0.18308064791758855,9.37,5.999613623046875,10.12,14.97579404296875,9.58,22.2137779296875,9.58,27.4481990234375,93.46,0.27764734802246094,12.84,7.921921728515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,1,97.61,0.08137715592980385,9.58,7.0707224609375,9.52,18.44285859375,8.76,17.4332326171875,18.01,13.33777861328125,20.39,10.882870703125,96.48,0.11781629142761231
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,2,61.63,1.3842071626027426,7.98,6.38786591796875,10.09,18.6207330078125,9.55,21.287639453125,9.58,25.4966115234375,39.95,7.314353759765625,60.03,1.4898877685546874
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,3,89.56,0.37274118944803875,12.15,5.90033408203125,12.13,18.2476044921875,9.72,18.8799388671875,12.09,13.50954765625,15.34,12.4336041015625,88.45,0.4421541168212891
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,4,93.41,0.20055058706005413,8.53,7.14421123046875,12.16,9.03269775390625,10.21,20.7533818359375,14.92,14.148270703125,10.34,20.7257990234375,91.99,0.274711376953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,5,98.45,0.045929196405410766,6.29,6.19443828125,9.8,17.4262146484375,11.76,19.4338005859375,8.92,24.06169140625,23.27,20.276930078125,96.68,0.11493342876434326
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,6,71.28,1.2063172889709473,8.11,5.86280029296875,9.53,10.0733609375,10.81,19.499192578125,8.92,25.4632896484375,18.1,20.45687734375,69.43,1.3733420776367187
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,7,93.42,0.26469457790056866,8.22,7.39244033203125,11.68,9.4860548828125,9.18,21.602221484375,9.58,27.9133478515625,10.39,18.6292060546875,91.96,0.3455537826538086
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,8,98.26,0.04978037063628435,9.99,5.80988955078125,9.8,20.1721126953125,12.04,21.1411123046875,11.11,25.078388671875,19.87,20.087867578125,96.14,0.13599343872070313
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,9,77.86,0.7319904815038045,9.74,4.637770263671875,9.81,19.51726328125,10.67,19.1213048828125,9.58,25.8198658203125,9.81,16.2955572265625,76.8,0.8659098999023438
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,10,98.32,0.05395166560461124,5.93,5.310751953125,10.09,14.76283486328125,9.83,8.569474560546874,8.92,24.343003125,8.92,19.29915078125,96.26,0.13637457962036134
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,11,82.89,0.8404597676595053,8.88,5.352687451171875,9.8,17.2297919921875,10.71,19.3325279296875,14.26,26.870014453125,10.44,20.9360142578125,81.75,0.9743497253417969
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,12,99.07,0.0265073210110267,5.89,5.727666357421875,10.09,16.9754302734375,10.53,18.666910546875,9.58,25.6508662109375,14.98,10.6905185546875,96.82,0.10445561981201172
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,13,98.81,0.03558287319416801,8.95,4.64897177734375,10.93,8.282200927734374,15.13,13.736945703125,8.92,26.3414361328125,8.92,23.8960599609375,96.92,0.11630860443115235
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,14,87.61,0.3786008176167806,8.11,4.838213671875,13.3,17.710107421875,11.23,18.0746869140625,9.58,23.41396875,9.97,15.23624013671875,85.56,0.5332017150878906
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,15,92.41,0.24005952982107798,8.92,4.8472173828125,9.8,14.53498232421875,8.31,18.35654140625,9.58,23.02271953125,16.62,16.2579814453125,90.87,0.3601868896484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,16,94.21,0.18001542723576228,11.09,4.89925498046875,10.09,17.0691884765625,14.09,14.255668359375,14.28,16.2585134765625,17.82,10.2608173828125,91.77,0.30661183319091795
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,17,99.27,0.023873186987265944,7.1,5.289844775390625,9.8,17.7719576171875,9.64,20.5889505859375,9.58,27.302473046875,12.08,15.9659794921875,97.43,0.09956369390487671
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,18,99.66,0.010644064751236389,10.46,4.669609130859375,9.8,14.78753740234375,10.56,17.934529296875,10.96,24.9361587890625,14.0,17.4241412109375,97.76,0.08319573631286621
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,19,99.4,0.017738873887993396,8.04,5.087161572265625,9.23,9.7148857421875,8.11,16.22582041015625,13.3,17.0744458984375,12.57,14.39755537109375,97.43,0.0977685627937317
bnn,task,2048-2048,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,20,96.15,0.11607364445328712,8.95,4.5180603515625,9.8,21.17046953125,10.4,20.1538724609375,9.58,24.8901548828125,10.88,18.2690751953125,94.09,0.2144841552734375
