net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,29,55.87,1.7879955490112305,10.52,18.2773671875,53.36,2.094517919921875,9.93,15.87280302734375,10.9,10.5587236328125,9.45,10.80252802734375,10.29,14.65252529296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,30,94.81,0.14136210325558982,10.12,24.40077890625,91.99,0.3059139778137207,10.54,10.080276953125,8.81,10.23836806640625,11.1,9.99679521484375,12.23,10.2471095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,31,63.71,1.4924450976053873,23.06,23.137423828125,62.61,1.663796923828125,10.82,12.6542384765625,9.31,12.8924712890625,8.52,12.7471951171875,10.47,13.19030595703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,32,15.62,6.225618998209636,10.86,25.78846015625,15.29,6.65070400390625,11.35,15.59376220703125,11.35,17.00625,11.35,15.790659375,11.35,17.2089216796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,33,84.39,0.4790614685058594,11.16,18.10109375,81.83,0.6423780059814453,10.84,12.8673259765625,3.86,11.334803515625,10.4,10.65412607421875,11.09,10.540398828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,34,90.55,0.23942407071590424,21.52,22.54018359375,87.51,0.42128690185546874,12.58,10.6700958984375,12.61,11.22827666015625,13.38,9.2087740234375,16.28,10.52362685546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,35,99.7,0.010041025756175319,11.33,20.524429296875,96.93,0.12555893669128418,11.67,7.9247544921875,14.25,8.143601171875,13.36,7.3687208984375,18.64,7.860981591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,36,98.05,0.05911485645323992,15.44,14.918159765625,95.6,0.18517431297302245,16.17,8.138823681640625,6.09,8.6785572265625,10.88,7.586191552734375,15.17,7.2541841796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,37,63.87,1.2720812632878622,9.58,26.13558984375,62.28,1.4805782348632812,14.06,11.1842392578125,11.7,11.5660251953125,12.68,9.9900564453125,11.29,13.72395283203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,38,92.41,0.2719990350643794,9.58,25.3077419921875,89.68,0.41715416717529297,13.88,11.5786955078125,9.14,11.29238408203125,8.3,9.989801171875,12.28,9.34169306640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,39,99.55,0.014005832454748452,11.35,23.6625650390625,96.77,0.13173495864868165,10.93,10.79961611328125,5.35,9.663087109375,11.92,8.73306494140625,10.6,8.737871435546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,40,96.6,0.11786376174117127,12.55,17.600456640625,94.25,0.26512354583740233,16.99,11.3173359375,4.48,11.059034375,12.65,9.929155078125,9.67,8.96704052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,41,87.98,0.4708023717880249,10.61,15.0205900390625,85.46,0.6384706817626953,10.33,16.376706640625,9.33,15.21423388671875,10.65,14.94118984375,10.13,15.74755263671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,42,93.61,0.17989692863225937,18.86,24.1439708984375,90.81,0.33620904388427736,14.19,8.132292041015624,9.35,8.83493046875,13.67,7.271593017578125,10.22,8.231431982421874
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,43,99.14,0.02444593413434923,9.58,23.9500513671875,96.23,0.15083256244659424,8.64,9.1255537109375,9.52,8.8539517578125,14.61,8.6339591796875,14.29,7.481181005859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,44,99.88,0.00582247660215944,16.81,20.6280302734375,97.39,0.10380689792633056,14.19,8.616708447265625,10.22,8.648287890625,13.69,7.71761064453125,9.87,7.7257064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,45,99.81,0.006479793765426923,15.38,12.808250390625,97.39,0.11478810920715332,11.25,9.89527607421875,10.32,8.511194775390624,9.63,9.08003076171875,12.34,8.013124951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,46,99.91,0.0032974317201723653,21.39,13.46633193359375,97.33,0.10713531913757324,13.23,9.53745029296875,6.79,9.608380859375,10.09,9.2889265625,9.89,8.60374267578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,47,99.37,0.018998572136337558,27.74,12.0632275390625,96.54,0.15246905288696289,12.21,9.9262765625,7.18,8.4833755859375,9.02,9.74396533203125,12.15,9.33269052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,48,97.64,0.06607547603845597,9.58,22.81663515625,95.0,0.20270747299194336,10.04,9.11762451171875,9.32,9.46689453125,7.94,8.063969921875,11.78,8.261375048828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,49,87.22,0.4737670811255773,15.95,22.906077734375,84.17,0.6761217681884766,11.3,9.55056298828125,13.42,10.4050859375,13.9,8.9862408203125,10.62,9.36229443359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,50,98.49,0.04049609156424801,13.73,22.058619140625,95.24,0.18530817108154296,7.95,8.79032900390625,8.1,8.054995703125,10.95,8.71001787109375,12.94,7.196957861328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,51,90.38,0.43355200050671894,11.4,16.50748857421875,87.99,0.6114102935791016,11.3,11.86631337890625,8.69,9.378759375,8.8,8.27483447265625,12.06,11.89770576171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,52,98.55,0.03989189988821745,9.61,23.182224609375,95.51,0.19523991165161134,12.03,11.9351033203125,7.66,11.43599619140625,9.29,12.66646708984375,11.1,10.0124484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,53,99.56,0.013605019356248279,23.92,15.332580859375,96.83,0.12405899047851562,8.29,8.4165646484375,7.14,8.59276064453125,11.6,7.592965625,11.82,8.72552421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,54,92.87,0.23686753400961558,11.35,19.344131640625,89.41,0.4759425598144531,8.69,13.484663671875,10.49,12.9784974609375,9.03,12.230624609375,6.47,11.84753720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,55,86.61,0.784340627749761,11.35,17.7037892578125,84.12,0.997558251953125,13.99,11.7191775390625,8.77,11.3735625,13.84,9.785035546875,11.27,12.49125361328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,56,99.51,0.01353558251094073,9.58,22.044809765625,96.52,0.13920687065124512,10.47,9.0928033203125,7.13,9.97084033203125,11.02,9.43108427734375,11.09,8.06316123046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,57,98.83,0.03612954773431023,13.6,17.43686875,95.52,0.17903486328125,20.27,9.61334365234375,10.3,9.23830166015625,16.33,7.8591494140625,15.07,9.54261767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,58,99.72,0.010245421569918593,22.77,16.065194140625,97.18,0.1099903289794922,8.86,8.850394921875,9.33,8.67307275390625,12.67,7.75162626953125,14.11,7.78259208984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,59,99.54,0.013718386937584728,20.02,17.5054908203125,96.86,0.1409841869354248,14.6,10.28228369140625,6.0,9.90323916015625,13.29,9.2449509765625,12.05,8.0638720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,60,98.73,0.03851109667606652,9.58,21.1702365234375,96.13,0.17076486511230468,14.26,6.70869248046875,8.82,8.297276318359375,14.6,7.9693501953125,14.94,7.163780078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,95.75,0.1362700146873792,9.67,19.8700453125,34.64,5.044534716796875,94.63,0.18593649978637694,6.67,5.794065771484375,12.28,5.633840283203125,8.76,5.497446826171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,97.64,0.07687560732364654,9.58,21.412596875,28.45,4.155652880859375,95.78,0.14089104652404785,7.83,5.878857275390625,12.12,5.490370751953125,11.59,6.334218408203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,97.84,0.06697055482467015,9.6,20.1450701171875,38.42,4.354018603515625,95.89,0.13296034240722657,7.73,6.1051419921875,12.72,5.61320732421875,13.27,7.078660302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,98.44,0.04957983082632224,9.65,19.2681947265625,39.39,4.552707495117187,96.07,0.12970489349365236,10.35,6.09449990234375,10.25,6.25520986328125,10.56,6.8005705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,98.57,0.04700422155062357,9.58,18.9838884765625,58.05,2.2625850463867185,96.34,0.12248845329284667,11.83,6.16630615234375,8.83,6.599829638671875,10.59,7.513422216796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,99.19,0.025719546004881463,18.66,16.7987142578125,27.19,5.90729375,96.91,0.10332306900024414,7.74,6.9126595703125,10.32,8.169592822265624,11.13,8.68154384765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,98.83,0.03487208466430505,9.59,18.8364810546875,53.48,2.021376416015625,96.3,0.13568545627593995,9.59,6.7381306640625,11.87,7.44683623046875,9.73,8.02500302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,99.28,0.025101505418370168,26.47,15.57168984375,28.75,5.600810986328125,96.67,0.1135212257385254,14.25,5.696466796875,10.18,7.517008642578125,9.11,7.259708349609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,98.7,0.037721561000247796,20.3,15.8866828125,52.76,2.82724091796875,96.25,0.1481025676727295,10.19,7.56141025390625,10.17,9.5001693359375,7.14,10.3631466796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,98.96,0.032481030247360466,14.61,13.923599609375,46.87,3.313747509765625,96.35,0.13953935966491698,10.42,7.614177197265625,10.93,8.401396533203124,10.14,9.704541796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,98.81,0.033544600211332244,19.61,16.411337890625,33.72,4.255528295898437,96.13,0.14565003623962403,10.64,8.1520154296875,11.24,7.175145166015625,10.75,9.2284294921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,98.03,0.055609916407366594,9.75,19.3950353515625,28.08,5.627661328125,95.56,0.1723738182067871,8.89,7.663495849609375,9.45,8.56271689453125,9.06,9.84949501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,98.75,0.036325427124649284,19.06,16.8052990234375,59.04,2.1902411010742187,96.06,0.15448395805358886,7.97,7.778442626953125,11.35,7.852309130859375,9.24,10.09744296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,98.88,0.03152873117811978,18.64,17.9638125,40.34,4.262173266601563,96.16,0.15673570594787598,7.9,8.91545615234375,10.52,9.273529296875,9.89,10.46147236328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.68,0.010088867280321817,10.48,18.0389060546875,37.03,4.895850927734375,96.91,0.1217615592956543,9.3,7.587927392578125,10.42,7.96912783203125,9.23,10.47977880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,99.58,0.012939928170852363,15.48,17.767496484375,52.24,3.7963164794921873,96.74,0.1311404567718506,8.6,7.514260888671875,12.62,8.17229775390625,9.06,10.48918583984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,99.42,0.018411887855331103,15.46,17.246101953125,60.93,2.1397346801757813,96.62,0.13597475166320802,11.58,8.347078173828125,17.68,8.269822314453124,11.39,9.798819921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,99.63,0.011748497040259341,9.58,19.3097076171875,46.26,3.49652509765625,96.87,0.1342225269317627,9.53,8.346914599609375,12.93,8.6994822265625,12.57,11.9755369140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,99.77,0.007223566508370762,9.92,19.7827474609375,51.85,2.5539944091796873,97.11,0.11591535739898681,7.54,8.6229119140625,10.62,11.13821572265625,10.62,11.44950947265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,99.81,0.006567690832385172,9.58,21.0653494140625,34.63,5.10101484375,97.02,0.12034430255889893,8.11,8.470652734375,11.26,8.8118650390625,11.49,10.23203466796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,99.81,0.006046070013086622,9.58,19.6960060546875,64.16,1.7798466064453125,97.08,0.12597431678771973,7.73,8.352440625,12.4,9.248040234375,11.49,9.390398828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,99.22,0.0225226058366398,9.62,20.329251171875,43.39,4.327414013671875,96.02,0.16442260055541993,9.09,10.14065654296875,11.2,9.8761357421875,9.42,9.47153408203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,99.54,0.013706954296895613,14.9,18.54863828125,46.52,3.4523299560546876,96.4,0.149297878074646,13.99,7.928763330078125,11.64,10.36665703125,11.62,10.5152421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,99.19,0.022007949239760637,19.78,16.96035595703125,54.25,3.5523666259765627,96.07,0.17397913055419922,11.53,8.573455078125,11.88,10.104234765625,8.84,9.980116015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,99.49,0.014880700628831983,24.31,15.8133666015625,43.36,4.282641381835938,96.43,0.16317040634155272,10.82,10.28172060546875,10.07,8.857262109375,10.62,11.76343720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,99.73,0.008864664469783505,9.59,19.3410763671875,50.16,3.1450248779296874,97.08,0.12151789531707764,9.84,8.64412578125,10.18,9.6656390625,9.91,12.79835419921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,99.77,0.007600806366248677,15.66,19.021389453125,44.52,3.1739827880859375,96.75,0.14280872344970702,8.7,9.20739033203125,17.12,9.57008828125,11.06,10.37173642578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,99.64,0.011246848674615225,27.58,16.26013544921875,35.03,5.42473125,96.54,0.14376834678649902,10.11,10.51657333984375,10.85,8.229256640625,9.78,11.03307880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,99.79,0.006450101190087541,11.59,19.94902265625,61.35,1.7808713134765626,96.9,0.16240441608428954,10.62,12.92550517578125,8.53,11.1093193359375,11.46,14.59113115234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,99.93,0.0030649892656132577,17.98,16.40905458984375,52.16,3.2096998779296877,97.16,0.12115921401977539,9.01,9.6493900390625,10.63,8.58964638671875,10.85,9.72217138671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,99.74,0.008519297022776057,20.05,16.4887767578125,48.86,3.9718938232421874,96.74,0.1375578426361084,9.76,10.338082421875,9.71,8.9992599609375,8.85,9.66555322265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,99.63,0.010548888141227265,14.95,16.96116904296875,45.97,3.6649931640625,96.75,0.14812578201293947,10.87,9.7037171875,11.21,8.944681640625,10.88,10.95516337890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,99.71,0.008495844064451133,20.61,16.323135546875,55.7,2.4434489990234374,96.7,0.15481347408294677,10.49,8.398054052734375,10.55,10.574033984375,10.32,10.67986240234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,99.89,0.004055147227039561,15.67,16.28806962890625,60.55,2.4683744018554687,96.96,0.153067014503479,12.81,10.7707345703125,10.3,10.9391845703125,11.67,12.85698408203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,99.86,0.004827802535953621,9.63,18.1355666015625,47.43,3.4847462890625,96.99,0.12592001113891602,11.15,8.5694044921875,12.61,9.24976044921875,11.08,9.695615625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,99.39,0.0170727554347987,16.76,16.83744208984375,42.03,4.055748193359375,96.14,0.18238580055236817,11.27,12.2171107421875,9.15,10.35505830078125,13.09,14.0532240234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,99.67,0.009312253510175894,18.48,17.0882830078125,51.89,3.06464814453125,96.74,0.15729197387695312,11.1,9.59259345703125,11.88,11.78292333984375,11.52,12.464655859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,99.89,0.0034707777726852023,15.86,16.26828984375,46.11,3.371202734375,97.1,0.13766107521057128,10.01,9.62752880859375,14.04,10.68169228515625,11.57,11.8495201171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,99.92,0.00333238696771053,25.56,17.466422265625,40.22,4.876624658203125,97.33,0.10996940221786498,9.53,8.26864296875,9.39,9.59127177734375,9.11,9.66463828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,99.92,0.0022956336147054875,16.85,19.52198984375,47.79,3.2374725341796875,97.33,0.1350071792602539,9.28,10.26586533203125,10.35,12.52296650390625,10.2,14.43298095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,41,99.81,0.005862624311749823,22.78,15.8847556640625,50.32,3.3688822021484377,96.94,0.15046304779052735,13.15,9.02987568359375,16.67,10.08416162109375,8.53,11.61946455078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,42,99.91,0.0027113878325636808,9.62,17.236290234375,50.28,3.483722607421875,97.23,0.14277639770507813,9.96,9.20734150390625,10.12,12.1747068359375,9.94,11.54461884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,43,99.94,0.0020592596870982866,29.15,15.36219541015625,50.18,3.113053564453125,97.17,0.14886577262878417,9.88,10.8064853515625,12.01,11.63754326171875,12.56,12.61245791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,44,99.92,0.0026690103935155395,10.02,18.7472515625,38.67,4.564660498046875,97.32,0.13134732151031495,9.25,8.6682125,12.22,11.74795439453125,10.62,10.59053017578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,45,99.95,0.0019858892833891635,23.68,15.65713955078125,47.82,3.1539398681640627,97.43,0.12527419281005858,8.63,10.4436994140625,10.31,11.29361611328125,12.88,11.07719052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,46,99.95,0.0020741158742690457,17.66,17.056183203125,53.73,2.847175244140625,97.3,0.13180714817047118,11.64,9.373963671875,9.59,9.5219162109375,11.32,11.06166494140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,47,99.81,0.006483898963596827,20.13,15.57200908203125,50.27,3.4570674072265626,97.19,0.1509573802947998,9.71,11.7405208984375,10.63,12.15089423828125,9.42,12.65077265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,48,99.95,0.0020676359887079644,19.25,16.41429208984375,44.7,3.3302764404296874,97.35,0.1268520866394043,11.24,9.4978365234375,11.74,9.59969150390625,13.09,10.2846712890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,49,99.87,0.003897082222967098,16.66,17.7201771484375,46.52,3.7699947265625,97.22,0.14705906887054443,11.85,13.64631953125,12.58,10.5950861328125,12.16,11.82212900390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,50,99.86,0.004719580766030898,20.35,17.14445361328125,46.58,3.37677421875,96.97,0.13672392654418947,10.7,9.5166990234375,9.56,10.62098984375,12.37,11.51318466796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,51,99.94,0.0018428261216982113,16.64,17.7224076171875,49.33,2.727480078125,97.28,0.1334092945098877,6.49,11.7777068359375,9.32,13.23490048828125,10.07,12.91604326171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,52,99.91,0.002771105718711624,17.51,16.81169853515625,52.77,3.0077184326171875,97.18,0.14425599842071532,9.45,12.8017484375,9.03,12.654699609375,9.54,11.92888662109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,53,99.79,0.0066301052592694755,16.1,16.67628876953125,54.1,2.7858944091796873,96.71,0.16320050678253173,11.35,10.9533240234375,14.3,10.47286474609375,10.61,12.52819609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,54,99.98,0.0008809800807163508,16.12,16.52335927734375,57.57,2.177987805175781,97.3,0.1350363498687744,9.51,10.92190185546875,11.13,12.43616220703125,13.51,12.83851796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,55,99.97,0.0011914975072305728,20.82,15.9485708984375,47.88,2.9450950439453125,97.51,0.13495458793640136,11.62,10.34969208984375,11.38,10.7717578125,14.26,13.197654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,56,99.89,0.003026017996001368,18.21,17.93609296875,52.57,2.9480297119140624,97.4,0.1309086088180542,10.48,10.04930947265625,13.04,12.0704341796875,7.6,13.1518228515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,57,99.98,0.0015213489218459774,14.14,17.895721484375,52.29,2.7261770751953125,97.44,0.10687776451110839,9.33,8.062337451171874,14.8,8.78498603515625,10.39,9.578241796875
