net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.21,0.025161457300931216,76.61,0.8055973754882813,74.61,1.151050311279297,91.91,0.3329941955566406,94.83,0.20715127792358398,96.27,0.13931695442199707,9.76,9.14219765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,99.26,0.022813665876785915,77.1,0.76547470703125,76.23,1.0685315551757812,91.96,0.32961954650878905,94.71,0.21174445877075196,96.38,0.13857155227661133,10.98,9.144487109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,99.25,0.022421262510865927,77.0,0.7966790771484376,73.56,1.2876919921875,91.52,0.33034884033203127,94.13,0.23376322937011718,96.06,0.14504420928955078,11.21,9.61383740234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,99.4,0.019325712898994485,78.29,0.7358514526367187,76.24,1.0380570861816407,91.13,0.3458601516723633,94.46,0.2156250129699707,96.22,0.14105578994750975,11.81,9.30024248046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,99.42,0.018647637281008066,78.85,0.7091654296875,74.9,1.1602771240234375,92.61,0.2981055480957031,93.64,0.2539158958435059,96.06,0.14992202339172364,10.47,9.4959873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,99.35,0.020081235565245152,77.86,0.7477899444580078,75.14,1.1392066711425781,92.22,0.3045967544555664,93.98,0.2299918327331543,96.25,0.1438755569458008,10.83,8.77020908203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,21,99.48,0.01720678921615084,77.28,0.7748276672363281,73.01,1.2279007568359375,92.51,0.3071405838012695,94.56,0.21857310333251953,96.37,0.14765417098999023,10.85,9.28774658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,22,99.48,0.017213249802589415,74.09,0.8816375732421875,72.48,1.2982910034179687,92.68,0.3077704345703125,94.51,0.21469806671142577,96.39,0.13555614166259766,9.87,9.70470546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,23,99.48,0.016985875065003833,80.12,0.6720459869384766,75.85,1.091212158203125,92.1,0.3109549362182617,94.64,0.2113073257446289,96.55,0.13089592418670654,11.03,9.0591083984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,24,99.51,0.01616837858396272,78.79,0.7623428405761719,75.19,1.114827490234375,92.65,0.30490179138183593,94.71,0.1968051124572754,96.46,0.14025871162414552,9.15,9.62439833984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,25,99.51,0.015647114265461764,77.14,0.7800641204833985,73.86,1.181244366455078,92.32,0.307763835144043,94.78,0.20056634674072266,96.45,0.1396241636276245,10.91,9.8438037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,26,99.52,0.01507849121298641,79.66,0.6985643524169922,74.14,1.1659303955078124,91.7,0.33132923126220704,94.23,0.22746962127685547,96.49,0.14061663608551025,11.57,9.36664140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,27,99.6,0.013630757729833324,77.15,0.8015472778320313,73.83,1.21551064453125,92.66,0.2951108154296875,94.43,0.21861149368286134,96.45,0.14968949794769287,9.8,9.92171494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,28,99.6,0.013814683088039358,77.34,0.796852685546875,75.52,1.12862431640625,92.69,0.29203706665039064,93.58,0.25678666458129884,96.5,0.13734404907226563,11.12,9.9829125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,29,99.53,0.01492511799838394,78.56,0.740760824584961,74.91,1.1516339416503907,92.39,0.30606084747314455,93.23,0.27609746322631834,96.35,0.1462408191680908,10.8,9.70310009765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,30,99.55,0.014600151090323926,78.2,0.7623650085449218,72.37,1.2619482666015625,91.88,0.3307969207763672,93.71,0.2672184883117676,96.43,0.14815828552246094,10.14,10.154052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,31,99.55,0.014618663644666473,77.41,0.7465784210205079,78.4,0.956047802734375,92.27,0.30728146209716795,94.53,0.22336862716674805,96.39,0.1479261402130127,12.25,9.8100599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,32,99.67,0.012562534403117994,81.5,0.6280120086669921,79.75,0.8785256042480468,92.26,0.30004764862060546,94.22,0.22695321731567383,96.38,0.14379913063049315,9.57,9.243115625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,33,99.59,0.012807824068392317,78.56,0.7573219909667969,75.72,1.1062978576660156,91.34,0.34527538299560545,94.05,0.23251579971313477,96.28,0.1496722604751587,9.42,10.49924150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,34,99.62,0.012828922800471385,76.72,0.8061234436035156,79.23,0.9026337768554688,92.21,0.30755500640869143,92.86,0.28450796356201175,96.22,0.15377441749572754,10.63,9.68022216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,35,99.63,0.0121284744406119,78.06,0.7567850311279297,78.85,0.9311977844238282,91.63,0.32155043182373044,92.63,0.30181647415161134,96.44,0.14835151977539063,9.69,9.84476552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,36,99.61,0.013189861496662101,78.46,0.7485262023925782,77.16,1.0015786926269532,92.76,0.28593252258300783,94.08,0.2524659507751465,96.31,0.14939075622558592,11.39,9.711503125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,37,99.67,0.011161649889002244,77.65,0.7399013122558594,76.65,1.0499305236816405,92.83,0.2817775634765625,92.73,0.2747630661010742,96.37,0.14696336727142334,11.34,10.326738671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,38,99.7,0.010886734162084757,78.89,0.729600830078125,77.08,1.0320583679199218,92.65,0.28420404205322264,92.77,0.29183846435546873,96.08,0.15986145668029786,9.69,10.6896916015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,39,99.67,0.01067207403772821,77.15,0.789303564453125,76.38,1.0333335510253907,91.78,0.32112674255371093,94.46,0.22856772232055664,96.3,0.15519145317077637,9.25,10.537591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,40,99.64,0.011520931989885866,77.68,0.7493836029052734,78.48,0.8980384582519532,92.16,0.3140476623535156,93.33,0.26610166473388674,96.39,0.15052415237426758,10.82,10.078923046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,90.91,0.2983336012681325,77.18,0.7637611022949219,71.86,1.29840791015625,89.35,0.4377020446777344,91.62,0.3592638275146484,95.84,0.16901362533569336,90.08,0.33726358337402346
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,93.31,0.2123647097746531,79.26,0.690320361328125,72.69,1.2444274536132813,90.76,0.37030629272460935,92.4,0.3135614501953125,95.34,0.17658155517578125,91.9,0.26808037796020506
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,94.48,0.17682959293524425,78.39,0.721296240234375,73.64,1.1928040771484374,90.63,0.3845273864746094,92.15,0.3219263931274414,95.23,0.18471567420959473,92.62,0.24437307662963867
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,95.09,0.15402035818894705,78.3,0.7303403869628906,73.52,1.2582249633789062,90.65,0.3745794891357422,91.76,0.3470237091064453,95.39,0.18278929443359376,93.38,0.22295140991210938
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,95.5,0.14152042959133784,77.79,0.7327810302734376,75.35,1.1162520874023438,91.34,0.3473698760986328,92.2,0.32728193054199217,94.98,0.1976273666381836,93.32,0.21731958618164063
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,95.82,0.12981795823971432,79.0,0.6933909210205078,75.32,1.1177287170410157,90.7,0.38011100463867187,92.24,0.32928148193359374,94.95,0.1940745002746582,93.82,0.20460755004882814
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,96.14,0.11994938175082206,77.61,0.7384152069091797,75.7,1.0937849914550781,90.99,0.3646462188720703,92.61,0.31472019500732423,95.11,0.20021274757385255,93.95,0.19655988540649413
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,96.33,0.11495982199907302,77.81,0.7408931030273438,77.39,1.0011604125976563,90.97,0.3603771682739258,91.79,0.3426453887939453,94.68,0.2106334774017334,94.19,0.18909813003540038
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,96.44,0.10922407390673955,79.5,0.6913419006347656,76.96,1.0147608032226563,91.33,0.3558786560058594,92.04,0.33873753814697266,95.08,0.20138014602661133,94.11,0.19470562362670898
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,96.59,0.105216261245807,78.2,0.7252958190917969,76.96,1.05871640625,90.91,0.3555102615356445,90.84,0.38796419067382815,94.74,0.20921972885131837,94.11,0.19911985397338866
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,96.67,0.10129117080370585,76.78,0.76528232421875,73.83,1.2113548767089843,91.61,0.3340225830078125,91.6,0.3492968338012695,94.61,0.2156509880065918,94.32,0.19620894393920899
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,96.86,0.09641270442803701,78.84,0.7068225799560547,75.99,1.1109416259765625,91.68,0.3283558578491211,91.86,0.3410406097412109,94.65,0.20669987411499025,94.41,0.19314202041625977
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,96.85,0.0963760995944341,79.21,0.6985456756591797,77.12,1.0345356201171876,91.53,0.335547607421875,92.26,0.317480362701416,94.5,0.20897059936523438,94.43,0.18625465621948242
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,97.04,0.08944913884003958,78.75,0.705437451171875,76.15,1.07055517578125,91.6,0.33580106506347657,92.11,0.33902591400146487,94.56,0.2130526798248291,94.33,0.1956199562072754
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,97.03,0.0903613163938125,78.45,0.7204715026855468,75.73,1.0914554626464843,91.7,0.33468675842285156,92.8,0.29630764541625976,94.23,0.22816673736572265,94.49,0.181473486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,97.22,0.08685159110625584,78.48,0.7056260345458985,76.77,1.0560648498535157,91.88,0.3285396469116211,92.81,0.29461177673339844,94.26,0.22911390686035157,94.58,0.18253153457641602
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,97.25,0.0845488681793213,77.96,0.7362043487548828,75.95,1.0867208984375,91.46,0.3379195098876953,91.7,0.3349374008178711,94.48,0.2188544647216797,94.74,0.17970360107421876
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,97.14,0.08636458204189937,77.27,0.7477546020507813,74.95,1.1095968811035157,91.14,0.3551613037109375,92.53,0.3110425132751465,94.46,0.21586108169555665,94.6,0.18604108505249023
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,97.21,0.08407384517590205,78.94,0.6982255249023438,75.23,1.1130772338867188,91.07,0.35918865814208983,91.93,0.3212236129760742,94.32,0.22550766067504882,94.45,0.1872923873901367
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,97.29,0.08283532252113024,77.87,0.7268689270019532,74.65,1.1574053833007814,91.04,0.3522291290283203,91.75,0.3317835319519043,94.45,0.21515829925537108,94.69,0.18459380645751952
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,21,97.31,0.08269409737586975,79.19,0.6856404083251953,77.8,1.004556396484375,91.45,0.33856637878417967,92.48,0.3145253662109375,94.24,0.2227732093811035,94.58,0.18239677352905273
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,22,97.39,0.08058792320092519,78.1,0.7354010314941406,74.74,1.2034406860351563,91.28,0.35221570892333987,91.98,0.344761100769043,94.52,0.21639726028442383,94.95,0.17395504035949708
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,23,97.38,0.07854555693864822,77.67,0.7258815185546875,77.74,0.9544437377929688,91.22,0.349320866394043,92.02,0.32917331924438475,94.57,0.20652860107421875,94.58,0.17989310913085937
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,24,97.42,0.07853683607081573,76.34,0.7843311340332031,76.05,1.0977907348632812,91.27,0.3598338912963867,91.52,0.3368120315551758,93.96,0.2338976936340332,94.83,0.17328353271484376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,25,97.31,0.08051116523047289,78.27,0.7105138641357421,77.69,0.9761113220214844,91.02,0.36017408752441404,92.13,0.31807613525390627,94.65,0.2200272430419922,94.7,0.17897649574279786
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,26,97.38,0.07872330477237702,77.88,0.7373588684082031,76.03,1.0711636291503905,91.62,0.3319203643798828,91.79,0.3395349494934082,94.09,0.23080216064453124,94.59,0.1873088737487793
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,27,97.34,0.07882938147783279,78.25,0.7133593292236328,77.5,1.029480157470703,91.29,0.3561957458496094,92.52,0.317563623046875,94.13,0.23198027420043946,94.71,0.18117565116882325
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,28,97.49,0.07756121623118718,78.44,0.7132007934570312,76.25,1.0978265991210938,91.46,0.3445074722290039,91.57,0.3389658493041992,93.96,0.2390296272277832,94.89,0.179245219039917
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,29,97.48,0.07622461586793264,76.7,0.7649863708496094,76.97,1.032467889404297,91.48,0.3520000503540039,91.05,0.3644640609741211,94.52,0.21980072708129883,94.51,0.18653320846557617
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,30,97.47,0.07531397462288539,78.1,0.7188282989501953,77.85,0.9710420837402344,91.15,0.36054929962158205,91.88,0.33262965240478515,94.09,0.23326093063354492,94.88,0.1818731342315674
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,31,97.52,0.07562864891390006,77.65,0.7418700988769531,77.35,1.0504279724121093,91.74,0.3369260177612305,91.63,0.3331765640258789,94.16,0.2331908920288086,94.98,0.1746828556060791
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,32,97.42,0.07655861558119456,77.79,0.7289762512207031,77.84,0.972809375,91.8,0.3263822998046875,92.5,0.3173265579223633,94.71,0.21884715805053712,94.55,0.18872345657348633
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,33,97.44,0.07593359386523564,79.93,0.6714632354736328,77.77,1.0141145935058593,90.82,0.3640092269897461,91.99,0.31858914642333985,94.2,0.23224503021240234,94.79,0.18216778793334962
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,34,97.6,0.07415362977385521,78.93,0.7170908935546875,78.2,0.9871241027832032,91.45,0.34118220977783204,92.16,0.3216243507385254,94.45,0.22373514671325684,94.76,0.17913054428100586
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,35,97.51,0.07472605446775754,78.23,0.7329321716308593,78.2,0.9724866821289062,91.68,0.3296293563842773,91.62,0.34019927673339845,94.41,0.21889673767089843,94.63,0.17924227142333984
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,36,97.47,0.07615088715950648,77.57,0.7525454406738281,77.21,1.0290537658691405,91.01,0.3629894287109375,92.47,0.3068009262084961,94.1,0.23347097473144532,94.45,0.18670366897583007
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,37,97.42,0.07718616169492404,80.3,0.6653722442626954,77.09,1.0257145568847656,91.06,0.35833098754882814,91.81,0.3452676559448242,93.87,0.24943910217285156,94.73,0.1819898612976074
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,38,97.5,0.07505825620094934,77.73,0.7365226135253906,77.06,1.0325255920410157,91.08,0.3624616821289062,91.98,0.3193035415649414,94.62,0.21564648208618165,94.82,0.1826553840637207
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,39,97.55,0.07457383022209009,77.54,0.7366508056640625,76.79,1.0338829467773438,91.22,0.3492232208251953,91.86,0.3349628112792969,94.23,0.23010250701904297,94.88,0.17521097793579102
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,40,97.45,0.0758480509976546,77.06,0.7536064025878906,74.91,1.2150548400878907,91.05,0.3524203201293945,91.18,0.3643313293457031,94.45,0.2174936347961426,94.63,0.19336008911132813
