net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,99.39,0.017539329888361196,9.95,15.66544306640625,11.35,17.7124794921875,42.9,5.384436279296875,50.98,3.1507405517578126,96.73,0.12614907722473145,13.44,8.524634765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,99.63,0.010365647972002625,18.76,15.6742716796875,11.35,20.0678337890625,40.05,4.875474560546875,39.95,4.237391455078125,96.98,0.124680078125,18.56,9.1305396484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,99.41,0.017226846522123862,16.68,14.91447421875,11.35,18.9729625,36.91,5.560658349609375,43.91,3.4222589599609377,96.86,0.14338443183898925,17.78,9.7428705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,21,99.87,0.0053136869609976805,15.7,14.91447197265625,11.35,19.9447474609375,42.97,5.309300390625,40.68,3.921596044921875,97.4,0.10409138345718384,17.04,9.96389853515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,22,99.78,0.007407232967779661,12.71,16.04801513671875,11.35,21.47603046875,37.97,5.78385068359375,43.6,3.3382497314453126,97.15,0.12004563426971436,18.4,9.33082744140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,23,99.41,0.016829538983975847,17.82,13.469544921875,11.35,19.05244453125,43.0,5.313031494140625,44.41,3.581929736328125,96.65,0.14532748336791992,19.2,10.03780791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,24,99.57,0.01293159675716112,17.67,15.2549357421875,11.35,19.3414724609375,44.93,4.872072265625,48.97,3.029650341796875,96.81,0.1458140556335449,16.45,8.715649609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,25,99.88,0.004198849264745756,18.47,13.8180755859375,11.35,18.19183984375,38.12,5.63237392578125,63.19,1.9503016357421874,97.29,0.1186706672668457,18.75,10.16227001953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,26,99.8,0.006432010059555371,18.72,14.43994755859375,11.35,20.0775904296875,31.98,6.793116357421875,37.72,4.281413037109375,97.15,0.12707505302429198,12.89,12.27095380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,27,99.87,0.004582714372104965,15.88,15.2761185546875,11.35,17.8879416015625,37.1,6.60767275390625,55.27,2.1434786743164063,97.45,0.11987726707458496,17.12,10.8860197265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,28,99.71,0.008675850292900578,9.85,15.97240361328125,11.35,19.19876875,40.26,6.173354150390625,58.82,2.3375114501953127,96.97,0.1385772506713867,18.66,10.20541162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,29,99.91,0.0036430823222598214,10.19,15.57713984375,11.35,17.9572609375,40.27,5.09352490234375,46.28,3.7141747802734373,97.41,0.11444397258758544,17.65,10.1489189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,30,99.89,0.003446093203383498,11.61,14.7378515625,11.35,19.0344482421875,33.82,6.2009296875,39.36,4.051273559570313,97.5,0.11068882637023926,14.29,10.84849833984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,31,99.58,0.013431258814036846,20.75,14.416248828125,11.35,20.6787685546875,39.49,5.2658615234375,35.54,4.621413720703125,96.65,0.13331840782165527,14.59,9.9634580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,32,98.97,0.030780235457171998,9.88,14.7827955078125,11.35,18.03381328125,33.42,6.595851708984375,42.96,3.4621083984375,96.02,0.17726100730895997,17.33,10.38915625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,33,99.94,0.0024237163972187165,14.2,14.3328375,11.35,19.4624279296875,35.84,6.585471044921875,48.8,3.05730859375,97.6,0.10304534854888917,15.28,11.45944697265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,34,99.71,0.00876234248302256,20.27,14.87573583984375,11.35,20.2477216796875,37.31,5.962127587890625,46.88,3.194718505859375,97.0,0.117215012550354,15.02,10.67227978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,35,99.76,0.007801935272710398,18.19,16.0629216796875,11.35,20.5505822265625,29.43,6.081532470703125,40.97,3.9922888427734375,97.2,0.12519686489105225,18.05,12.61524716796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,36,99.78,0.006613928197789937,15.11,13.93749716796875,11.35,18.6080982421875,32.25,6.228954833984375,35.24,4.398785668945313,97.16,0.11950458335876465,17.5,11.4123208984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,37,99.93,0.0023738937838274675,16.87,15.72812333984375,11.35,20.4005771484375,38.33,5.790596142578125,65.2,1.5362413452148438,97.44,0.11311980266571045,17.4,11.53440341796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,38,99.76,0.007022072156549742,19.45,14.62401162109375,11.35,18.871596875,33.64,6.34593896484375,34.54,4.86892294921875,97.28,0.11569232988357545,16.07,9.4923259765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,39,99.89,0.003518776309808406,17.39,15.9879064453125,11.35,20.8222251953125,37.68,5.95432666015625,51.44,2.885291455078125,97.41,0.12227999629974365,18.48,9.27106708984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,40,99.93,0.0023481004135683177,9.81,16.05047001953125,11.35,19.7168810546875,35.01,6.34008251953125,61.72,1.8666540283203126,97.44,0.11172448329925537,14.04,11.0362318359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,96.98,0.10060206677913666,9.81,15.3165958984375,11.35,17.1242294921875,34.53,6.62779853515625,43.07,4.00472236328125,88.43,0.48993558959960937,95.64,0.14932787170410156
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,97.97,0.06558429264922937,10.03,16.136859375,11.35,18.772184765625,34.05,5.925103271484375,43.8,3.3646396728515624,91.4,0.35918133697509763,96.1,0.12937815780639647
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,98.26,0.05245468913912773,9.88,14.65536044921875,11.35,18.23226796875,32.52,7.031973779296875,35.04,4.78507177734375,83.39,0.7130899627685547,96.29,0.12705789184570312
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,98.69,0.04034282994965712,9.8,15.84600712890625,11.35,18.26420546875,31.37,6.72654365234375,38.29,4.556219921875,85.76,0.5967000915527344,96.4,0.11572030143737792
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,99.05,0.028781804594397546,16.61,14.9542904296875,11.35,19.0019630859375,31.12,6.8163076171875,38.26,4.317530249023437,83.05,0.7240835723876953,96.95,0.108960205078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,99.04,0.028484090387324492,9.83,14.93254892578125,11.35,17.7046654296875,33.21,7.02922529296875,35.06,4.5496732421875,82.12,0.7774489349365235,96.56,0.1239721305847168
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,99.5,0.01694191099430124,15.18,14.17502265625,11.35,18.004028515625,31.37,6.549586279296875,38.6,4.265999389648438,78.75,0.9529018432617188,97.13,0.10252836837768554
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,99.51,0.016036140417555966,18.78,15.10783955078125,11.35,18.0148505859375,36.04,6.127271728515625,43.98,3.7504115966796876,88.24,0.4851073547363281,96.98,0.11473398971557618
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,99.62,0.012692377526126801,15.83,14.75308828125,11.35,17.8367755859375,39.41,5.549199755859375,44.56,3.325568603515625,84.48,0.6544518585205078,97.34,0.10559885540008544
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,99.54,0.014052010573074222,10.23,16.0234701171875,11.35,18.433712890625,33.49,5.71722470703125,35.19,5.0151392578125,79.89,0.8746650695800782,96.92,0.12194507369995117
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,99.47,0.015286265570918719,12.85,14.94864677734375,11.35,18.220843359375,36.45,6.200458203125,34.9,4.3610931640625,84.55,0.6410916290283203,96.7,0.13515654220581055
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,99.63,0.011649702152920266,17.07,14.73819296875,11.35,18.7593896484375,29.12,6.581297607421875,39.81,4.2250357421875,79.14,0.8904275207519531,97.02,0.12038367404937744
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,99.79,0.007943277808651329,15.29,14.60808115234375,11.35,17.9384302734375,33.42,6.919345068359375,35.49,4.663663037109375,80.52,0.819170654296875,97.51,0.09592217350006103
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,99.67,0.010511277866487702,10.31,14.9370013671875,11.35,18.802191796875,36.95,5.700740869140625,37.29,4.786363818359375,75.85,1.0801151000976563,97.02,0.11921860027313233
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,99.6,0.012575744860060512,14.46,14.83348369140625,11.35,19.4159529296875,30.07,6.266128076171875,35.1,4.53477451171875,71.22,1.3139793151855468,97.08,0.12419191513061524
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,99.74,0.008523318222941209,10.48,14.55321376953125,11.35,18.7388861328125,32.27,6.950230859375,44.33,3.5722,74.66,1.1980815979003907,97.08,0.11537528190612793
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,99.72,0.00850750950986209,13.39,14.48146650390625,11.35,20.0609982421875,28.19,7.326091455078125,43.36,3.36824404296875,82.2,0.8144805969238281,97.08,0.1147117467880249
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,99.85,0.005697032088926062,17.02,14.14269638671875,11.35,18.455746484375,36.05,6.260236328125,37.86,4.419412060546875,78.72,0.9736771362304687,97.3,0.11156520709991455
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,99.76,0.00681422807223474,18.82,14.785458203125,11.35,18.5092615234375,30.15,7.275374951171875,41.99,3.9032631103515625,85.97,0.6147247863769532,97.27,0.1191154842376709
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,99.77,0.007393991547000284,17.54,15.46860205078125,11.35,18.7528189453125,32.5,6.563211328125,48.98,2.9351547119140626,85.69,0.6206617401123047,97.15,0.11919517745971679
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,21,99.81,0.0059711179720470684,9.87,15.67274423828125,11.35,18.9101611328125,32.99,6.621178857421875,43.74,3.63051328125,76.12,1.1214185607910157,97.12,0.1142773998260498
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,22,99.68,0.00989381995832858,10.81,15.20889404296875,11.35,18.3054208984375,35.63,6.354471142578125,53.32,2.848002734375,82.93,0.7322778259277344,97.25,0.1228341817855835
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,23,99.82,0.005833364738442469,12.34,14.5789728515625,11.35,18.7585482421875,35.69,6.957207177734375,45.79,3.668334375,80.91,0.8475608520507812,97.18,0.12144962501525879
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,24,99.73,0.00859177371064822,15.98,15.2277005859375,11.35,19.9879775390625,34.29,6.384999072265625,42.08,3.406882421875,88.83,0.4920837341308594,97.08,0.11323695220947265
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,25,99.83,0.005801163552670429,17.36,14.18979736328125,11.35,19.0035578125,30.9,7.269958349609375,42.73,3.8834108154296874,79.94,0.88941552734375,97.64,0.095428519821167
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,26,99.86,0.004332407901389525,11.14,14.9896458984375,11.35,19.5748640625,35.89,6.47653291015625,40.17,4.242418408203125,82.25,0.7709049896240234,97.21,0.11753917064666748
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,27,99.87,0.004508781306546492,15.46,14.29317578125,11.35,19.5944642578125,35.18,6.624901904296875,36.01,4.656442724609375,83.27,0.7117158386230469,97.34,0.11869563236236572
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,28,99.86,0.00539589580213651,10.21,15.27179873046875,11.35,18.303494921875,34.44,6.94164287109375,42.38,3.97715654296875,84.68,0.6474881469726562,97.28,0.10151026706695557
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,29,99.89,0.003929309803883856,12.19,15.08244287109375,11.35,20.1897876953125,33.19,6.844359375,38.85,4.129977856445312,85.4,0.6239214904785156,97.13,0.11459260673522949
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,30,99.67,0.010569559869946291,17.4,14.13279189453125,11.35,19.861644140625,32.73,6.625814013671875,40.79,3.993224072265625,79.16,0.9503339294433594,96.94,0.1286507537841797
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,31,99.87,0.004464106043342812,12.73,14.1359857421875,11.35,19.3149552734375,38.54,6.580420068359375,46.09,3.35561396484375,78.77,0.9192375305175782,97.29,0.11965389232635498
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,32,99.48,0.013836248238105326,12.48,15.21847685546875,11.35,18.740044140625,34.73,6.499239306640625,47.86,2.8391854736328126,75.49,1.0403459167480469,96.48,0.16249744262695312
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,33,99.94,0.0022034673335108285,14.9,14.7643912109375,11.35,19.9036255859375,31.31,7.120209130859375,38.99,4.256756811523437,68.33,1.5612964599609376,97.47,0.11166558570861816
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,34,99.91,0.003223339048726484,16.61,14.01500791015625,11.35,17.8891791015625,32.74,7.043402392578125,46.3,3.4548443359375,76.24,1.0408985107421875,97.37,0.1117688175201416
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,35,99.9,0.0045101688168322045,17.19,13.8310625,11.35,17.4642857421875,33.51,6.699579833984375,43.06,3.943928271484375,69.3,1.3534394409179686,97.21,0.11884994411468505
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,36,99.79,0.006356022220636563,13.98,15.42664990234375,11.35,19.821500390625,34.36,6.38258408203125,46.89,3.270763720703125,74.96,1.0705517150878907,97.05,0.12932595100402833
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,37,99.76,0.006928226941917091,11.79,15.07770966796875,11.35,18.2547857421875,36.26,6.07987763671875,50.93,2.79121455078125,81.44,0.8065392333984375,97.03,0.1381275867462158
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,38,99.73,0.0080217396410803,14.48,14.37901064453125,11.35,19.3265005859375,35.84,6.071424462890625,53.31,2.5608678466796877,77.64,0.9854588500976562,97.08,0.12272243614196778
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,39,99.81,0.005640413226443343,16.78,15.2557927734375,11.35,19.5481033203125,35.56,6.551075146484375,51.33,2.83756162109375,80.64,0.8469538146972656,97.32,0.1311005844116211
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,40,99.79,0.006603009567347665,9.82,15.91567587890625,11.35,19.5288322265625,36.86,6.049082861328125,44.76,3.405302880859375,76.48,1.0030466247558594,97.12,0.12121302375793457
