net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,97.55,0.07389534194668133,48.6,1.7943175170898438,38.36,3.0266845458984375,81.28,0.6355809661865235,90.86,0.3124199966430664,95.32,0.1506580810546875,11.23,7.593550830078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,97.98,0.062074628337224325,51.04,1.7712173095703125,46.4,2.3334680419921874,81.76,0.6432264709472656,91.64,0.30106350402832033,95.75,0.14131097869873047,11.84,7.53795029296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,98.09,0.059487044831117,46.86,1.9324510131835937,43.86,2.6931029052734377,81.11,0.6486634521484375,90.32,0.34340909118652346,95.52,0.14379219093322754,13.22,7.48944599609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,98.14,0.05782876105308533,48.06,1.8179294311523437,43.13,2.50934345703125,82.44,0.6059727905273438,89.81,0.3605026458740234,95.55,0.1440608310699463,11.12,7.63456953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,98.12,0.057327282445629436,51.22,1.76019091796875,46.9,2.436071826171875,80.86,0.6495260467529297,90.49,0.3211899826049805,95.52,0.14649433479309082,10.58,6.946425439453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,98.25,0.05426637851297855,48.55,1.87779951171875,40.52,2.9605318359375,81.05,0.6549105255126954,86.34,0.4776924346923828,95.97,0.1386450180053711,12.97,8.04854580078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,98.33,0.05097796885073185,47.78,1.9126649536132811,42.2,2.7934076171875,77.53,0.7556187622070313,88.26,0.4044743347167969,95.99,0.13693793258666992,10.08,8.4352181640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,98.4,0.049014153160651525,44.45,2.068750390625,39.91,3.0097594970703123,73.74,0.9082160339355468,86.32,0.46897654724121096,95.9,0.14060293350219727,11.89,8.135828271484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,98.39,0.04989491800268491,50.2,1.8330391967773438,49.97,2.1586973388671873,79.16,0.7065272888183594,86.86,0.4569855926513672,95.72,0.14327870979309082,11.6,8.78329365234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,98.52,0.04592359431435664,51.96,1.7270726806640626,46.96,2.40277451171875,77.85,0.7803022338867187,88.22,0.40268876037597656,96.07,0.14082526664733885,10.76,7.800284912109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,98.45,0.04730049516707659,52.72,1.7317587524414062,45.01,2.533319970703125,77.92,0.7988678771972656,86.48,0.47924629974365235,95.97,0.1391103988647461,11.72,7.433637939453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,98.36,0.05088702137147387,50.49,1.7956003173828126,51.23,2.0619983520507814,79.72,0.69194580078125,88.0,0.4166743438720703,95.95,0.14399730949401857,12.23,8.282187890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,91.58,0.27736104294459024,50.64,1.7591457641601562,44.33,2.691712158203125,73.19,0.9626503967285156,81.26,0.6963322235107422,94.23,0.1963789909362793,91.26,0.2902369583129883
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,93.67,0.2049839189449946,51.76,1.7343546264648437,40.16,3.0866091796875,71.94,1.0044951538085938,76.98,0.8725518615722656,93.28,0.2202377296447754,92.72,0.2297291320800781
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,94.58,0.1715210423151652,52.42,1.69904365234375,41.77,2.9743348388671875,71.59,1.0396129089355468,78.16,0.811369107055664,91.75,0.27354617919921875,93.49,0.21301634979248046
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,95.34,0.14863548726240794,50.89,1.778624560546875,43.56,2.731000634765625,74.39,0.9316927001953125,78.59,0.8161963317871094,92.04,0.2756084396362305,94.12,0.1942283935546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,95.61,0.1402025621175766,49.5,1.9785534545898438,38.63,3.196910791015625,70.96,1.0868624694824218,77.16,0.8643425415039062,91.73,0.2784412422180176,94.0,0.1933489845275879
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,96.1,0.12475924593607585,49.98,1.8517109252929687,42.36,2.9267923095703123,70.28,1.1222232177734375,75.61,0.9705970764160157,91.51,0.28764423828125,94.7,0.18043161125183105
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,96.31,0.11725754480361938,49.74,1.9307809204101563,42.28,2.8066044677734374,71.7,1.0765521301269532,74.59,1.0024115844726562,90.83,0.3146156982421875,94.64,0.17147107238769532
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,96.48,0.11200864851077398,50.98,1.8307787109375,42.57,2.8201969482421876,70.99,1.1152024780273437,71.97,1.0784373352050782,88.93,0.3669272018432617,94.83,0.16873533401489257
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,96.51,0.10915404744148255,50.89,1.8284412353515624,42.05,2.7611842529296875,73.29,0.9974898376464844,75.63,0.9122920471191406,87.46,0.43523080291748045,94.64,0.17384726219177246
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,96.7,0.10321125322580338,52.06,1.7803728271484376,42.28,2.777717919921875,73.71,0.9777541687011718,75.98,0.9485133728027344,88.52,0.39840389099121093,95.21,0.1586495891571045
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,96.77,0.10089106459617615,48.08,1.86955732421875,39.71,3.0335944091796874,72.18,1.0425975524902344,76.25,0.9223108825683594,88.46,0.39727033081054686,94.84,0.1668433967590332
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,96.87,0.09711045294205348,50.17,1.8432306884765626,37.89,3.1747648193359375,71.24,1.0820920654296875,75.08,0.9377606384277344,86.44,0.46481646728515624,94.72,0.1706733673095703
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,97.01,0.09361727679769198,48.54,1.8997291625976562,43.28,2.7328564453125,72.48,1.0283790588378907,78.48,0.8034717315673828,86.94,0.44304659118652345,95.02,0.1587876106262207
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,97.01,0.09257895172238349,52.71,1.704459130859375,46.4,2.52976884765625,73.69,0.9600790649414063,77.89,0.8727130249023437,82.28,0.6348959442138672,95.18,0.1587477409362793
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,97.07,0.09209404860734939,52.29,1.7359245849609375,43.36,2.67385009765625,75.57,0.89370888671875,74.24,0.9787304443359375,85.1,0.5178282165527344,95.26,0.1606648723602295
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,97.01,0.09348766999642054,49.64,1.8826948608398437,45.52,2.46901533203125,74.85,0.9289021789550781,76.92,0.8991287109375,85.1,0.5149421508789063,95.1,0.15918136825561524
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,97.18,0.08698183422485987,47.46,2.0254179077148438,44.2,2.573016650390625,74.92,0.928146044921875,77.53,0.9103087280273437,85.66,0.4930150695800781,95.04,0.16413529930114745
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,97.21,0.08699735191861789,51.47,1.8224856689453126,37.88,2.9797410400390625,72.29,1.0273068420410156,76.8,0.9086684143066406,83.78,0.5518956207275391,94.92,0.15985248374938965
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,97.19,0.08682502254843712,50.05,1.8493568481445313,46.29,2.4060047607421877,76.22,0.87232001953125,73.58,1.0311328857421875,83.22,0.5906234924316406,94.9,0.16591992721557616
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,97.22,0.08447633773287137,52.61,1.72644287109375,42.78,2.7027288330078125,72.86,1.0053999938964844,77.3,0.8804183380126953,81.22,0.6633519683837891,94.9,0.1688965560913086
