net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,99.45,0.018038646832853555,21.74,4.421892041015625,40.68,2.8633812255859374,42.97,2.8979557861328127,88.45,0.4288497283935547,97.18,0.09879933204650879,8.93,8.360155126953124
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,99.58,0.013749446369335056,22.27,4.172752612304688,38.09,3.079517529296875,46.55,2.78731396484375,87.3,0.4888056488037109,97.07,0.09961385498046875,10.05,9.1994732421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,99.6,0.013222466833392779,22.05,4.3862876953125,33.17,3.38232734375,53.58,2.2004266967773436,82.96,0.6696928619384765,97.14,0.1003740779876709,12.55,8.63259482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,99.61,0.013666893109803398,21.04,4.61325634765625,38.07,3.124678515625,53.49,2.3841129638671874,85.26,0.5687066192626953,97.01,0.10624900226593018,10.56,9.52259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,99.68,0.011209695053597292,25.95,3.907583203125,49.04,2.377918017578125,50.88,2.377943994140625,85.9,0.5306599853515624,97.28,0.10318778991699219,11.46,8.581436376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,99.69,0.010106598722872635,23.81,4.408536279296875,41.49,2.7911478759765624,52.71,2.234877978515625,80.84,0.7085970275878907,97.39,0.10025379505157471,9.11,9.50805693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,99.74,0.009538715890298288,23.54,3.97787109375,44.61,2.6914666259765627,52.09,2.2840933715820313,82.28,0.6582557098388672,97.39,0.09756193313598632,10.02,9.10293642578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.7,0.0096488664683265,18.25,4.938651123046875,36.84,3.1682884765625,50.95,2.3617688720703125,75.88,0.9126611694335938,97.38,0.10046638488769531,8.98,9.18840263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,99.72,0.009207197896018624,21.68,4.348091650390625,43.3,2.71653251953125,47.2,2.8243330078125,83.8,0.5780357818603515,97.24,0.10216350250244141,11.48,9.3446546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,99.78,0.007573175563942641,21.86,4.1744310546875,50.46,2.33892998046875,50.01,2.82653935546875,81.72,0.7071104675292968,97.33,0.10295243396759034,11.13,8.99355771484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,99.81,0.006595866161491722,19.79,4.660381201171875,37.52,2.902198876953125,53.5,2.357202197265625,79.74,0.7534494201660156,97.3,0.09981294250488282,10.16,11.77096142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,99.83,0.005842125975945965,18.14,4.37692236328125,51.53,2.2519883056640624,41.9,3.32864697265625,81.32,0.6900317016601563,97.47,0.10396022148132324,12.08,11.28682265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,99.84,0.005583723512369519,21.26,4.151864111328125,47.72,2.3594622314453124,43.09,3.1009786376953126,76.56,0.850949853515625,97.54,0.10346373081207276,10.09,11.4034935546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,96.25,0.12099789113601049,17.13,5.02000234375,34.38,3.505222412109375,46.91,3.1406861083984374,64.4,1.5082710693359376,95.79,0.15819815177917482,94.68,0.17602775650024413
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,97.56,0.07600420202811559,19.18,4.202689477539063,41.84,2.748336669921875,55.22,2.314094970703125,67.93,1.317031463623047,94.7,0.19896022644042968,95.57,0.14270772438049317
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,98.08,0.05951141103208065,20.56,4.29056142578125,40.14,3.1789920166015624,52.6,2.5554056640625,68.39,1.2937230407714844,93.34,0.2614691215515137,96.1,0.127028657913208
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,98.64,0.04329223056435585,20.49,4.184057470703125,45.73,2.7134443603515623,53.29,2.5299120361328127,67.19,1.408294140625,92.05,0.3074786102294922,96.22,0.11973072204589844
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,98.79,0.03751936795810858,19.9,4.352611474609375,44.27,2.6887397705078127,58.57,2.1178077758789065,71.84,1.1507968688964845,90.6,0.3748758407592773,96.43,0.12029976387023926
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,99.17,0.026936173365016778,23.94,3.858014501953125,45.09,2.6503504638671873,56.53,2.1784409545898438,71.4,1.1064148803710938,89.09,0.4095744430541992,96.95,0.10684557781219482
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,99.05,0.029979787786801656,23.94,4.152789404296875,42.01,2.7412183349609376,56.47,2.1734638427734376,72.81,1.00889033203125,89.06,0.41119530487060546,96.53,0.12602823944091796
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,99.37,0.021634137991070748,22.97,4.32417626953125,42.77,2.7304698974609374,50.86,2.436353564453125,68.88,1.2699303466796874,78.73,0.8663627136230468,96.77,0.11119375305175781
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,99.33,0.02036486269173523,22.62,4.06970517578125,42.02,2.6105566162109377,55.67,2.246417297363281,69.69,1.25812626953125,82.75,0.6499239715576172,97.01,0.11163090286254883
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,99.44,0.017828785791248084,20.78,4.353150048828125,42.79,2.8511719970703124,54.25,2.230972509765625,67.31,1.4064659301757811,79.77,0.8094343383789062,96.96,0.11302331714630127
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,99.54,0.01580326659940183,23.69,3.72585,47.36,2.3151464111328126,63.08,1.6745229614257813,70.41,1.1424116760253906,82.68,0.6836753723144531,97.22,0.11048011779785157
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,99.58,0.01395604043578108,24.6,3.66636279296875,47.96,2.2740290161132815,62.24,1.6591775390625,67.1,1.3304340576171876,79.29,0.8083354858398437,97.04,0.11154699878692627
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,99.65,0.012465690194939573,20.64,4.401989306640625,46.11,2.5643032470703124,56.41,1.9106188110351563,68.13,1.3339932006835937,78.4,0.88098349609375,97.21,0.10930870361328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,99.6,0.014047271446604281,26.09,3.9024890625,49.63,2.1411727294921876,57.8,1.9802766357421875,69.32,1.2335007751464844,78.74,0.8124517578125,97.02,0.11471009311676025
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,99.64,0.012787126784274976,24.73,3.935204296875,41.29,2.6555989501953126,56.06,2.1305765869140627,72.09,1.0966892028808595,70.63,1.2338232055664062,97.09,0.10890142002105713
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,99.73,0.009866648316507538,23.95,4.012503784179687,46.43,2.412309912109375,54.16,2.225178356933594,74.32,1.015722528076172,76.65,0.8957209594726563,97.25,0.10766134071350097
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,99.71,0.009434508159632484,24.94,3.8786185791015626,48.1,2.3758017578125,61.75,1.6649005004882813,72.92,1.0665119445800781,67.0,1.4196412231445312,97.14,0.11024988803863525
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,99.74,0.009091829737710456,24.84,3.828504296875,51.24,2.1644743408203126,60.09,1.7385292846679687,73.6,1.041868328857422,70.95,1.2204710632324218,97.44,0.10110922794342041
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,99.75,0.009073577842240532,24.81,3.8518752197265624,51.66,2.1688107421875,63.37,1.5808400146484376,71.06,1.1574161437988282,71.07,1.195700506591797,97.21,0.11141322822570801
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,99.69,0.009621644794754684,26.69,3.6111562744140624,54.05,1.8823419555664063,65.36,1.4691458374023438,70.72,1.1569171142578125,73.5,0.9990637756347657,97.42,0.10554142684936524
