net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,98.25,0.05614769945641359,65.88,1.5398647705078126,76.74,0.737810693359375,95.25,0.18219538803100585,96.27,0.1538282606124878,95.05,0.17097811393737794,8.91,8.1586474609375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,98.32,0.053129138513406116,63.92,1.6244710083007812,79.65,0.6267473724365235,94.68,0.20065939483642578,96.22,0.15007801761627199,95.05,0.1721417869567871,10.34,8.25818125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,98.48,0.04826147446632385,60.88,1.6733300170898437,77.97,0.6930292724609375,95.52,0.1675662010192871,96.23,0.1477967014312744,95.5,0.1676939571380615,10.54,8.44860859375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,11,98.49,0.04806151089668274,64.19,1.6495712890625,78.49,0.66795869140625,95.11,0.1851525375366211,96.36,0.1456852699279785,95.27,0.17041561050415038,9.15,8.817312890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,12,98.58,0.045346578063567476,61.34,1.7105654907226562,78.5,0.6654410095214843,95.47,0.16732402954101563,96.48,0.1459662359237671,95.41,0.16786499977111816,10.23,8.486513916015625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,13,98.73,0.040496311689416566,62.39,1.6458233764648438,77.5,0.70726904296875,95.5,0.17165963134765624,96.19,0.15127845687866212,95.21,0.1700920078277588,10.17,8.4119802734375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,14,98.69,0.040548883681495985,63.27,1.6532536376953124,77.22,0.7108658447265624,94.89,0.18859959335327148,96.32,0.1519781337738037,95.2,0.17459651489257813,10.32,8.82056962890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,15,98.77,0.04036503292322159,62.81,1.7071644653320313,78.81,0.661902963256836,95.5,0.17146948471069337,96.31,0.15295154209136963,95.52,0.1723552391052246,9.78,9.3390705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,16,98.72,0.04001768438269695,61.86,1.6787500732421874,77.99,0.70018291015625,95.68,0.1633792869567871,96.08,0.15915842514038087,95.51,0.1667820182800293,9.29,8.5556123046875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,17,98.84,0.03688210690120856,62.7,1.6792620971679688,78.16,0.6961596069335938,95.35,0.17037505264282227,96.07,0.1513864273071289,95.25,0.1752720146179199,9.25,9.3822556640625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,18,98.74,0.038837018552422525,62.42,1.70962998046875,78.14,0.6918695678710938,95.07,0.18073911209106444,96.27,0.15030987091064454,95.32,0.16678039169311523,9.3,8.653229296875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,19,98.85,0.03586521043777466,63.15,1.6895225708007813,77.41,0.715855712890625,95.4,0.1762164909362793,96.19,0.15324239253997804,95.55,0.16662219276428222,9.82,8.8167888671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,20,98.93,0.03407707454661528,62.9,1.6774614013671876,76.61,0.7553389282226562,94.89,0.186090860748291,96.28,0.15145735340118407,95.46,0.17675299453735352,10.36,9.173842578125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,1,85.54,0.4746543386141459,62.74,1.676041845703125,77.07,0.7262398620605469,94.96,0.1839678436279297,95.99,0.15654930114746093,95.18,0.17387906684875487,85.37,0.469290055847168
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,2,89.08,0.3563907504081726,62.63,1.68698330078125,77.71,0.7076753295898438,95.19,0.18103720779418944,95.87,0.1613563997268677,95.13,0.17462988891601564,88.42,0.37673761291503904
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,3,90.64,0.30241975695292156,63.76,1.6455270141601563,76.79,0.7325900512695313,94.88,0.19042121047973634,96.0,0.16138731479644775,94.99,0.17690515213012695,89.95,0.3284383377075195
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,4,91.37,0.278075349521637,62.74,1.6708287231445313,77.18,0.7172346923828125,94.96,0.18424037017822265,95.89,0.16664222679138183,95.04,0.17662217292785645,90.58,0.31379298095703123
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,5,91.83,0.25907838202317557,62.51,1.6930997680664062,77.72,0.7076812377929688,94.96,0.18487014923095704,95.98,0.15852910594940187,95.15,0.17572731399536132,91.08,0.2917081405639648
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,6,92.35,0.2452916618903478,62.61,1.6921799194335938,77.43,0.7112511047363281,94.86,0.1866440528869629,95.92,0.16432696266174315,95.2,0.17963699645996092,91.25,0.2813713943481445
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,7,92.58,0.23501875134309133,63.21,1.6720657104492187,77.53,0.7075518127441406,94.9,0.18750528182983398,95.91,0.16590499954223634,94.99,0.18177755699157716,91.58,0.2769336311340332
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,8,92.81,0.22999522009690604,62.68,1.6793396118164063,77.67,0.7234796813964843,95.1,0.18311189041137696,95.84,0.1615334930419922,94.98,0.17594003677368164,91.5,0.27313281021118163
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,9,93.06,0.22101867945194245,63.43,1.6626376953125,76.98,0.7336922119140625,95.01,0.181347696685791,95.8,0.16544138774871825,95.14,0.17394903526306152,92.0,0.2600227828979492
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,10,93.21,0.21816953258514404,63.49,1.6598159301757813,77.63,0.7072892211914062,94.94,0.18746871337890625,95.86,0.16461223526000976,94.91,0.18001971282958984,92.13,0.2567187164306641
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,11,93.28,0.21431425681511562,62.87,1.6801573364257814,76.89,0.7296087036132812,95.05,0.17936563110351564,95.79,0.1638273973464966,95.16,0.17676529083251954,92.4,0.2575418746948242
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,12,93.22,0.2134585773865382,63.39,1.6701689453125,78.47,0.672238134765625,95.04,0.1860757438659668,95.99,0.161202712059021,95.0,0.17686148147583008,91.97,0.2583951652526855
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,13,93.48,0.21061213279565175,63.15,1.6690393188476562,77.79,0.7029686218261719,95.32,0.17455724487304689,95.88,0.16073187789916993,95.21,0.1739220199584961,92.24,0.25509657135009767
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,14,93.33,0.20876817955970764,63.62,1.6675324829101563,77.92,0.6963512451171875,95.02,0.18549862747192383,95.96,0.15821144580841065,95.12,0.17519714317321777,92.17,0.24846248397827148
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,15,93.48,0.20675937269528707,63.08,1.6788767211914062,77.53,0.7046106201171874,95.24,0.1795639434814453,95.93,0.16321174812316894,95.2,0.17445823669433594,92.28,0.2482154197692871
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,16,93.68,0.20276753049691518,63.34,1.6556656005859376,77.05,0.7282682434082032,95.11,0.1832244071960449,95.94,0.15797770862579347,95.29,0.17537367897033693,92.59,0.24575585556030274
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,17,93.74,0.20165335139433543,63.34,1.6739427978515624,77.4,0.7162384033203125,95.15,0.17952888107299805,95.85,0.1649449249267578,95.2,0.1783475830078125,92.38,0.24579008636474609
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,18,93.67,0.20052718586921692,63.08,1.6690179809570314,77.35,0.7140964294433594,95.28,0.17606192932128906,95.97,0.16255581436157227,95.27,0.17314010162353516,92.48,0.24110292510986328
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,19,93.81,0.19769376148382822,63.14,1.6803144165039063,77.19,0.7228222839355469,95.22,0.1780661361694336,95.86,0.1665762809753418,95.0,0.1751576461791992,92.47,0.24486291885375977
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,20,93.5,0.20392065725326539,63.7,1.6532144165039062,77.36,0.7153648742675781,95.16,0.1828123291015625,95.96,0.16455455532073976,95.15,0.17914219818115235,92.41,0.24703509292602538
