net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,9,99.18,0.025315728294601044,10.49,4.465257958984375,8.52,5.860413037109375,13.0,6.51863818359375,56.6,2.301439892578125,97.35,0.09333775939941406,10.47,6.87116484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,10,99.2,0.02481600323021412,8.92,5.63595693359375,9.82,6.827132958984375,12.86,7.83654619140625,45.93,3.091252001953125,97.22,0.09587159328460694,12.58,7.67090283203125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,11,99.42,0.01932945750243962,10.79,4.407203955078125,8.39,6.048184765625,12.5,6.445464990234375,42.97,2.9201875,97.39,0.08479486827850342,10.33,6.02959716796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,12,99.37,0.019876315117627382,10.24,5.07944658203125,7.22,6.15555654296875,13.02,6.612838330078125,33.81,3.8745930419921875,97.43,0.09242352962493897,11.63,6.74401484375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,13,99.42,0.018538697501644493,10.86,5.33169013671875,7.51,6.0372484375,14.07,6.562545458984375,33.95,3.837468359375,97.37,0.0867942783355713,11.39,7.0891841796875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,14,99.36,0.01953335172360142,10.03,5.580974560546875,8.66,6.627135302734375,11.45,8.100645703125,32.01,4.021069702148438,97.25,0.10039860553741455,10.16,8.492199609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,15,99.56,0.01485569430142641,10.92,5.538842431640625,11.03,6.09919013671875,13.89,8.463218603515624,35.33,3.038017138671875,97.57,0.08696692905426025,12.62,8.6561609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,16,99.58,0.013885092081129551,9.78,6.0764466796875,10.09,6.9654107421875,12.36,8.091027001953124,28.5,3.9789644287109374,97.65,0.084910999584198,9.28,9.73584384765625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,17,99.56,0.013118175501500566,10.2,5.40995791015625,9.86,6.90258115234375,14.87,7.008366064453125,33.45,3.4666290283203125,97.45,0.09328952026367188,11.81,8.91894560546875
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,18,99.61,0.012952091755035023,9.65,5.139712841796875,9.79,6.674067236328125,14.86,6.275461572265625,29.82,4.206271166992187,97.54,0.08943206424713135,8.28,8.595024609375
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,19,99.62,0.01232801539519181,11.76,4.9133166015625,8.91,7.174025830078125,12.87,6.997952685546875,28.05,4.614742724609375,97.73,0.0757048963546753,10.02,8.262336572265625
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,20,99.62,0.01195216877181083,13.35,4.586181201171875,8.52,6.458514697265625,12.52,6.549484033203125,31.26,3.996100439453125,97.38,0.09597442798614501,15.75,7.112811376953125
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,1,96.57,0.11204096697568894,10.71,4.817354248046875,12.25,5.432618505859375,12.48,7.301099951171875,16.13,4.9518421875,94.24,0.18426785430908202,95.69,0.14714379539489747
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,2,97.67,0.07224206036825975,10.06,5.677428564453125,10.95,5.52366015625,13.02,6.127436474609375,16.15,5.5592529296875,89.7,0.33706115112304685,96.12,0.12401185531616211
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,3,98.4,0.050078160327176255,9.75,4.706056103515625,10.76,5.627125341796875,11.56,6.87268818359375,15.23,5.213656689453125,84.04,0.568136929321289,96.89,0.10404549446105957
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,4,98.59,0.04444749641517798,10.01,5.23250966796875,12.44,5.61109716796875,11.61,6.60947763671875,13.88,5.502103955078125,73.57,0.8499009582519531,96.84,0.09878010501861573
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,5,98.59,0.04200124422361454,9.98,5.984005810546875,13.94,5.514025244140625,9.94,7.3966892578125,14.88,5.5540724609375,67.71,1.2037323974609375,96.95,0.09972218246459962
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,6,98.77,0.03651736470113198,8.76,5.230350341796875,13.24,6.038115234375,10.09,7.25583388671875,12.17,5.83918916015625,69.97,1.0706319946289062,97.02,0.09748996868133544
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,7,98.98,0.031582083656887215,9.92,5.44410302734375,12.29,6.363975146484375,9.86,7.170082568359375,14.8,5.951642041015625,47.69,2.3993453125,97.18,0.09843577251434327
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,8,99.2,0.025288608184456825,9.74,5.715508740234375,15.82,5.76418359375,10.34,7.801595556640625,11.97,6.626875146484375,49.59,2.1606694946289062,97.55,0.08389803237915039
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,9,99.13,0.0266063795444866,8.44,5.445210986328125,13.13,6.429072314453125,10.52,6.881797216796875,12.58,6.4631208984375,34.09,3.4839556396484377,97.35,0.09387623157501221
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,10,99.33,0.020624696212386093,10.28,5.544908740234375,12.9,6.206640478515625,12.04,7.27622646484375,11.07,5.860063427734375,43.83,2.848531787109375,97.24,0.09559884567260742
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,11,99.34,0.02030747153374056,9.31,5.325815966796875,13.2,5.5299908203125,10.27,7.293233544921875,15.66,6.117006103515625,42.68,3.142907861328125,97.55,0.08781705846786499
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,12,99.37,0.01986402351676176,10.55,5.336815185546875,15.02,5.354933447265625,10.76,7.504340478515625,12.92,7.13107841796875,42.51,2.8017685791015623,97.48,0.09733077373504638
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,13,99.36,0.019459197166810435,14.1,5.20047138671875,11.43,6.75595302734375,10.71,7.026942431640625,7.97,6.664619580078125,41.04,3.1833826904296876,97.54,0.08940958480834961
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,14,99.43,0.015849422085285187,10.25,5.06331328125,10.94,6.72039765625,12.7,6.564369970703125,8.39,6.1181837890625,42.22,3.2857284912109375,97.39,0.08903457489013672
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,15,99.5,0.015398873384917775,10.83,4.618672998046875,11.87,6.62901953125,10.78,6.883478125,12.52,5.568163623046875,44.35,3.1087682861328125,97.73,0.07848421268463135
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,16,99.63,0.011919523444771766,11.29,5.0597125,9.36,6.474054345703125,8.96,7.723063427734375,10.09,5.9012099609375,44.15,2.7582165283203124,97.68,0.0867179147720337
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,17,99.51,0.014732271674647928,11.84,5.1323171875,12.38,6.241939501953125,11.04,6.18461982421875,9.75,6.00863330078125,33.19,3.9038561279296875,97.52,0.08760143308639526
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,18,99.65,0.011191846094404658,11.19,5.3364654296875,12.04,5.374737255859375,10.04,6.7597201171875,10.87,5.88544775390625,34.91,3.8962794921875,97.5,0.09638671073913574
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,19,99.56,0.01397623988315463,12.38,5.34545947265625,12.44,5.965560498046875,8.44,6.8087525390625,11.03,5.579714794921875,31.65,4.106406494140625,97.6,0.08863499822616577
bnn,task,512-512,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,6,pMNIST6,20,99.63,0.012937301254458725,11.24,5.182112841796875,12.07,6.35850732421875,11.03,7.29600107421875,12.53,5.518502490234375,29.86,4.035464306640625,97.54,0.09114846477508545
