net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,95.71,0.12969990244706472,9.8,10.729608984375,10.1,28.159389453125,13.63,10.30684453125,22.8,5.141491552734375,93.78,0.21233903198242188,11.66,6.706276806640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,96.59,0.12054623831907908,9.82,9.69030498046875,9.58,26.1218498046875,15.12,12.5406318359375,9.84,5.2489369140625,94.21,0.19162877960205077,13.51,5.85328359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,97.13,0.09118393396536509,10.1,8.6172931640625,10.25,31.7621666015625,11.64,13.807143359375,10.51,7.914540185546875,95.03,0.1640279182434082,10.78,6.097054345703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,96.23,0.10894622231324513,9.81,9.62649638671875,12.94,30.3327146484375,16.71,12.8575296875,20.88,7.829418310546875,94.01,0.19964385375976562,11.74,5.264578857421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,96.91,0.09851732799212137,10.12,7.5281681640625,12.93,30.3053814453125,14.5,12.14771484375,10.33,6.66932041015625,95.12,0.17347325897216798,10.42,5.46304453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,97.51,0.08503351900180181,9.82,9.7607138671875,9.58,25.867785546875,10.65,12.63571962890625,17.44,7.074090380859375,95.51,0.16148234939575196,11.94,5.524927880859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.57,0.018081765277932087,9.8,12.4597826171875,10.32,28.621031640625,14.43,12.30074111328125,17.84,7.814503369140625,97.6,0.08041864929199219,11.56,5.084749365234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,99.33,0.027933825289209683,8.41,7.01242021484375,10.32,30.3729275390625,10.79,12.88125859375,15.73,7.8180947265625,97.18,0.09290758800506592,8.18,5.28435537109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,99.41,0.023259067364037038,9.8,12.68627744140625,10.32,29.6838603515625,13.56,13.06586484375,10.32,8.297338134765624,97.39,0.09227665061950684,15.95,5.540874853515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,99.25,0.026417348535110553,9.96,6.978717431640625,10.32,30.7235193359375,10.32,14.2067517578125,10.78,9.883361328125,96.98,0.10624032325744628,10.28,5.556084716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,99.3,0.022931433472782373,9.81,9.08722890625,11.19,29.3180083984375,10.58,12.73221171875,10.46,7.46695244140625,97.16,0.09987770080566406,11.9,6.868181787109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,98.42,0.0515395240649581,9.8,8.096593505859374,10.32,29.1199294921875,12.52,13.02838828125,10.32,8.57757900390625,96.29,0.12452522468566894,11.92,6.296122509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,97.63,0.08769636369943619,9.8,9.6398302734375,13.55,27.55462265625,13.5,10.8790291015625,11.01,7.375103564453125,37.97,3.0444112548828124,96.38,0.12325440406799316
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,98.47,0.054127377273639046,9.8,11.5141001953125,14.56,25.1680275390625,14.54,9.72078974609375,14.43,5.9931607421875,60.13,1.97283623046875,96.92,0.09963861083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,96.54,0.11228460735877355,9.8,9.63921767578125,10.1,27.9270359375,14.01,10.81113408203125,23.65,5.292909814453125,29.18,2.62101943359375,94.83,0.16776256484985352
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,98.78,0.04435066757698854,9.68,7.276159619140625,10.32,28.0824513671875,11.16,11.21841728515625,10.32,7.76442275390625,51.93,1.549059423828125,96.92,0.09820132141113282
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,98.53,0.050042468348145484,9.8,11.88405830078125,10.32,27.80443359375,10.32,11.95117109375,10.32,7.8907203125,49.54,2.4968578125,96.67,0.11942279968261718
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,99.23,0.026766426435112952,10.24,8.6692833984375,10.34,27.45325390625,10.33,11.32183583984375,10.49,7.48638544921875,46.5,2.0289503784179685,97.52,0.07905864906311035
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,99.14,0.030645147722462813,9.8,10.37966435546875,10.1,23.7272875,11.27,9.43352919921875,11.9,5.83704189453125,30.28,2.700074609375,97.17,0.101196236038208
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,98.63,0.043457432688772675,9.8,10.94315693359375,10.32,26.3556861328125,11.51,10.041462890625,13.65,6.59627958984375,29.48,2.9957029541015623,96.86,0.10944994163513183
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,99.16,0.02806188215712706,9.8,11.95552744140625,10.1,24.655124609375,12.1,10.56622744140625,12.86,6.70259345703125,26.01,3.481368212890625,97.27,0.09303361520767212
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,98.63,0.04434269954711199,9.8,10.1173443359375,11.36,23.2893119140625,10.28,10.02773369140625,11.72,6.03977607421875,26.85,2.8333264892578125,96.37,0.11922628860473633
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,99.34,0.02191283469547828,9.8,9.32699228515625,10.1,28.010508984375,16.98,11.27438935546875,12.46,5.7512669921875,16.87,4.197541455078125,97.31,0.09076017837524414
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,99.23,0.026378952664633592,9.8,11.8674525390625,10.1,28.2706349609375,11.03,10.810126171875,10.46,6.968139306640625,16.08,3.954163037109375,97.19,0.10343175830841064
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,98.8,0.03541418886731068,9.8,8.6697552734375,10.16,29.0451556640625,14.14,11.5113865234375,10.32,8.222580126953124,10.11,5.902762158203125,96.54,0.1255419261932373
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,99.51,0.0163903686337173,9.8,10.8794119140625,10.55,26.7266083984375,15.33,10.22157138671875,10.38,7.111120703125,18.97,3.820424951171875,97.39,0.08943629531860352
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,99.09,0.028058070120215415,9.76,8.684753125,10.17,25.3901111328125,14.83,10.64302998046875,20.99,6.528796337890625,19.15,4.187600561523437,96.88,0.10738178443908691
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,99.5,0.017112307812521856,9.8,12.24734228515625,10.32,28.1040904296875,10.32,11.34942744140625,12.54,7.543522119140625,24.29,3.163105859375,97.49,0.08476455574035645
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,99.05,0.028081190029655895,9.8,7.66779638671875,10.32,26.3279734375,10.32,10.11991708984375,10.83,6.2251216796875,13.32,4.41463037109375,97.13,0.11372868843078614
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,99.49,0.017249650901928544,9.8,8.184438134765625,10.12,27.9628310546875,10.98,10.80344755859375,12.14,5.906236376953125,17.01,4.02093916015625,97.36,0.09216983585357666
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,99.17,0.02667685238222281,9.8,8.52366220703125,12.75,25.9856005859375,10.32,10.9196837890625,14.93,6.058527880859375,30.76,2.305877734375,96.97,0.1111682788848877
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,99.67,0.011383562912916144,9.8,9.58470615234375,10.14,25.186034765625,12.46,9.50017861328125,10.34,6.3208107421875,25.98,2.843660400390625,97.71,0.0841069953918457
