net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,98.96,0.03268978464553753,19.11,3.7526626708984376,32.04,3.65769609375,46.5,3.15623505859375,70.81,1.1702445007324218,96.85,0.10783337173461914,9.69,6.90885224609375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.1,0.028199832551181317,18.62,4.142108081054688,27.31,4.1030581787109375,43.88,3.4679759521484375,66.74,1.3863588134765625,96.74,0.11680441455841065,9.84,7.590998779296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,99.14,0.02699760008578499,17.43,4.436029833984375,27.41,3.721583837890625,44.63,3.16489287109375,67.4,1.4155648559570313,96.91,0.11064980869293213,11.29,7.27577705078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,99.16,0.02593034753302733,17.29,4.1515783203125,30.19,3.5131250732421875,43.3,3.5025654541015623,64.49,1.5220806884765625,96.79,0.1129927303314209,9.95,8.240001220703125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,99.26,0.0229600806782643,20.87,4.059010717773438,31.41,3.63685546875,41.76,3.775154541015625,56.69,2.1612761840820314,97.01,0.10843555068969726,6.66,8.43391552734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,99.3,0.021546312094355622,23.92,3.4675957275390625,27.55,3.9936011474609376,36.11,4.128221264648437,57.18,1.9424656005859375,96.94,0.10566614456176758,7.07,9.42319150390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,99.33,0.021299964720507464,20.64,3.7616765625,22.61,4.43467431640625,41.26,3.473554345703125,45.36,3.01929423828125,96.98,0.1046153169631958,7.47,8.7513181640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,16,99.32,0.021712710600097974,22.66,3.6370228759765624,32.1,3.5080611572265625,45.25,3.185754345703125,53.63,2.2099762817382813,97.14,0.10056541595458984,9.38,7.935213720703125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,17,99.42,0.018485198314487934,16.58,4.29941796875,30.13,3.6059018798828126,43.3,3.477707861328125,49.78,2.440765771484375,97.33,0.09924769630432129,8.96,8.09119462890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,18,99.46,0.016929977610334754,19.75,4.109978686523437,32.78,3.3248607666015624,44.94,2.9215544189453126,48.24,2.4520392333984375,97.25,0.10188754043579101,10.18,7.715477197265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,19,99.52,0.015716055331379174,18.61,4.338874560546875,25.99,3.8880582763671874,48.17,3.1817428955078126,51.14,2.2887644287109374,97.27,0.09935967445373535,7.69,8.6540091796875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,20,99.49,0.016931789131338398,15.13,4.61080615234375,29.16,4.005329296875,43.3,3.658661376953125,47.15,2.5989313232421876,97.14,0.10493341484069824,10.45,8.75875810546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,1,94.96,0.16043870954910913,17.07,4.078708984375,23.1,4.3941892578125,35.81,4.26936796875,50.07,2.372472412109375,95.56,0.15421387481689453,93.97,0.19783795928955078
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,2,96.66,0.10670634450515111,19.13,4.01902119140625,24.7,4.001424877929687,35.77,4.1044958984375,51.06,2.3120762451171877,94.9,0.17280832901000975,95.35,0.15288275566101076
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,3,97.27,0.08693959968487422,20.92,3.599567919921875,27.19,3.8168036376953123,33.35,4.444861328125,47.5,2.3595225341796877,93.55,0.223452685546875,95.79,0.14605332221984862
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,4,97.92,0.06597063451707363,18.8,3.5266968994140626,28.73,3.8013811767578125,33.27,4.333637841796875,47.31,2.463460546875,92.2,0.26871299896240236,96.36,0.11879429359436035
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,5,98.08,0.05938438664674759,18.54,3.7006593017578124,24.23,4.67492939453125,32.94,4.564686669921875,49.22,2.557040576171875,89.68,0.3675921157836914,96.38,0.11963383712768555
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,6,98.46,0.04689688088695208,21.86,3.6147000732421875,22.09,4.830741015625,30.31,4.52328291015625,48.02,2.583225,90.09,0.35468862609863283,96.52,0.11911233711242676
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,7,98.58,0.04404120620538791,20.6,3.5173662109375,23.68,4.57310029296875,30.61,4.7513724609375,48.48,2.5926324951171873,86.94,0.4666693359375,96.77,0.11275141124725342
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,8,98.52,0.04498557189206282,21.85,3.2523842529296876,30.66,3.676720751953125,25.94,5.249142431640625,47.66,2.5752937744140625,84.9,0.5247804443359375,96.54,0.11545881080627442
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,9,98.68,0.04087598887532949,21.94,3.26040751953125,28.36,4.229578662109375,31.89,4.348342138671875,45.9,2.7889729248046873,83.66,0.57915078125,96.79,0.11279384746551514
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,10,98.94,0.03344038240760565,22.72,3.379625634765625,31.22,3.727259326171875,29.98,4.83091904296875,47.42,2.633402978515625,78.76,0.8261115295410156,96.8,0.11149378547668456
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,11,98.87,0.03307856294910113,19.63,3.795981689453125,28.83,3.878572705078125,28.6,5.038404541015625,46.12,2.9836415283203124,80.52,0.7066835021972656,96.59,0.11585897064208985
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,12,99.06,0.02926387898400426,25.14,3.236786279296875,30.13,4.061412329101563,26.92,4.669558642578125,45.67,2.8691337890625,82.08,0.6297407928466797,96.88,0.1094410966873169
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,13,99.11,0.02886223800207178,20.22,3.498503515625,29.94,3.98821962890625,30.52,4.338490380859375,48.78,2.675665576171875,77.54,0.8278360961914063,96.81,0.10309146251678467
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,14,99.22,0.02532713356912136,22.58,3.468018115234375,29.1,3.8187521240234377,31.23,4.001626831054687,49.7,2.6017439208984374,81.05,0.6872415893554688,97.14,0.10151876640319825
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,15,99.27,0.023558826669181385,21.5,3.2389249267578126,33.85,3.4181714599609374,30.92,4.44357529296875,47.0,2.646922900390625,79.58,0.7285093719482422,96.93,0.10618830795288085
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,16,99.2,0.02480173718171815,22.74,3.43095517578125,31.76,3.671190087890625,30.51,4.412623876953125,50.71,2.3486540283203126,76.86,0.8685640930175781,96.96,0.10687881813049316
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,17,99.32,0.02159960303803285,22.71,3.6252464599609375,28.73,3.9180836181640624,29.38,4.559453662109375,49.95,2.6898697021484375,68.27,1.3762155212402343,96.86,0.11071524677276612
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,18,99.37,0.019523870853955547,23.05,3.420019140625,29.55,3.9911874267578127,35.27,3.8340302978515624,48.29,2.7191910888671873,76.16,0.8880812866210938,97.18,0.10459386100769043
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,19,99.39,0.01949949578444163,19.86,3.619640771484375,30.12,3.613041796875,30.56,4.09131015625,44.67,2.9919349853515627,72.72,1.0136232055664063,97.24,0.10416335697174073
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,20,99.39,0.018492349303762118,23.5,3.375356396484375,32.98,3.8060936279296875,29.76,4.16333662109375,44.45,3.0515595947265624,71.03,1.136488916015625,96.92,0.11414717903137207
