net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,28,99.73,0.008772488813412686,16.12,10.77013935546875,97.84,0.07970944118499756,7.31,8.26421396484375,9.86,8.72887265625,5.91,8.4078927734375,9.59,8.46586201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,29,99.74,0.00911747379945591,17.57,7.601784521484375,97.84,0.0842628210067749,13.18,7.025535546875,11.51,7.521955859375,9.07,6.6982962890625,10.36,7.34619970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,30,99.75,0.008039424133983751,12.94,8.94438271484375,97.85,0.08477966194152832,12.0,7.395476806640625,11.88,8.198666064453125,7.06,8.167797998046876,8.79,8.165461181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,31,98.7,0.036974241970231136,22.64,5.5545900390625,96.51,0.13488692588806153,9.35,10.62864619140625,9.15,11.79504228515625,9.59,10.64223408203125,6.75,10.23947119140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,32,99.69,0.009487710419514527,23.96,5.536323388671875,97.73,0.0848816478729248,8.96,7.470929248046875,14.67,6.734209716796875,11.77,7.8817830078125,8.81,8.00958857421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,33,99.51,0.015520126614440232,21.49,5.814851708984375,97.4,0.10676810626983643,11.41,8.33438251953125,10.27,10.1147078125,9.82,8.5431,8.29,10.39885107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,34,99.48,0.01583270838217189,17.26,5.791976708984375,97.37,0.10290047760009766,8.87,6.377861376953125,11.02,8.353134130859376,10.03,6.489647412109375,8.5,9.418065234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,35,99.65,0.011077034636338553,11.28,10.02952138671875,97.65,0.09221467323303223,10.75,7.252498291015625,18.16,5.875997265625,9.46,6.8551337890625,10.55,10.57731142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,36,99.68,0.010349632182034354,17.82,5.79994697265625,97.8,0.08452666263580322,8.58,7.67082900390625,19.24,7.2403265625,11.14,8.250171630859375,8.32,10.840846875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,37,99.53,0.014242624121687064,18.65,6.3101533203125,97.43,0.1058377519607544,13.61,7.00829453125,15.51,8.0370990234375,9.98,7.9275888671875,8.55,10.6061275390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,38,99.56,0.013336255413169662,16.31,9.0272890625,97.43,0.10718423538208008,11.53,7.226405810546875,16.78,6.493713232421875,9.15,7.01679580078125,9.38,10.564883984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,39,99.63,0.011168212178939332,20.82,5.086268310546875,97.49,0.09700918617248536,12.35,7.394202197265625,14.16,8.296848681640626,8.67,7.778319580078125,10.06,12.21032646484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,40,99.69,0.010536389733105897,17.76,8.7045142578125,97.77,0.09638296508789063,8.33,8.817994921875,14.72,7.4547044921875,11.54,7.243406396484375,8.02,8.62877607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,41,99.7,0.008969996716687455,15.92,7.454882080078125,97.62,0.09609663047790527,10.23,6.876069873046875,12.15,7.02969697265625,11.31,7.288942431640625,10.56,8.352555078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,42,99.79,0.006764024321114024,16.97,6.729770068359375,97.95,0.08243810453414917,6.91,7.004313525390625,11.89,8.75975986328125,10.77,8.2470916015625,6.22,11.42856787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,43,99.69,0.008991617403924465,15.22,7.04884033203125,97.46,0.10692669563293457,10.11,7.4157056640625,17.23,7.39191220703125,12.09,7.816401806640625,8.47,8.1927244140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,44,99.68,0.009203657224805404,13.97,8.381508154296874,97.46,0.10196610660552978,8.01,8.132763037109376,16.34,6.91397705078125,9.01,8.306626953125,9.18,10.63081640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,45,99.78,0.007246452144285043,16.36,8.086719921875,97.93,0.08774166641235352,13.78,6.885879443359375,15.87,6.280639599609375,9.59,8.67154111328125,9.16,10.6390783203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,46,99.61,0.011101676256861539,17.26,8.05820341796875,97.5,0.10176111030578613,10.3,7.378992626953125,14.02,6.570176123046875,12.28,7.847929248046875,10.28,9.3295759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,47,99.84,0.005795090908293302,13.97,6.854057373046875,97.8,0.09108419704437255,9.92,7.3635263671875,15.59,7.099378369140625,9.54,6.7463671875,10.99,8.423422119140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,48,99.57,0.01219991348697804,12.95,10.8232009765625,97.53,0.10804334688186645,13.96,7.43836630859375,11.93,9.1140302734375,8.39,9.20951064453125,11.41,9.14699296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,49,99.68,0.010049784679990261,18.12,8.633354638671875,97.72,0.09101299285888671,15.42,6.812642138671875,15.94,7.004773388671875,7.53,7.52426767578125,9.88,7.387809619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,50,99.76,0.007615002855968972,19.68,6.04883818359375,97.67,0.0913741868019104,15.21,6.80064287109375,16.09,7.41232919921875,7.89,7.9994583984375,12.74,6.598614892578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,51,99.79,0.006087305151500429,12.94,8.170427880859375,97.79,0.09027193727493286,14.69,6.9289583984375,13.08,8.201049462890625,9.36,8.37496220703125,9.97,8.6190146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,52,99.69,0.009660563852731138,17.45,7.383794091796875,97.63,0.09410252485275268,7.12,7.8407580078125,10.86,7.671270458984375,9.64,7.061675732421875,7.76,8.32242021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,53,99.53,0.014174301386469355,16.84,6.222020068359375,97.18,0.12014181671142578,11.48,8.36422470703125,11.04,8.7421912109375,8.75,8.91634873046875,9.41,9.25516015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,54,99.69,0.00904510063889126,14.46,6.55272822265625,97.73,0.09630376319885253,12.5,7.47268505859375,11.7,9.75920859375,8.99,8.8518375,9.65,10.92134521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,55,99.74,0.007263531563337892,10.47,13.1604826171875,97.49,0.10387774925231934,11.23,10.13592705078125,11.15,9.85210654296875,8.77,10.43434248046875,9.4,10.476228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,56,99.72,0.008442039335084459,21.14,5.696267431640625,97.64,0.09250928573608398,12.39,7.646745703125,10.27,10.5729044921875,11.86,8.98755185546875,10.29,11.28039580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,57,99.87,0.004851129823767891,13.44,9.0429693359375,97.86,0.08847458019256592,12.23,7.814116552734375,10.89,8.619816015625,7.29,8.4236947265625,7.88,10.37165400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,58,99.76,0.0077798599641304466,11.61,11.5622072265625,97.51,0.1001330270767212,11.37,9.101339453125,12.78,9.26478701171875,9.59,9.15828369140625,10.19,8.89342978515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,59,99.9,0.0035510590444784614,10.07,11.5034408203125,98.02,0.0815908197402954,13.77,8.308777294921875,11.81,8.81516318359375,9.01,9.2667017578125,8.12,11.02697607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,60,99.77,0.007361378767217199,15.13,6.836491015625,97.85,0.08989418048858643,13.01,6.42850244140625,13.94,7.1386048828125,6.23,7.6412451171875,9.78,8.87861103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,1,96.88,0.09880886318484942,12.93,6.89874921875,91.74,0.25360480194091795,95.41,0.14976021003723144,9.37,5.398770947265625,10.18,5.663931787109375,9.03,7.019464013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,2,98.05,0.06273250615199406,10.97,8.17231103515625,89.72,0.3202165618896484,96.45,0.1142690559387207,8.67,5.813009521484375,7.75,5.86181845703125,10.45,6.7396369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,3,98.44,0.049128615143895146,11.28,8.658290234375,75.81,0.7882125,96.39,0.10761293869018555,10.26,6.017106103515625,8.89,6.4874375,10.05,7.318559033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,4,98.77,0.03719577399641275,11.54,7.127183154296875,80.03,0.6468712158203125,97.14,0.10184840679168701,14.42,6.034814990234375,10.12,6.6188845703125,10.06,6.900299853515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,5,98.85,0.035507903269926706,15.0,5.8578484375,77.04,0.8610097839355468,96.87,0.1054012659072876,17.93,4.921904833984375,9.71,6.4848703125,12.49,6.194014599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,6,99.15,0.02552359117344022,16.61,5.920770166015625,71.15,0.9456752746582031,97.26,0.08912966518402099,13.78,5.8686630859375,8.42,6.74934697265625,14.46,5.898023583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,7,99.26,0.022959958140552045,13.88,5.566158056640625,70.92,0.9271826538085938,97.26,0.09616225414276124,15.26,6.283912109375,10.66,8.027511767578124,12.76,5.962304736328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,8,99.38,0.019550871250530084,10.8,8.81467998046875,61.06,1.2622306762695312,97.3,0.0892884241104126,14.69,6.564431884765625,11.05,7.439906640625,11.78,6.417368408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,99.5,0.015848005660871665,10.22,8.81417724609375,54.64,2.050316760253906,97.52,0.09246827335357666,14.7,6.43063017578125,12.26,8.14470634765625,10.93,7.2996970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,99.31,0.020436629384507736,12.84,6.254396435546875,45.83,2.4411047607421876,97.61,0.08486312313079834,11.8,7.877094189453125,9.66,8.183449853515626,10.84,7.688178759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,99.52,0.015464901091903448,12.06,7.844172900390625,35.29,3.235601513671875,97.51,0.0888308271408081,11.67,6.56413916015625,11.89,7.9786462890625,10.1,8.028055712890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,99.34,0.019195011542364956,11.58,7.6299744140625,42.04,2.733100927734375,97.67,0.08461349773406983,11.42,7.525858154296875,5.86,8.222700244140626,11.38,7.047068798828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,99.62,0.011674142913830777,11.48,6.93124658203125,47.29,2.0377289184570313,97.77,0.08461747083663941,13.37,7.502879443359375,9.25,8.4700267578125,7.78,8.55079619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.23,0.02235453429967165,11.85,7.742292138671875,40.54,2.7701119140625,97.17,0.09989723129272461,16.91,7.700864453125,11.04,8.227155859375,11.39,7.019675146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,99.61,0.011995381492655725,12.8,7.849779345703125,37.93,2.6556120849609375,97.62,0.09691577320098876,18.06,7.433722021484375,10.41,8.935311328125,13.32,7.38374384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,99.61,0.012561281281958023,10.45,6.746825048828125,42.8,2.1891363525390624,97.68,0.08356786336898804,13.68,8.18457099609375,10.7,8.7455740234375,11.54,8.95714912109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,99.64,0.011531849370648464,16.38,6.31087841796875,38.9,2.72545458984375,97.59,0.0865226167678833,12.95,7.586606689453125,9.12,8.8003697265625,12.13,8.29360703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.72,0.008609606180246919,15.24,6.242103759765625,38.75,2.45539599609375,97.74,0.08574469337463379,14.53,7.8720794921875,9.52,8.90087431640625,16.0,7.242913671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,99.07,0.026477214669808746,9.26,6.686356396484375,35.6,3.2373172119140623,96.78,0.12212880859375,14.9,6.73108359375,9.86,9.6302126953125,15.9,6.116265185546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.71,0.009219351235218345,14.03,5.03766953125,34.9,3.3239790771484374,97.57,0.0920406810760498,9.84,7.87231142578125,8.74,8.8626458984375,10.18,8.87423818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,99.82,0.0061278917071409525,11.48,6.2209775390625,34.11,3.2868454345703126,98.08,0.07244384236335755,10.35,9.34671982421875,7.03,10.1078001953125,11.93,7.815124462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,99.76,0.0078337006619821,14.87,4.980843017578125,29.61,3.2303594970703124,97.98,0.08267871527671813,9.88,8.53901396484375,7.23,9.45939150390625,9.68,7.557590087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,99.55,0.013705844881913315,13.52,6.77467802734375,21.29,4.015695483398438,97.7,0.09016782875061036,15.29,7.346935400390625,6.6,9.79732353515625,10.24,7.917891357421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.77,0.007136273231574644,12.59,6.74168095703125,23.96,5.137934130859375,97.9,0.07931876211166382,12.07,6.95502041015625,9.74,8.44685712890625,14.27,7.298908056640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,99.78,0.007230590192694217,15.18,5.9062302734375,27.8,4.143040771484375,97.93,0.07901393852233887,13.75,8.19133251953125,8.06,8.49945517578125,13.5,8.210742822265624
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,99.72,0.009150144056168695,13.93,6.085906884765625,27.96,4.005828344726562,97.76,0.08809453458786011,13.32,7.940411083984375,5.67,8.7900822265625,10.12,7.8289880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,99.78,0.00668513674880378,14.69,5.7734431640625,24.3,3.9679542724609376,97.83,0.08643960189819336,12.96,7.84383056640625,4.93,9.580579296875,13.89,7.634514453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,99.82,0.0057943732906288155,14.24,5.634183056640625,24.83,4.355772607421875,97.82,0.0914585205078125,14.73,6.976445556640625,7.81,8.9451208984375,11.12,7.788159228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,99.67,0.009542741343006492,9.8,6.294460009765625,26.67,4.3140718994140625,97.66,0.09353944568634033,13.17,7.4567009765625,8.65,9.32153525390625,9.7,7.77543525390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.68,0.009671084542075792,13.01,6.43410615234375,28.35,4.11316142578125,97.6,0.08581816291809082,12.63,9.05710615234375,6.05,10.16828330078125,8.27,10.07591982421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,99.76,0.007418360514861221,12.61,7.964904150390625,20.79,3.866366162109375,97.87,0.08922443904876709,10.34,8.28427626953125,8.32,9.6343486328125,8.37,8.93246171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,99.75,0.008363837222196161,14.07,6.53902880859375,19.38,4.130769189453125,97.6,0.09688232917785644,10.68,8.58234892578125,6.85,10.012358203125,7.73,9.670045703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,99.81,0.007048614103067666,10.4,8.45767646484375,20.97,5.11066630859375,97.78,0.08447243022918702,10.79,8.45828837890625,7.23,9.4406802734375,7.62,8.465834716796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.69,0.00943731980966404,13.28,6.996116455078125,27.23,3.5808892822265626,97.72,0.09321947078704834,11.71,8.230475341796875,7.21,9.55558251953125,9.03,8.12721064453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,99.73,0.008558495390570412,12.85,7.19249169921875,20.39,5.0574451171875,97.66,0.09382283973693847,12.84,7.4860484375,7.08,8.42934755859375,8.98,8.3128046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,99.77,0.007113530381877596,13.65,6.794064013671875,17.73,5.2221841796875,97.96,0.0837594539642334,12.98,7.829204931640625,9.26,8.60954033203125,10.79,8.2222814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,99.58,0.01290794447644924,15.8,6.61533916015625,13.56,5.93678115234375,97.3,0.1070516918182373,12.25,8.91641806640625,4.87,11.031425,9.12,8.6182212890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.78,0.007295846461993642,13.35,7.9792123046875,10.84,5.7987568359375,97.76,0.08339896850585937,11.29,7.240476220703125,9.31,8.658895947265625,10.49,7.849801025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,99.78,0.006600863483936215,10.06,8.23985205078125,16.36,5.83973515625,97.82,0.08934132881164551,10.71,9.61415185546875,6.49,11.19533720703125,6.66,10.9894494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.68,0.008861954538337886,15.73,5.759830810546875,14.94,5.458039111328125,97.71,0.0989329174041748,10.77,8.2562470703125,8.55,9.68887626953125,7.82,9.3952201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,41,99.73,0.008109357828476155,11.32,6.784682177734375,19.44,5.6400892578125,97.51,0.09964331564903259,17.14,6.401934765625,7.13,9.83655263671875,8.72,8.014044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,42,99.75,0.007817681260655324,12.75,5.959247509765625,18.0,6.21379111328125,97.72,0.0918826774597168,12.78,7.00546171875,9.01,9.89663388671875,9.89,8.30976123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,43,99.83,0.005344491969188675,10.16,7.54081328125,15.89,5.454612451171875,98.04,0.08004998188018798,11.06,7.344519775390625,10.38,8.6899341796875,9.31,7.3337169921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,44,99.73,0.008721515293962633,10.8,7.93292109375,20.14,5.3768201171875,97.71,0.09279978408813476,10.7,8.154777685546875,7.61,9.73561455078125,9.46,8.49689560546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,45,99.82,0.0053609887082401355,10.04,7.493802734375,15.47,5.438479296875,97.86,0.09185018196105957,12.29,9.26573896484375,6.54,11.2545693359375,10.02,9.57616123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,46,99.84,0.005641411415891101,9.06,8.6813357421875,20.92,4.55662412109375,97.71,0.08499055595397949,10.04,9.21916435546875,7.39,9.904346484375,13.6,8.183468310546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,47,99.71,0.0083422718127879,12.11,7.662854443359375,16.39,5.289687451171875,97.66,0.09580444736480713,11.59,9.618726171875,9.14,9.31633837890625,6.74,10.24306396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,48,99.81,0.006662904660434773,10.39,6.384117138671875,16.77,5.571808935546875,97.56,0.09759277877807618,11.6,8.90039521484375,10.17,8.52592685546875,10.56,8.098202294921874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,49,99.79,0.006570120818028226,11.34,8.55462958984375,17.78,4.749451611328125,97.67,0.09020439281463623,13.48,7.836287890625,11.84,8.8138263671875,10.27,8.462787646484376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,50,99.83,0.005348759286912779,10.68,6.741301953125,22.12,4.68943056640625,97.81,0.09462074127197266,20.45,8.12993134765625,8.19,9.59530283203125,11.23,9.14475400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,51,99.77,0.00721099972606947,9.24,7.396134326171875,15.5,5.5211490234375,97.51,0.10317135972976685,12.01,8.73978427734375,7.67,10.7928138671875,11.41,8.95275517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,52,99.87,0.004479042940672176,12.83,7.22124658203125,16.79,5.122721728515625,97.81,0.08544337120056153,10.95,7.895824365234375,9.83,9.08897734375,11.45,8.24180810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,53,99.75,0.007410429555542456,13.33,7.414580810546875,17.32,5.178031298828125,97.59,0.10201165237426758,16.04,7.86985634765625,11.96,9.81504501953125,11.1,9.2007595703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,54,99.81,0.005711564177460968,14.13,6.741493408203125,15.43,5.533007421875,97.82,0.08999754943847656,12.34,7.923080126953125,5.89,9.863605078125,9.21,9.01314560546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,55,99.79,0.006435244087160875,13.41,7.8104697265625,13.3,5.858277099609375,97.74,0.09105374917984009,14.12,7.09201826171875,5.59,9.1476146484375,7.74,8.5837830078125
