net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,28,99.95,0.0018325419215291427,97.13,0.11712197971343995,97.37,0.10929365787506104,8.74,8.32363662109375,14.12,10.150010546875,9.74,10.63779462890625,7.98,12.7669580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,29,99.94,0.0027977950983603173,96.89,0.13188771934509277,96.98,0.12170072441101074,8.16,10.05806572265625,10.59,11.325701171875,8.91,10.22054716796875,9.19,13.9811017578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,30,99.96,0.0019333710416064907,97.54,0.1098276273727417,97.16,0.1175343786239624,7.77,9.7136546875,10.99,10.36948564453125,10.49,8.845926953125,7.5,11.78513974609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,31,99.97,0.0013759068722448621,95.78,0.17403644332885743,97.47,0.10707618522644043,7.74,10.45772802734375,11.17,11.399417578125,9.23,10.50851103515625,6.9,14.08088544921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,32,99.97,0.0015212971144123004,96.73,0.14178805351257323,97.38,0.10832152309417725,7.48,10.24932822265625,11.76,11.129022265625,11.26,9.5629650390625,7.33,14.7393658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,33,99.98,0.001224318248037404,97.83,0.0957905065536499,97.33,0.113331556224823,6.59,11.2804541015625,11.11,11.602085546875,11.07,10.29405517578125,7.98,13.2824259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,34,99.98,0.0012509286120184696,96.48,0.1529114128112793,97.29,0.11594683170318604,7.47,10.063508203125,11.93,12.0497220703125,10.09,12.09972705078125,7.82,11.315558984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,35,99.98,0.0012369931644876488,97.27,0.12130256309509277,97.3,0.11592695503234864,7.3,10.30994794921875,11.74,12.0369482421875,10.1,13.42252861328125,9.99,12.42603173828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,36,99.98,0.0010242306595512976,96.79,0.14055448684692382,97.5,0.11042897052764893,7.71,11.6546494140625,10.63,12.74021513671875,9.45,12.324857421875,8.36,16.224334375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,37,99.99,0.0009987853789081176,97.53,0.10579579153060913,97.36,0.11018811016082763,7.95,11.6385994140625,12.76,11.66688857421875,8.33,11.60845751953125,7.61,14.61323984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,38,99.98,0.0010713727900603166,97.55,0.11028557300567626,97.51,0.11259067420959473,7.32,10.9406072265625,13.89,10.8719751953125,9.64,11.727809375,7.34,13.3766078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,39,99.99,0.0008880422138376161,97.59,0.10158078565597534,97.3,0.11221372280120849,8.07,10.87541357421875,11.76,11.734493359375,9.68,11.09531279296875,6.94,12.23670517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,40,99.98,0.0010399148769366245,95.37,0.19614609146118164,97.31,0.11703982639312745,7.65,10.92028125,13.74,10.73352119140625,9.62,9.78980361328125,7.42,13.28535927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,41,99.99,0.0008126738710949818,97.27,0.117511399269104,97.41,0.11682534618377685,8.27,11.35748828125,12.67,12.33792421875,9.24,12.120451171875,8.08,15.3701205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,42,99.97,0.0015087475105576838,94.81,0.21578020782470703,97.41,0.12421884040832519,6.97,10.96869775390625,12.31,12.32601474609375,9.88,12.84621767578125,7.04,13.78830830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,43,99.99,0.0008490168874152004,95.77,0.1908973976135254,97.48,0.11309170475006103,8.44,10.87934599609375,11.78,12.3301736328125,9.16,12.903752734375,8.5,15.23685009765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,44,99.98,0.0008183153274294454,97.26,0.12156744213104248,97.5,0.11940921649932862,7.78,11.6834203125,12.37,12.61780634765625,11.01,12.69149365234375,9.65,13.71177568359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,45,99.98,0.0008323604155719901,94.61,0.2244067123413086,97.44,0.11038832187652588,8.9,9.71982578125,12.14,11.9269650390625,9.12,10.2681326171875,7.01,12.18836640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,46,99.99,0.0007333625031693372,97.39,0.12205825138092041,97.4,0.12080748882293701,7.86,9.75311396484375,12.89,12.80099560546875,8.6,12.86345556640625,8.15,14.17040771484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,47,99.99,0.0007448961232847069,94.91,0.22081083908081053,97.52,0.11723757591247559,9.88,12.49120087890625,12.56,14.52979267578125,10.24,14.5498759765625,9.14,16.6361693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,48,99.99,0.000591269436571747,95.72,0.18281113624572753,97.47,0.12207703924179077,8.88,11.86437197265625,11.66,14.48028681640625,10.2,13.77063623046875,8.19,15.02091474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,49,99.99,0.0005475910445326007,96.12,0.15779082183837892,97.49,0.11446155195236206,7.56,10.9757375,11.3,14.249950390625,9.6,12.94061689453125,8.4,15.479419140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,50,99.99,0.0007642778462109466,95.6,0.18437455673217773,97.28,0.12533055648803712,7.38,10.3119826171875,11.41,13.208094921875,10.41,14.56050810546875,7.42,13.280316015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,51,99.99,0.0007066883633592322,96.93,0.13579358234405517,97.29,0.13083480501174927,8.73,12.07286416015625,12.2,14.181122265625,9.5,12.94358046875,7.47,15.28744453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,52,99.98,0.000801605712028686,97.24,0.11891856269836426,97.28,0.12828779563903808,6.32,11.12453642578125,11.43,14.0267130859375,8.72,12.81062138671875,7.09,13.4430986328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,53,100.0,0.000538352635698781,96.63,0.1485709949493408,97.35,0.12369630947113038,8.8,11.47826484375,12.29,14.894652734375,10.4,14.36555966796875,8.19,15.57288505859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,54,100.0,0.0006283106668211985,96.2,0.17391105232238768,97.35,0.12591162147521973,9.38,9.8699771484375,11.43,12.60498994140625,9.73,10.24339130859375,8.49,13.6039935546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,55,100.0,0.0005155657308147056,96.16,0.1710899055480957,97.51,0.12156704368591309,7.87,10.35836328125,12.59,11.74870263671875,6.84,11.29929052734375,8.6,12.85538984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,56,99.99,0.0005763898270806142,96.39,0.16348667373657227,97.31,0.12635184478759764,9.64,10.48545498046875,12.1,13.05125576171875,10.45,12.15244716796875,7.92,13.8893818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,57,100.0,0.0005981361654742311,96.71,0.14500095443725586,97.44,0.11765611400604248,7.22,10.07815048828125,13.08,11.6719208984375,7.39,11.0669095703125,7.7,12.68330693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,58,100.0,0.0004040533058422928,97.21,0.124213356590271,97.39,0.1215316460609436,9.04,10.32637666015625,12.1,13.7197677734375,7.57,13.63093876953125,7.93,16.4267994140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,59,99.99,0.0005757959372072947,96.54,0.15074006156921388,97.36,0.11803727931976318,7.88,11.20753525390625,12.43,14.17661787109375,9.86,15.4717345703125,8.01,14.48713544921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,60,99.98,0.00071937298788107,96.74,0.1403810085296631,97.48,0.12253266963958741,7.76,10.58067265625,11.62,13.69540048828125,9.34,13.4201923828125,8.0,14.2912521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,1,93.69,0.21330371881723403,96.62,0.14824491310119628,97.24,0.13402972421646117,92.39,0.27034220962524413,7.08,9.18471103515625,12.18,7.638358740234375,8.62,9.51476611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,2,95.75,0.1360449133237203,96.38,0.15893286170959472,97.16,0.13916412048339843,94.06,0.20374479217529298,7.18,8.420215283203126,11.83,7.695265087890625,7.47,8.684893359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,3,96.41,0.11353425477147103,95.9,0.178353719329834,97.04,0.14645988216400146,94.31,0.20279536209106444,7.22,8.20649794921875,12.46,7.28845625,8.39,8.172604150390624
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,4,97.06,0.09208085990150769,95.77,0.1817802532196045,97.2,0.13491669845581056,94.44,0.18533364944458008,9.28,8.133764599609375,12.42,7.06657763671875,10.74,8.422378125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,5,97.25,0.08256191504597664,96.14,0.1672958583831787,97.2,0.13828239040374757,94.82,0.18705605850219725,10.11,8.36018701171875,11.98,7.3389052734375,9.58,8.340444970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,6,97.66,0.07168343716263771,95.88,0.17428096961975098,97.04,0.14426034526824952,95.15,0.16636448249816896,9.59,8.434543408203124,11.57,7.71326650390625,8.51,8.7685046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,7,97.87,0.06624760562976201,96.71,0.14759509353637695,97.17,0.13953946390151978,95.09,0.17369537925720216,11.25,8.655965283203125,11.17,8.0006384765625,9.44,8.49678115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,8,98.18,0.05559364741345247,96.24,0.1619374683380127,97.35,0.1397607656478882,95.16,0.16694760971069336,10.48,8.679125732421875,12.87,7.376510302734375,8.7,9.17144482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,98.35,0.05121014554053545,96.67,0.1444690242767334,97.33,0.1339457809448242,95.23,0.16697662315368653,10.25,8.747677099609374,13.63,6.99861865234375,10.57,8.5694751953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,98.31,0.049655642810463904,96.02,0.1691956226348877,97.07,0.1435557855606079,95.11,0.17215703506469726,10.18,8.590381103515625,13.29,7.372413037109375,11.13,8.2493505859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,98.51,0.044610083468755085,96.11,0.16547089462280273,97.09,0.136279700088501,95.21,0.1628685962677002,9.44,9.24275654296875,12.02,7.6873794921875,10.73,9.106333984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,98.63,0.04183246396879355,96.41,0.16009325942993163,97.17,0.14046319694519044,95.29,0.16376108703613282,10.88,9.01019365234375,12.42,7.376978515625,11.13,8.85330498046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,98.68,0.04058127366900444,96.88,0.14316236877441407,97.14,0.1359657802581787,95.38,0.16120414390563964,8.75,8.994730712890625,13.62,7.477420556640625,11.73,8.96056904296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,98.82,0.03730757079571485,96.55,0.1494855369567871,97.01,0.1393900609970093,95.25,0.163275834274292,10.54,9.4610359375,12.93,7.58148486328125,11.33,8.74169013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,98.92,0.033742885674536226,96.62,0.14841457557678223,97.14,0.1373949193954468,95.51,0.16477018623352052,11.57,9.487644140625,12.24,8.2571884765625,10.35,9.14183857421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,98.86,0.033262440691888336,96.6,0.1474269859313965,97.29,0.1344747817993164,95.8,0.15379876861572267,10.2,9.7320376953125,13.23,8.062792919921876,10.19,9.65414052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,98.95,0.03176456316014131,96.48,0.15058951416015626,97.22,0.13668113651275635,95.76,0.15920472106933595,10.56,8.702895166015624,12.64,7.767592529296875,10.22,9.02416748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,98.99,0.030969291428724923,96.5,0.15652013626098632,97.17,0.1400223886489868,95.61,0.16183177032470702,11.1,9.84550361328125,12.47,8.287477392578126,8.94,9.6443318359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,99.12,0.027802439550186197,96.73,0.14338316116333008,97.14,0.14077432899475098,95.88,0.15902051811218262,10.75,9.71691728515625,12.51,8.2133017578125,11.17,9.814898828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,99.09,0.02845466771274805,96.54,0.1459165542602539,97.23,0.14044309539794922,95.72,0.1620910675048828,10.59,10.38331640625,12.44,8.62415908203125,9.41,9.88677578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,99.08,0.028087169295549393,96.72,0.14799022369384765,97.19,0.139518825340271,95.55,0.16107659454345702,9.03,10.0598421875,12.55,8.277447802734375,10.37,9.74826181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,99.1,0.026801779073973495,96.48,0.14876661224365234,97.17,0.13750867862701416,95.64,0.16169362869262696,9.9,9.31939912109375,11.73,8.61381865234375,10.43,9.52030205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,99.16,0.02693758915911118,96.55,0.15095246353149414,97.25,0.13796245346069336,95.67,0.16250749588012695,11.35,9.50844130859375,11.65,8.77315107421875,9.26,10.04090380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,99.17,0.02690098978628715,96.46,0.15214621124267577,97.2,0.14040665054321289,95.57,0.16299249992370604,12.83,9.2784125,11.51,8.946888671875,8.32,10.04092255859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,99.17,0.02515973583087325,96.61,0.144154097366333,97.26,0.13511414813995362,95.71,0.16435284042358397,11.82,10.28227978515625,11.4,8.85290029296875,9.3,10.109966015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,99.22,0.024687509255607924,96.52,0.14925385284423828,97.13,0.13520947322845459,95.45,0.16651418228149414,10.99,9.89343828125,12.18,8.045270556640626,10.07,9.14739013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,99.28,0.02330917921985189,96.64,0.14883369293212892,97.15,0.1397546562194824,95.94,0.15368309822082518,11.0,10.50959296875,10.89,8.9651693359375,8.23,10.05946787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,99.25,0.023158133578300474,96.57,0.14871804161071778,97.21,0.1394699291229248,95.8,0.16121468620300292,10.84,10.2683373046875,11.07,9.15494345703125,11.38,10.30222685546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,99.31,0.021605688923348982,96.5,0.15137778625488282,97.12,0.13736449413299562,95.95,0.15641902770996094,11.97,10.2118986328125,11.77,9.2565419921875,10.52,10.59403134765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,99.3,0.0230759007414182,96.67,0.14980066833496095,97.2,0.13884908618927003,95.77,0.15973184356689454,11.21,9.9440630859375,12.44,8.35854013671875,8.77,10.44598603515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,99.29,0.02208892981161674,96.7,0.14657783851623535,97.11,0.13761877727508545,95.85,0.16249090347290038,12.68,10.2919416015625,11.14,8.99480693359375,11.23,9.16947685546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,99.26,0.022739311132207514,96.46,0.153864315032959,97.23,0.13427207984924316,95.82,0.1623700984954834,11.73,9.94222734375,11.98,8.36805576171875,8.73,10.07221650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,99.31,0.021790077652285498,96.62,0.1461010944366455,97.25,0.1375352466583252,95.8,0.16401856231689455,12.47,10.3478404296875,11.62,9.22482666015625,9.37,10.16061513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,99.37,0.020711089055736858,96.46,0.15251376991271973,97.17,0.1396454647064209,96.01,0.16461415672302246,11.15,10.1175453125,12.28,8.8215359375,9.83,10.27876044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,99.28,0.02223561578541994,96.65,0.14952908706665038,97.12,0.1405375524520874,95.65,0.16439754905700685,11.15,11.34352197265625,12.2,9.1385458984375,9.93,11.0447333984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,99.32,0.02141675208558639,96.48,0.15213076248168944,97.13,0.1411621801376343,95.67,0.16296521911621092,11.44,9.8946748046875,11.98,8.776336328125,8.4,10.41726103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,99.33,0.020999666192258397,96.62,0.1480187355041504,97.17,0.13890012969970703,95.8,0.16249042205810546,9.58,10.56225107421875,13.52,9.04113583984375,10.12,9.97397490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,99.37,0.01989118808420996,96.59,0.1483515266418457,97.11,0.14078609619140625,95.78,0.16148854484558106,10.46,10.924011328125,12.58,9.5731958984375,8.35,10.61361455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,99.39,0.01985875560666124,96.77,0.148600919342041,97.1,0.13986958560943605,95.83,0.15861006393432617,11.42,10.88343310546875,12.54,9.313075,9.6,10.7165384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,99.39,0.01957514445334673,96.61,0.1470617778778076,97.12,0.14076748237609862,95.92,0.16584766998291015,10.13,10.672983203125,12.24,9.55838740234375,9.62,10.85795078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,41,99.42,0.018655943804606796,96.69,0.14905515174865722,97.04,0.14440919303894043,95.88,0.15779994621276855,10.93,10.125353125,12.52,8.94632392578125,9.09,10.4300806640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,42,99.39,0.019696534659713508,96.61,0.1497066764831543,97.16,0.14021912021636962,96.07,0.15213404731750488,12.35,10.072365625,10.96,9.372164453125,10.36,9.522235546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,43,99.4,0.019102654034892717,96.52,0.14773354415893555,97.02,0.1423193790435791,95.82,0.16087955436706544,11.33,10.0708255859375,13.82,8.58374736328125,9.82,9.5736673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,44,99.42,0.018375593372806906,96.6,0.15087791252136232,97.19,0.13697565746307372,95.77,0.17563363189697265,11.82,11.39840986328125,12.83,9.1670892578125,8.61,10.51126630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,45,99.41,0.019150330373148124,96.55,0.1510516777038574,97.13,0.1371080888748169,96.15,0.15762492141723633,12.01,10.86502197265625,12.24,9.21423076171875,8.03,10.707151171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,46,99.39,0.019308557981004316,96.67,0.1459146411895752,97.2,0.13337329654693603,95.86,0.16969966812133788,11.94,11.17570517578125,11.74,10.12382822265625,9.97,10.22734306640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,47,99.36,0.019424283372734982,96.28,0.15409841995239257,97.16,0.13629715919494628,95.98,0.16549024810791016,11.15,10.85491982421875,10.99,10.18829501953125,11.78,9.9751353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,48,99.4,0.018818872458239395,96.57,0.1487768222808838,97.17,0.1391966739654541,95.95,0.16168404846191406,12.69,10.66492763671875,11.8,10.2987078125,7.71,10.7358630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,49,99.45,0.018273785220086575,96.38,0.14819775428771972,97.17,0.13499422187805177,95.82,0.16661160583496093,11.11,11.21039794921875,12.61,9.69314228515625,8.34,10.50912509765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,50,99.43,0.018465243497490885,96.57,0.14787883834838866,97.03,0.13845330352783203,95.63,0.16468873176574708,12.66,11.09871708984375,12.36,10.55623212890625,9.2,10.46626533203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,51,99.43,0.017696937748230994,96.56,0.15474966316223143,97.33,0.13926221771240235,95.89,0.16445859375,12.34,11.189671484375,12.26,10.50722138671875,9.48,10.244566015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,52,99.46,0.017877318134655554,96.55,0.1495086265563965,97.1,0.1371164665222168,95.87,0.15443587989807128,10.78,10.4583060546875,12.1,9.4840591796875,10.15,9.6827109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,53,99.41,0.019019930918018024,96.58,0.1462961929321289,97.17,0.13893947105407714,95.94,0.16608258514404298,10.66,11.0562755859375,12.96,9.2283037109375,9.62,10.70080400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,54,99.4,0.01869364884234965,96.66,0.14507465744018555,97.24,0.13643290824890136,95.82,0.1588963634490967,12.52,10.8600841796875,13.0,9.569076953125,8.58,10.47359658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,55,99.41,0.01767820227779448,96.59,0.14492960529327392,97.17,0.13975113830566407,95.97,0.1690110252380371,10.44,11.2299861328125,12.98,9.4839033203125,11.27,10.9662908203125
