net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,29,99.81,0.0069250331681842605,8.92,21.8390498046875,97.04,0.10923028144836426,12.46,8.84215048828125,13.34,7.765260009765625,10.4,8.62148271484375,9.24,8.62070869140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,30,99.76,0.00796559373571848,12.22,18.297078125,96.95,0.12078355178833008,10.25,9.0623431640625,13.61,8.099021484375,10.65,8.63281298828125,10.03,7.505653662109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,31,99.71,0.00891261270456016,8.92,19.7618248046875,97.14,0.11669819507598878,8.04,8.957266015625,9.51,8.43802119140625,12.67,8.713396875,7.46,9.17169658203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,32,94.02,0.17739134649435678,14.05,18.5299740234375,91.57,0.3230793716430664,8.93,12.0564884765625,11.67,10.81019326171875,10.03,10.15656796875,8.56,10.37227275390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,33,99.91,0.004638113211592038,14.46,13.17741357421875,97.44,0.09203836250305175,10.85,8.32600546875,10.69,7.77779658203125,11.51,8.9548998046875,8.1,7.6549755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,34,99.87,0.004979212594218552,10.5,19.5362572265625,97.24,0.1138905797958374,10.34,9.0622150390625,9.66,10.412558203125,12.62,10.1987109375,10.84,11.5492609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,35,99.89,0.004297470634632434,11.41,16.7185021484375,97.15,0.11472823143005371,8.26,8.324597802734376,7.94,7.998190625,13.02,7.991787744140625,6.6,8.95825634765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,36,97.42,0.07030022950967153,19.72,13.42638955078125,94.43,0.2355471160888672,9.66,9.83039833984375,14.23,10.250928515625,9.11,10.03669921875,9.25,8.908308984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,37,97.67,0.06653010409474373,19.09,16.200722265625,95.01,0.18902389068603515,7.03,10.680523046875,13.61,8.420144873046874,10.5,9.57666171875,6.76,9.718680859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,38,99.35,0.018740851726817588,24.94,17.7116623046875,96.2,0.1531673625946045,10.47,9.24488505859375,12.03,10.45359208984375,11.41,10.78138515625,9.27,10.0289873046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,39,98.86,0.031731714240958296,21.57,15.49432802734375,95.54,0.19740625457763672,11.34,11.51045576171875,8.91,11.057966796875,16.04,9.95873623046875,7.66,10.3253427734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,40,90.48,0.33574558800856275,18.18,15.9930595703125,88.22,0.5286163360595703,11.28,12.62820458984375,9.36,11.18079853515625,10.19,9.671775,14.08,8.964027978515626
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,41,96.6,0.11291445693944892,17.62,14.50270810546875,94.02,0.287434806060791,9.83,12.007575390625,11.78,12.53406298828125,13.06,11.6137658203125,14.72,7.769580224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,42,97.22,0.07499824264645577,16.07,17.3519625,93.63,0.26054905700683595,11.72,12.283656640625,14.96,10.7280701171875,11.17,10.091775390625,7.65,13.2530603515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,43,99.61,0.011969780866553386,25.02,15.9774037109375,96.79,0.13582293014526367,9.16,10.20859716796875,11.71,9.96672021484375,10.01,10.60769267578125,11.2,8.5566453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,44,91.37,0.2753980214993159,8.92,20.671226171875,88.76,0.49667779235839843,10.17,12.0044001953125,11.07,13.16203369140625,10.88,14.22326396484375,9.22,13.74597265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,45,99.85,0.005903517438533405,22.35,15.64419091796875,97.07,0.11106820659637451,7.67,8.027856396484376,12.61,7.39228076171875,13.17,7.874372509765625,8.72,9.5569203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,46,99.85,0.00494619482087437,30.58,16.279734375,97.56,0.10244130363464356,7.89,10.96013134765625,14.33,8.6493900390625,10.94,10.22940810546875,8.61,10.8955912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,47,99.98,0.0008554302293419217,18.93,14.5856798828125,97.64,0.11124795532226563,9.42,12.19504453125,12.3,13.78324052734375,13.37,13.80249970703125,10.84,10.82317470703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,48,98.77,0.03735105775551249,14.22,16.80728544921875,95.89,0.17125826683044434,8.91,9.20756298828125,10.22,10.2353990234375,16.29,9.41293701171875,8.91,12.192528125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,49,99.64,0.010850769722927362,11.77,17.7500154296875,96.88,0.14154332637786865,8.87,9.633048828125,8.46,9.99978154296875,16.48,9.37162890625,8.09,9.98088046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,50,99.87,0.004280218731922408,26.86,13.7675634765625,97.21,0.12280992298126221,7.62,9.6915748046875,10.03,9.491062890625,14.65,10.177540625,7.32,10.48566533203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,51,99.12,0.025763358602238197,9.33,16.48918896484375,96.31,0.16276234245300292,8.75,9.149751953125,14.48,9.99375146484375,11.18,9.57935009765625,10.51,10.47939267578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,52,99.74,0.007942646913261464,8.94,19.0009068359375,96.96,0.1389373908996582,8.1,11.14678701171875,13.97,9.3974326171875,12.75,9.80934189453125,10.05,10.4361263671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,53,99.81,0.006337062550786262,8.92,23.000369140625,97.07,0.13498273811340333,7.6,10.3282857421875,10.59,9.7131859375,9.57,11.16250146484375,9.49,10.15090703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,54,99.88,0.004021569469051125,17.84,15.43696513671875,97.61,0.1117900782585144,9.91,8.229072314453125,14.19,8.62856953125,10.46,9.11630986328125,10.05,9.20815986328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,55,99.97,0.0014823668074115024,9.6,19.753020703125,97.56,0.11241516094207764,7.43,10.68943896484375,12.6,8.71203017578125,11.84,11.41844345703125,8.57,11.686874609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,56,97.91,0.060162202770262956,20.34,13.49198642578125,94.77,0.23094606246948243,8.7,11.235836328125,11.22,11.8431908203125,10.55,11.3924169921875,11.22,9.46495830078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,57,99.99,0.0004986516651280301,10.23,19.1298546875,97.65,0.1075312780380249,10.97,11.64456787109375,10.62,10.6991291015625,10.45,11.32970703125,11.03,11.5527712890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,58,100.0,0.00034013283674915633,8.92,18.2039638671875,97.87,0.09869778709411621,10.69,11.4500796875,10.48,10.0567126953125,9.16,11.25632275390625,11.16,10.30222421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,59,99.96,0.002056674893836801,16.6,17.7212833984375,97.36,0.10983498859405517,9.04,9.528414453125,12.71,8.029062060546876,11.17,9.15489814453125,8.35,8.420676025390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,60,99.88,0.003804754780077686,8.92,17.9609505859375,97.43,0.11077286529541015,12.83,10.85106767578125,14.54,10.5082708984375,10.77,10.68106396484375,9.4,11.38657412109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,1,96.24,0.12281003437836965,8.92,19.6179205078125,84.55,0.48780849609375,94.7,0.16987511672973632,18.74,4.58464326171875,12.67,5.2573814453125,12.19,5.065418212890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,2,97.69,0.07550308745702108,8.93,18.1464544921875,92.26,0.25798145980834963,96.0,0.13546591758728027,18.1,5.146165234375,13.23,5.90329560546875,10.04,5.831910302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,3,98.02,0.0650847949842612,10.02,15.16246240234375,85.06,0.48067038269042967,96.07,0.13130090827941895,13.35,7.2031265625,13.28,7.6676103515625,11.95,6.53708701171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,4,98.27,0.05366490545719862,13.19,15.44612666015625,87.12,0.43436578521728514,96.03,0.1369066207885742,14.11,5.310941259765625,11.2,6.330052099609375,9.75,6.48256591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,5,98.79,0.039197627113262815,17.66,15.39407841796875,82.62,0.8835488830566406,96.45,0.12479171485900879,14.89,6.62846015625,13.52,6.6753025390625,9.75,6.961400439453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,6,99.02,0.030544512641926605,15.56,15.9830001953125,72.76,1.19960146484375,96.58,0.12748598518371582,18.76,7.193630712890625,14.24,7.7131158203125,12.58,7.843265283203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,7,98.96,0.030815592049310604,20.35,14.39806748046875,78.16,0.8561900207519532,96.2,0.13256088027954102,12.96,10.19610146484375,13.3,9.43574931640625,10.82,9.594810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,8,99.29,0.021233103917290767,11.16,14.96159423828125,91.44,0.29384249420166014,96.56,0.12105106830596923,16.41,7.769117529296875,12.56,9.53123076171875,10.63,8.18791455078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,99.51,0.015394442314654588,8.93,17.447605859375,89.9,0.32922197265625,96.88,0.12142879447937012,15.59,7.661311083984375,14.28,8.8927921875,10.38,8.82215673828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,99.04,0.027819357330352068,9.0,18.077978515625,94.02,0.20621284103393556,96.44,0.13701026573181152,18.26,7.359165185546875,15.5,8.334640478515626,10.45,8.52773876953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,99.55,0.015066571079691251,10.44,15.5262083984375,93.27,0.2393478546142578,96.67,0.1259732250213623,16.08,7.73836103515625,13.96,8.5445376953125,10.12,8.14863701171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,99.62,0.01190836477962633,17.0,14.5598103515625,86.41,0.5130981750488282,96.86,0.12767350120544432,14.27,8.2921310546875,14.22,9.3003158203125,11.19,9.06826337890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,99.77,0.008325934729197373,9.01,18.283549609375,87.56,0.4505951171875,96.99,0.12384176406860352,16.27,8.3309203125,14.58,8.6343388671875,11.43,9.01255869140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,99.43,0.016918869370842974,8.92,18.9886517578125,85.92,0.6265278686523438,96.44,0.14396176795959473,14.42,9.8573859375,14.18,9.5317083984375,10.0,9.38815126953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,99.77,0.007793455147650093,8.93,19.4272521484375,86.33,0.5449906219482422,96.73,0.1335740228652954,15.49,10.62285625,13.87,9.95594423828125,12.42,9.87350654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,99.72,0.009171082459421208,9.01,17.3480376953125,87.11,0.5002517700195312,96.83,0.1311331018447876,16.16,8.57462255859375,13.93,9.161224609375,10.69,9.96363544921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,99.89,0.004165451474239429,8.93,19.4792037109375,94.39,0.1953525749206543,97.4,0.10617116870880126,16.54,9.1658322265625,16.42,10.04155390625,10.9,10.06561328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,99.82,0.006202203938582292,9.52,18.7429703125,93.09,0.23521097564697266,96.9,0.12744047260284425,15.09,10.22135068359375,14.97,9.6726267578125,9.31,10.638791796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,99.87,0.004939657966544231,12.84,16.15086552734375,87.81,0.42510713348388673,97.06,0.13040021286010742,15.81,10.49366787109375,14.47,9.56709404296875,10.13,10.358808203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,99.74,0.007835348301908622,9.16,17.47652890625,90.26,0.32116277465820314,96.87,0.13880684623718262,15.7,9.8173220703125,15.12,9.9530337890625,10.57,10.5200734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,99.87,0.004257434596198921,13.99,15.35442744140625,88.84,0.43591141052246096,96.98,0.13994360771179198,17.79,9.1234146484375,10.42,10.5982083984375,10.97,10.57818720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,99.5,0.014640070130055149,8.92,18.9198224609375,91.72,0.26927620544433595,96.24,0.1613821174621582,15.73,9.0562978515625,10.14,9.018513671875,8.86,9.7369470703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,99.64,0.010491694569013391,14.92,16.504267578125,88.24,0.4001036148071289,96.91,0.14402188186645506,13.75,9.38104326171875,13.58,10.21158876953125,11.1,11.0737607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,99.91,0.00363194845780575,9.16,18.54642890625,89.5,0.3915586547851562,97.18,0.13306481437683104,14.73,9.10487080078125,14.38,8.86321259765625,10.51,9.444012890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,99.8,0.006384013330858821,12.83,16.082364453125,91.77,0.2920894683837891,96.76,0.14888536796569823,14.48,10.342826953125,14.32,9.9773828125,10.17,10.1677267578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,99.91,0.0031544934643277277,11.37,17.14756484375,90.04,0.36544993591308594,97.16,0.13562053918838501,19.97,10.19786025390625,14.02,10.776244921875,8.33,10.84957119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,99.91,0.003619340242507557,16.19,16.0882298828125,87.75,0.4570201141357422,97.15,0.12796949520111084,18.96,7.744021044921875,12.86,9.52581259765625,10.24,9.40155703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,99.9,0.0035287193344750753,13.76,15.97032373046875,85.27,0.487597607421875,96.79,0.13635638427734376,17.83,8.7635546875,12.86,9.56112451171875,9.06,9.54089296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,99.88,0.004258938065978388,9.21,16.008144921875,87.88,0.4779393096923828,96.8,0.1431272216796875,16.08,10.89229033203125,13.7,10.96697939453125,10.02,10.8890943359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,99.87,0.0039822773539616415,9.15,17.8623033203125,92.43,0.26198748321533205,96.8,0.1440873420715332,14.54,11.501935546875,16.84,11.19226337890625,8.03,13.25781884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,99.9,0.003023963162791915,13.56,16.7368912109375,87.63,0.4472404998779297,97.25,0.1297278388977051,16.73,9.2340427734375,13.4,10.398394140625,10.68,10.69440439453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,99.89,0.003826068059510241,9.03,17.7312369140625,85.19,0.6862192810058594,97.2,0.12036602191925048,17.39,8.79834052734375,12.38,9.40638037109375,10.57,9.48001455078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,99.96,0.002036854138683217,9.63,17.7746396484375,80.34,0.7969287231445312,97.25,0.12924897174835204,12.86,11.25424423828125,12.77,11.68885986328125,10.61,11.8924392578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,99.88,0.004157802473334596,8.95,18.888851171875,93.45,0.22676221466064453,97.2,0.1286953960418701,16.8,9.1112556640625,13.85,9.56564267578125,8.14,10.7614390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,99.93,0.002433257320166255,10.81,17.5269642578125,82.89,0.7912758178710938,97.24,0.1341658140182495,14.69,10.451603515625,12.79,13.01203681640625,10.21,10.91355830078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,99.91,0.0030478582739985236,9.57,16.856600390625,85.75,0.6287995086669922,97.13,0.13520437355041504,15.77,8.70238994140625,12.54,9.44276494140625,8.31,10.22788095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,99.44,0.014554264821795126,10.67,17.0592484375,92.51,0.24767256469726562,96.22,0.17806862297058104,12.58,11.8388794921875,12.09,12.415307421875,7.45,13.6810525390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,99.95,0.0018756105629494414,13.46,17.1487587890625,88.34,0.4817254211425781,97.26,0.12886759080886842,16.77,12.30199892578125,13.65,10.740192578125,10.63,12.44405234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,99.79,0.006403701273514889,11.53,16.5225177734375,86.45,0.5268325561523437,96.91,0.13806828727722167,17.15,9.26791044921875,14.59,10.9526140625,7.56,11.976839453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,99.98,0.0009151650345913368,9.24,17.2858287109375,83.95,0.7138438049316407,97.5,0.12598343143463134,16.67,11.91889072265625,13.08,12.2659857421875,9.22,13.48761806640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,41,99.92,0.0031513273941197744,9.02,18.589083984375,89.98,0.35373949737548827,97.24,0.12586341075897217,16.15,11.41856005859375,9.74,12.18685419921875,10.06,11.73214521484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,42,99.97,0.0010897243399755098,14.87,16.37446552734375,82.16,0.7815777770996094,97.34,0.13383334617614745,15.63,12.84221591796875,12.62,12.2632283203125,8.42,12.824676953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,43,99.8,0.006035954121996959,12.72,16.3520755859375,88.59,0.3936743713378906,96.87,0.1480624412536621,18.58,10.76115556640625,9.22,10.83735537109375,9.47,12.3928865234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,44,99.92,0.0023891430125319553,11.77,17.1128791015625,89.49,0.3968479049682617,97.17,0.1465642105102539,15.56,12.672969921875,9.99,12.9282306640625,11.74,12.3197291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,45,99.94,0.0020870476455311293,12.8,16.915328125,91.04,0.3054168006896973,97.5,0.1274852418899536,16.24,11.07935283203125,8.67,11.69262421875,10.28,11.04324560546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,46,99.97,0.001191055682937925,13.85,16.671075390625,83.22,0.6965404235839844,97.16,0.13972888946533202,16.85,11.46005107421875,11.52,11.835623046875,13.25,11.01999462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,47,99.98,0.0010928037927175561,9.09,18.5586833984375,86.64,0.4891411926269531,97.34,0.13034947700500488,16.67,11.047925,11.97,11.38102509765625,12.43,11.36784599609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,48,99.92,0.0029195132736039037,10.55,17.1582654296875,89.97,0.370091047668457,97.02,0.1458675666809082,19.11,11.3320240234375,10.54,13.1701634765625,14.84,11.676878515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,49,99.93,0.0023673030803426326,10.03,17.5142365234375,85.58,0.469739892578125,97.17,0.13966416931152345,15.46,12.175216015625,13.41,11.418225390625,10.0,11.831968359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,50,99.94,0.002344340051281809,9.71,17.59044453125,85.26,0.6558471466064453,96.94,0.1549755138397217,18.37,11.87018330078125,14.43,11.83098486328125,11.78,11.6855755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,51,99.94,0.0021044359397764008,9.03,18.1561345703125,88.77,0.3984219802856445,97.24,0.1504639925956726,17.37,11.8801236328125,12.31,12.27764111328125,11.5,12.72702431640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,52,99.89,0.003134180612033621,11.97,17.414219921875,84.76,0.49633479614257814,97.21,0.14883541374206544,18.69,10.81925771484375,11.21,11.83404912109375,12.18,11.471577734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,53,99.87,0.004257602113795778,9.02,18.601725,86.51,0.5403377075195313,96.92,0.149974063873291,13.55,13.91942177734375,14.41,12.80874345703125,10.7,14.712759375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,54,99.99,0.0007306951565823207,9.91,17.374491015625,89.58,0.36012374267578123,97.43,0.12435968780517578,15.36,10.80127412109375,14.18,11.183271875,11.38,11.997176953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,55,99.99,0.0008437982827347393,9.18,17.447680078125,89.16,0.37533946380615235,97.31,0.12506883163452148,20.45,9.60177373046875,15.76,10.5861099609375,11.41,11.4552474609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,56,99.98,0.0012476490882186528,10.26,16.986982421875,87.48,0.4192812286376953,97.36,0.13030502510070802,15.07,10.22174072265625,12.17,10.8859197265625,10.36,12.02546337890625
